index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
954,1712345735.0887823,vehicle.toyota.prius,107.6789321899414,19.68644142150879,236.69903564453125,0.0,0.0001366037758998,-0.812347412109375,16.181013527056184,16.6300273680978
955,1712345735.191358,vehicle.toyota.prius,107.69542694091795,20.197423934936523,236.69903564453125,0.0,0.0001502641534898,-0.818756103515625,16.223830795565682,16.59956262515789
956,1712345735.293295,vehicle.toyota.prius,107.67893981933594,20.630645751953125,236.69903564453125,0.0,0.0001570943422848,-0.82421875,16.227771320201327,16.571678277286146
957,1712345735.3953054,vehicle.toyota.prius,107.68720245361328,21.05276298522949,236.69903564453125,0.0,0.0001570943422848,-0.82952880859375,16.068467804507975,16.533937491827782
958,1712345735.4975314,vehicle.toyota.prius,107.72843170166016,21.55263900756836,236.69903564453125,0.0,0.0001639245310798,-0.835784912109375,16.20918181333203,16.509580815940602
959,1712345735.599302,vehicle.toyota.prius,107.75318908691406,22.03029441833496,236.69903564453125,0.0,0.0001707547198748,-0.841796875,16.536293601494634,16.511584274857157
960,1712345735.701631,vehicle.toyota.prius,107.69546508789062,22.41908836364746,236.69903564453125,0.0,0.0001707547198748,-0.846710205078125,15.67394759697281,16.448761524015833
961,1712345735.8055854,vehicle.toyota.prius,107.69546508789062,22.41908836364746,236.69903564453125,0.0,0.0001707547198748,-0.846710205078125,12.56839337268848,16.15773391266628
962,1712345735.9079428,vehicle.toyota.prius,107.59652709960938,23.44105339050293,236.69903564453125,0.0,0.0001707547198748,-0.859619140625,16.783871730616926,16.20469424901258
963,1712345736.0108223,vehicle.toyota.prius,107.59652709960938,23.8298454284668,236.5990447998047,0.0,0.0001775849086698,-0.864501953125,16.013474255793216,16.19035274952113
964,1712345736.112912,vehicle.toyota.prius,107.58828735351562,24.363046646118164,236.5990447998047,0.0,0.0001844150974648,-0.8712158203125,16.406530591973127,16.20656608770503
965,1712345736.2152748,vehicle.toyota.prius,107.60478973388672,24.79626846313477,236.5990447998047,0.0,0.0001844150974648,-0.876678466796875,16.687896458366584,16.242665865504648
966,1712345736.3177474,vehicle.toyota.prius,107.58831024169922,25.229496002197266,236.5990447998047,0.0,0.0001912452862598,-0.88214111328125,19.781273102414467,16.508061408272884
967,1712345736.4200535,vehicle.toyota.prius,107.5965576171875,25.629396438598636,236.5990447998047,0.0,0.0001980754750547,-0.88714599609375,15.399511131221683,16.42492013749404
968,1712345736.5221112,vehicle.toyota.prius,107.52235412597656,26.173702239990234,236.59901428222656,0.0,0.0002049056638497,-0.89404296875,16.51142599217404,16.43140807659504
969,1712345736.6240234,vehicle.toyota.prius,107.51410675048828,26.5847110748291,236.59901428222656,0.0,0.0002049056638497,-0.899200439453125,15.656953701067263,16.373323998430457
970,1712345736.726378,vehicle.toyota.prius,107.48937225341795,27.05126190185547,236.59901428222656,0.0,0.0002117358526447,-0.90509033203125,15.904035674577848,16.33812737414151
971,1712345736.8297095,vehicle.toyota.prius,107.4646453857422,27.506704330444336,236.59901428222656,0.0,0.0002117358526447,-0.91082763671875,16.03639819039829,16.31549768536077
972,1712345736.9316895,vehicle.toyota.prius,107.4399185180664,27.96214485168457,236.59901428222656,0.0,0.0002117358526447,-0.916595458984375,16.45076784150725,16.32564294707176
973,1712345737.0343895,vehicle.toyota.prius,107.4399185180664,28.39537048339844,236.59901428222656,0.0,0.0002185660414397,-0.922515869140625,15.623362003271643,16.27297187628675
974,1712345737.136805,vehicle.toyota.prius,107.42343139648438,28.895246505737305,236.59901428222656,0.0,0.0002253962302347,-0.933929443359375,16.23367540075969,16.27002464062222
975,1712345737.239369,vehicle.toyota.prius,107.38221740722656,29.539527893066406,236.4990234375,0.0,0.0002322264190297,-0.948699951171875,17.49208803379957,16.361679395110524
976,1712345737.341745,vehicle.toyota.prius,107.35747528076172,29.795021057128903,236.4990234375,0.0,0.0002322264190297,-0.95452880859375,16.121585536111276,16.34367235568558
977,1712345737.4441829,vehicle.toyota.prius,107.36573791503906,30.22824478149414,236.4990234375,0.0,0.0002322264190297,-0.96441650390625,15.94218297831166,16.313560652382534
978,1712345737.54698,vehicle.toyota.prius,107.31625366210938,30.72811889648437,236.4990234375,0.0,0.0002390566078247,-0.97589111328125,16.42127271175644,16.32163905683558
979,1712345737.649645,vehicle.toyota.prius,107.2997817993164,31.55013656616211,236.4990234375,0.0,0.0002458867966197,0.574255645275116,18.670019818947324,16.49776761399396
980,1712345737.751546,vehicle.toyota.prius,107.2997817993164,31.55013656616211,236.4990234375,0.0,0.0002458867966197,0.574255645275116,14.144080266746442,16.321241062950396
981,1712345737.853378,vehicle.toyota.prius,107.25031280517578,32.072227478027344,236.49899291992188,0.0,0.0002527169999666,-1.006622314453125,16.04081996818987,16.300209480843357
982,1712345737.9556904,vehicle.toyota.prius,107.21733856201172,32.94978713989258,236.49899291992188,0.0,0.0002595471742097,-1.02667236328125,19.18272328994767,16.51639801652618
983,1712345738.0575073,vehicle.toyota.prius,107.21733856201172,32.94978713989258,236.49899291992188,0.0,0.0002595471742097,-1.02667236328125,15.681684002906218,16.453794465504682
984,1712345738.1604228,vehicle.toyota.prius,107.20085906982422,33.41633605957031,236.49899291992188,0.0,0.0002595471742097,-1.037353515625,13.171581255608876,16.207628474762497
985,1712345738.26271,vehicle.toyota.prius,107.15138244628906,34.26057052612305,236.49899291992188,0.0,0.0002732075517997,-1.056671142578125,19.117490222742713,16.425868105861014
986,1712345738.364632,vehicle.toyota.prius,107.15138244628906,34.26057052612305,236.49899291992188,0.0,0.0002732075517997,-1.056671142578125,15.424982114833549,16.350801656533953
987,1712345738.4670389,vehicle.toyota.prius,107.14315032958984,34.76044464111328,236.49899291992188,0.0,0.0002800377551466,-1.068084716796875,12.758102130411856,16.081349192074796
988,1712345738.5693374,vehicle.toyota.prius,107.11017608642578,35.57135391235352,236.3990020751953,0.0,0.0002868679293897,-1.08660888671875,18.46780564855449,16.260333426310776
989,1712345738.6713986,vehicle.toyota.prius,107.11017608642578,35.57135391235352,236.3990020751953,0.0,0.0002868679293897,-1.08660888671875,15.212596262754792,16.18175313904408
990,1712345738.77342,vehicle.toyota.prius,107.08544921875,36.02679443359375,236.3990020751953,0.0,0.0002868679293897,-1.0970458984375,12.478723691317722,15.904025930464604
991,1712345738.8756716,vehicle.toyota.prius,107.04422760009766,36.94878387451172,236.3989715576172,0.0,0.0002936981036327,-1.118133544921875,18.96514855555479,16.13361012734637
992,1712345738.9782095,vehicle.toyota.prius,107.04422760009766,36.94878387451172,236.3989715576172,0.0,0.0002936981036327,-1.118133544921875,15.443537131349325,16.08185465264659
993,1712345739.08016,vehicle.toyota.prius,107.01126098632812,37.79301834106445,236.3989715576172,0.0,0.0002936981036327,-1.137420654296875,15.672595994117378,16.0511602532569
994,1712345739.182021,vehicle.toyota.prius,106.97827911376952,38.25956726074219,236.3989715576172,0.0,0.0002936981036327,-1.148101806640625,18.975298339744818,16.270470609743494
995,1712345739.2838464,vehicle.toyota.prius,106.97827911376952,38.25956726074219,236.3989715576172,0.0,0.0002936981036327,-1.148101806640625,15.765716539568398,16.23261405448036
996,1712345739.3860693,vehicle.toyota.prius,106.90406799316406,39.19266891479492,236.3989715576172,0.0,0.0002936981036327,-1.169464111328125,15.857692615017433,16.204494946520644
997,1712345739.4881938,vehicle.toyota.prius,106.88758850097656,39.58146286010742,236.39895629882807,0.0,0.0002936981036327,-1.1783447265625,18.61705516979794,16.38543696326644
998,1712345739.5904636,vehicle.toyota.prius,106.88758850097656,39.58146286010742,236.39895629882807,0.0,0.0002936981036327,-1.1783447265625,12.64692998496035,16.105048939893482
999,1712345739.6924071,vehicle.toyota.prius,106.84637451171876,40.51456069946289,236.39895629882807,0.0,0.0002936981036327,-1.19970703125,15.932743286914427,16.09212601592005
1000,1712345739.794243,vehicle.toyota.prius,106.8298797607422,40.91445541381836,236.39895629882807,0.0,0.0002936981036327,-1.208831787109375,18.75505150926699,16.29184542792107
