index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
60,1712345251.37052,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
61,1712345251.47243,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
62,1712345251.57455,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
63,1712345251.67734,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
64,1712345251.77934,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
65,1712345251.88181,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
66,1712345251.98422,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
67,1712345252.08717,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
68,1712345252.18895,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
69,1712345252.29074,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
70,1712345252.39296,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
71,1712345252.49506,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
72,1712345252.59682,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
73,1712345252.69997,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
74,1712345252.80195,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
75,1712345252.90415,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
76,1712345253.00596,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
77,1712345253.10782,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
78,1712345253.20971,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
79,1712345253.31159,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
80,1712345253.41382,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
81,1712345253.51656,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
82,1712345253.61872,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
83,1712345253.7217,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
84,1712345253.82475,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
85,1712345253.92657,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
86,1712345254.02837,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
87,1712345254.13057,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
88,1712345254.23278,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
89,1712345254.33472,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
90,1712345254.43678,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
91,1712345254.53907,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
92,1712345254.64244,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
93,1712345254.74489,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
94,1712345254.84708,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
95,1712345254.94949,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
96,1712345255.05194,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
97,1712345255.15484,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
98,1712345255.25663,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
99,1712345255.35843,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
100,1712345255.46021,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
101,1712345255.56204,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
102,1712345255.66489,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
103,1712345255.7671,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
104,1712345255.86952,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
105,1712345255.97139,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
106,1712345256.07318,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
107,1712345256.17512,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
108,1712345256.27697,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
109,1712345256.37893,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
110,1712345256.48076,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
111,1712345256.58337,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
112,1712345256.6856,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
113,1712345256.78779,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
114,1712345256.88974,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
115,1712345256.99178,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
116,1712345257.09476,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
117,1712345257.19672,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
118,1712345257.29979,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
119,1712345257.40174,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
120,1712345257.50397,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
121,1712345257.60621,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
122,1712345257.70818,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
123,1712345257.81115,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
124,1712345257.9144,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
125,1712345258.01633,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
126,1712345258.1185,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
127,1712345258.22059,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
128,1712345258.32259,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
129,1712345258.42437,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
130,1712345258.52674,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
131,1712345258.62861,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
132,1712345258.73091,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
133,1712345258.833,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
134,1712345258.93521,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
135,1712345259.03736,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
136,1712345259.13936,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
137,1712345259.24113,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
138,1712345259.34288,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
139,1712345259.44483,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
140,1712345259.54692,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
141,1712345259.65019,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
142,1712345259.75232,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
143,1712345259.85472,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
144,1712345259.95686,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
145,1712345260.0596,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
146,1712345260.162,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
147,1712345260.26406,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
148,1712345260.36603,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
149,1712345260.46782,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
150,1712345260.57086,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
151,1712345260.67304,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
152,1712345260.77514,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
153,1712345260.87689,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
154,1712345260.97921,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
155,1712345261.08219,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
156,1712345261.18406,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
157,1712345261.28605,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
158,1712345261.38849,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
159,1712345261.49048,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
160,1712345261.59262,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
161,1712345261.69559,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
162,1712345261.79766,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
163,1712345261.89977,vehicle.toyota.prius,122.678939819336,-216.113525390625,249.995147705078,0,-0.0022266416344791,1.3413370847702,0,0
164,1712345262.00212,vehicle.toyota.prius,122.27091217041,-216.166046142578,244.095153808594,0,-0.0022266416344791,1.33772671222687,0.666653359206306,0.0499990019404737
165,1712345262.10452,vehicle.toyota.prius,122.229682922363,-216.077178955078,244.095153808594,0,-0.0022266416344791,1.3357264995575,1.35799788641127,0.148098918275785
166,1712345262.20666,vehicle.toyota.prius,122.196708679199,-215.977203369141,244.095169067383,0,-0.0022266416344791,1.33357298374176,2.09795006676637,0.294337754412581
167,1712345262.30861,vehicle.toyota.prius,122.163726806641,-215.888336181641,244.095169067383,0,-0.0022266416344791,1.33156585693359,2.76727679820795,0.479808182697236
168,1712345262.4105,vehicle.toyota.prius,122.138984680176,-215.799468994141,244.095169067383,0,-0.0022266416344791,1.3296138048172,3.4143477290717,0.699898648675323
169,1712345262.51248,vehicle.toyota.prius,122.073013305664,-215.632843017578,244.095169067383,0,-0.0022266416344791,1.32668030261993,4.01336213371788,0.948408410053517
170,1712345262.61484,vehicle.toyota.prius,122.0400390625,-215.555068969727,244.095169067383,0,-0.0022266416344791,1.32472252845764,3.91476076035136,1.17088483632586
171,1712345262.71756,vehicle.toyota.prius,121.965827941895,-215.399566650391,244.095169067383,0,-0.0022266416344791,1.32058453559875,4.37979917578707,1.41155341178545
172,1712345262.81975,vehicle.toyota.prius,121.875114440918,-215.244033813477,244.095184326172,0,-0.0022266416344791,1.31606090068817,4.96974830390865,1.67841802869469
173,1712345262.92234,vehicle.toyota.prius,121.800903320313,-215.110733032227,244.095184326172,0,-0.0022266416344791,1.3120893239975,5.40154777528079,1.95765275968865
174,1712345263.02427,vehicle.toyota.prius,121.693717956543,-214.888565063477,244.09521484375,0,-0.0022266416344791,1.30542314052582,5.87107874681762,2.25115970872333
175,1712345263.12614,vehicle.toyota.prius,121.652488708496,-214.821929931641,244.09521484375,0,-0.0022266416344791,1.30322372913361,5.83396063095197,2.51986977789048
176,1712345263.22792,vehicle.toyota.prius,121.545288085938,-214.621963500977,244.09521484375,0,-0.0022266416344791,1.29796040058136,6.22781973555711,2.79796602471548
177,1712345263.3306,vehicle.toyota.prius,121.446334838867,-214.433135986328,244.095230102539,0,-0.0022266416344791,1.29159045219421,6.45051881135743,3.07190748371362
178,1712345263.43272,vehicle.toyota.prius,121.347389221191,-214.255401611328,244.095230102539,0,-0.0022266416344791,1.2852725982666,6.80942030597824,3.35222094538347
179,1712345263.53489,vehicle.toyota.prius,121.256683349609,-214.088760375977,244.095245361328,0,-0.0021993208210915,1.27917289733887,6.4160887519825,3.5820110308784
180,1712345263.63788,vehicle.toyota.prius,121.165992736816,-213.877716064453,244.095245361328,0,-0.0021993208210915,1.27184343338013,7.46858823814656,3.87350432142351
181,1712345263.73993,vehicle.toyota.prius,121.067039489746,-213.611114501953,244.095245361328,0,-0.0021993208210915,1.26323711872101,7.86125421313444,4.17258556330183
182,1712345263.84289,vehicle.toyota.prius,121.009323120117,-213.411163330078,244.095260620117,0,-0.0021993208210915,1.25592362880707,7.82609091191647,4.44659846444793
183,1712345263.94515,vehicle.toyota.prius,120.918617248535,-213.133453369141,244.095260620117,0,-0.0021993208210915,1.24519550800323,8.44825513664358,4.74672271486261
184,1712345264.0469,vehicle.toyota.prius,120.827919006348,-212.944610595703,244.095291137695,0,-0.0021993208210915,1.23710906505585,8.59805440490648,5.0355725916159
185,1712345264.14949,vehicle.toyota.prius,120.712478637695,-212.700225830078,244.195281982422,0,-0.0021993208210915,1.22777092456818,8.90957993257005,5.32612314218746
186,1712345264.25247,vehicle.toyota.prius,120.597038269043,-212.444717407227,244.1953125,0,-0.0021993208210915,1.21619594097137,8.88512050343024,5.59304794428067
187,1712345264.35458,vehicle.toyota.prius,120.465103149414,-212.167022705078,244.195327758789,0,-0.0021993208210915,1.20299696922302,9.58840004041437,5.8926993514907
188,1712345264.45642,vehicle.toyota.prius,120.366157531738,-211.922637939453,244.195327758789,0,-0.0021993208210915,1.19287478923798,9.39640780858533,6.1554774857728
189,1712345264.55822,vehicle.toyota.prius,120.234222412109,-211.633819580078,244.195343017578,0,-0.0021993208210915,1.1782351732254,10.151009946253,6.45514242030881
190,1712345264.66014,vehicle.toyota.prius,120.118789672852,-211.378311157227,244.195343017578,0,-0.0021993208210915,1.16488683223724,10.2061703058952,6.73646951172779
191,1712345264.76269,vehicle.toyota.prius,119.986854553223,-211.078399658203,244.195358276367,0,-0.0021993208210915,1.14873087406158,10.539312473242,7.02168273384136
192,1712345264.86462,vehicle.toyota.prius,119.854927062988,-210.800674438477,244.195358276367,0,-0.0021651699207723,1.13481521606445,10.4984545059621,7.28244061675041
193,1712345264.96703,vehicle.toyota.prius,119.714744567871,-210.500762939453,244.195388793945,0,-0.0021651699207723,1.11741948127747,10.9748793590244,7.55937352242096
194,1712345265.06927,vehicle.toyota.prius,119.533348083496,-209.856475830078,244.195404052734,0,-0.0021651699207723,1.082310795784,13.3971968628008,7.99721027294945
195,1712345265.17194,vehicle.toyota.prius,119.533348083496,-209.856475830078,244.195404052734,0,-0.0021651699207723,1.082310795784,11.437579719571,8.25523798144607
196,1712345265.27451,vehicle.toyota.prius,119.277732849121,-209.189971923828,244.195449829102,0,-0.0021378491073846,1.0401417016983,14.1416194691089,8.69671659302078
197,1712345265.37682,vehicle.toyota.prius,119.137542724609,-208.823394775391,244.195465087891,0,-0.0021378491073846,1.01780593395233,14.807139117759,9.15499828237615
