timestamp_verbose,timeStep,msgCount,temporaryId,secMark,latitude,longitude,elevation,speed,heading
1712345672.926653,0.0,113,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345673.026585,0.0,114,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345673.1267712,0.0,115,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345673.2265844,0.0,116,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345673.3266137,0.0,117,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345673.4265623,0.0,118,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345673.526662,0.0,119,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345673.6266153,0.0,120,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345673.7266612,0.0,121,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345673.82653,0.0,122,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345673.9265366,0.0,123,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345674.026605,0.0,124,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345674.12673,0.0,125,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345674.2265406,0.0,126,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345674.3267584,0.0,127,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345674.4264934,0.0,1,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345674.5265746,0.0,2,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345674.6264613,0.0,3,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345674.7265918,0.0,4,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345674.8264523,0.0,5,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345674.9644144,0.0,6,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345675.0265064,0.0,7,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345675.1267602,0.0,8,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345675.2263823,0.0,9,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345675.3264086,0.0,10,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345675.4264553,0.0,11,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345675.5264354,0.0,12,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345675.6264277,0.0,13,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345675.7264297,0.0,14,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345675.826528,0.0,15,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345675.926532,0.0,16,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345676.0264149,0.0,17,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345676.1263916,0.0,18,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345676.2263916,0.0,19,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345676.3263402,0.0,20,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345676.4263742,0.0,21,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345676.526459,0.0,22,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345676.626493,0.0,23,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345676.7263908,0.0,24,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345676.8463738,0.0,25,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345676.926409,0.0,26,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345677.026337,0.0,27,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345677.1263406,0.0,28,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345677.2262769,0.0,29,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345677.3262794,0.0,30,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345677.4262645,0.0,31,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345677.5263948,0.0,32,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345677.6262624,0.0,33,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345677.7262528,0.0,34,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345677.8262928,0.0,35,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345677.9262376,0.0,36,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345678.026399,0.0,37,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345678.126197,0.0,38,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345678.2261627,0.0,39,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345678.326304,0.0,40,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345678.426257,0.0,41,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345678.526261,0.0,42,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345678.626264,0.0,43,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345678.726132,0.0,44,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345678.8261764,0.0,45,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345678.926122,0.0,46,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712345679.0263083,0.09999990463256836,47,f03ad610,100,42.302540387801,-83.6977970747123,244.13542175293,0.68,208.03
1712345679.1262715,0.09995126724243164,48,f03ad610,100,42.3025395353763,-83.6977975178283,244.13671875,0.81,208.03
1712345679.2262628,0.09992742538452148,49,f03ad610,100,42.3025386081127,-83.6977979762336,244.138229370117,0.93,208.03
1712345679.3261518,0.09995412826538086,50,f03ad610,100,42.3025378846688,-83.6977983208485,244.139205932617,1.04,208.03
1712345679.4261534,0.09998965263366699,51,f03ad610,100,42.302537078436,-83.6977986954862,244.140274047852,1.16,208.03
1712345679.5261035,0.0999295711517334,52,f03ad610,100,42.3025355565722,-83.6977994169627,244.14274597168,1.27,208.03
1712345679.6261232,0.09996318817138672,53,f03ad610,100,42.3025348754823,-83.6977998302411,244.144256591797,1.41,208.03
1712345679.7263188,0.09996724128723145,54,f03ad610,100,42.3025334834216,-83.6978007859704,244.147476196289,1.5,208.03
1712345679.8261225,0.09992766380310059,55,f03ad610,100,42.3025320640844,-83.6978018041548,244.150894165039,1.6,208.03
1712345679.9261932,0.09998226165771484,56,f03ad610,100,42.3025308114216,-83.6978027083634,244.153945922852,1.71,208.03
1712345680.0884705,0.16213679313659668,57,f03ad610,100,42.3025288816438,-83.6978040934945,244.158660888672,1.78,208.03
1712345680.1261175,0.03778553009033203,58,f03ad610,100,42.3025282400293,-83.6978045556991,244.160293579102,1.88,208.04
1712345680.2262318,0.09998226165771484,59,f03ad610,100,42.3025264798043,-83.6978058319508,244.164794921875,1.97,208.04
1712345680.3262177,0.09992146492004395,60,f03ad610,100,42.302524725062,-83.6978070942103,244.16911315918,2.06,207.74
1712345680.4261081,0.09995532035827637,61,f03ad610,100,42.3025231035495,-83.6978082592661,244.1728515625,2.14,207.36
1712345680.5260491,0.09992146492004395,62,f03ad610,100,42.3025216325375,-83.697809318593,244.17658996582,2.24,206.83
1712345680.6260602,0.09997272491455078,63,f03ad610,100,42.3025197113947,-83.6978104694713,244.181076049805,2.3,205.94
1712345680.7261705,0.09995079040527344,64,f03ad610,100,42.3025173362831,-83.6978116898471,244.185485839844,2.38,205.09
1712345680.8260841,0.09994840621948242,65,f03ad610,100,42.3025155312367,-83.6978123946442,244.188446044922,2.46,205.09
1712345680.9261172,0.09990811347961426,66,f03ad610,100,42.302513091703,-83.69781342923,244.192733764648,2.53,205.09
1712345681.026173,0.09996271133422852,67,f03ad610,100,42.3025113065312,-83.6978145491587,244.196792602539,2.6,205.09
1712345681.1260178,0.09989380836486816,68,f03ad610,100,42.3025091599114,-83.6978159061202,244.202362060547,2.68,205.09
1712345681.2260685,0.09998321533203125,69,f03ad610,100,42.3025068959615,-83.6978173454593,244.207946777344,2.74,205.1
1712345681.3260198,0.09990644454956055,70,f03ad610,100,42.3025043959806,-83.6978189025735,244.213531494141,2.81,204.71
1712345681.4261634,0.09995222091674805,71,f03ad610,100,42.302502153276,-83.6978201381461,244.218215942383,2.88,204.71
1712345681.5259964,0.09990048408508301,72,f03ad610,100,42.3024995651602,-83.6978217069358,244.224304199219,2.94,204.72
1712345681.6261292,0.09997177124023438,73,f03ad610,100,42.3024972987427,-83.6978231065224,244.229782104492,3.02,204.72
1712345681.7261395,0.09988856315612793,74,f03ad610,100,42.3024945865803,-83.6978247847476,244.236129760742,3.11,204.72
1712345681.826137,0.09987354278564453,75,f03ad610,100,42.3024920195727,-83.6978263749426,244.242568969727,3.18,204.57
1712345681.9260983,0.09993934631347656,76,f03ad610,100,42.3024893604554,-83.6978280137858,244.249206542969,3.28,203.64
1712345682.0260925,0.0998835563659668,77,f03ad610,100,42.3024865718088,-83.6978293493421,244.254776000977,3.36,202.25
1712345682.126119,0.09990215301513672,78,f03ad610,100,42.3024835604267,-83.6978302175046,244.259460449219,3.45,202.2
1712345682.2261565,0.09989666938781738,79,f03ad610,100,42.302480633067,-83.6978316624035,244.265319824219,3.53,202.19
1712345682.3259633,0.09985733032226562,80,f03ad610,100,42.3024775652126,-83.6978333338643,244.272430419922,3.62,202.12
1712345682.426082,0.09996461868286133,81,f03ad610,100,42.3024742876441,-83.6978350879807,244.279815673828,3.71,201.92
1712345682.5263658,0.09985995292663574,82,f03ad610,100,42.3024710949206,-83.6978368287535,244.287399291992,3.79,200.49
1712345682.625937,0.09991574287414551,83,f03ad610,100,42.3024681077987,-83.6978381096384,244.29313659668,3.89,200.43
1712345682.7259276,0.09995341300964355,84,f03ad610,100,42.3024644358852,-83.6978394376889,244.299697875977,3.96,200.43
1712345682.8260665,0.09993171691894531,85,f03ad610,100,42.3024612134174,-83.6978410129652,244.306640625,4.04,200.18
1712345682.925911,0.0999455451965332,86,f03ad610,100,42.3024575674093,-83.6978428391736,244.314422607422,4.11,199.65
1712345683.025938,0.09997248649597168,87,f03ad610,100,42.3024539974738,-83.6978445961626,244.321792602539,4.19,199.65
1712345683.1260686,0.09991717338562012,88,f03ad610,100,42.3024505369183,-83.697845945711,244.32795715332,4.26,199.06
1712345683.2263286,0.10024499893188477,89,f03ad610,100,42.3024465542706,-83.6978478059269,244.336013793945,4.31,197.99
1712345683.3260176,0.099609375,90,f03ad610,100,42.3024428156037,-83.6978491863321,244.342437744141,4.37,196.38
1712345683.425886,0.09990262985229492,91,f03ad610,100,42.3024387060306,-83.6978502293503,244.348175048828,4.42,193.88
1712345683.5260031,0.09993743896484375,92,f03ad610,100,42.3024347442165,-83.6978506555089,244.351837158203,4.48,191.23
1712345683.6258695,0.09991836547851562,93,f03ad610,100,42.3024311099947,-83.6978504098584,244.353302001953,4.53,191.18
1712345683.7259245,0.09999322891235352,94,f03ad610,100,42.3024268082514,-83.6978508385189,244.357040405273,4.57,191.18
1712345683.8258927,0.09990239143371582,95,f03ad610,100,42.3024227918835,-83.6978519034056,244.362319946289,4.61,191.18
1712345683.9258494,0.09989547729492188,96,f03ad610,100,42.3024189061412,-83.6978529104704,244.367065429688,4.65,191.02
1712345684.0259817,0.09992790222167969,97,f03ad610,100,42.3024144059224,-83.6978538993732,244.372344970703,4.68,189.53
1712345684.1258202,0.09986686706542969,98,f03ad610,100,42.3024104246431,-83.6978541634637,244.37483215332,4.71,189.52
1712345684.2260122,0.09994816780090332,99,f03ad610,100,42.3024061888282,-83.6978550758266,244.379135131836,4.73,189.52
1712345684.3259313,0.09983682632446289,100,f03ad610,100,42.3024016187038,-83.6978560915091,244.383666992187,4.76,189.52
1712345684.425916,0.09995031356811523,101,f03ad610,100,42.3023971452121,-83.6978570804119,244.387481689453,4.78,189.24
1712345684.5258849,0.0998997688293457,102,f03ad610,100,42.3023924950394,-83.6978581061947,244.391632080078,4.79,188.44
1712345684.6259077,0.09998178482055664,103,f03ad610,100,42.3023886308148,-83.6978589632376,244.394454956055,4.82,188.42
1712345684.725911,0.09995079040527344,104,f03ad610,100,42.3023848847428,-83.6978595453485,244.396087646484,4.83,188.43
1712345684.8258774,0.09989142417907715,105,f03ad610,100,42.3023792532983,-83.6978603733878,244.399276733398,4.85,188.43
1712345684.9257715,0.09994673728942871,106,f03ad610,100,42.3023761630969,-83.6978609640238,244.400741577148,4.86,188.43
1712345685.025937,0.09993791580200195,107,f03ad610,100,42.3023713411761,-83.6978619113208,244.401580810547,4.87,188.42
1712345685.1258385,0.09996795654296875,108,f03ad610,100,42.3023667413054,-83.6978628303554,244.402557373047,4.87,188.42
1712345685.2257326,0.09993672370910645,109,f03ad610,100,42.3023624189975,-83.6978636896223,244.403732299805,4.87,187.86
1712345685.3259158,0.10007548332214355,110,f03ad610,100,42.3023579090429,-83.6978645988346,244.404266357422,4.88,186.98
1712345685.4258404,0.0998525619506836,111,f03ad610,100,42.3023538260554,-83.6978654118625,244.4033203125,4.87,185.84
1712345685.5258293,0.09993839263916016,112,f03ad610,100,42.3023498553265,-83.6978659431939,244.400833129883,4.88,184.32
1712345685.6258297,0.09993791580200195,113,f03ad610,100,42.3023447873663,-83.6978662836389,244.397888183594,4.88,183.27
1712345685.725815,0.09995388984680176,114,f03ad610,100,42.3023410804932,-83.6978662094156,244.394348144531,4.87,183.27
1712345685.8257735,0.09988260269165039,115,f03ad610,100,42.3023365369554,-83.6978657441531,244.388122558594,4.87,183.27
1712345685.9257739,0.09994769096374512,116,f03ad610,100,42.302332396535,-83.6978658995495,244.384094238281,4.86,183.28
1712345686.0258014,0.09996271133422852,117,f03ad610,100,42.3023282709176,-83.6978662486122,244.379577636719,4.86,183.28
1712345686.1258585,0.10000181198120117,118,f03ad610,100,42.3023235846908,-83.6978666157442,244.373291015625,4.85,183.29
1712345686.2300916,0.10415840148925781,119,f03ad610,100,42.3023190429335,-83.69786696805,244.367141723633,4.84,183.29
1712345686.3258622,0.09574532508850098,120,f03ad610,100,42.3023146058962,-83.6978673455604,244.360107421875,4.83,183.3
1712345686.4257154,0.09982466697692871,121,f03ad610,100,42.3023104817854,-83.6978677043527,244.35432434082,4.83,183.64
1712345686.5256665,0.09992480278015137,122,f03ad610,100,42.302306451292,-83.6978680499868,244.349395751953,4.82,183.64
1712345686.6258736,0.09992194175720215,123,f03ad610,100,42.3023024539689,-83.6978685748318,244.344665527344,4.81,183.65
1712345686.7257216,0.09994840621948242,124,f03ad610,100,42.3022974280848,-83.6978690334225,244.335311889648,4.8,183.66
1712345686.8257387,0.09988832473754883,125,f03ad610,100,42.3022939200951,-83.6978693333736,244.328002929687,4.79,183.67
1712345686.925634,0.0999300479888916,126,f03ad610,100,42.302289326661,-83.697869719409,244.318054199219,4.78,183.67
1712345687.0256402,0.09996223449707031,127,f03ad610,100,42.3022852964404,-83.6978700911741,244.310592651367,4.77,183.68
1712345687.1256423,0.09995269775390625,1,f03ad610,100,42.3022807013608,-83.6978705245604,244.301910400391,4.76,183.68
1712345687.2259939,0.1001121997833252,2,f03ad610,100,42.3022763468359,-83.6978709362635,244.293411254883,4.75,183.68
1712345687.325629,0.09971165657043457,3,f03ad610,100,42.3022719731211,-83.6978713399049,244.283615112305,4.73,183.69
1712345687.4256818,0.09989452362060547,4,f03ad610,100,42.3022683798734,-83.6978716412459,244.275039672852,4.72,183.69
1712345687.5257058,0.09996294975280762,5,f03ad610,100,42.3022636045477,-83.6978721460756,244.265487670898,4.72,183.7
1712345687.6256626,0.09991240501403809,6,f03ad610,100,42.3022597529256,-83.6978725425819,244.253356933594,4.69,183.71
1712345687.7255895,0.09994912147521973,7,f03ad610,100,42.302255215687,-83.6978729988561,244.238632202148,4.69,183.73
1712345687.8256328,0.09996795654296875,8,f03ad610,100,42.302251365435,-83.6978735364886,244.231323242187,4.68,183.75
1712345687.9255934,0.0998542308807373,9,f03ad610,100,42.3022470028211,-83.6978739357747,244.210968017578,4.66,183.77
1712345688.0256639,0.09997296333312988,10,f03ad610,100,42.3022431198092,-83.6978744141027,244.195419311523,4.65,183.8
1712345688.1255217,0.09990191459655762,11,f03ad610,100,42.302238551592,-83.6978750094645,244.176498413086,4.64,183.83
1712345688.2255619,0.09995269775390625,12,f03ad610,100,42.3022347458863,-83.6978755221706,244.161178588867,4.63,183.85
1712345688.3255079,0.0999441146850586,13,f03ad610,100,42.3022298218387,-83.6978760201432,244.145446777344,4.62,183.88
1712345688.4256167,0.09997439384460449,14,f03ad610,100,42.3022263840243,-83.6978764100704,244.131286621094,4.61,183.88
1712345688.5255487,0.09997868537902832,15,f03ad610,100,42.3022213045404,-83.697877017571,244.111770629883,4.6,183.9
1712345688.6255376,0.09986758232116699,16,f03ad610,100,42.3022171935821,-83.6978774200077,244.095886230469,4.59,183.9
1712345688.7256248,0.10001134872436523,17,f03ad610,100,42.3022141968534,-83.6978778240198,244.084335327148,4.57,183.91
1712345688.8604317,0.13478302955627441,18,f03ad610,100,42.3022081810535,-83.6978785409558,244.058517456055,4.56,183.91
1712345688.9255567,0.06509208679199219,19,f03ad610,100,42.3022048365815,-83.6978788827907,244.04524230957,4.55,183.91
1712345689.0256336,0.09999632835388184,20,f03ad610,100,42.3022013409228,-83.6978792436216,244.031295776367,4.54,183.91
1712345689.1254833,0.09993243217468262,21,f03ad610,100,42.3021979471058,-83.6978795842519,244.016159057617,4.53,183.9
1712345689.225575,0.0999593734741211,22,f03ad610,100,42.3021930662319,-83.6978801285562,243.993835449219,4.52,183.89
1712345689.325484,0.09995794296264648,23,f03ad610,100,42.3021899350378,-83.6978804912404,243.978408813477,4.52,183.89
1712345689.425699,0.10002541542053223,24,f03ad610,100,42.3021849460162,-83.6978810507414,243.954681396484,4.51,183.89
1712345689.5254612,0.09985518455505371,25,f03ad610,100,42.3021804112395,-83.6978814846837,243.934326171875,4.5,183.88
1712345689.625602,0.0999760627746582,26,f03ad610,100,42.3021775377337,-83.6978817858394,243.921981811523,4.5,183.88
1712345689.7255476,0.09992837905883789,27,f03ad610,100,42.3021732710627,-83.697882238685,243.90380859375,4.51,183.87
1712345689.8255382,0.09993290901184082,28,f03ad610,100,42.3021691605125,-83.6978826829129,243.884811401367,4.51,183.87
1712345689.9255664,0.0998992919921875,29,f03ad610,100,42.3021652961372,-83.6978831557738,243.86686706543,4.52,183.88
1712345690.0257742,0.09996557235717773,30,f03ad610,100,42.3021616295516,-83.6978836041715,243.849975585937,4.52,183.88
1712345690.125524,0.0999152660369873,31,f03ad610,100,42.3021567057725,-83.6978841008468,243.826522827148,4.53,183.88
1712345690.2254994,0.09993767738342285,32,f03ad610,100,42.3021531617259,-83.6978844356394,243.809600830078,4.53,183.89
1712345690.3254921,0.09993529319763184,33,f03ad610,100,42.3021487903327,-83.6978848403,243.788452148437,4.54,183.89
1712345690.425516,0.09990930557250977,34,f03ad610,100,42.3021443730212,-83.6978852406982,243.766677856445,4.54,183.9
1712345690.525407,0.09998822212219238,35,f03ad610,100,42.3021412331894,-83.69788552258,243.751083374023,4.54,183.9
1712345690.6256282,0.0999758243560791,36,f03ad610,100,42.3021369565098,-83.69788590704,243.729583740234,4.54,183.9
1712345690.7357945,0.11021232604980469,37,f03ad610,100,42.3021327262963,-83.6978862887202,243.708633422852,4.55,183.9
1712345690.8255026,0.08960175514221191,38,f03ad610,100,42.3021283612068,-83.697886661412,243.687164306641,4.55,183.89
1712345690.9254367,0.09991836547851562,39,f03ad610,100,42.302124851974,-83.6978869955559,243.670486450195,4.55,183.89
1712345691.0255096,0.09995508193969727,40,f03ad610,100,42.3021200744443,-83.6978873739928,243.646850585938,4.56,183.89
1712345691.125484,0.09992027282714844,41,f03ad610,100,42.3021161773066,-83.6978877068394,243.626907348633,4.55,183.88
1712345691.2255063,0.09993910789489746,42,f03ad610,100,42.3021121927188,-83.6978880491377,243.606399536133,4.56,183.87
1712345691.325309,0.09992241859436035,43,f03ad610,100,42.3021081879817,-83.6978883574285,243.585418701172,4.56,183.87
1712345691.4254422,0.09995579719543457,44,f03ad610,100,42.3021039862765,-83.6978886888852,243.561965942383,4.56,183.87
1712345691.5252984,0.09994864463806152,45,f03ad610,100,42.3020999857879,-83.697889060743,243.538726806641,4.56,183.86
1712345691.6253486,0.09997367858886719,46,f03ad610,100,42.3020957492667,-83.6978894635504,243.514190673828,4.55,183.86
1712345691.725468,0.09992122650146484,47,f03ad610,100,42.3020917756431,-83.6978898147443,243.490539550781,4.55,183.71
1712345691.8254495,0.0999445915222168,48,f03ad610,100,42.302087869183,-83.6978901692741,243.467315673828,4.55,183.7
1712345691.9552267,0.12973570823669434,49,f03ad610,100,42.3020827369164,-83.6978906842968,243.438018798828,4.54,183.71
1712345692.1664243,0.21114301681518555,50,f03ad610,100,42.3020739166761,-83.6978914836105,243.385345458984,4.52,183.59
1712345692.168826,0.0024247169494628906,51,f03ad610,100,42.3020739166761,-83.6978914836105,243.385345458984,4.52,183.59
1712345692.2254245,0.056449174880981445,52,f03ad610,100,42.3020713522556,-83.6978918026503,243.371719360352,4.52,183.59
1712345692.3253195,0.0999448299407959,53,f03ad610,100,42.302067469233,-83.6978922474341,243.349960327148,4.52,183.59
1712345692.425371,0.09997940063476562,54,f03ad610,100,42.3020638974934,-83.6978923854098,243.324783325195,4.51,183.58
1712345692.5253422,0.0998835563659668,55,f03ad610,100,42.302059396427,-83.6978926304116,243.293640136719,4.51,183.58
1712345692.6253238,0.09993958473205566,56,f03ad610,100,42.3020548542395,-83.6978933023132,243.269973754883,4.5,183.58
1712345692.725244,0.09997272491455078,57,f03ad610,100,42.3020516279127,-83.6978939393734,243.25602722168,4.49,183.57
1712345692.8252814,0.0999596118927002,58,f03ad610,100,42.3020475166692,-83.6978943633081,243.232299804687,4.48,183.57
1712345692.925396,0.09993720054626465,59,f03ad610,100,42.3020434310573,-83.6978945751364,243.203689575195,4.48,183.57
1712345693.0252755,0.09986042976379395,60,f03ad610,100,42.3020395030744,-83.6978947293281,243.174667358398,4.48,183.57
1712345693.1252105,0.09998273849487305,61,f03ad610,100,42.3020349259329,-83.6978948001229,243.141250610352,4.47,183.56
1712345693.2254388,0.09999632835388184,62,f03ad610,100,42.3020313714621,-83.6978951023906,243.118392944336,4.46,183.56
1712345693.3252413,0.09983229637145996,63,f03ad610,100,42.3020269620924,-83.6978960349541,243.099411010742,4.46,183.55
1712345693.425369,0.09998178482055664,64,f03ad610,100,42.3020236413238,-83.6978963493607,243.078659057617,4.46,183.54
1712345693.5253766,0.09990048408508301,65,f03ad610,100,42.3020197748835,-83.6978963953217,243.047027587891,4.45,183.53
1712345693.714471,0.18891477584838867,66,f03ad610,100,42.3020116557421,-83.6978967847856,242.991073608398,4.44,183.52
1712345693.7553766,0.04095315933227539,67,f03ad610,100,42.3020100761595,-83.6978969041359,242.980743408203,4.43,183.52
1712345693.8251348,0.06982254981994629,68,f03ad610,100,42.3020074963847,-83.6978971541415,242.964935302734,4.42,183.5
1712345693.9252198,0.09994387626647949,69,f03ad610,100,42.302003241353,-83.6978975493505,242.93782043457,4.42,183.5
1712345694.0251842,0.09994029998779297,70,f03ad610,100,42.3019995632442,-83.6978981247897,242.915496826172,4.42,183.39
1712345694.1252959,0.09995293617248535,71,f03ad610,100,42.3019956451275,-83.6978984065788,242.889739990234,4.41,183.39
1712345694.225242,0.09984278678894043,72,f03ad610,100,42.3019915956985,-83.6978983557066,242.856140136719,4.41,183.39
1712345694.3295763,0.10431432723999023,73,f03ad610,100,42.3019872100389,-83.6978986265615,242.822799682617,4.4,183.39
1712345694.42514,0.09562373161315918,74,f03ad610,100,42.3019836271922,-83.6978990218632,242.800216674805,4.39,183.39
1712345694.525191,0.09991908073425293,75,f03ad610,100,42.3019798246237,-83.6978994211493,242.776260375977,4.39,183.39
1712345694.6250386,0.09991002082824707,76,f03ad610,100,42.3019758171367,-83.6978997582584,242.750579833984,4.38,183.11
1712345694.7254188,0.1003415584564209,77,f03ad610,100,42.3019718188331,-83.6979001165875,242.725830078125,4.38,182.29
1712345694.8250823,0.09963250160217285,78,f03ad610,100,42.3019679355302,-83.6979004218204,242.702087402344,4.38,181.74
1712345694.9251246,0.09991693496704102,79,f03ad610,100,42.3019643107393,-83.6979006114095,242.678588867188,4.37,181.72
1712345695.0251238,0.09996199607849121,80,f03ad610,100,42.3019590714117,-83.6979003926315,242.646148681641,4.37,181.72
1712345695.2327673,0.20726323127746582,81,f03ad610,100,42.3019521936971,-83.6979004950244,242.601379394531,4.36,181.71
1712345695.237611,0.005204200744628906,82,f03ad610,100,42.3019521936971,-83.6979004950244,242.601379394531,4.36,181.71
1712345695.325187,0.08745026588439941,83,f03ad610,100,42.3019479042573,-83.6979006417104,242.572860717773,4.36,181.71
1712345695.4251254,0.09991288185119629,84,f03ad610,100,42.3019447316561,-83.6979007934929,242.550704956055,4.36,181.71
1712345695.5251265,0.09996557235717773,85,f03ad610,100,42.3019408942697,-83.6979009300786,242.524948120117,4.35,181.7
1712345695.6251717,0.09987950325012207,86,f03ad610,100,42.3019370385157,-83.6979010927954,242.498992919922,4.35,181.7
1712345695.725108,0.09995484352111816,87,f03ad610,100,42.3019322998994,-83.697901270153,242.467376708984,4.35,181.7
1712345695.8250453,0.09989762306213379,88,f03ad610,100,42.3019290059913,-83.6979014097039,242.445343017578,4.35,181.71
1712345695.925122,0.09998345375061035,89,f03ad610,100,42.3019251612022,-83.697901628482,242.417633056641,4.35,181.71
1712345696.0249314,0.09988808631896973,90,f03ad610,100,42.3019211565902,-83.6979018923871,242.387344360352,4.35,181.84
1712345696.1250663,0.09996557235717773,91,f03ad610,100,42.3019172346307,-83.6979020863314,242.355926513672,4.36,181.85
1712345696.2249207,0.09992837905883789,92,f03ad610,100,42.3019132042492,-83.6979022941752,242.323913574219,4.37,181.86
1712345696.3249228,0.0999746322631836,93,f03ad610,100,42.3019089338593,-83.697902519069,242.289306640625,4.38,181.87
1712345696.4251223,0.0999751091003418,94,f03ad610,100,42.3019055244007,-83.6979026744654,242.266418457031,4.39,181.87
1712345696.5249784,0.09993410110473633,95,f03ad610,100,42.3019011279066,-83.6979028567341,242.241744995117,4.41,181.87
1712345696.6250854,0.09992480278015137,96,f03ad610,100,42.3018976367543,-83.6979031335194,242.22412109375,4.43,181.88
1712345696.7249768,0.09994101524353027,97,f03ad610,100,42.3018933593729,-83.69790352252,242.191772460937,4.45,181.89
