timestamp_verbose,timeStep,msgCount,temporaryId,secMark,latitude,longitude,elevation,speed,heading
1712345266.5000038,0.09995841979980469,90,f03ad610,100,42.3024311099947,-83.6978504098584,244.353302001953,4.56,191.18
1712345266.6001832,0.09991192817687988,91,f03ad610,100,42.3024268082514,-83.6978508385189,244.357040405273,4.61,191.18
1712345266.699986,0.0999140739440918,92,f03ad610,100,42.3024227918835,-83.6978519034056,244.362319946289,4.66,191.18
1712345266.800169,0.09990429878234863,93,f03ad610,100,42.3024189061412,-83.6978529104704,244.367065429688,4.68,191.02
1712345266.9000912,0.09983634948730469,94,f03ad610,100,42.3024144059224,-83.6978538993732,244.372344970703,4.72,189.53
1712345266.9999733,0.0998995304107666,95,f03ad610,100,42.3024104246431,-83.6978541634637,244.37483215332,4.74,189.52
1712345267.0998971,0.09987473487854004,96,f03ad610,100,42.3024061888282,-83.6978550758266,244.379135131836,4.77,189.52
1712345267.200031,0.09991955757141113,97,f03ad610,100,42.3024016187038,-83.6978560915091,244.383666992187,4.79,189.52
1712345267.299919,0.09997844696044922,98,f03ad610,100,42.3023971452121,-83.6978570804119,244.387481689453,4.82,189.24
1712345267.3999386,0.09988808631896973,99,f03ad610,100,42.3023924950394,-83.6978581061947,244.391632080078,4.83,188.44
1712345267.4999595,0.09995460510253906,100,f03ad610,100,42.3023886308148,-83.6978589632376,244.394454956055,4.85,188.42
1712345267.5999558,0.09993696212768555,101,f03ad610,100,42.3023835232451,-83.6978596874014,244.396499633789,4.86,188.43
1712345267.6998687,0.0999596118927002,102,f03ad610,100,42.3023792532983,-83.6978603733878,244.399276733398,4.87,188.43
1712345267.7999423,0.09996318817138672,103,f03ad610,100,42.3023761630969,-83.6978609640238,244.400741577148,4.88,188.43
1712345267.8999252,0.09991884231567383,104,f03ad610,100,42.3023713411761,-83.6978619113208,244.401580810547,4.89,188.42
1712345267.9999084,0.09993100166320801,105,f03ad610,100,42.3023667413054,-83.6978628303554,244.402557373047,4.89,188.42
1712345268.0998328,0.0999898910522461,106,f03ad610,100,42.3023624189975,-83.6978636896223,244.403732299805,4.9,187.86
1712345268.1998491,0.0999152660369873,107,f03ad610,100,42.3023579090429,-83.6978645988346,244.404266357422,4.89,186.98
1712345268.2999809,0.09995627403259277,108,f03ad610,100,42.3023538260554,-83.6978654118625,244.4033203125,4.89,185.84
1712345268.400064,0.09991884231567383,109,f03ad610,100,42.3023498553265,-83.6978659431939,244.400833129883,4.9,184.32
1712345268.4999714,0.09997224807739258,110,f03ad610,100,42.3023447873663,-83.6978662836389,244.397888183594,4.89,183.27
1712345268.5998125,0.09991598129272461,111,f03ad610,100,42.3023410804932,-83.6978662094156,244.394348144531,4.89,183.27
1712345268.6998215,0.09997940063476562,112,f03ad610,100,42.3023365369554,-83.6978657441531,244.388122558594,4.88,183.27
1712345268.8722672,0.17226409912109375,113,f03ad610,100,42.3023292915278,-83.6978661670684,244.380950927734,4.88,183.28
1712345268.8999026,0.02750563621520996,114,f03ad610,100,42.3023273055459,-83.6978663232061,244.378280639648,4.87,183.29
1712345268.9999418,0.10006833076477051,115,f03ad610,100,42.3023235846908,-83.6978666157442,244.373291015625,4.86,183.29
1712345269.0998557,0.09981298446655273,116,f03ad610,100,42.3023190429335,-83.69786696805,244.367141723633,4.85,183.29
1712345269.1999347,0.09997344017028809,117,f03ad610,100,42.3023146058962,-83.6978673455604,244.360107421875,4.85,183.3
1712345269.299763,0.09990739822387695,118,f03ad610,100,42.3023104817854,-83.6978677043527,244.35432434082,4.83,183.64
1712345269.4001167,0.1001887321472168,119,f03ad610,100,42.3023056324459,-83.6978681891671,244.348678588867,4.83,183.65
1712345269.4998174,0.09960460662841797,120,f03ad610,100,42.3023016522563,-83.6978686564682,244.34342956543,4.81,183.65
1712345269.5997498,0.0999605655670166,121,f03ad610,100,42.3022974280848,-83.6978690334225,244.335311889648,4.81,183.66
1712345269.6997373,0.09994673728942871,122,f03ad610,100,42.3022929915942,-83.6978694096355,244.325927734375,4.79,183.67
1712345269.799674,0.09989023208618164,123,f03ad610,100,42.3022884532615,-83.6978697998407,244.316345214844,4.79,183.67
1712345269.8997464,0.10002517700195312,124,f03ad610,100,42.3022844891078,-83.6978701657681,244.309112548828,4.76,183.68
1712345269.999887,0.09988546371459961,125,f03ad610,100,42.3022799495408,-83.6978705933166,244.300445556641,4.76,183.68
1712345270.0997834,0.09994006156921387,126,f03ad610,100,42.3022763468359,-83.6978709362635,244.293411254883,4.74,183.68
1712345270.1997097,0.09993696212768555,127,f03ad610,100,42.3022719731211,-83.6978713399049,244.283615112305,4.73,183.69
1712345270.299804,0.09995150566101074,1,f03ad610,100,42.3022676978211,-83.6978716981412,244.273452758789,4.71,183.69
1712345270.3998902,0.09990954399108887,2,f03ad610,100,42.3022636045477,-83.6978721460756,244.265487670898,4.7,183.7
1712345270.4997556,0.09987640380859375,3,f03ad610,100,42.3022590836205,-83.6978725997552,244.250900268555,4.69,183.71
1712345270.5996547,0.09992194175720215,4,f03ad610,100,42.302255215687,-83.6978729988561,244.238632202148,4.68,183.73
1712345270.6997712,0.09993720054626465,5,f03ad610,100,42.3022506328043,-83.6978736143257,244.228256225586,4.66,183.75
1712345270.7996688,0.09992647171020508,6,f03ad610,100,42.3022470028211,-83.6978739357747,244.210968017578,4.65,183.77
1712345270.8999734,0.09989643096923828,7,f03ad610,100,42.3022422927383,-83.6978745208509,244.193710327148,4.63,183.8
1712345270.9996254,0.09988617897033691,8,f03ad610,100,42.302238551592,-83.6978750094645,244.176498413086,4.63,183.83
1712345271.0996435,0.0999917984008789,9,f03ad610,100,42.3022338038148,-83.6978756149265,244.158981323242,4.61,183.85
1712345271.1995487,0.09985971450805664,10,f03ad610,100,42.3022298218387,-83.6978760201432,244.145446777344,4.59,183.88
1712345271.3092103,0.10952425003051758,11,f03ad610,100,42.302225190432,-83.697876577513,244.126647949219,4.59,183.89
1712345271.399674,0.09042549133300781,12,f03ad610,100,42.3022213045404,-83.697877017571,244.111770629883,4.57,183.9
1712345271.4996247,0.09997677803039551,13,f03ad610,100,42.3022171935821,-83.6978774200077,244.095886230469,4.57,183.9
1712345271.5997908,0.09993457794189453,14,f03ad610,100,42.3022127206256,-83.6978780277864,244.078506469727,4.55,183.91
1712345271.69957,0.09992599487304688,15,f03ad610,100,42.3022098164179,-83.69787836888,244.065673828125,4.54,183.91
1712345271.7995994,0.09999799728393555,16,f03ad610,100,42.3022048365815,-83.6978788827907,244.04524230957,4.52,183.91
1712345271.899612,0.0999441146850586,17,f03ad610,100,42.3022013409228,-83.6978792436216,244.031295776367,4.52,183.91
1712345271.9995348,0.09991908073425293,18,f03ad610,100,42.3021963569736,-83.6978797538258,244.009063720703,4.5,183.9
1712345272.099513,0.09994673728942871,19,f03ad610,100,42.3021930662319,-83.6978801285562,243.993835449219,4.49,183.89
1712345272.199531,0.09998393058776855,20,f03ad610,100,42.3021882836358,-83.6978806831461,243.970184326172,4.49,183.89
1712345272.3012779,0.09993720054626465,21,f03ad610,100,42.3021849460162,-83.6978810507414,243.954681396484,4.47,183.89
1712345272.3995435,0.09999966621398926,22,f03ad610,100,42.3021804112395,-83.6978814846837,243.934326171875,4.47,183.88
1712345272.499622,0.09994983673095703,23,f03ad610,100,42.3021775377337,-83.6978817858394,243.921981811523,4.45,183.88
1712345272.5996277,0.0999455451965332,24,f03ad610,100,42.3021732710627,-83.697882238685,243.90380859375,4.46,183.87
1712345272.6996286,0.09998798370361328,25,f03ad610,100,42.3021691605125,-83.6978826829129,243.884811401367,4.46,183.87
1712345272.7995942,0.09990382194519043,26,f03ad610,100,42.3021652961372,-83.6978831557738,243.86686706543,4.47,183.88
1712345272.8995142,0.09992146492004395,27,f03ad610,100,42.3021616295516,-83.6978836041715,243.849975585937,4.47,183.88
1712345272.9994855,0.0998849868774414,28,f03ad610,100,42.3021567057725,-83.6978841008468,243.826522827148,4.48,183.88
1712345273.0995147,0.09990692138671875,29,f03ad610,100,42.3021531617259,-83.6978844356394,243.809600830078,4.49,183.89
1712345273.2168138,0.11726069450378418,30,f03ad610,100,42.3021487903327,-83.6978848403,243.788452148437,4.49,183.89
1712345273.2994792,0.0826570987701416,31,f03ad610,100,42.3021454653213,-83.6978851447917,243.772079467773,4.5,183.9
1712345273.39987,0.09994006156921387,32,f03ad610,100,42.3021412331894,-83.69788552258,243.751083374023,4.49,183.9
1712345273.4994643,0.09987139701843262,33,f03ad610,100,42.3021369565098,-83.69788590704,243.729583740234,4.51,183.9
1712345273.599672,0.0999903678894043,34,f03ad610,100,42.3021327262963,-83.6978862887202,243.708633422852,4.51,183.9
1712345273.6995528,0.09987449645996094,35,f03ad610,100,42.3021293613971,-83.697886570046,243.691864013672,4.52,183.89
1712345273.7996497,0.09998822212219238,36,f03ad610,100,42.302124851974,-83.6978869955559,243.670486450195,4.51,183.89
1712345273.8995254,0.09985899925231934,37,f03ad610,100,42.3021213290342,-83.6978872790129,243.653198242188,4.52,183.89
1712345273.9995515,0.09994626045227051,38,f03ad610,100,42.3021174423138,-83.6978875962921,243.633331298828,4.52,183.88
1712345274.0995092,0.09997105598449707,39,f03ad610,100,42.3021121927188,-83.6978880491377,243.606399536133,4.54,183.87
1712345274.1994164,0.09995317459106445,40,f03ad610,100,42.3021081879817,-83.6978883574285,243.585418701172,4.53,183.87
1712345274.299407,0.09990119934082031,41,f03ad610,100,42.3021039862765,-83.6978886888852,243.561965942383,4.54,183.87
1712345274.399555,0.09996461868286133,42,f03ad610,100,42.3020999857879,-83.697889060743,243.538726806641,4.56,183.86
1712345274.5660224,0.1664597988128662,43,f03ad610,100,42.3020931341317,-83.6978896911315,243.498611450195,4.55,183.75
1712345274.7087998,0.14272427558898926,44,f03ad610,100,42.302087869183,-83.6978901692741,243.467315673828,4.55,183.7
1712345274.7109723,0.0022187232971191406,45,f03ad610,100,42.302087869183,-83.6978901692741,243.467315673828,4.54,183.7
1712345274.7996101,0.08840131759643555,46,f03ad610,100,42.3020840585337,-83.6978905440046,243.445358276367,4.54,183.71
1712345274.8993764,0.09986424446105957,47,f03ad610,100,42.3020803702866,-83.6978907736242,243.421813964844,4.53,183.72
1712345274.999475,0.10001158714294434,48,f03ad610,100,42.3020766385885,-83.6978911304706,243.399597167969,4.53,183.65
1712345275.0994358,0.09994745254516602,49,f03ad610,100,42.3020724965061,-83.6978916628213,243.377944946289,4.52,183.59
1712345275.199375,0.09988617897033691,50,f03ad610,100,42.302067469233,-83.6978922474341,243.349960327148,4.52,183.59
1712345275.299401,0.09993529319763184,51,f03ad610,100,42.3020638974934,-83.6978923854098,243.324783325195,4.52,183.58
1712345275.3996215,0.09998416900634766,52,f03ad610,100,42.3020604761182,-83.6978925439567,243.300476074219,4.51,183.58
1712345275.4994097,0.09986281394958496,53,f03ad610,100,42.3020559337937,-83.6978929713199,243.272476196289,4.51,183.58
1712345275.599298,0.09998083114624023,54,f03ad610,100,42.3020516279127,-83.6978939393734,243.25602722168,4.49,183.57
1712345275.699387,0.09994149208068848,55,f03ad610,100,42.3020475166692,-83.6978943633081,243.232299804687,4.49,183.57
1712345275.799455,0.09993314743041992,56,f03ad610,100,42.3020434310573,-83.6978945751364,243.203689575195,4.49,183.57
1712345275.8996103,0.09992694854736328,57,f03ad610,100,42.3020395030744,-83.6978947293281,243.174667358398,4.49,183.57
1712345275.9995341,0.0999453067779541,58,f03ad610,100,42.3020358643065,-83.697894742857,243.14762878418,4.47,183.57
1712345276.0992541,0.09989690780639648,59,f03ad610,100,42.3020322507592,-83.6978950229782,243.124114990234,4.47,183.56
1712345276.3117082,0.21205782890319824,60,f03ad610,100,42.3020236413238,-83.6978963493607,243.078659057617,4.47,183.54
1712345276.32619,0.014473676681518555,61,f03ad610,100,42.3020228191844,-83.6978963694687,243.072204589844,4.46,183.54
1712345276.399498,0.07316279411315918,62,f03ad610,100,42.3020197748835,-83.6978963953217,243.047027587891,4.46,183.53
1712345276.499415,0.09995126724243164,63,f03ad610,100,42.3020161219965,-83.6978965087416,243.020065307617,4.44,183.53
1712345276.59947,0.09988927841186523,64,f03ad610,100,42.3020116557421,-83.6978967847856,242.991073608398,4.45,183.52
1712345276.6993735,0.0998833179473877,65,f03ad610,100,42.3020074963847,-83.6978971541415,242.964935302734,4.43,183.5
1712345276.799497,0.09995293617248535,66,f03ad610,100,42.3020041528616,-83.6978974670655,242.943710327148,4.43,183.5
1712345276.8993661,0.09990859031677246,67,f03ad610,100,42.3019995632442,-83.6978981247897,242.915496826172,4.42,183.39
1712345276.9992993,0.09987139701843262,68,f03ad610,100,42.3019956451275,-83.6978984065788,242.889739990234,4.42,183.39
1712345277.0994332,0.09998321533203125,69,f03ad610,100,42.3019915956985,-83.6978983557066,242.856140136719,4.42,183.39
1712345277.1992655,0.09987020492553711,70,f03ad610,100,42.3019884464013,-83.6978984973888,242.831085205078,4.41,183.39
1712345277.2993014,0.09999489784240723,71,f03ad610,100,42.3019836271922,-83.6978990218632,242.800216674805,4.41,183.39
1712345277.3993452,0.09993696212768555,72,f03ad610,100,42.3019798246237,-83.6978994211493,242.776260375977,4.39,183.39
1712345277.4992905,0.0999460220336914,73,f03ad610,100,42.3019758171367,-83.6978997582584,242.750579833984,4.39,183.11
1712345277.5993876,0.09993886947631836,74,f03ad610,100,42.3019718188331,-83.6979001165875,242.725830078125,4.38,182.29
1712345277.7907703,0.1913292407989502,75,f03ad610,100,42.3019643107393,-83.6979006114095,242.678588867188,4.39,181.72
1712345277.7991989,0.00844717025756836,76,f03ad610,100,42.3019643107393,-83.6979006114095,242.678588867188,4.37,181.72
1712345277.899699,0.10046744346618652,77,f03ad610,100,42.3019606109714,-83.6979004713953,242.655456542969,4.37,181.72
1712345277.9992204,0.0994713306427002,78,f03ad610,100,42.3019567542592,-83.6979003644618,242.630966186523,4.37,181.71
1712345278.0991457,0.09998464584350586,79,f03ad610,100,42.3019521936971,-83.6979004950244,242.601379394531,4.36,181.71
1712345278.1992059,0.09995222091674805,80,f03ad610,100,42.3019489547547,-83.697900599178,242.580352783203,4.36,181.71
1712345278.2991586,0.09991049766540527,81,f03ad610,100,42.3019447316561,-83.6979007934929,242.550704956055,4.36,181.71
1712345278.3992465,0.1000070571899414,82,f03ad610,100,42.3019408942697,-83.6979009300786,242.524948120117,4.36,181.7
1712345278.499229,0.0999448299407959,83,f03ad610,100,42.3019370385157,-83.6979010927954,242.498992919922,4.35,181.7
1712345278.6035151,0.10428047180175781,84,f03ad610,100,42.3019332685668,-83.69790122308,242.473846435547,4.36,181.7
1712345278.699173,0.09558653831481934,85,f03ad610,100,42.3019290059913,-83.6979014097039,242.445343017578,4.35,181.71
1712345278.7991447,0.09994196891784668,86,f03ad610,100,42.3019251612022,-83.697901628482,242.417633056641,4.35,181.71
1712345278.899157,0.09990406036376953,87,f03ad610,100,42.3019211565902,-83.6979018923871,242.387344360352,4.36,181.84
1712345278.999282,0.09999227523803711,88,f03ad610,100,42.3019172346307,-83.6979020863314,242.355926513672,4.35,181.85
1712345279.1035614,0.10428786277770996,89,f03ad610,100,42.3019132042492,-83.6979022941752,242.323913574219,4.36,181.86
1712345279.1992135,0.09555482864379883,90,f03ad610,100,42.3019100143756,-83.6979024676409,242.298141479492,4.36,181.87
1712345279.2991927,0.09989786148071289,91,f03ad610,100,42.3019055244007,-83.6979026744654,242.266418457031,4.39,181.87
1712345279.3991404,0.09989714622497559,92,f03ad610,100,42.3019021918377,-83.6979027930744,242.246948242188,4.4,181.87
1712345279.4990344,0.09997081756591797,93,f03ad610,100,42.3018976367543,-83.6979031335194,242.22412109375,4.42,181.88
1712345279.5991113,0.09992647171020508,94,f03ad610,100,42.301894308303,-83.6979034603429,242.199645996094,4.44,181.89
1712345279.6992378,0.09998440742492676,95,f03ad610,100,42.3018902180208,-83.6979037056227,242.16471862793,4.46,181.9
1712345279.7991953,0.0998992919921875,96,f03ad610,100,42.3018862693308,-83.6979039430261,242.137344360352,4.48,181.96
1712345279.899128,0.0999608039855957,97,f03ad610,100,42.3018817121903,-83.6979041787615,242.105224609375,4.49,182.04
1712345279.9990716,0.0998525619506836,98,f03ad610,100,42.3018779133164,-83.6979043568604,242.061050415039,4.51,182.03
1712345280.0991309,0.09996342658996582,99,f03ad610,100,42.3018738489393,-83.6979047502161,242.053863525391,4.52,181.96
1712345280.1992524,0.09995627403259277,100,f03ad610,100,42.3018693710239,-83.6979047317761,241.993103027344,4.54,182.03
1712345280.2992811,0.1000220775604248,101,f03ad610,100,42.3018659832201,-83.6979054728046,241.988311767578,4.54,182.05
1712345280.399079,0.09976625442504883,102,f03ad610,100,42.3018619200757,-83.6979056608184,241.97785949707,4.56,182.05
1712345280.499158,0.09993362426757812,103,f03ad610,100,42.3018571939271,-83.6979056494208,241.951843261719,4.56,181.98
1712345280.5990822,0.0998845100402832,104,f03ad610,100,42.3018536283437,-83.6979058043539,241.916519165039,4.57,182.01
1712345280.6990945,0.09988570213317871,105,f03ad610,100,42.3018490960103,-83.6979061564745,241.874069213867,4.59,182.01
1712345280.7989326,0.09992098808288574,106,f03ad610,100,42.3018453004242,-83.6979062449679,241.856887817383,4.59,182.0
1712345280.8992805,0.09998917579650879,107,f03ad610,100,42.3018412719571,-83.6979067273731,241.819030761719,4.61,181.92
1712345280.9988878,0.09984159469604492,108,f03ad610,100,42.3018364593161,-83.6979064014762,241.781280517578,4.62,181.95
1712345281.099044,0.09997320175170898,109,f03ad610,100,42.3018321283364,-83.6979070351079,241.746459960938,4.63,181.87
1712345281.1989164,0.09993600845336914,110,f03ad610,100,42.3018289011758,-83.6979069922048,241.729110717773,4.64,181.85
1712345281.2990181,0.09995818138122559,111,f03ad610,100,42.3018243363553,-83.6979070325134,241.696365356445,4.66,181.84
1712345281.3989837,0.09993672370910645,112,f03ad610,100,42.3018193956902,-83.6979073971435,241.659774780273,4.66,181.8
1712345281.4990952,0.09991168975830078,113,f03ad610,100,42.3018158077624,-83.697907409097,241.636047363281,4.66,181.8
1712345281.598989,0.09991765022277832,114,f03ad610,100,42.3018112950273,-83.6979075709798,241.605010986328,4.65,182.06
1712345281.6989155,0.09998345375061035,115,f03ad610,100,42.3018071497748,-83.6979075057449,241.574111938477,4.66,182.42
1712345281.798934,0.09987807273864746,116,f03ad610,100,42.3018029817686,-83.6979079645209,241.546310424805,4.64,182.41
1712345281.899004,0.09995079040527344,117,f03ad610,100,42.3017988742097,-83.6979082859699,241.520095825195,4.64,182.41
1712345281.9989636,0.09993505477905273,118,f03ad610,100,42.3017952359763,-83.6979084612889,241.495697021484,4.63,182.42
1712345282.0989647,0.09993338584899902,119,f03ad610,100,42.3017908239857,-83.6979086536579,241.466796875,4.62,182.41
1712345282.1989486,0.09991097450256348,120,f03ad610,100,42.3017865242547,-83.6979087594794,241.441329956055,4.62,182.4
1712345282.2988482,0.09995269775390625,121,f03ad610,100,42.3017824994847,-83.6979090258864,241.41325378418,4.6,182.4
1712345282.399134,0.1000823974609375,122,f03ad610,100,42.3017785487319,-83.6979092382707,241.387481689453,4.6,182.39
1712345282.4989038,0.09973311424255371,123,f03ad610,100,42.3017745072389,-83.6979094665931,241.361206054687,4.58,182.39
1712345282.5988545,0.0998983383178711,124,f03ad610,100,42.3017704414844,-83.6979097063131,241.334747314453,4.59,182.39
1712345282.6989038,0.10001015663146973,125,f03ad610,100,42.3017661032354,-83.6979099659557,241.306198120117,4.57,182.39
1712345282.798781,0.0998680591583252,126,f03ad610,100,42.3017616327141,-83.6979101586027,241.277481079102,4.56,182.39
1712345282.8987756,0.09994864463806152,127,f03ad610,100,42.301757887016,-83.6979103646859,241.253234863281,4.55,182.38
1712345282.9987648,0.0999298095703125,1,f03ad610,100,42.3017537665697,-83.6979106037572,241.225448608398,4.55,182.01
1712345283.0989442,0.09997344017028809,2,f03ad610,100,42.3017492604094,-83.6979109545805,241.187683105469,4.53,181.96
1712345283.1988373,0.09994101524353027,3,f03ad610,100,42.3017455345857,-83.697911207366,241.155242919922,4.52,181.97
1712345283.2989464,0.10002589225769043,4,f03ad610,100,42.3017419260932,-83.6979112587015,241.125595092773,4.52,181.97
1712345283.3989954,0.09987473487854004,5,f03ad610,100,42.3017371386654,-83.6979115050005,241.088943481445,4.49,181.98
1712345283.4989018,0.09997701644897461,6,f03ad610,100,42.3017336979456,-83.6979116806902,241.063491821289,4.49,181.98
1712345283.5987353,0.09990453720092773,7,f03ad610,100,42.3017291935659,-83.6979119013215,241.03141784668,4.48,181.99
1712345283.6988142,0.09994173049926758,8,f03ad610,100,42.3017259788733,-83.6979120413357,241.009918212891,4.47,182.0
1712345283.7987692,0.09991812705993652,9,f03ad610,100,42.301721911882,-83.6979122880055,240.98112487793,4.46,182.0
1712345283.8989758,0.10010838508605957,10,f03ad610,100,42.3017180048507,-83.69791249483,240.954971313477,4.46,182.0
1712345284.07215,0.17313241958618164,11,f03ad610,100,42.3017111374584,-83.69791278848,240.912460327148,4.43,181.99
1712345284.0987866,0.026567935943603516,12,f03ad610,100,42.3017092336987,-83.6979128589968,240.901412963867,4.42,182.0
1712345284.1989276,0.10000038146972656,13,f03ad610,100,42.3017053086419,-83.6979130332038,240.880233764648,4.42,182.0
1712345284.2988882,0.09992170333862305,14,f03ad610,100,42.3017021812615,-83.697913294051,240.859603881836,4.4,181.99
1712345284.3987322,0.09994769096374512,15,f03ad610,100,42.3016981142001,-83.6979133085065,240.838943481445,4.4,181.99
1712345284.4988704,0.09991097450256348,16,f03ad610,100,42.3016936643715,-83.6979134698333,240.814819335938,4.38,181.98
1712345284.5986862,0.09993314743041992,17,f03ad610,100,42.3016893759421,-83.6979136101255,240.789489746094,4.38,181.96
1712345284.698717,0.09997153282165527,18,f03ad610,100,42.3016845495825,-83.6979137683018,240.75959777832,4.36,181.95
1712345284.7986877,0.09996175765991211,19,f03ad610,100,42.3016817765262,-83.6979138855209,240.740859985352,4.37,181.94
1712345284.8986814,0.09992766380310059,20,f03ad610,100,42.301677297295,-83.6979141021677,240.709899902344,4.35,181.94
1712345284.9986129,0.09992504119873047,21,f03ad610,100,42.3016746195703,-83.6979143121427,240.690292358398,4.34,181.94
1712345285.0987673,0.09997129440307617,22,f03ad610,100,42.3016701423946,-83.6979143897019,240.658630371094,4.34,181.94
1712345285.198651,0.09993338584899902,23,f03ad610,100,42.3016654255523,-83.6979145751212,240.625183105469,4.33,181.94
1712345285.3479314,0.14925909042358398,24,f03ad610,100,42.3016603003103,-83.697914790934,240.588424682617,4.34,181.94
1712345285.3987868,0.05063128471374512,25,f03ad610,100,42.3016585126472,-83.6979148641381,240.575714111328,4.32,181.94
1712345285.49866,0.09997391700744629,26,f03ad610,100,42.3016548075841,-83.6979150327853,240.549194335937,4.33,181.94
1712345285.5987434,0.09998273849487305,27,f03ad610,100,42.3016510394687,-83.6979152096795,240.521774291992,4.32,181.94
1712345285.6987727,0.09990692138671875,28,f03ad610,100,42.3016471979523,-83.6979153917629,240.493576049805,4.32,181.94
1712345285.7986772,0.09995460510253906,29,f03ad610,100,42.3016430681095,-83.6979155925643,240.463272094727,4.32,181.94
1712345285.8987267,0.09996414184570312,30,f03ad610,100,42.3016389009148,-83.6979157900298,240.432556152344,4.31,181.95
1712345285.9986758,0.09995889663696289,31,f03ad610,100,42.3016348696245,-83.6979159829548,240.402847290039,4.31,181.95
1712345286.0986767,0.09992599487304688,32,f03ad610,100,42.3016309087879,-83.6979161720806,240.37370300293,4.3,181.95
1712345286.198656,0.09994196891784668,33,f03ad610,100,42.3016268118407,-83.697916382241,240.343978881836,4.31,181.95
1712345286.2985957,0.09999370574951172,34,f03ad610,100,42.3016230019174,-83.6979165812818,240.317047119141,4.29,181.95
1712345286.3986197,0.09992575645446777,35,f03ad610,100,42.3016191621126,-83.6979167783766,240.290603637695,4.29,181.95
1712345286.4986598,0.09998488426208496,36,f03ad610,100,42.301615405646,-83.697916962128,240.2646484375,4.3,181.95
1712345286.5985432,0.09995555877685547,37,f03ad610,100,42.3016115798219,-83.697917144304,240.238021850586,4.29,181.95
1712345286.6985834,0.09998631477355957,38,f03ad610,100,42.3016079192353,-83.697917320179,240.212432861328,4.29,181.95
1712345286.7985506,0.09996485710144043,39,f03ad610,100,42.3016044873494,-83.6979175165326,240.188354492188,4.28,181.96
1712345286.8986914,0.09994339942932129,40,f03ad610,100,42.3016008473913,-83.6979177161293,240.161712646484,4.29,181.96
1712345286.9985259,0.09993267059326172,41,f03ad610,100,42.3015959665397,-83.697917974104,240.125091552734,4.28,181.96
1712345287.0985656,0.09997320175170898,42,f03ad610,100,42.3015908885127,-83.6979182936997,240.085479736328,4.29,181.96
1712345287.198495,0.09994220733642578,43,f03ad610,100,42.3015887150644,-83.6979183986872,240.067565917969,4.28,181.96
1712345287.2985923,0.09993815422058105,44,f03ad610,100,42.3015854157926,-83.6979185544542,240.040313720703,4.28,181.97
1712345287.398563,0.0999605655670166,45,f03ad610,100,42.3015818841187,-83.6979187973248,240.01252746582,4.28,181.98
1712345287.4984868,0.09997367858886719,46,f03ad610,100,42.3015777489943,-83.6979192029121,239.981369018555,4.28,182.01
1712345287.598612,0.09994006156921387,47,f03ad610,100,42.3015736954948,-83.6979194501378,239.948211669922,4.29,182.03
1712345287.6984918,0.09997320175170898,48,f03ad610,100,42.3015696728358,-83.6979197279424,239.916046142578,4.28,182.04
1712345287.7985203,0.10000252723693848,49,f03ad610,100,42.3015656432545,-83.6979200196465,239.883605957031,4.29,182.05
1712345287.898483,0.09990525245666504,50,f03ad610,100,42.3015618760247,-83.6979202445403,239.852767944336,4.29,182.05
1712345287.9984467,0.09994053840637207,51,f03ad610,100,42.3015583429788,-83.6979204862989,239.825347900391,4.29,182.04
1712345288.0985014,0.09993720054626465,52,f03ad610,100,42.3015545047464,-83.6979207654008,239.794952392578,4.3,182.05
1712345288.1983795,0.0999138355255127,53,f03ad610,100,42.3015511113057,-83.697920997337,239.766647338867,4.29,182.05
1712345288.298531,0.10000991821289062,54,f03ad610,100,42.3015466117103,-83.6979212330725,239.730133056641,4.31,182.05
1712345288.398715,0.09992480278015137,55,f03ad610,100,42.3015433573953,-83.6979214340592,239.704284667969,4.31,182.05
1712345288.498519,0.09995841979980469,56,f03ad610,100,42.3015390640896,-83.6979216994469,239.670791625977,4.32,182.06
1712345288.5985224,0.09992623329162598,57,f03ad610,100,42.3015349996906,-83.6979219433367,239.640350341797,4.33,182.06
1712345288.6984146,0.09996414184570312,58,f03ad610,100,42.3015310025926,-83.697922219844,239.611572265625,4.34,182.07
1712345288.7984245,0.09989047050476074,59,f03ad610,100,42.3015269209222,-83.6979224797646,239.582824707031,4.36,182.07
1712345288.8983812,0.09997844696044922,60,f03ad610,100,42.3015237149234,-83.6979226633306,239.560684204102,4.36,182.09
1712345288.9984038,0.09998750686645508,61,f03ad610,100,42.3015194749366,-83.697922908425,239.532821655273,4.38,182.1
1712345289.0983522,0.09990048408508301,62,f03ad610,100,42.301514813939,-83.6979232636035,239.504745483398,4.38,182.11
1712345289.198354,0.0999763011932373,63,f03ad610,100,42.3015116175344,-83.6979234606984,239.484252929688,4.4,182.13
1712345289.298323,0.09993457794189453,64,f03ad610,100,42.301507234103,-83.6979237802014,239.458160400391,4.41,182.15
1712345289.3983755,0.09994149208068848,65,f03ad610,100,42.3015040278975,-83.697924048647,239.440444946289,4.42,182.16
1712345289.498363,0.10000872611999512,66,f03ad610,100,42.3014997613179,-83.6979243202432,239.416732788086,4.43,182.17
1712345289.5984147,0.09990453720092773,67,f03ad610,100,42.3014959944954,-83.6979246298313,239.398178100586,4.44,182.2
1712345289.6985695,0.0999913215637207,68,f03ad610,100,42.3014913785921,-83.6979251119585,239.380996704102,4.46,182.18
1712345289.7983649,0.09984731674194336,69,f03ad610,100,42.3014876182115,-83.6979252756946,239.352676391602,4.46,182.18
