timestamp_verbose,timeStep,msgCount,temporaryId,secMark,latitude,longitude,elevation,speed,heading
1758135720.5704792,0.10000753402709961,27,265012,100,41.708927774486,-87.9919976203926,229.214141845703,9.08,358.87
1758135720.6705735,0.10005617141723633,28,265012,100,41.7089334462478,-87.9919977700277,229.212280273437,7.9,358.87
1758135720.7704813,0.09999871253967285,29,265012,100,41.708941254052,-87.9919979766352,229.210067749023,7.42,358.87
1758135720.8706758,0.10003829002380371,30,265012,100,41.7089461653194,-87.9919981061414,229.208862304687,6.75,358.87
1758135720.9702926,0.09978842735290527,31,265012,100,41.7089536541482,-87.9919983035509,229.207092285156,7.97,358.87
1758135721.0704994,0.10005354881286621,32,265012,100,41.7089590228345,-87.9919984451069,229.205780029297,7.17,358.87
1758135721.1706457,0.09998154640197754,33,265012,100,41.7089668917711,-87.9919986526325,229.203582763672,7.6,358.87
1758135721.2707138,0.10001015663146973,34,265012,100,41.7089739192025,-87.9919988383594,229.201766967773,8.59,358.87
1758135721.3708043,0.10000228881835938,35,265012,100,41.7089828851495,-87.9919990754471,229.199523925781,9.71,358.87
1758135721.4706752,0.09984660148620605,36,265012,100,41.7089926311897,-87.9919993323767,229.198486328125,9.81,358.87
1758135721.5705674,0.09988570213317871,37,265012,100,41.7090017019965,-87.9919995716161,229.197830200195,10.0,358.87
1758135721.6708066,0.10009336471557617,38,265012,100,41.7090082643284,-87.9919997447425,229.197341918945,8.1,358.87
1758135721.770844,0.09997844696044922,39,265012,100,41.7090181201618,-87.9920000052984,229.196472167969,10.37,358.87
1758135721.8710587,0.10011100769042969,40,265012,100,41.7090293106932,-87.9920003005003,229.19596862793,13.48,358.87
1758135721.9712179,0.1000514030456543,41,265012,100,41.7090412921453,-87.9920006164738,229.195266723633,12.67,358.87
1758135722.071495,0.0999457836151123,42,265012,100,41.7090532655078,-87.9920009322406,229.19465637207,13.69,358.87
1758135722.1713605,0.10002255439758301,43,265012,100,41.7090654651788,-87.9920012548242,229.195007324219,13.28,358.87
1758135722.2715333,0.10001468658447266,44,265012,100,41.7090801416541,-87.9920016425396,229.196670532227,15.53,358.87
1758135722.371531,0.09995746612548828,45,265012,100,41.7090878319673,-87.9920018448264,229.19743347168,10.0,358.87
1758135722.4715135,0.09993505477905273,46,265012,100,41.7090956740215,-87.9920020518528,229.198837280273,8.3,358.87
1758135722.5716867,0.10004520416259766,47,265012,100,41.7091027213147,-87.9920022380216,229.199981689453,6.89,358.87
1758135722.6716585,0.10001802444458008,48,265012,100,41.7091083523498,-87.9920023864402,229.200927734375,8.2,358.87
1758135722.7718341,0.10007953643798828,49,265012,100,41.7091178898801,-87.9920026384236,229.202117919922,9.51,358.87
1758135722.8719964,0.10010194778442383,50,265012,100,41.7091239746315,-87.9920027985076,229.202911376953,7.89,358.87
1758135722.971821,0.09990048408508301,51,265012,100,41.7091357148144,-87.9920031089668,229.204742431641,9.79,358.87
1758135723.0721214,0.10011768341064453,52,265012,100,41.7091448316581,-87.9920033493021,229.206817626953,10.86,358.87
1758135723.172314,0.10010194778442383,53,265012,100,41.7091558205305,-87.9920036392595,229.209213256836,12.17,358.87
1758135723.2724776,0.10007619857788086,54,265012,100,41.7091650647138,-87.9920038838238,229.211456298828,12.29,358.87
1758135723.3721547,0.09985494613647461,55,265012,100,41.7091790219354,-87.9920042516915,229.215209960938,14.13,358.87
1758135723.4722052,0.09996557235717773,56,265012,100,41.7091906708165,-87.9920045594826,229.218139648437,12.01,358.87
1758135723.572008,0.09981989860534668,57,265012,100,41.7091993391442,-87.9920047880321,229.220092773437,10.21,358.87
1758135723.6717799,0.0997626781463623,58,265012,100,41.7092047150749,-87.9920049300586,229.221481323242,8.37,358.87
1758135723.7718356,0.0999901294708252,59,265012,100,41.7092127133799,-87.9920051408893,229.223587036133,8.46,358.87
1758135723.8717692,0.09993386268615723,60,265012,100,41.7092213219401,-87.9920053683314,229.225860595703,7.95,358.87
1758135723.971716,0.09993433952331543,61,265012,100,41.7092313094696,-87.9920056320547,229.228530883789,10.02,358.87
1758135724.071977,0.10003018379211426,62,265012,100,41.7092388650204,-87.9920058315643,229.23030090332,10.72,358.87
1758135724.17202,0.10001063346862793,63,265012,100,41.709249672527,-87.9920061172412,229.232711791992,12.11,358.87
1758135724.2720964,0.10001230239868164,64,265012,100,41.7092627885039,-87.9920064635628,229.236068725586,12.47,358.87
1758135724.3721452,0.09998822212219238,65,265012,100,41.7092759268212,-87.9920068101655,229.239410400391,14.84,358.87
1758135724.472178,0.09987998008728027,66,265012,100,41.7092850395329,-87.9920070500706,229.24153137207,10.0,358.87
1758135724.57211,0.09998035430908203,67,265012,100,41.7092932253458,-87.9920072661801,229.243682861328,10.2,358.87
1758135724.672141,0.09997916221618652,68,265012,100,41.7093040065936,-87.9920075509447,229.246551513672,11.83,358.87
1758135724.7721026,0.09987044334411621,69,265012,100,41.7093149613072,-87.9920078404832,229.249130249023,13.96,358.87
1758135724.8721225,0.0999460220336914,70,265012,100,41.7093270816309,-87.9920081603183,229.252304077148,13.4,358.87
1758135724.9719114,0.09990239143371582,71,265012,100,41.7093373862655,-87.992008432115,229.25505065918,10.0,358.87
1758135725.0721538,0.10001802444458008,72,265012,100,41.7093458921403,-87.9920086567111,229.25700378418,9.7,358.87
1758135725.1720629,0.0998849868774414,73,265012,100,41.7093559958208,-87.9920089233149,229.25944519043,11.06,358.87
1758135725.2721777,0.10001373291015625,74,265012,100,41.709368136561,-87.9920092437697,229.262710571289,12.83,358.87
1758135725.3723462,0.10003328323364258,75,265012,100,41.709379598507,-87.9920095464252,229.267684936523,14.11,358.87
1758135725.4721184,0.09982538223266602,76,265012,100,41.7093903937218,-87.9920098314652,229.27360534668,11.85,358.87
1758135725.5721781,0.09993934631347656,77,265012,100,41.7094040212995,-87.9920101915465,229.282592773438,13.27,358.87
1758135725.6723783,0.10008859634399414,78,265012,100,41.709414915752,-87.9920104793808,229.295166015625,13.67,358.87
1758135725.7725046,0.10004544258117676,79,265012,100,41.7094272991022,-87.9920108060957,229.309463500977,10.0,358.87
1758135725.8725817,0.10001111030578613,80,265012,100,41.7094340556934,-87.9920109851953,229.318084716797,12.1,358.87
1758135725.9723313,0.09988689422607422,81,265012,100,41.7094486169422,-87.992011369818,229.345169067383,12.46,358.87
1758135726.0722978,0.09999942779541016,82,265012,100,41.7094564255063,-87.9920115761673,229.359741210938,12.59,358.87
1758135726.1725154,0.09996557235717773,83,265012,100,41.7094730885754,-87.9920120167467,229.3974609375,10.83,358.87
1758135726.27263,0.10005664825439453,84,265012,100,41.7094819166934,-87.992012249921,229.420227050781,11.91,358.87
1758135726.3727574,0.10007190704345703,85,265012,100,41.7094910670712,-87.9920124918917,229.443603515625,11.19,358.87
1758135726.4727488,0.10002017021179199,86,265012,100,41.70950038365,-87.992012738315,229.470016479492,11.19,358.87
1758135726.5728905,0.10001134872436523,87,265012,100,41.7095096009173,-87.9920129816571,229.497222900391,13.21,358.87
1758135726.6730654,0.10010504722595215,88,265012,100,41.7095272896285,-87.9920134488378,229.549346923828,15.06,358.87
1758135726.7730172,0.09994029998779297,89,265012,100,41.7095356995949,-87.9920136710985,229.574493408203,10.0,358.87
1758135726.8734548,0.10009312629699707,90,265012,100,41.7095438112189,-87.9920138855555,229.598693847656,8.7,358.87
1758135726.9731536,0.09991264343261719,91,265012,100,41.7095515997587,-87.992014091245,229.621856689453,10.7,358.87
1758135727.0727632,0.09975051879882812,92,265012,100,41.709559050753,-87.9920142881094,229.643997192383,9.84,358.87
1758135727.173219,0.10021090507507324,93,265012,100,41.7095729407914,-87.99201465495,229.685241699219,11.03,358.87
1758135727.2731864,0.09991264343261719,94,265012,100,41.7095793942969,-87.9920148251901,229.704406738281,9.92,358.87
1758135727.373044,0.09984993934631348,95,265012,100,41.7095855345881,-87.992014987598,229.722625732422,9.82,358.87
1758135727.4731007,0.10006856918334961,96,265012,100,41.7095969226126,-87.9920152879526,229.756500244141,10.12,358.87
1758135727.573126,0.09989690780639648,97,265012,100,41.7096072048608,-87.9920155584869,229.787033081055,12.85,358.88
1758135727.6732118,0.10005593299865723,98,265012,100,41.7096207118362,-87.9920159146147,229.826232910156,13.37,358.89
1758135727.7731948,0.09992289543151855,99,265012,100,41.7096285988541,-87.9920161204361,229.849899291992,10.83,358.89
1758135727.8731594,0.09992337226867676,100,265012,100,41.7096389470298,-87.9920163898688,229.880828857422,10.72,358.89
1758135727.9733267,0.10006117820739746,101,265012,100,41.7096477829382,-87.9920166205299,229.907165527344,11.58,358.89
1758135728.0732331,0.09986591339111328,102,265012,100,41.7096583569396,-87.9920168956489,229.938720703125,10.76,358.89
1758135728.1733425,0.10003924369812012,103,265012,100,41.7096664510712,-87.9920171070361,229.962219238281,9.69,358.89
1758135728.2734087,0.09999990463256836,104,265012,100,41.7096755526931,-87.992017344118,229.988082885742,9.69,358.89
1758135728.3733513,0.09988999366760254,105,265012,100,41.7096825690811,-87.9920175276072,230.008056640625,7.94,358.89
1758135728.4731731,0.09984040260314941,106,265012,100,41.7096906386735,-87.9920177377722,230.031005859375,7.63,358.89
1758135728.5731556,0.0999002456665039,107,265012,100,41.7097000114235,-87.9920179818373,230.058334350586,7.47,358.89
1758135728.6730535,0.09995245933532715,108,265012,100,41.7097052467434,-87.9920181183955,230.072021484375,6.95,358.89
1758135728.772983,0.09995865821838379,109,265012,100,41.7097108551772,-87.992018264714,230.085968017578,7.23,358.88
1758135728.8727775,0.09980201721191406,110,265012,100,41.7097168304877,-87.9920184205174,230.100875854492,8.02,358.88
1758135728.9729571,0.09999394416809082,111,265012,100,41.7097231702763,-87.9920185856565,230.116790771484,7.86,358.88
1758135729.0727122,0.09987759590148926,112,265012,100,41.709729869334,-87.9920187604986,230.133682250977,8.49,358.88
1758135729.1726365,0.09988522529602051,113,265012,100,41.7097443135921,-87.9920191372228,230.168746948242,10.53,358.88
1758135729.2727478,0.09999656677246094,114,265012,100,41.709752082369,-87.992019339501,230.185684204102,9.27,358.88
1758135729.3725698,0.09992766380310059,115,265012,100,41.7097601837537,-87.9920195511178,230.203186035156,7.78,358.89
1758135729.4724925,0.09989356994628906,116,265012,100,41.7097684443482,-87.9920197661515,230.22102355957,7.32,358.89
1758135729.5724387,0.0999453067779541,117,265012,100,41.7097684443482,-87.9920197661515,230.22102355957,6.81,358.89
1758135729.672364,0.0999155044555664,118,265012,100,41.7097766067971,-87.9920199788757,230.23828125,5.51,358.88
1758135729.772332,0.09993577003479004,119,265012,100,41.7097845547936,-87.9920201864357,230.254257202148,6.45,358.88
1758135729.8721812,0.09983682632446289,120,265012,100,41.7097922354274,-87.992020386456,230.268203735352,8.0,358.88
1758135729.9720843,0.09987282752990723,121,265012,100,41.7097922354274,-87.992020386456,230.268203735352,7.28,358.88
1758135730.0723312,0.10001707077026367,122,265012,100,41.7098066517085,-87.9920207628819,230.294372558594,8.88,358.88
1758135730.1722376,0.09993457794189453,123,265012,100,41.7098066517085,-87.9920207628819,230.294372558594,7.64,358.88
1758135730.2722425,0.09995651245117188,124,265012,100,41.7098133671378,-87.9920209373882,230.306564331055,7.1,358.88
1758135730.3721893,0.09989285469055176,125,265012,100,41.7098197646933,-87.9920211047279,230.317932128906,6.32,358.88
1758135730.4720542,0.0998537540435791,126,265012,100,41.7098258729549,-87.9920212637818,230.327606201172,7.77,358.88
1758135730.571951,0.09981679916381836,127,265012,100,41.7098372383197,-87.9920215602318,230.344528198242,9.95,358.89
1758135730.6718442,0.09985947608947754,1,265012,100,41.7098475343739,-87.9920218262159,230.360168457031,11.34,358.9
1758135730.7719235,0.09996199607849121,2,265012,100,41.7098568052213,-87.9920220643249,230.373229980469,11.12,358.9
1758135730.8719854,0.10005426406860352,3,265012,100,41.7098651972223,-87.9920222809423,230.383743286133,11.45,358.9
1758135730.9720564,0.09998607635498047,4,265012,100,41.7098796567337,-87.9920226530246,230.401062011719,13.97,358.9
1758135731.0721338,0.10002541542053223,5,265012,100,41.7098914519848,-87.9920229566785,230.414993286133,14.11,358.9
1758135731.1721623,0.09994935989379883,6,265012,100,41.7099016471788,-87.9920232186891,230.425933837891,10.0,358.9
1758135731.2722437,0.10001635551452637,7,265012,100,41.7099093780359,-87.9920234183278,230.432571411133,10.4,358.9
1758135731.3719053,0.09981727600097656,8,265012,100,41.7099212307152,-87.9920237230519,230.442962646484,12.58,358.9
1758135731.4720395,0.09997820854187012,9,265012,100,41.7099322818916,-87.9920240080202,230.452301025391,13.59,358.9
1758135731.5718546,0.0998692512512207,10,265012,100,41.7099461537214,-87.9920243649083,230.462539672852,15.49,358.9
1758135731.6722686,0.10001683235168457,11,265012,100,41.7099631615736,-87.9920248032728,230.470703125,15.34,358.9
1758135731.7720945,0.10001730918884277,12,265012,100,41.709969017196,-87.9920249539838,230.473419189453,10.0,358.9
1758135731.8721013,0.09991264343261719,13,265012,100,41.7099801660287,-87.992025240573,230.477981567383,9.9,358.9
1758135731.9718246,0.09988260269165039,14,265012,100,41.7099854083165,-87.9920253749393,230.479553222656,8.32,358.9
1758135732.0719113,0.09997200965881348,15,265012,100,41.7099951788778,-87.9920256245845,230.482452392578,10.15,358.9
1758135732.1721637,0.10007405281066895,16,265012,100,41.7100040227903,-87.9920258511659,230.484344482422,9.23,358.9
1758135732.2722032,0.10001325607299805,17,265012,100,41.7100120494042,-87.9920260568984,230.486999511719,9.05,358.9
1758135732.3722754,0.10001325607299805,18,265012,100,41.7100193164619,-87.9920259738583,230.489273071289,8.78,359.64
1758135732.4721417,0.09987974166870117,19,265012,100,41.7100289426803,-87.9920259458656,230.4921875,10.88,359.65
1758135732.572309,0.10002756118774414,20,265012,100,41.710039776612,-87.9920260381466,230.495407104492,10.99,359.65
1758135732.6722517,0.09988856315612793,21,265012,100,41.7100487730461,-87.9920261128953,230.498123168945,10.88,359.65
1758135732.7723246,0.09998893737792969,22,265012,100,41.7100601178106,-87.9920262064302,230.501571655273,13.28,359.65
1758135732.8723893,0.09993815422058105,23,265012,100,41.7100726546952,-87.9920263101987,230.50553894043,13.94,359.65
1758135732.9725301,0.10002875328063965,24,265012,100,41.7100882090629,-87.9920264391082,230.510314941406,13.52,359.65
1758135733.0725694,0.10000419616699219,25,265012,100,41.7100965871894,-87.9920265085291,230.512878417969,11.36,359.65
1758135733.1724815,0.09990906715393066,26,265012,100,41.71011198217,-87.9920266355193,230.518203735352,14.08,359.65
1758135733.2725852,0.09999966621398926,27,265012,100,41.710117860156,-87.9920266848917,230.519775390625,10.0,359.65
1758135733.372492,0.09991288185119629,28,265012,100,41.710129937356,-87.9920267843596,230.522842407227,11.7,359.65
1758135733.4724648,0.09992003440856934,29,265012,100,41.7101414262039,-87.9920268805081,230.524841308594,13.22,359.65
1758135733.5722396,0.09985899925231934,30,265012,100,41.7101520046303,-87.9920269671,230.525192260742,11.9,359.65
1758135733.6723425,0.0999150276184082,31,265012,100,41.7101660732147,-87.992027081742,230.525283813477,13.33,359.65
1758135733.7724094,0.10001134872436523,32,265012,100,41.7101743639473,-87.9920271493698,230.525207519531,13.33,359.65
1758135733.8725922,0.10006856918334961,33,265012,100,41.7101887636598,-87.9920272664906,230.525741577148,15.46,359.65
1758135733.9725616,0.0998985767364502,34,265012,100,41.7102014473754,-87.9920273712059,230.523376464844,13.76,359.65
1758135734.0723684,0.09989285469055176,35,265012,100,41.7102142120469,-87.9920274744437,230.517761230469,12.8,359.65
1758135734.1721835,0.09989452362060547,36,265012,100,41.7102257813925,-87.9920275702393,230.512390136719,13.95,359.65
1758135734.272543,0.10007953643798828,37,265012,100,41.7102359482452,-87.9920276530355,230.506896972656,12.69,359.65
1758135734.372194,0.09979605674743652,38,265012,100,41.7102488385024,-87.9920277580721,230.5,12.69,359.65
1758135734.4720166,0.09983205795288086,39,265012,100,41.7102603932093,-87.9920278532824,230.49250793457,13.07,359.65
1758135734.5719304,0.09989404678344727,40,265012,100,41.710272606941,-87.9920279528651,230.4833984375,12.94,359.65
1758135734.6718838,0.09992265701293945,41,265012,100,41.7102809170727,-87.9920280209089,230.477005004883,10.87,359.65
1758135734.7717998,0.09990477561950684,42,265012,100,41.7102930275594,-87.9920281202592,230.467041015625,13.05,359.65
1758135734.8717015,0.09985065460205078,43,265012,100,41.7103065283081,-87.9920282308129,230.456085205078,15.78,359.65
1758135734.9716907,0.09993457794189453,44,265012,100,41.7103151586191,-87.9920284988656,230.449096679687,10.0,359.33
1758135735.071956,0.10003805160522461,45,265012,100,41.7103228260734,-87.9920286167954,230.443054199219,8.5,359.08
1758135735.1718502,0.0999138355255127,46,265012,100,41.7103328606445,-87.9920294272796,230.435012817383,10.12,357.33
1758135735.2719808,0.09998178482055664,47,265012,100,41.7103435022812,-87.9920306383092,230.426055908203,11.94,357.15
1758135735.372043,0.09996795654296875,48,265012,100,41.710353325321,-87.9920312896475,230.418121337891,11.22,357.15
1758135735.4719746,0.09993171691894531,49,265012,100,41.710364439108,-87.9920320294196,230.409286499023,13.35,357.15
1758135735.5719833,0.09987258911132812,50,265012,100,41.7103736906993,-87.9920326444509,230.40168762207,10.0,357.15
1758135735.6720467,0.09999752044677734,51,265012,100,41.7103826722529,-87.9920332424059,230.394607543945,9.7,357.15
1758135735.772133,0.09998369216918945,52,265012,100,41.7103931822707,-87.992033941995,230.38623046875,12.42,357.15
1758135735.8721025,0.09993815422058105,53,265012,100,41.7104084242207,-87.9920349561545,230.374038696289,14.78,357.15
1758135735.9721835,0.09998512268066406,54,265012,100,41.7104229232168,-87.9920359217965,230.36262512207,15.66,357.15
1758135736.0721884,0.09995746612548828,55,265012,100,41.7104321521678,-87.9920365356342,230.354370117188,10.0,357.84
1758135736.1723268,0.10008883476257324,56,265012,100,41.7104445719648,-87.9920367510209,230.343612670898,12.7,358.04
1758135736.2721155,0.09973406791687012,57,265012,100,41.7104553729324,-87.9920372466045,230.335052490234,14.48,358.04
1758135736.3721087,0.09992742538452148,58,265012,100,41.7104647365713,-87.9920372245334,230.327499389648,10.0,358.73
1758135736.4721658,0.09992551803588867,59,265012,100,41.710475356306,-87.9920375422627,230.318939208984,12.0,358.73
1758135736.57217,0.0999906063079834,60,265012,100,41.7104861681239,-87.9920378628379,230.310211181641,12.12,358.73
1758135736.6718736,0.09984827041625977,61,265012,100,41.7104962732829,-87.9920379253819,230.302062988281,11.88,359.11
1758135736.7721992,0.10003972053527832,62,265012,100,41.7105082120551,-87.9920381758649,230.292617797852,13.3,359.11
1758135736.8722053,0.09995198249816895,63,265012,100,41.7105214700557,-87.9920384516323,230.282119750977,14.63,359.11
1758135736.9718168,0.0997614860534668,64,265012,100,41.7105359899368,-87.9920387535878,230.270462036133,13.46,359.11
1758135737.071888,0.09995007514953613,65,265012,100,41.7105454809763,-87.9920389506616,230.263778686523,13.87,359.11
1758135737.1718972,0.09992861747741699,66,265012,100,41.7105606430417,-87.9920392663826,230.250549316406,15.11,359.11
1758135737.2721004,0.10006570816040039,67,265012,100,41.7105744057982,-87.9920395532759,230.238220214844,15.87,359.11
1758135737.3722026,0.1000056266784668,68,265012,100,41.7105866539094,-87.9920398080566,230.228378295898,13.81,359.11
1758135737.4721038,0.09992575645446777,69,265012,100,41.7106005632756,-87.9920400980399,230.217254638672,14.36,359.11
1758135737.5721958,0.09997701644897461,70,265012,100,41.7106121153322,-87.9920403388486,230.207733154297,13.5,359.11
1758135737.6720123,0.0998389720916748,71,265012,100,41.710623868008,-87.9920405839206,230.198043823242,14.31,359.11
1758135737.772248,0.10006570816040039,72,265012,100,41.7106332940456,-87.992040780501,230.190246582031,10.0,359.11
1758135737.87228,0.0999760627746582,73,265012,100,41.7106447277692,-87.9920410189514,230.18098449707,12.3,359.11
1758135737.9724677,0.10003829002380371,74,265012,100,41.7106583546527,-87.9920413021868,230.169845581055,14.51,359.11
1758135738.0724905,0.09997200965881348,75,265012,100,41.7106656564877,-87.9920414542921,230.163818359375,10.0,359.11
1758135738.1725032,0.09997129440307617,76,265012,100,41.7106743760183,-87.9920416358992,230.157440185547,10.0,359.11
1758135738.2723854,0.09987854957580566,77,265012,100,41.710690116315,-87.9920419649208,230.1435546875,12.2,359.11
1758135738.3725038,0.1000370979309082,78,265012,100,41.7107008902864,-87.9920421892672,230.133590698242,14.15,359.11
1758135738.4725323,0.09999632835388184,79,265012,100,41.7107108955595,-87.9920423983191,230.124572753906,10.0,359.11
1758135738.5726233,0.10001897811889648,80,265012,100,41.7107155646749,-87.9920424955234,230.120391845703,9.3,359.11
1758135738.6726713,0.1000220775604248,81,265012,100,41.7107242662596,-87.9920426768608,230.111709594727,9.11,359.11
1758135738.7726734,0.09996986389160156,82,265012,100,41.7107322063601,-87.9920428419396,230.104995727539,9.48,359.11
1758135738.8729777,0.10007286071777344,83,265012,100,41.7107428006067,-87.992043062499,230.09587097168,9.19,359.11
1758135738.9728134,0.09998035430908203,84,265012,100,41.7107520141663,-87.9920432546468,230.087829589844,10.85,359.11
1758135739.0728498,0.09996390342712402,85,265012,100,41.7107626124876,-87.9920434748203,230.078155517578,13.02,359.11
1758135739.172936,0.10001349449157715,86,265012,100,41.710772728556,-87.992043685486,230.069076538086,11.07,359.11
1758135739.2730622,0.10005974769592285,87,265012,100,41.7107841730835,-87.9920439239809,230.058700561523,13.83,359.11
1758135739.373121,0.09998440742492676,88,265012,100,41.7107987615093,-87.9920442277625,230.04541015625,14.11,359.11
1758135739.4728374,0.09987568855285645,89,265012,100,41.7108129680171,-87.9920445234063,230.033309936523,13.54,359.11
1758135739.5727746,0.09992694854736328,90,265012,100,41.7108243264224,-87.9920447600765,230.022613525391,15.98,359.11
1758135739.6728072,0.09995484352111816,91,265012,100,41.710837220571,-87.9920450288665,230.010208129883,10.0,359.11
1758135739.7727382,0.09994387626647949,92,265012,100,41.7108442365581,-87.9920451749469,230.003433227539,10.2,359.11
1758135739.872734,0.09995388984680176,93,265012,100,41.7108593832953,-87.9920454902016,229.988784790039,11.73,359.11
1758135739.9725046,0.09976983070373535,94,265012,100,41.7108674885155,-87.9920456590647,229.980880737305,11.5,359.11
1758135740.072881,0.10010099411010742,95,265012,100,41.710875770248,-87.9920458323245,229.972625732422,9.66,359.11
1758135740.17293,0.10003471374511719,96,265012,100,41.7108839887553,-87.9920460030523,229.964431762695,8.59,359.11
1758135740.2729428,0.09997296333312988,97,265012,100,41.7108920070351,-87.9920461703059,229.956420898437,10.66,359.11
1758135740.3729498,0.09997224807739258,98,265012,100,41.710899759122,-87.9920463316407,229.948745727539,10.44,359.11
1758135740.473027,0.10007715225219727,99,265012,100,41.7109143693159,-87.992046635639,229.934112548828,11.07,359.11
1758135740.5730746,0.09997272491455078,100,265012,100,41.7109212167316,-87.9920467782493,229.927307128906,11.18,359.11
1758135740.6732006,0.1000664234161377,101,265012,100,41.7109277648521,-87.9920469147559,229.920822143555,11.29,359.11
1758135740.7732048,0.09999346733093262,102,265012,100,41.710939998812,-87.9920471694635,229.908660888672,10.5,359.11
1758135740.873231,0.09993648529052734,103,265012,100,41.7109511571741,-87.9920474028229,229.897598266602,10.92,359.1
1758135740.9729388,0.0998067855834961,104,265012,100,41.7109563611742,-87.9920475115633,229.892440795898,9.17,359.08
1758135741.0731225,0.1000356674194336,105,265012,100,41.7109660621272,-87.9920477226092,229.882827758789,11.65,359.05
1758135741.17318,0.09998369216918945,106,265012,100,41.7109789460699,-87.9920480088799,229.869201660156,14.68,359.04
1758135741.2734256,0.09997200965881348,107,265012,100,41.7109884012172,-87.9920482201036,229.859725952148,10.0,359.05
1758135741.3732605,0.0999596118927002,108,265012,100,41.7109990576861,-87.9920484583374,229.849761962891,11.5,359.04
1758135741.4731748,0.09987759590148926,109,265012,100,41.7110075550825,-87.9920486477066,229.841400146484,9.78,359.04
1758135741.5732732,0.09997963905334473,110,265012,100,41.7110154873008,-87.9920488252039,229.833511352539,9.29,359.05
1758135741.6732686,0.09992814064025879,111,265012,100,41.7110267249794,-87.9920490701439,229.822708129883,11.61,359.07
1758135741.7733848,0.10001683235168457,112,265012,100,41.7110359351058,-87.9920492708384,229.813751220703,9.4,359.07
1758135741.8733442,0.09990072250366211,113,265012,100,41.7110459359233,-87.9920494887526,229.803955078125,10.44,359.07
1758135741.9730926,0.0999135971069336,114,265012,100,41.7110544428057,-87.9920496739116,229.795928955078,11.69,359.07
1758135742.0733747,0.10002255439758301,115,265012,100,41.7110701432931,-87.9920500156672,229.780731201172,14.38,359.07
1758135742.1733837,0.09995412826538086,116,265012,100,41.7110823279833,-87.9920502810473,229.768249511719,12.22,359.07
1758135742.2734208,0.10001540184020996,117,265012,100,41.711094431868,-87.9920505448668,229.755737304687,15.4,359.07
1758135742.3734906,0.09997677803039551,118,265012,100,41.711105093014,-87.9920507759956,229.744567871094,10.0,359.07
1758135742.4733045,0.09988284111022949,119,265012,100,41.7111124789254,-87.9920509432147,229.73551940918,12.7,359.04
1758135742.5737007,0.1000375747680664,120,265012,100,41.7111251232051,-87.9920512657337,229.72526550293,13.21,358.91
1758135742.673529,0.09976506233215332,121,265012,100,41.7111369646603,-87.9920515667367,229.713562011719,12.28,358.91
1758135742.7736225,0.10000276565551758,122,265012,100,41.7111498662165,-87.9920518946896,229.701797485352,12.77,358.91
1758135742.8736546,0.10000896453857422,123,265012,100,41.7111602037299,-87.9920521573988,229.691131591797,13.67,358.91
1758135742.9737587,0.10001802444458008,124,265012,100,41.7111754247876,-87.9920525456406,229.675231933594,15.17,358.9
1758135743.073891,0.10006475448608398,125,265012,100,41.7111845698527,-87.9920527810141,229.665313720703,10.0,358.9
1758135743.173581,0.09986615180969238,126,265012,100,41.7111929265561,-87.992052996306,229.656799316406,10.9,358.9
1758135743.2736554,0.1000525951385498,127,265012,100,41.7112005611717,-87.992052915148,229.649429321289,9.7,359.67
1758135743.3739517,0.10005593299865723,1,265012,100,41.7112075033068,-87.9920528521134,229.642654418945,8.05,359.68
1758135743.4739776,0.1000361442565918,2,265012,100,41.7112167863972,-87.9920529246415,229.633453369141,8.13,359.68
1758135743.5741944,0.10006833076477051,3,265012,100,41.7112248547004,-87.9920526603515,229.625778198242,10.33,0.25
1758135743.6744995,0.09989500045776367,4,265012,100,41.711234006612,-87.9920526147302,229.617813110352,9.71,0.25
1758135743.774156,0.09998321533203125,5,265012,100,41.7112418703357,-87.9920525690717,229.612670898437,8.64,0.25
1758135743.874174,0.09996557235717773,6,265012,100,41.7112500459618,-87.9920525415308,229.604705810547,9.07,0.7
1758135743.974331,0.10006403923034668,7,265012,100,41.7112601644894,-87.9920517752435,229.59928894043,10.61,1.35
1758135744.0743797,0.10001158714294434,8,265012,100,41.7112700769302,-87.9920510606081,229.593566894531,10.08,2.08
1758135744.1743832,0.09998869895935059,9,265012,100,41.711278260914,-87.992050734411,229.585113525391,10.29,2.08
1758135744.2745588,0.10006189346313477,10,265012,100,41.7112879255977,-87.9920502783534,229.582733154297,10.9,2.07
1758135744.3746808,0.10002350807189941,11,265012,100,41.711299178512,-87.9920494337311,229.568466186523,11.67,3.29
1758135744.4746864,0.09999895095825195,12,265012,100,41.7113116884948,-87.9920482938568,229.556564331055,11.08,3.3
1758135744.5746908,0.09997153282165527,13,265012,100,41.7113180214097,-87.9920478270046,229.545867919922,10.64,3.3
1758135744.6743958,0.09986162185668945,14,265012,100,41.7113301187393,-87.9920469481165,229.527420043945,13.72,3.3
1758135744.7744176,0.09997248649597168,15,265012,100,41.7113412739838,-87.9920461924674,229.508743286133,13.18,3.31
1758135744.8742921,0.09989714622497559,16,265012,100,41.7113560333466,-87.9920457488426,229.50146484375,14.76,2.25
1758135744.9743178,0.0999143123626709,17,265012,100,41.7113647140613,-87.9920453596855,229.49609375,10.0,2.24
1758135745.074103,0.09983992576599121,18,265012,100,41.711372690372,-87.9920450554377,229.493804931641,9.9,2.24
