Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
12.299999999999972,22.6179044,10.111119200000001,-1.0,-1.0,0.0
12.399999999999972,22.6179044,10.111119200000001,-1.0,-1.0,0.0
12.499999999999972,22.6179044,10.111119200000001,-1.0,-1.0,0.0
12.599999999999971,22.6179044,10.111119200000001,-1.0,-1.0,0.0
12.69999999999997,22.6179044,10.111119200000001,-1.0,-1.0,0.0
12.79999999999997,22.6179044,10.111119200000001,-1.0,-1.0,0.0
12.89999999999997,22.6179044,10.111119200000001,-1.0,-1.0,0.0
12.99999999999997,22.6179044,10.111119200000001,-1.0,-1.0,0.0
13.09999999999997,22.6179044,10.111119200000001,-1.0,-1.0,0.0
13.199999999999969,22.6179044,10.111119200000001,-1.0,-1.0,0.0
13.299999999999969,22.6179044,10.111119200000001,-1.0,-1.0,0.0
13.399999999999968,22.6179044,10.111119200000001,-1.0,-1.0,0.0
13.499999999999968,22.6179044,10.111119200000001,-1.0,-1.0,0.0
13.599999999999968,22.6179044,10.111119200000001,-1.0,-1.0,0.0
13.699999999999967,22.6179044,10.111119200000001,-1.0,-1.0,0.0
13.799999999999967,22.6179044,10.111119200000001,-1.0,-1.0,0.0
13.899999999999967,22.6179044,10.111119200000001,-1.0,-1.0,0.0
13.999999999999966,22.6179044,10.111119200000001,-1.0,-1.0,0.0
14.099999999999966,22.6179044,10.111119200000001,-1.0,-1.0,0.0
14.199999999999966,22.6179044,10.111119200000001,-1.0,-1.0,0.0
14.299999999999965,22.6179044,10.111119200000001,-1.0,-1.0,0.0
14.399999999999965,22.6179044,10.111119200000001,-1.0,-1.0,0.0
14.499999999999964,22.6179044,10.111119200000001,-1.0,-1.0,0.0
14.599999999999964,22.6179044,10.111119200000001,-1.0,-1.0,0.0
14.699999999999964,22.6179044,10.111119200000001,-1.0,-1.0,0.0
14.799999999999963,22.6179044,10.111119200000001,-1.0,-1.0,0.0
14.899999999999963,22.6179044,10.111119200000001,-1.0,-1.0,0.0
14.999999999999963,22.6179044,10.111119200000001,-1.0,-1.0,0.0
15.099999999999962,22.6179044,10.111119200000001,-1.0,-1.0,0.0
15.199999999999962,22.6179044,10.111119200000001,-1.0,-1.0,0.0
15.299999999999962,22.6179044,10.111119200000001,-1.0,-1.0,0.0
15.399999999999961,22.6179044,10.111119200000001,-1.0,-1.0,0.0
15.499999999999961,22.6179044,10.111119200000001,-1.0,-1.0,0.0
15.59999999999996,22.6179044,10.111119200000001,-1.0,-1.0,0.0
15.69999999999996,22.6179044,10.111119200000001,-1.0,-1.0,0.0
15.79999999999996,22.6179044,10.111119200000001,-1.0,-1.0,0.0
15.89999999999996,22.6179044,10.111119200000001,-1.0,-1.0,0.0
15.99999999999996,22.6179044,10.111119200000001,-1.0,-1.0,0.0
16.09999999999996,22.6179044,10.111119200000001,-1.0,-1.0,0.0
16.19999999999996,22.6179044,10.111119200000001,-1.0,-1.0,0.0
16.29999999999996,22.6179044,10.111119200000001,-1.0,-1.0,0.0
16.399999999999963,22.6179044,10.111119200000001,-1.0,-1.0,0.0
16.499999999999964,22.6179044,10.111119200000001,-1.0,-1.0,0.0
16.599999999999966,22.6179044,10.111119200000001,-1.0,-1.0,0.0
16.699999999999967,22.6179044,10.111119200000001,-1.0,-1.0,0.0
16.79999999999997,22.6179044,10.111119200000001,-1.0,-1.0,0.0
16.89999999999997,22.6179044,10.111119200000001,-1.0,-1.0,0.0
16.99999999999997,22.6179044,10.111119200000001,-1.0,-1.0,0.0
17.099999999999973,22.6179044,10.111119200000001,-1.0,-1.0,0.0
17.199999999999974,22.6179044,10.111119200000001,-1.0,-1.0,0.0
17.299999999999976,22.6179044,10.111119200000001,-1.0,-1.0,0.0
17.399999999999977,22.6179044,10.111119200000001,-1.0,-1.0,0.0
17.49999999999998,22.6179044,10.111119200000001,-1.0,-1.0,0.0
17.59999999999998,22.6179044,10.111119200000001,-1.0,-1.0,0.0
17.69999999999998,22.6179044,10.111119200000001,-1.0,-1.0,0.0
17.799999999999983,22.6179044,10.111119200000001,-1.0,-1.0,0.0
17.899999999999984,22.6179044,10.111119200000001,-1.0,-1.0,0.0
17.999999999999986,22.6179044,10.111119200000001,-1.0,-1.0,0.0
18.099999999999987,22.6179044,10.111119200000001,-1.0,-1.0,0.0
18.19999999999999,22.6179044,10.111119200000001,-1.0,-1.0,0.0
18.29999999999999,22.6179044,10.111119200000001,-1.0,-1.0,0.0
18.39999999999999,22.6179044,10.111119200000001,-1.0,-1.0,0.0
18.499999999999993,22.6179044,10.111119200000001,-1.0,-1.0,0.0
18.599999999999994,22.6179044,10.111119200000001,-1.0,-1.0,0.0
18.699999999999996,22.6179044,10.111119200000001,-1.0,-1.0,0.0
18.799999999999997,22.6179044,10.111119200000001,-1.0,-1.0,0.0
18.9,22.6179044,10.111119200000001,-1.0,-1.0,0.0
19.0,22.6179044,10.111119200000001,-1.0,-1.0,0.0
19.1,22.6179044,10.111119200000001,-1.0,-1.0,0.0
19.200000000000003,22.556153250680428,10.083513935583586,-1.0,-1.0,0.0
19.300000000000004,22.49426107697903,10.05584562755758,-1.0,-1.0,0.0
19.400000000000006,22.493630200000002,10.055563600000001,-1.0,-1.0,0.0
19.500000000000007,22.370987702097622,10.00073743691494,-1.0,-1.0,0.0
19.60000000000001,22.30766876615957,9.972431308391078,-1.0,-1.0,0.0
19.70000000000001,22.245219026855445,9.944513745961514,-1.0,-1.0,0.0
19.80000000000001,22.245081799999998,9.9444524,-1.0,-1.0,0.0
19.900000000000013,22.183330679597475,9.916847148510678,-1.0,-1.0,0.0
20.000000000000014,22.2443893100529,9.944142828950618,-1.0,-1.0,0.0
20.100000000000016,22.121457879789528,9.889187501399608,-1.0,-1.0,0.0
20.200000000000017,22.05930127991438,9.861400984165751,-1.0,-1.0,0.0
20.30000000000002,22.0586705,9.861119,-1.0,-1.0,0.0
20.40000000000002,21.934547143611013,9.805630833202677,-1.0,-1.0,0.0
20.50000000000002,21.9343963,9.8055634,-1.0,-1.0,0.0
20.600000000000023,21.872521334652134,9.777902784804892,-1.0,-1.0,0.0
20.700000000000024,21.872259200000002,9.777785600000001,-1.0,-1.0,0.0
20.800000000000026,21.748510561337262,9.722464947200855,-1.0,-1.0,0.0
20.900000000000027,21.747985,9.722230000000001,-1.0,-1.0,0.0
21.00000000000003,21.686297244616252,9.694653075240096,-1.0,-1.0,0.0
21.10000000000003,21.624465766508415,9.667011900602338,-1.0,-1.0,0.0
21.20000000000003,21.623710799999998,9.6666744,-1.0,-1.0,0.0
21.300000000000033,21.561898574782415,9.63904183218385,-1.0,-1.0,0.0
21.400000000000034,21.5615737,9.638896600000002,-1.0,-1.0,0.0
21.500000000000036,21.5615737,9.638896600000002,-1.0,-1.0,0.0
21.600000000000037,21.684584689186586,9.693887493611502,-1.0,-1.0,0.0
21.70000000000004,21.840246922529804,9.763474815603697,-1.0,-1.0,0.0
21.80000000000004,21.872259200000002,9.777785600000001,-1.0,-1.0,0.0
21.90000000000004,21.97080285218994,9.821838603146297,-1.0,-1.0,0.0
22.000000000000043,21.9965334,9.833341200000001,-1.0,-1.0,0.0
22.100000000000044,22.09485332612534,9.877294188535423,-1.0,-1.0,0.0
22.200000000000045,22.170303410075377,9.911023431482832,-1.0,-1.0,0.0
22.300000000000047,22.281496585797946,9.960731283902502,-1.0,-1.0,0.0
22.40000000000005,22.35666484642996,9.994334540414055,-1.0,-1.0,0.0
22.50000000000005,22.46778411717546,10.044009354316126,-1.0,-1.0,0.0
22.60000000000005,22.592198828045532,10.099627768365167,-1.0,-1.0,0.0
22.700000000000053,22.765283323671742,10.17700354712867,-1.0,-1.0,0.0
22.800000000000054,22.927308696149336,10.249435449995206,-1.0,-1.0,0.0
22.900000000000055,23.100895905797692,10.327035962284484,-1.0,-1.0,0.0
23.000000000000057,23.287409113279253,10.41041491905558,-1.0,-1.0,0.0
23.10000000000006,23.474492428276854,10.494048736973383,-1.0,-1.0,0.0
23.20000000000006,23.660651969042867,10.577269590400565,-1.0,-1.0,0.0
23.30000000000006,23.847127511357844,10.660631709316913,-1.0,-1.0,0.0
23.400000000000063,24.033288731379837,10.743853313439523,-1.0,-1.0,0.0
23.500000000000064,24.182465274558265,10.810541269283965,-1.0,-1.0,0.0
23.600000000000065,24.380541057467877,10.899089165508709,-1.0,-1.0,0.0
23.700000000000067,24.555366904048864,10.977243398666635,-1.0,-1.0,0.0
23.800000000000068,24.716187042361145,11.04913651305419,-1.0,-1.0,0.0
23.90000000000007,24.903492449455126,11.132869615132902,-1.0,-1.0,0.0
24.00000000000007,25.089914102572436,11.216207643395599,-1.0,-1.0,0.0
24.100000000000072,25.27646654338058,11.299604139052468,-1.0,-1.0,0.0
24.200000000000074,25.425656314003568,11.366298008100287,-1.0,-1.0,0.0
24.300000000000075,25.54992191101454,11.421849762215805,-1.0,-1.0,0.0
24.400000000000077,25.748311291306734,11.510537849169983,-1.0,-1.0,0.0
24.500000000000078,25.92250569456884,11.588409801593482,-1.0,-1.0,0.0
24.60000000000008,26.083610056410766,11.660429975408686,-1.0,-1.0,0.0
24.70000000000008,26.23314040935525,11.727276098546414,-1.0,-1.0,0.0
24.800000000000082,26.430767475295717,11.815623400114738,-1.0,-1.0,0.0
24.900000000000084,26.569496288174776,11.877640797424748,-1.0,-1.0,0.0
25.000000000000085,26.70536668500103,11.938380367004925,-1.0,-1.0,0.0
25.100000000000087,26.891953507186297,12.021792232529673,-1.0,-1.0,0.0
25.200000000000088,27.077969095009628,12.104948733161969,-1.0,-1.0,0.0
25.30000000000009,27.22757160251191,12.171827112308998,-1.0,-1.0,0.0
25.40000000000009,27.38828401094673,12.243672067078704,-1.0,-1.0,0.0
25.500000000000092,27.574822278317598,12.327062226635144,-1.0,-1.0,0.0
25.600000000000094,27.687756187872516,12.377548257570522,-1.0,-1.0,0.0
25.700000000000095,27.82330211192019,12.438142774678843,-1.0,-1.0,0.0
25.800000000000097,27.97354035856518,12.505305354967513,-1.0,-1.0,0.0
25.900000000000098,28.13448367472196,12.57725353483976,-1.0,-1.0,0.0
26.0000000000001,28.28395228813209,12.644072057905433,-1.0,-1.0,0.0
26.1000000000001,28.408060914290996,12.699553639693395,-1.0,-1.0,0.0
26.200000000000102,28.56916761527912,12.771574859201674,-1.0,-1.0,0.0
26.300000000000104,28.755222761473494,12.854749044027779,-1.0,-1.0,0.0
26.400000000000105,28.905022194885543,12.921715457031173,-1.0,-1.0,0.0
26.500000000000107,29.02984643975301,12.977516949361512,-1.0,-1.0,0.0
26.600000000000108,29.1540263325467,13.033030390221233,-1.0,-1.0,0.0
26.70000000000011,29.27795174187602,13.088430066666835,-1.0,-1.0,0.0
26.80000000000011,29.439273104281114,13.160547248521414,-1.0,-1.0,0.0
26.900000000000112,29.588591767122814,13.22729873761061,-1.0,-1.0,0.0
27.000000000000114,29.749694668354426,13.299318258473853,-1.0,-1.0,0.0
27.100000000000115,29.899080662851368,13.366099847539598,-1.0,-1.0,0.0
27.200000000000117,30.023364143290664,13.421659596271784,-1.0,-1.0,0.0
27.300000000000118,30.148188514515155,13.477461145088832,-1.0,-1.0,0.0
27.40000000000012,30.309018916610313,13.549358847802973,-1.0,-1.0,0.0
27.50000000000012,30.45869818203304,13.616271540848823,-1.0,-1.0,0.0
27.600000000000122,30.58315151768807,13.671907221740888,-1.0,-1.0,0.0
27.700000000000124,30.706935091638815,13.72724349202851,-1.0,-1.0,0.0
27.800000000000125,30.868084464796077,13.799283787724443,-1.0,-1.0,0.0
27.900000000000126,31.018282443284274,13.866428366516331,-1.0,-1.0,0.0
28.000000000000128,31.142265037214028,13.92185360679407,-1.0,-1.0,0.0
28.10000000000013,31.229714433025222,13.960947028066776,-1.0,-1.0,0.0
28.20000000000013,31.328552568591533,14.005131677207691,-1.0,-1.0,0.0
28.300000000000132,31.526250650423208,14.09351072575524,-1.0,-1.0,0.0
28.400000000000134,31.70100433396507,14.171632699112365,-1.0,-1.0,0.0
28.500000000000135,31.752058100000003,14.194455800000002,-1.0,-1.0,0.0
28.600000000000136,31.863066816752205,14.24408119179008,-1.0,-1.0,0.0
28.700000000000138,32.06165295119189,14.332857235815933,-1.0,-1.0,0.0
28.80000000000014,32.21763539253476,14.402587703751093,-1.0,-1.0,0.0
28.90000000000014,32.31054129020173,14.44412040231948,-1.0,-1.0,0.0
29.000000000000142,32.42215282521749,14.494015278285056,-1.0,-1.0,0.0
29.100000000000144,32.546538364100364,14.549620651274475,-1.0,-1.0,0.0
29.200000000000145,32.69472881269873,14.615867782908806,-1.0,-1.0,0.0
29.300000000000146,32.83279072495742,14.677587048634749,-1.0,-1.0,0.0
29.400000000000148,32.91957487627913,14.716383078680956,-1.0,-1.0,0.0
29.50000000000015,33.04393030266463,14.771974990164614,-1.0,-1.0,0.0
29.60000000000015,33.16794901903966,14.827416378638205,-1.0,-1.0,0.0
29.700000000000152,33.31667285156023,14.89390195448564,-1.0,-1.0,0.0
29.800000000000153,33.45409670187401,14.955335980683294,-1.0,-1.0,0.0
29.900000000000155,33.54065603241766,14.994031506737382,-1.0,-1.0,0.0
30.000000000000156,33.713463997271006,15.071283665047043,-1.0,-1.0,0.0
30.100000000000158,33.8647195,15.138901,-1.0,-1.0,0.0
30.20000000000016,33.913392827297315,15.16065994837383,-1.0,-1.0,0.0
30.30000000000016,34.03780087725743,15.21627538472638,-1.0,-1.0,0.0
30.400000000000162,34.161940989071965,15.271771041877448,-1.0,-1.0,0.0
30.500000000000163,34.33496211213404,15.349118490538455,-1.0,-1.0,0.0
30.600000000000165,34.510277717968066,15.427491665915747,-1.0,-1.0,0.0
30.700000000000166,34.59710101011573,15.466305193496199,-1.0,-1.0,0.0
30.800000000000168,34.74582420769108,15.532790485497415,-1.0,-1.0,0.0
30.90000000000017,34.8589131,15.583345800000002,-1.0,-1.0,0.0
31.00000000000017,34.9564287730098,15.626939254823794,-1.0,-1.0,0.0
31.100000000000172,35.15596011426387,15.716137844572712,-1.0,-1.0,0.0
31.200000000000173,35.20723690577827,15.739060646881294,-1.0,-1.0,0.0
31.300000000000175,35.24310542361718,15.755095326884474,-1.0,-1.0,0.0
31.400000000000176,35.40485578798338,15.827404289988504,-1.0,-1.0,0.0
31.500000000000178,35.504786256728806,15.87207725629554,-1.0,-1.0,0.0
31.60000000000018,35.59107107537199,15.910650064413502,-1.0,-1.0,0.0
31.70000000000018,35.715350440382984,15.966207973382579,-1.0,-1.0,0.0
31.800000000000182,35.863757271924385,16.032551836955076,-1.0,-1.0,0.0
31.900000000000183,35.9773809,16.0833462,-1.0,-1.0,0.0
32.000000000000185,36.05077414261612,16.116155951577433,-1.0,-1.0,0.0
32.100000000000186,36.1637922,16.166679600000002,-1.0,-1.0,0.0
32.20000000000019,36.224060838212075,16.19362212191569,-1.0,-1.0,0.0
32.30000000000019,36.43255114292948,16.286825731134325,-1.0,-1.0,0.0
32.40000000000019,36.51040249117067,16.32162843646132,-1.0,-1.0,0.0
32.50000000000019,36.660889,16.388902,-1.0,-1.0,0.0
32.60000000000019,36.69082603115687,16.402285065255207,-1.0,-1.0,0.0
32.700000000000195,36.845395784245035,16.471384004332386,-1.0,-1.0,0.0
32.800000000000196,36.8473003,16.472235400000002,-0.011333675594528358,-0.011333675594528358,0.0
32.9000000000002,37.03234097243793,16.55495607397491,0.0,0.8272075286356545,0.8272075286356545
33.0000000000002,37.095086716806804,16.58300596265542,0.0,0.5538533414727961,0.2804991543099376
33.1000000000002,37.219207991723174,16.638493198950194,0.0,0.5541931916871173,0.5548728921157597
33.2000000000002,37.34398208448539,16.69427227125853,0.0,0.5550927075239775,0.5577912550345584
33.3000000000002,37.40595809703297,16.72197805864391,0.0,0.49948579363458656,0.27705813807702256
33.400000000000205,37.591948299869316,16.80512321115903,0.0,0.5548135477098128,0.8314523180859444
33.500000000000206,37.53150815377927,16.77810401827652,0.0,0.43695558567977155,-0.27019218650047633
33.60000000000021,37.716406854499986,16.860761225144557,0.0,0.4856577445900112,0.8265728569616889
33.70000000000021,37.77871869491147,16.888617141184767,0.0,0.4626468203085729,0.27855942605706674
33.80000000000021,37.96476918298207,16.971789243640906,0.0,0.4995543200530282,0.8317218177531253
33.90000000000021,37.90426985794644,16.94474359537321,0.0,0.4295533145386987,-0.2704567406045957
34.00000000000021,38.08885686899178,17.02726146433419,0.0,0.46252216137399715,0.82517947656228
34.100000000000215,38.1520337434204,17.05550408561042,0.0,0.44866864758408637,0.2824264821051568
34.200000000000216,38.275546498085895,17.110719288710456,0.0,0.45606035544051454,0.5521525575740809
34.30000000000022,38.400187244994186,17.16643875002212,0.0,0.462802674711103,0.5571951444993413
34.40000000000022,38.4007278,17.1666804,0.0,0.434028538921869,0.0024165020833593993
34.50000000000022,38.586326280339165,17.249650436695717,0.0,0.4573033988806912,0.8297011582218472
34.60000000000022,38.5871391,17.2500138,0.0,0.4320995231933279,0.0036336365081512875
34.70000000000022,38.77217517888054,17.332732420468734,0.0,0.4528936005807482,0.827186993554313
34.800000000000225,38.7735504,17.333347200000002,0.0,0.4305563106104951,0.006147801175685473
34.900000000000226,38.95840190876108,17.415983310151,0.0,0.43051402865821614,0.8263618895900772
35.00000000000023,38.9599617,17.416680600000003,0.0,0.4168377161997153,0.006972905139921334
35.10000000000023,39.1448237296648,17.499321413421015,0.0,0.43041451771068157,0.8264089223350833
35.20000000000023,39.08463096432606,17.47241280975225,0.0,0.3890706402935366,-0.26908629330834033
35.30000000000023,39.2685426658031,17.554628787988907,0.0,0.41632576171168517,0.8221605664399922
35.40000000000023,39.33238792541254,17.583170204507848,0.0,0.3890238676764793,0.28541443738182665
35.500000000000234,39.45565524134712,17.63827568655589,0.0,0.43008624430189035,0.5510553460077471
35.600000000000236,39.58041573547866,17.694048679725626,0.0,0.4166441246333349,0.557730463590578
35.70000000000024,39.51934235586953,17.6667464058167,0.0,0.3890650033572673,-0.27302299946428604
35.80000000000024,39.70405947271747,17.749322437340194,0.0,0.388766967606716,0.8257611027420998
35.90000000000024,39.7056069,17.750014200000003,0.0,0.4026356862967086,0.0069176331952576975
36.00000000000024,39.890279936094146,17.83257052564146,0.0,0.40265491465528536,0.8255640437338149
36.10000000000024,39.8920182,17.833347600000003,0.0,0.3889221280998367,0.007770750996183605
36.200000000000244,39.953454652251274,17.860812182082935,0.0,0.3750468043587441,0.2746460827522287
36.300000000000246,40.05705561567584,17.90712600815166,0.0,0.37034398225231424,0.46313870237074456
36.40000000000025,40.12751183777328,17.938622792619846,0.0,0.3859715644010905,0.3149681450588831
36.50000000000025,40.189767352953176,17.966453529000596,0.0,0.35840188795111494,0.2783076292223376
36.60000000000025,40.05553505732229,17.906446256991188,0.0,0.3282165415072792,-0.6000732923685628
36.70000000000025,39.917891132079816,17.84491384838827,0.0,0.2560909581871375,-0.6153246728485199
