index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
441,1712347554.46101,vehicle.lincoln.mkz2017,117.03524017334,-192.593841552734,244.624862670898,0,-0.668395459651947,-0.484701305627823,20.0522943880329,17.6376108332024
442,1712347554.56209,vehicle.lincoln.mkz2017,117.03524017334,-192.593841552734,244.624862670898,0,-0.668395459651947,-0.484701305627823,20.0537017667646,17.8188176532205
443,1712347554.66363,vehicle.lincoln.mkz2017,116.934547424316,-191.36344909668,244.610443115234,0,-0.668368101119995,-0.615190207958221,21.2938830300442,18.0794475564834
444,1712347554.76473,vehicle.lincoln.mkz2017,116.934547424316,-191.36344909668,244.610443115234,0,-0.668368101119995,-0.615190207958221,21.3049604820832,18.3213610259044
445,1712347554.86589,vehicle.lincoln.mkz2017,116.934547424316,-191.36344909668,244.610443115234,0,-0.668368101119995,-0.615190207958221,21.3040469591721,18.5450624709004
446,1712347554.96723,vehicle.lincoln.mkz2017,116.860847473145,-190.436340332031,244.599578857422,0,-0.668368101119995,-0.714254558086395,15.3942432252404,18.308751027475
447,1712347555.06831,vehicle.lincoln.mkz2017,116.756744384766,-189.090850830078,244.589096069336,0,-0.547118604183197,-0.859157145023346,24.9914909365218,18.8099565206552
448,1712347555.16948,vehicle.lincoln.mkz2017,116.756744384766,-189.090850830078,244.589096069336,0,-0.547118604183197,-0.859157145023346,16.2236648455072,18.6159846450185
449,1712347555.2706,vehicle.lincoln.mkz2017,116.756744384766,-189.090850830078,244.589096069336,0,-0.547118604183197,-0.859157145023346,16.2228849292602,18.4365021663361
450,1712347555.37205,vehicle.lincoln.mkz2017,116.683441162109,-188.089553833008,244.581436157227,0,-0.454070955514908,-0.967854738235474,23.3546496827535,18.8053632300684
451,1712347555.47367,vehicle.lincoln.mkz2017,116.683441162109,-188.089553833008,244.581436157227,0,-0.454070955514908,-0.967854738235474,16.7301199996302,18.6497199877852
452,1712347555.57554,vehicle.lincoln.mkz2017,116.576850891113,-186.611068725586,244.57014465332,0,-0.316681712865829,-1.12971866130829,17.6467721496065,18.5744988999216
453,1712347555.67705,vehicle.lincoln.mkz2017,116.576850891113,-186.611068725586,244.57014465332,0,-0.316681712865829,-1.12971866130829,17.6349435042964,18.5040322452496
454,1712347555.77883,vehicle.lincoln.mkz2017,116.496452331543,-185.462554931641,244.561386108398,0,-0.210021480917931,-1.30782246589661,25.7676895849015,19.0488065457245
455,1712347555.88063,vehicle.lincoln.mkz2017,116.496452331543,-185.462554931641,244.561386108398,0,-0.210021480917931,-1.30782246589661,18.64283311162,19.0183585381666
456,1712347555.98276,vehicle.lincoln.mkz2017,116.496452331543,-185.462554931641,244.561386108398,0,-0.210021480917931,-1.30782246589661,18.6242101674286,18.9887974103612
457,1712347556.08473,vehicle.lincoln.mkz2017,116.428550720215,-184.472457885742,244.5576171875,0,-0.205718457698822,-1.42464876174927,15.1566213546465,18.7013842061822
458,1712347556.18673,vehicle.lincoln.mkz2017,116.428550720215,-184.472457885742,244.5576171875,0,-0.205718457698822,-1.42464876174927,15.1419664870321,18.4344278772455
459,1712347556.28872,vehicle.lincoln.mkz2017,116.360946655273,-183.456634521484,244.553939819336,0,-0.205718457698822,-1.53708755970001,14.1947727739604,18.1164537444987
460,1712347556.39039,vehicle.lincoln.mkz2017,116.360946655273,-183.456634521484,244.553939819336,0,-0.205718457698822,-1.53708755970001,14.1984441306326,17.8226030234584
461,1712347556.49191,vehicle.lincoln.mkz2017,116.360946655273,-183.456634521484,244.553939819336,0,-0.205718457698822,-1.53708755970001,14.215478011103,17.5520686475315
462,1712347556.593,vehicle.lincoln.mkz2017,116.360946655273,-183.456634521484,244.553939819336,0,-0.205718457698822,-1.53708755970001,7.21079860224561,16.7764733941342
463,1712347556.69413,vehicle.lincoln.mkz2017,116.276344299316,-182.14533996582,244.549255371094,0,-0.205718457698822,-1.67111897468567,16.5461934813379,16.7592024006745
464,1712347556.79522,vehicle.lincoln.mkz2017,116.276344299316,-182.14533996582,244.549255371094,0,-0.205718457698822,-1.67111897468567,9.33960905782815,16.2027328999605
465,1712347556.8963,vehicle.lincoln.mkz2017,116.180946350098,-180.648452758789,244.543838500977,0,-0.205718457698822,-1.80882561206818,20.0239576330774,16.4893247549445
466,1712347556.99744,vehicle.lincoln.mkz2017,116.180946350098,-180.648452758789,244.543838500977,0,-0.205718457698822,-1.80882561206818,20.0386802286386,16.7555264154718
467,1712347557.09863,vehicle.lincoln.mkz2017,116.105445861816,-179.45881652832,244.539581298828,0,-0.205718457698822,-1.90664076805115,28.5224708420832,17.6380472474683
468,1712347557.19988,vehicle.lincoln.mkz2017,116.105445861816,-179.45881652832,244.539581298828,0,-0.205718457698822,-1.90664076805115,19.1619590956785,17.7523406360841
469,1712347557.30107,vehicle.lincoln.mkz2017,116.020652770996,-178.167541503906,244.488525390625,0,-1.2692539691925,-2.00116801261902,28.3708203777899,18.5487266167125
470,1712347557.40232,vehicle.lincoln.mkz2017,116.020652770996,-178.167541503906,244.488525390625,0,-1.2692539691925,-2.00116801261902,17.6912229380077,18.4844138408096
471,1712347557.50388,vehicle.lincoln.mkz2017,116.020652770996,-178.167541503906,244.488525390625,0,-1.2692539691925,-2.00116801261902,17.6766894949393,18.4238345148693
472,1712347557.60505,vehicle.lincoln.mkz2017,115.940544128418,-176.960952758789,244.434326171875,0,-2.41451954841614,-2.07853388786316,17.8110699815398,18.3778771748696
473,1712347557.70614,vehicle.lincoln.mkz2017,115.940544128418,-176.960952758789,244.434326171875,0,-2.41451954841614,-2.07853388786316,17.8164466107945,18.3357698825639
474,1712347557.80719,vehicle.lincoln.mkz2017,115.940544128418,-176.960952758789,244.434326171875,0,-2.41451954841614,-2.07853388786316,8.60992101152937,17.606331217236
475,1712347557.90831,vehicle.lincoln.mkz2017,115.842849731445,-175.472869873047,244.367416381836,0,-3.82723474502563,-2.15935778617859,19.2327748178614,17.728314487283
476,1712347558.00945,vehicle.lincoln.mkz2017,115.842849731445,-175.472869873047,244.367416381836,0,-3.82723474502563,-2.15935778617859,19.2490280918347,17.8423680076244
477,1712347558.11047,vehicle.lincoln.mkz2017,115.754936218262,-174.128448486328,244.299072265625,0,-4.92412900924683,-2.21852493286133,20.2411764760034,18.0222786427529
478,1712347558.21151,vehicle.lincoln.mkz2017,115.754936218262,-174.128448486328,244.299072265625,0,-4.92412900924683,-2.21852493286133,20.243621077527,18.188879325361
479,1712347558.31301,vehicle.lincoln.mkz2017,115.690849304199,-173.119354248047,244.211990356445,0,-4.92412900924683,-2.30974864959717,27.4443595301297,18.8830403407188
480,1712347558.41427,vehicle.lincoln.mkz2017,115.690849304199,-173.119354248047,244.211990356445,0,-4.92412900924683,-2.30974864959717,16.8169613685691,18.7280844178076
481,1712347558.51538,vehicle.lincoln.mkz2017,115.690849304199,-173.119354248047,244.211990356445,0,-4.92412900924683,-2.30974864959717,16.8179519865913,18.5848244854663
482,1712347558.61645,vehicle.lincoln.mkz2017,115.619850158691,-171.962051391602,244.112106323242,0,-4.92412900924683,-2.41656017303467,15.5010801922396,18.3535436634743
483,1712347558.71752,vehicle.lincoln.mkz2017,115.619850158691,-171.962051391602,244.112106323242,0,-4.92412900924683,-2.41656017303467,15.5000430580796,18.1395311180696
484,1712347558.8186,vehicle.lincoln.mkz2017,115.558349609375,-170.939956665039,244.023880004883,0,-4.92412900924683,-2.50998997688293,15.6043633624799,17.9493935364003
485,1712347558.92004,vehicle.lincoln.mkz2017,115.558349609375,-170.939956665039,244.023880004883,0,-4.92412900924683,-2.50998997688293,15.5991332589259,17.7731240155897
486,1712347559.02114,vehicle.lincoln.mkz2017,115.558349609375,-170.939956665039,244.023880004883,0,-4.92412900924683,-2.50998997688293,15.5991994408596,17.6100796724849
487,1712347559.1222,vehicle.lincoln.mkz2017,115.449440002441,-169.099365234375,243.865036010742,0,-4.92412900924683,-2.67610669136047,20.4883602955863,17.8259507192176
488,1712347559.22363,vehicle.lincoln.mkz2017,115.449440002441,-169.099365234375,243.865036010742,0,-4.92412900924683,-2.67610669136047,20.4739890552062,18.0245535944167
489,1712347559.32472,vehicle.lincoln.mkz2017,115.416854858398,-168.463348388672,243.810150146484,0,-4.92412900924683,-2.73285555839539,17.7102171286084,18.0009783594811
490,1712347559.42583,vehicle.lincoln.mkz2017,115.416854858398,-168.463348388672,243.810150146484,0,-4.92412900924683,-2.73285555839539,17.721562323873,17.9800221568105
491,1712347559.527,vehicle.lincoln.mkz2017,115.343048095703,-167.196044921875,243.700820922852,0,-4.92412900924683,-2.84637641906738,26.7867092051158,18.6405236854335
492,1712347559.62852,vehicle.lincoln.mkz2017,115.343048095703,-167.196044921875,243.700820922852,0,-4.92412900924683,-2.84637641906738,13.6042510737908,18.2628032395602
493,1712347559.73015,vehicle.lincoln.mkz2017,115.270736694336,-165.874450683594,243.586776733398,0,-4.92412900924683,-2.96191215515137,23.040999945588,18.6211679925124
494,1712347559.83124,vehicle.lincoln.mkz2017,115.270736694336,-165.874450683594,243.586776733398,0,-4.92412900924683,-2.96191215515137,18.4974970520745,18.6118926719795
495,1712347559.93267,vehicle.lincoln.mkz2017,115.270736694336,-165.874450683594,243.586776733398,0,-4.92412900924683,-2.96191215515137,18.4857939773538,18.6024352698826
496,1712347560.03413,vehicle.lincoln.mkz2017,115.219245910645,-164.862167358398,243.499435424805,0,-4.92412900924683,-3.0494339466095,16.6524608354405,18.4561871872994
497,1712347560.13528,vehicle.lincoln.mkz2017,115.219245910645,-164.862167358398,243.499435424805,0,-4.92412900924683,-3.0494339466095,16.6647769446493,18.3218314191007
498,1712347560.23637,vehicle.lincoln.mkz2017,115.219245910645,-164.862167358398,243.499435424805,0,-4.92412900924683,-3.0494339466095,7.23488964595299,17.4903107861145
499,1712347560.33774,vehicle.lincoln.mkz2017,115.125045776367,-162.989135742188,243.337860107422,0,-4.92412900924683,-3.20919156074524,20.6101039909099,17.7242952764742
500,1712347560.43883,vehicle.lincoln.mkz2017,115.125045776367,-162.989135742188,243.337860107422,0,-4.92412900924683,-3.20919156074524,20.6236466895619,17.9417466324558
501,1712347560.53995,vehicle.lincoln.mkz2017,115.072547912598,-161.957458496094,243.248886108398,0,-4.92412900924683,-3.27765130996704,20.7762991204282,18.1543380690537
502,1712347560.64126,vehicle.lincoln.mkz2017,115.072547912598,-161.957458496094,243.248886108398,0,-4.92412900924683,-3.27765130996704,20.7693680387523,18.3504653167811
503,1712347560.74281,vehicle.lincoln.mkz2017,115.021636962891,-160.877365112305,243.155715942383,0,-4.92412900924683,-3.31911468505859,28.4654188342047,19.1090868305879
504,1712347560.84411,vehicle.lincoln.mkz2017,115.021636962891,-160.877365112305,243.155715942383,0,-4.92412900924683,-3.31911468505859,15.0869691541568,18.8074280048556
505,1712347560.9453,vehicle.lincoln.mkz2017,114.966346740723,-159.642654418945,243.049240112305,0,-4.92412900924683,-3.37236022949219,23.9018246109341,19.1895077503115
506,1712347561.04641,vehicle.lincoln.mkz2017,114.966346740723,-159.642654418945,243.049240112305,0,-4.92412900924683,-3.37236022949219,16.5321232016233,18.9902039091599
507,1712347561.14791,vehicle.lincoln.mkz2017,114.966346740723,-159.642654418945,243.049240112305,0,-4.92412900924683,-3.37236022949219,16.5261484158925,18.8053997471648
508,1712347561.24912,vehicle.lincoln.mkz2017,114.917755126953,-158.581832885742,242.957748413086,0,-4.92412900924683,-3.42131376266479,16.3990152214206,18.624920907734
509,1712347561.35036,vehicle.lincoln.mkz2017,114.917755126953,-158.581832885742,242.957748413086,0,-4.92412900924683,-3.42131376266479,16.4009768889316,18.4581251063238
510,1712347561.45181,vehicle.lincoln.mkz2017,114.837036132813,-156.741149902344,242.79899597168,0,-4.92412900924683,-3.51600480079651,20.7196115666746,18.6277365908501
511,1712347561.55328,vehicle.lincoln.mkz2017,114.837036132813,-156.741149902344,242.79899597168,0,-4.92412900924683,-3.51600480079651,20.704817002593,18.7835176217308
512,1712347561.65444,vehicle.lincoln.mkz2017,114.789344787598,-155.692260742188,242.71223449707,0,-4.83998775482178,-3.57463622093201,28.2063628906535,19.4902310169001
513,1712347561.75555,vehicle.lincoln.mkz2017,114.789344787598,-155.692260742188,242.71223449707,0,-4.83998775482178,-3.57463622093201,20.6349298992185,19.5760834330739
514,1712347561.85672,vehicle.lincoln.mkz2017,114.789344787598,-155.692260742188,242.71223449707,0,-4.83998775482178,-3.57463622093201,20.6380876113664,19.6557337464459
515,1712347561.95809,vehicle.lincoln.mkz2017,114.734352111816,-154.425140380859,242.635391235352,0,-4.37862920761108,-3.64948129653931,16.5254168882569,19.4209599820817
516,1712347562.05957,vehicle.lincoln.mkz2017,114.734352111816,-154.425140380859,242.635391235352,0,-4.37862920761108,-3.64948129653931,16.5251756466345,19.2037761569232
517,1712347562.16099,vehicle.lincoln.mkz2017,114.734352111816,-154.425140380859,242.635391235352,0,-4.37862920761108,-3.64948129653931,9.03034820682536,18.4407690606658
518,1712347562.26242,vehicle.lincoln.mkz2017,114.687850952148,-153.335540771484,242.567413330078,0,-3.93914747238159,-3.71591305732727,16.7853930992043,18.3166158635562
519,1712347562.36404,vehicle.lincoln.mkz2017,114.687850952148,-153.335540771484,242.567413330078,0,-3.93914747238159,-3.71591305732727,16.770625939779,18.2006666192729
520,1712347562.46521,vehicle.lincoln.mkz2017,114.601249694824,-151.476852416992,242.461029052734,0,-3.40847587585449,-3.84070873260498,20.987608139555,18.4096872332941
521,1712347562.5663,vehicle.lincoln.mkz2017,114.601249694824,-151.476852416992,242.461029052734,0,-3.40847587585449,-3.84070873260498,21.0035656921106,18.6042281177053
522,1712347562.66781,vehicle.lincoln.mkz2017,114.601249694824,-151.476852416992,242.461029052734,0,-3.40847587585449,-3.84070873260498,20.9999691759091,18.7839086970706
523,1712347562.76906,vehicle.lincoln.mkz2017,114.559341430664,-150.51416015625,242.381134033203,0,-2.56542563438416,-3.90409445762634,20.1123527040655,18.8835419975952
524,1712347562.87062,vehicle.lincoln.mkz2017,114.559341430664,-150.51416015625,242.381134033203,0,-2.56542563438416,-3.90409445762634,20.1144351642056,18.975858985091
525,1712347562.97182,vehicle.lincoln.mkz2017,114.507354736328,-149.31233215332,242.327301025391,0,-2.56542563438416,-3.55171585083008,15.4248064261807,18.7095300431727
526,1712347563.07297,vehicle.lincoln.mkz2017,114.507354736328,-149.31233215332,242.327301025391,0,-2.56542563438416,-3.55171585083008,15.4233184588542,18.4630641743488
527,1712347563.17429,vehicle.lincoln.mkz2017,114.465347290039,-148.286056518555,242.281280517578,0,-2.56542563438416,-3.55417394638062,22.7361499042448,18.783545604091
528,1712347563.27557,vehicle.lincoln.mkz2017,114.465347290039,-148.286056518555,242.281280517578,0,-2.56542563438416,-3.55417394638062,15.8661768866166,18.5647429502804
529,1712347563.37693,vehicle.lincoln.mkz2017,114.465347290039,-148.286056518555,242.281280517578,0,-2.56542563438416,-3.55417394638062,15.8721837287253,18.3628010086638
530,1712347563.47879,vehicle.lincoln.mkz2017,114.412544250488,-146.963958740234,242.22200012207,0,-2.56542563438416,-3.56045627593994,16.7062043332586,18.2385562580084
531,1712347563.58043,vehicle.lincoln.mkz2017,114.412544250488,-146.963958740234,242.22200012207,0,-2.56542563438416,-3.56045627593994,16.6899961099086,18.1224142469009
532,1712347563.68212,vehicle.lincoln.mkz2017,114.35294342041,-145.475448608398,242.155319213867,0,-2.56542563438416,-4.31320810317993,19.9601163568587,18.2602419051478
533,1712347563.78425,vehicle.lincoln.mkz2017,114.35294342041,-145.475448608398,242.155319213867,0,-2.56542563438416,-4.31320810317993,19.9267835885028,18.3852325313994
534,1712347563.88623,vehicle.lincoln.mkz2017,114.307350158691,-144.260345458984,242.100860595703,0,-2.56542563438416,-3.54938220977783,28.5067302385103,19.1443448594327
535,1712347563.98813,vehicle.lincoln.mkz2017,114.307350158691,-144.260345458984,242.100860595703,0,-2.56542563438416,-3.54938220977783,19.142754084446,19.1442255513087
536,1712347564.0901,vehicle.lincoln.mkz2017,114.307350158691,-144.260345458984,242.100860595703,0,-2.56542563438416,-3.54938220977783,19.1299579043617,19.1431554777877
537,1712347564.19203,vehicle.lincoln.mkz2017,114.257743835449,-142.945755004883,242.041946411133,0,-2.56542563438416,-3.50991225242615,17.8904993689546,19.0492062696252
538,1712347564.29357,vehicle.lincoln.mkz2017,114.257743835449,-142.945755004883,242.041946411133,0,-2.56542563438416,-3.50991225242615,17.9109503437699,18.963837075186
539,1712347564.395,vehicle.lincoln.mkz2017,114.257743835449,-142.945755004883,242.041946411133,0,-2.56542563438416,-3.50991225242615,9.31782454851336,18.2403861356856
540,1712347564.49624,vehicle.lincoln.mkz2017,114.213249206543,-141.689453125,241.985656738281,0,-2.56542563438416,-3.43086695671082,18.245346154718,18.240758137113
541,1712347564.59785,vehicle.lincoln.mkz2017,114.213249206543,-141.689453125,241.985656738281,0,-2.56542563438416,-3.43086695671082,18.2586684657319,18.2421014117594
542,1712347564.69925,vehicle.lincoln.mkz2017,114.213249206543,-141.689453125,241.985656738281,0,-2.56542563438416,-3.43086695671082,8.9311857238793,17.5437827351684
543,1712347564.80057,vehicle.lincoln.mkz2017,114.164344787598,-140.21907043457,241.91975402832,0,-2.56542563438416,-3.30475926399231,19.3919045961457,17.6823918747417
544,1712347564.90207,vehicle.lincoln.mkz2017,114.164344787598,-140.21907043457,241.91975402832,0,-2.56542563438416,-3.30475926399231,19.3889869106036,17.8103865024314
545,1712347565.00351,vehicle.lincoln.mkz2017,114.133445739746,-139.247848510742,241.876205444336,0,-2.56542563438416,-3.23266077041626,17.3541699567783,17.7761702615074
546,1712347565.10464,vehicle.lincoln.mkz2017,114.133445739746,-139.247848510742,241.876205444336,0,-2.56542563438416,-3.23266077041626,17.3706780424416,17.7457583450774
547,1712347565.20609,vehicle.lincoln.mkz2017,114.133445739746,-139.247848510742,241.876205444336,0,-2.56542563438416,-3.23266077041626,17.3689457506964,17.7174974004989
548,1712347565.30717,vehicle.lincoln.mkz2017,114.090850830078,-137.959762573242,241.818511962891,0,-2.56542563438416,-3.08144426345825,16.0796422875657,17.5946582670289
549,1712347565.40824,vehicle.lincoln.mkz2017,114.057647705078,-136.959945678711,241.773712158203,0,-2.56542563438416,-2.91810846328735,23.2152272624563,18.0162009416859
550,1712347565.5093,vehicle.lincoln.mkz2017,114.057647705078,-136.959945678711,241.773712158203,0,-2.56542563438416,-2.91810846328735,16.3096007182306,17.8882059249268
551,1712347565.61065,vehicle.lincoln.mkz2017,114.057647705078,-136.959945678711,241.773712158203,0,-2.56542563438416,-2.91810846328735,16.3024847326537,17.7692768355063
552,1712347565.71199,vehicle.lincoln.mkz2017,114.026138305664,-135.970840454102,241.729370117188,0,-2.56542563438416,-2.7238233089447,23.3552779273385,18.1882269173937
553,1712347565.81323,vehicle.lincoln.mkz2017,114.026138305664,-135.970840454102,241.729370117188,0,-2.56542563438416,-2.7238233089447,14.1704360715936,17.8868926039587
554,1712347565.91429,vehicle.lincoln.mkz2017,114.026138305664,-135.970840454102,241.729370117188,0,-2.56542563438416,-2.7238233089447,7.04712828114631,17.0739102797478
555,1712347566.01539,vehicle.lincoln.mkz2017,113.976844787598,-134.339950561523,241.656295776367,0,-2.56542563438416,0.914191842079163,18.6648443695153,17.1932303364804
556,1712347566.11661,vehicle.lincoln.mkz2017,113.976844787598,-134.339950561523,241.656295776367,0,-2.56542563438416,0.914191842079163,18.6692595715355,17.3039325291095
557,1712347566.21801,vehicle.lincoln.mkz2017,113.945846557617,-133.036758422852,241.597885131836,0,-2.56542563438416,1.25329685211182,20.9028295559413,17.5738498061219
558,1712347566.31915,vehicle.lincoln.mkz2017,113.945846557617,-133.036758422852,241.597885131836,0,-2.56542563438416,1.25329685211182,20.9070751953889,17.8238417103169
559,1712347566.42027,vehicle.lincoln.mkz2017,113.924949645996,-132.056457519531,241.553939819336,0,-2.56542563438416,2.22534275054932,27.8873469164557,18.5786046007773
560,1712347566.52134,vehicle.lincoln.mkz2017,113.924949645996,-132.056457519531,241.553939819336,0,-2.56542563438416,2.22534275054932,16.268085166834,18.4053156432316
561,1712347566.62247,vehicle.lincoln.mkz2017,113.924949645996,-132.056457519531,241.553939819336,0,-2.56542563438416,2.22534275054932,16.2710907539264,18.2452487765337
562,1712347566.72386,vehicle.lincoln.mkz2017,113.900947570801,-130.896255493164,241.501953125,0,-2.56542563438416,2.11085772514343,15.2518615962759,18.0207447380143
563,1712347566.82509,vehicle.lincoln.mkz2017,113.900947570801,-130.896255493164,241.501953125,0,-2.56542563438416,2.11085772514343,15.2492957444634,17.812886063498
564,1712347566.92652,vehicle.lincoln.mkz2017,113.879852294922,-129.876449584961,241.45622253418,0,-2.56542563438416,0.570503950119019,15.5213728170627,17.6410225700154
565,1712347567.02775,vehicle.lincoln.mkz2017,113.879852294922,-129.876449584961,241.45622253418,0,-2.56542563438416,0.570503950119019,15.5163160169958,17.4816695785389
566,1712347567.12897,vehicle.lincoln.mkz2017,113.848052978516,-128.465667724609,241.393020629883,0,-2.56542563438416,-3.34003758430481,25.5533625439498,18.0870465509447
567,1712347567.23013,vehicle.lincoln.mkz2017,113.848052978516,-128.465667724609,241.393020629883,0,-2.56542563438416,-3.34003758430481,17.3049526088361,18.0283895052866
568,1712347567.33158,vehicle.lincoln.mkz2017,113.848052978516,-128.465667724609,241.393020629883,0,-2.56542563438416,-3.34003758430481,17.2974827806558,17.9735715009393
569,1712347567.4327,vehicle.lincoln.mkz2017,113.822143554688,-127.204551696777,241.336517333984,0,-2.56542563438416,-3.21509909629822,19.0261787359063,18.0525170435618
570,1712347567.53386,vehicle.lincoln.mkz2017,113.822143554688,-127.204551696777,241.336517333984,0,-2.56542563438416,-3.21509909629822,19.0289213734752,18.1257473683053
571,1712347567.63522,vehicle.lincoln.mkz2017,113.80184173584,-126.207359313965,241.29182434082,0,-2.56542563438416,-3.16998648643494,16.0786419962716,17.9722144654028
572,1712347567.73663,vehicle.lincoln.mkz2017,113.80184173584,-126.207359313965,241.29182434082,0,-2.56542563438416,-3.16998648643494,16.0707101599806,17.8296016424961
573,1712347567.8382,vehicle.lincoln.mkz2017,113.782447814941,-125.051139831543,241.233139038086,0,-2.72417974472046,-2.58445048332214,24.2944373437189,18.3144643200878
574,1712347567.93957,vehicle.lincoln.mkz2017,113.782447814941,-125.051139831543,241.233139038086,0,-2.72417974472046,-2.58445048332214,15.3146573204435,18.0894787951145
575,1712347568.04072,vehicle.lincoln.mkz2017,113.782447814941,-125.051139831543,241.233139038086,0,-2.72417974472046,-2.58445048332214,15.3149670829298,17.8813904167006
576,1712347568.1422,vehicle.lincoln.mkz2017,113.782447814941,-125.051139831543,241.233139038086,0,-2.72417974472046,-2.58445048332214,8.22184297565855,17.1569243586225
577,1712347568.24359,vehicle.lincoln.mkz2017,113.769248962402,-124.104644775391,241.18244934082,0,-2.91433238983154,-3.23223686218262,14.9536897682108,16.9916817643416
578,1712347568.34513,vehicle.lincoln.mkz2017,113.745750427246,-122.278343200684,241.084655761719,0,-3.28164625167847,-3.46061158180237,19.7211091005458,17.1963888145569
579,1712347568.44666,vehicle.lincoln.mkz2017,113.745750427246,-122.278343200684,241.084655761719,0,-3.28164625167847,-3.46061158180237,19.7149430318333,17.3852803808527
580,1712347568.54816,vehicle.lincoln.mkz2017,113.736053466797,-121.303237915039,241.032455444336,0,-3.47750854492187,-3.56431365013123,26.6294404711292,18.0785923876234
581,1712347568.6501,vehicle.lincoln.mkz2017,113.736053466797,-121.303237915039,241.032455444336,0,-3.47750854492187,-3.56431365013123,26.6055769155089,18.7181162272148
582,1712347568.75128,vehicle.lincoln.mkz2017,113.736053466797,-121.303237915039,241.032455444336,0,-3.47750854492187,-3.56431365013123,19.8945155344295,18.8063461752559
583,1712347568.85258,vehicle.lincoln.mkz2017,113.728454589844,-120.380043029785,240.978820800781,0,-3.56656074523926,-3.8699951171875,13.4886087158186,18.4075158657981
584,1712347568.95387,vehicle.lincoln.mkz2017,113.728454589844,-120.380043029785,240.978820800781,0,-3.56656074523926,-3.8699951171875,13.4949047495493,18.0390700320795
585,1712347569.0553,vehicle.lincoln.mkz2017,113.719146728516,-119.219741821289,240.906555175781,0,-3.56656074523926,-3.78860473632812,14.8173677468047,17.7974423606839
586,1712347569.15662,vehicle.lincoln.mkz2017,113.719146728516,-119.219741821289,240.906555175781,0,-3.56656074523926,-3.78860473632812,14.8354595239563,17.5752936479293
587,1712347569.25786,vehicle.lincoln.mkz2017,113.709655761719,-118.238052368164,240.84538269043,0,-3.56656074523926,-3.7205810546875,21.8239258789903,17.8939410652589
588,1712347569.35918,vehicle.lincoln.mkz2017,113.709655761719,-118.238052368164,240.84538269043,0,-3.56656074523926,-3.7205810546875,15.2514838477654,17.6957567739469
589,1712347569.46032,vehicle.lincoln.mkz2017,113.709655761719,-118.238052368164,240.84538269043,0,-3.56656074523926,-3.7205810546875,15.2560358801086,17.512777706909
590,1712347569.56144,vehicle.lincoln.mkz2017,113.69474029541,-116.799842834473,240.755798339844,0,-3.56656074523926,-3.622314453125,17.2460473388035,17.4927729293011
591,1712347569.66295,vehicle.lincoln.mkz2017,113.69474029541,-116.799842834473,240.755798339844,0,-3.56656074523926,-3.622314453125,17.2395751428031,17.4737830953137
592,1712347569.76454,vehicle.lincoln.mkz2017,113.680541992188,-115.497634887695,240.67463684082,0,-3.56656074523926,-3.53378295898437,19.5097927676078,17.6264838207358
593,1712347569.86579,vehicle.lincoln.mkz2017,113.680541992188,-115.497634887695,240.67463684082,0,-3.56656074523926,-3.53378295898437,19.5125748178175,17.7679406455169
594,1712347569.96688,vehicle.lincoln.mkz2017,113.666046142578,-114.5263671875,240.614135742187,0,-3.56656074523926,-3.47262573242187,26.4311225757207,18.4176792902822
595,1712347570.06801,vehicle.lincoln.mkz2017,113.666046142578,-114.5263671875,240.614135742187,0,-3.56656074523926,-3.47262573242187,16.1894634735762,18.2505631040292
596,1712347570.16913,vehicle.lincoln.mkz2017,113.666046142578,-114.5263671875,240.614135742187,0,-3.56656074523926,-3.47262573242187,16.2020762294348,18.0969265884347
597,1712347570.27039,vehicle.lincoln.mkz2017,113.645652770996,-113.558540344238,240.553802490234,0,-3.56656074523926,-3.47262573242187,13.8288784800404,17.7768229803051
598,1712347570.37144,vehicle.lincoln.mkz2017,113.645652770996,-113.558540344238,240.553802490234,0,-3.56656074523926,-3.47262573242187,13.8342316641213,17.4811286315913
599,1712347570.4729,vehicle.lincoln.mkz2017,113.645652770996,-113.558540344238,240.553802490234,0,-3.56656074523926,-3.47262573242187,6.90036886477438,16.68757164908
600,1712347570.57395,vehicle.lincoln.mkz2017,113.620048522949,-112.463638305664,240.48551940918,0,-3.56656074523926,-3.47262573242187,14.7093660735187,16.5392062309129
601,1712347570.67507,vehicle.lincoln.mkz2017,113.576446533203,-110.941246032715,240.390579223633,0,-3.56656074523926,-3.47262573242187,25.5669419078453,17.2162864066829
602,1712347570.77635,vehicle.lincoln.mkz2017,113.576446533203,-110.941246032715,240.390579223633,0,-3.56656074523926,-3.47262573242187,18.6654684975819,17.3249750635003
603,1712347570.87752,vehicle.lincoln.mkz2017,113.576446533203,-110.941246032715,240.390579223633,0,-3.56656074523926,-3.47262573242187,18.6608782887924,17.4251678053972
604,1712347570.97904,vehicle.lincoln.mkz2017,113.547050476074,-110.04793548584,240.334854125977,0,-3.56656074523926,-3.47262573242187,25.0277523682301,17.9953616476097
605,1712347571.08021,vehicle.lincoln.mkz2017,113.547050476074,-110.04793548584,240.334854125977,0,-3.56656074523926,-3.47262573242187,17.2190931191497,17.9371415079752
606,1712347571.1814,vehicle.lincoln.mkz2017,113.500450134277,-108.735466003418,240.258926391602,0,-3.43148684501648,-3.47262573242187,15.7204440806062,17.7708892009225
