index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
66,1712338067.8098,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
67,1712338067.91087,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
68,1712338068.01225,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
69,1712338068.1141,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
70,1712338068.21515,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
71,1712338068.31642,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
72,1712338068.41795,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
73,1712338068.5192,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
74,1712338068.62057,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
75,1712338068.72186,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
76,1712338068.82627,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
77,1712338068.92775,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
78,1712338069.02902,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
79,1712338069.13017,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
80,1712338069.23125,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
81,1712338069.3323,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
82,1712338069.43337,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
83,1712338069.53443,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
84,1712338069.6361,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
85,1712338069.73719,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
86,1712338069.83988,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
87,1712338069.94096,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
88,1712338070.04207,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
89,1712338070.14348,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
90,1712338070.24486,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
91,1712338070.34597,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
92,1712338070.44767,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
93,1712338070.54895,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
94,1712338070.65019,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
95,1712338070.75126,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
96,1712338070.85231,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
97,1712338070.9534,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
98,1712338071.05476,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
99,1712338071.15584,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
100,1712338071.25699,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
101,1712338071.35812,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
102,1712338071.45937,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
103,1712338071.56085,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
104,1712338071.66195,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
105,1712338071.76314,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
106,1712338071.86445,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
107,1712338071.96557,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
108,1712338072.06664,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
109,1712338072.16788,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
110,1712338072.26963,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
111,1712338072.37085,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
112,1712338072.47191,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
113,1712338072.57305,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
114,1712338072.67413,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
115,1712338072.77576,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
116,1712338072.87685,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
117,1712338072.97856,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
118,1712338073.08004,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
119,1712338073.18138,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
120,1712338073.28253,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
121,1712338073.38416,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
122,1712338073.4852,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
123,1712338073.58641,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
124,1712338073.68788,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
125,1712338073.78935,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
126,1712338073.89042,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
127,1712338073.99153,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
128,1712338074.09334,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
129,1712338074.19445,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
130,1712338074.29553,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
131,1712338074.39687,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
132,1712338074.49829,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
133,1712338074.60079,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
134,1712338074.70234,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
135,1712338074.80351,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
136,1712338074.90458,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
137,1712338075.00577,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
138,1712338075.10728,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
139,1712338075.20859,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
140,1712338075.30967,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
141,1712338075.4109,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
142,1712338075.51201,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
143,1712338075.61315,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
144,1712338075.71424,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
145,1712338075.81561,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
146,1712338075.91668,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
147,1712338076.01782,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
148,1712338076.11884,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
149,1712338076.22007,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
150,1712338076.32116,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
151,1712338076.42223,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
152,1712338076.5234,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
153,1712338076.62455,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
154,1712338076.72626,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
155,1712338076.8276,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
156,1712338076.92879,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
157,1712338077.02986,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
158,1712338077.13094,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
159,1712338077.23198,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
160,1712338077.33307,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
161,1712338077.43411,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
162,1712338077.53586,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
163,1712338077.63706,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
164,1712338077.7381,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
165,1712338077.83917,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
166,1712338077.94044,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
167,1712338078.04167,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
168,1712338078.14274,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
169,1712338078.24381,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
170,1712338078.34486,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
171,1712338078.44595,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
172,1712338078.5471,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
173,1712338078.64817,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
174,1712338078.74952,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
175,1712338078.85092,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
176,1712338078.95231,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
177,1712338079.05347,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
178,1712338079.15452,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
179,1712338079.25563,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
180,1712338079.35704,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
181,1712338079.45819,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
182,1712338079.55927,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
183,1712338079.66063,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
184,1712338079.76203,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
185,1712338079.86344,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
186,1712338079.96465,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
187,1712338080.06628,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
188,1712338080.16753,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
189,1712338080.2698,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
190,1712338080.37084,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
191,1712338080.47206,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
192,1712338080.57314,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
193,1712338080.67425,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
194,1712338080.7755,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
195,1712338080.87674,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
196,1712338080.97802,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
197,1712338081.07908,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
198,1712338081.18019,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
199,1712338081.28149,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
200,1712338081.38283,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
201,1712338081.48416,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
202,1712338081.58523,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
203,1712338081.68635,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
204,1712338081.78775,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
205,1712338081.8888,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
206,1712338081.98993,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
207,1712338082.09133,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
208,1712338082.19245,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
209,1712338082.29356,vehicle.toyota.prius,149.755432128906,-228.766525268555,243.803100585937,0,1.56722784042358,1.28735995292664,0,0
