index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
35,1712340400.89162,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
36,1712340400.99271,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
37,1712340401.09396,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
38,1712340401.19506,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
39,1712340401.29617,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
40,1712340401.39736,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
41,1712340401.49853,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
42,1712340401.59983,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
43,1712340401.70092,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
44,1712340401.80207,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
45,1712340401.90319,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
46,1712340402.00429,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
47,1712340402.10574,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
48,1712340402.20684,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
49,1712340402.30819,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
50,1712340402.40967,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
51,1712340402.51116,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
52,1712340402.61256,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
53,1712340402.71398,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
54,1712340402.81526,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
55,1712340402.91665,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
56,1712340403.01809,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
57,1712340403.1195,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
58,1712340403.22089,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
59,1712340403.32244,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
60,1712340403.42389,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
61,1712340403.52507,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
62,1712340403.62625,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
63,1712340403.72775,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
64,1712340403.82947,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
65,1712340403.93089,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
66,1712340404.032,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
67,1712340404.13313,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
68,1712340404.23424,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
69,1712340404.33538,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
70,1712340404.43656,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
71,1712340404.53801,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
72,1712340404.63913,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
73,1712340404.74051,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
74,1712340404.84179,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
75,1712340404.94288,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
76,1712340405.04391,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
77,1712340405.14496,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
78,1712340405.24606,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
79,1712340405.34711,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
80,1712340405.44896,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
81,1712340405.55051,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
82,1712340405.65163,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
83,1712340405.75271,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
84,1712340405.85388,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
85,1712340405.95499,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
86,1712340406.05635,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
87,1712340406.15743,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
88,1712340406.25851,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
89,1712340406.35954,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
90,1712340406.46062,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
91,1712340406.56196,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
92,1712340406.66301,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
93,1712340406.76416,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
94,1712340406.86555,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
95,1712340406.96674,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
96,1712340407.06792,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
97,1712340407.16933,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
98,1712340407.27054,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
99,1712340407.37161,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
100,1712340407.47268,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
101,1712340407.57391,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
102,1712340407.67512,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
103,1712340407.77634,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
104,1712340407.87757,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
105,1712340407.97863,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
106,1712340408.07981,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
107,1712340408.181,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
108,1712340408.28208,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
109,1712340408.38314,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
110,1712340408.48431,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
111,1712340408.58541,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
112,1712340408.68692,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
113,1712340408.7884,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
114,1712340408.88986,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
115,1712340408.99104,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
116,1712340409.09243,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
117,1712340409.19377,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
118,1712340409.29482,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
119,1712340409.3959,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
120,1712340409.4972,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
121,1712340409.59861,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
122,1712340409.69978,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
123,1712340409.80099,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
124,1712340409.90206,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
125,1712340410.00319,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
126,1712340410.10425,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
127,1712340410.20559,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
128,1712340410.30697,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
129,1712340410.40842,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
130,1712340410.50969,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
131,1712340410.61125,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
132,1712340410.71272,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
133,1712340410.81406,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
134,1712340410.9151,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
135,1712340411.01617,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
136,1712340411.11747,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
137,1712340411.21857,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
138,1712340411.31985,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
139,1712340411.42155,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
140,1712340411.52266,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
141,1712340411.62377,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
142,1712340411.72488,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
143,1712340411.82617,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
144,1712340411.92757,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
145,1712340412.02916,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
146,1712340412.13028,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
147,1712340412.23136,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
148,1712340412.33244,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
149,1712340412.43353,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
150,1712340412.5346,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
151,1712340412.6357,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
152,1712340412.73671,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
153,1712340412.83781,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
154,1712340412.93964,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
155,1712340413.04124,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
156,1712340413.14233,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
157,1712340413.24365,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
158,1712340413.34472,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
159,1712340413.44599,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
160,1712340413.54715,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
161,1712340413.64852,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
162,1712340413.74972,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
163,1712340413.85083,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
164,1712340413.95216,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
165,1712340414.05365,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
166,1712340414.15473,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
167,1712340414.25595,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
168,1712340414.35703,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
169,1712340414.45816,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
170,1712340414.55948,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
171,1712340414.66055,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
172,1712340414.76163,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
173,1712340414.86298,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
174,1712340414.96429,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
175,1712340415.06539,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
176,1712340415.16668,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
177,1712340415.26781,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
178,1712340415.36918,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
179,1712340415.47025,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
180,1712340415.57132,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
181,1712340415.67254,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
182,1712340415.77363,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
183,1712340415.87491,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
184,1712340415.97596,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
185,1712340416.07708,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
186,1712340416.17816,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
187,1712340416.27934,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
188,1712340416.38071,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
189,1712340416.48177,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
190,1712340416.58285,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
191,1712340416.68391,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
192,1712340416.78496,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
193,1712340416.88603,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
194,1712340416.98726,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
195,1712340417.08887,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
196,1712340417.19013,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
197,1712340417.29147,vehicle.lincoln.mkz2017,141.277648925781,-228.951065063477,243.911773681641,0,1.33723485469818,1.21970748901367,0,0
