index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
21,1712340247.368973,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
22,1712340247.4701114,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
23,1712340247.5716455,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
24,1712340247.6728888,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
25,1712340247.7740183,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
26,1712340247.8751044,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
27,1712340247.9761543,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
28,1712340248.077262,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
29,1712340248.178373,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
30,1712340248.2796135,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
31,1712340248.380877,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
32,1712340248.4820426,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
33,1712340248.5832295,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
34,1712340248.6844878,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
35,1712340248.785572,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
36,1712340248.8871093,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
37,1712340248.988367,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
38,1712340249.089744,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
39,1712340249.190991,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
40,1712340249.2924097,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
41,1712340249.393903,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
42,1712340249.4953427,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
43,1712340249.5967827,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
44,1712340249.698055,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
45,1712340249.7996414,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
46,1712340249.900912,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
47,1712340250.0028365,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
48,1712340250.104107,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
49,1712340250.20546,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
50,1712340250.3067188,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
51,1712340250.408004,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
52,1712340250.509308,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
53,1712340250.6105993,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
54,1712340250.712122,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
55,1712340250.813532,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
56,1712340250.9147973,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
57,1712340251.0165017,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
58,1712340251.1177409,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
59,1712340251.2189825,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
60,1712340251.3208077,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
61,1712340251.4220986,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
62,1712340251.5235512,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
63,1712340251.6250124,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
64,1712340251.726241,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
65,1712340251.8277552,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
66,1712340251.9290853,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
67,1712340252.030477,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
68,1712340252.1318374,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
69,1712340252.2332451,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
70,1712340252.3348951,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
71,1712340252.4361591,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
72,1712340252.5377617,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
73,1712340252.6391208,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
74,1712340252.7405038,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
75,1712340252.8419888,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
76,1712340252.9434948,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
77,1712340253.0448046,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
78,1712340253.1463027,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
79,1712340253.2475762,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
80,1712340253.3492184,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
81,1712340253.4505007,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
82,1712340253.5518818,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
83,1712340253.6535442,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
84,1712340253.7548952,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
85,1712340253.8563666,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
86,1712340253.958442,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
87,1712340254.0601554,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
88,1712340254.1614635,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
89,1712340254.2631187,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
90,1712340254.3644428,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
91,1712340254.4659016,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
92,1712340254.567588,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
93,1712340254.6694372,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
94,1712340254.7711852,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
95,1712340254.8724997,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
96,1712340254.9741788,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
97,1712340255.0754616,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
98,1712340255.1771226,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
99,1712340255.278451,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
100,1712340255.3798275,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
101,1712340255.481352,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
102,1712340255.5828712,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
103,1712340255.684157,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
104,1712340255.7854843,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
105,1712340255.8870852,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
106,1712340255.9883437,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
107,1712340256.0900934,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
108,1712340256.1913636,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
109,1712340256.2926438,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
110,1712340256.3939402,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
111,1712340256.495294,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
112,1712340256.5966125,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
113,1712340256.6982622,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
114,1712340256.7997916,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
115,1712340256.9011674,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
116,1712340257.0025227,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
117,1712340257.1040125,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
118,1712340257.2053792,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
119,1712340257.3067577,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
120,1712340257.4081645,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
121,1712340257.5099683,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
122,1712340257.611482,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
123,1712340257.7127862,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
124,1712340257.814244,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
125,1712340257.915683,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
126,1712340258.0169935,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
127,1712340258.118491,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
128,1712340258.2201464,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
129,1712340258.32143,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
130,1712340258.4227078,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
131,1712340258.5245893,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
132,1712340258.625873,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
133,1712340258.727198,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
134,1712340258.8286788,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
135,1712340258.930007,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
136,1712340259.0314796,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
137,1712340259.1329856,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
138,1712340259.2342262,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
139,1712340259.3355346,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
140,1712340259.4369397,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
141,1712340259.5381937,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
142,1712340259.6400464,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
143,1712340259.7414055,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
144,1712340259.8428347,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
145,1712340259.9443345,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
146,1712340260.0458643,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
147,1712340260.1472723,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
148,1712340260.2486546,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
149,1712340260.3505533,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
150,1712340260.4518068,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
151,1712340260.553079,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
152,1712340260.6543152,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
153,1712340260.7556703,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
154,1712340260.856953,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
155,1712340260.95832,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
156,1712340261.0598688,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
157,1712340261.161185,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
158,1712340261.262431,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
159,1712340261.3636606,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
160,1712340261.4649093,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
161,1712340261.5664897,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
162,1712340261.668009,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
163,1712340261.769272,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
164,1712340261.870618,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
165,1712340261.971928,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
166,1712340262.0732946,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
167,1712340262.1747413,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
168,1712340262.2760344,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
169,1712340262.3773277,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
170,1712340262.4789207,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
171,1712340262.580356,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
172,1712340262.681595,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
173,1712340262.7830522,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
174,1712340262.8844154,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
175,1712340262.9856777,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
176,1712340263.0869732,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
177,1712340263.1884537,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
178,1712340263.2897935,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
179,1712340263.3913271,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
180,1712340263.4926634,vehicle.toyota.prius,129.90994262695312,-224.15069580078125,244.22091674804688,0.0,0.931070864200592,1.2854864597320557,0.0,0.0
