Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
4.5,33.64296237295278,15.03974989920481,1.0,0.9805962177882572,0.9880951248490902
4.6,33.887764649263566,15.149186308806785,1.0,0.9801850498057645,1.0943651396876686
4.699999999999999,34.104676500704784,15.246154582875066,1.0,0.9806231158444036,0.9696836654452202
4.799999999999999,34.334205609507336,15.348763275674159,1.0,0.9891314167003914,1.0260879065446107
4.899999999999999,34.51303168590607,15.42870568486745,1.0,0.9793366654368677,0.799424854323868
4.999999999999998,34.74256863125594,15.531317880916657,1.0,0.9818802544359981,1.0261229390791515
5.099999999999998,34.98181832049013,15.638272061991906,1.0,0.984899730019454,1.0695428307480181
5.1999999999999975,35.17932349167624,15.726564773718948,1.0,0.9807147007879978,0.8829279592961448
5.299999999999997,35.378965410334665,15.815812697036009,1.0,0.9766285877036778,0.8924800843059387
5.399999999999997,35.608662342118265,15.918496413420549,1.0,0.9745472543368028,1.0268381431145641
5.4999999999999964,35.84476244746258,16.02404260451367,1.0,0.9785623362153186,1.0554629174990977
5.599999999999996,36.05431722394965,16.117721971794452,1.0,0.9815218018702154,0.9367945662047339
5.699999999999996,36.2816814400946,16.21936287097989,1.0,0.9754721153476643,1.0164099611784445
5.799999999999995,36.5000291362093,16.316973025051006,1.0,0.9715420699068071,0.9761024715950202
5.899999999999995,36.72748987915222,16.41865707557621,1.0,0.985711525395834,1.0168414749876398
5.999999999999995,36.93576442019814,16.511764126405378,1.0,0.987055761464197,0.9310713962305599
6.099999999999994,37.13111981703314,16.599095803006495,1.0,0.9753721094247894,0.8733175988717359
6.199999999999994,37.39123505048601,16.715377716969265,1.0,0.9777900282902751,1.162820248579499
6.299999999999994,37.5987583065852,16.808148913375845,1.0,0.9762491095026867,0.927712848801724
6.399999999999993,37.80636921624498,16.900959294430155,1.0,0.9800103413497722,0.9281046956527106
6.499999999999993,38.04541560631846,17.0078225926486,1.0,0.9840372851729805,1.0686340013132616
6.5999999999999925,38.258212659588374,17.102951387342387,1.0,0.9768834708964771,0.9512888541576009
6.699999999999992,38.48543460472376,17.20452868569571,1.0,0.9791879852367542,1.0157739522507614
6.799999999999992,38.70087791630259,17.30084046370391,1.0,0.976039524838702,0.9631186985835677
6.8999999999999915,38.92724902241362,17.402037402979783,1.0,0.986666800014952,1.0119703578488684
6.999999999999991,39.14615446445998,17.49989689179219,1.0,0.9842904441302831,0.9785958213857724
7.099999999999991,39.339743533096566,17.58643894903549,1.0,0.9740843724810402,0.8654213977631554
7.19999999999999,39.560867571258065,17.685290239055206,1.0,0.9793636666621042,0.9885138429174283
7.29999999999999,39.80694810485189,17.79529808079299,1.0,0.9897436357715754,1.1000794664953633
7.39999999999999,40.02242958868207,17.891626923324434,1.0,0.986566195814785,0.9632893439787591
7.499999999999989,40.24904741236501,17.992934155223654,1.0,0.9844467141965388,1.0130732851341735
7.599999999999989,40.456212460629516,18.08554521839982,1.0,0.9839125616348227,0.9261115149704111
7.699999999999989,40.68004474755285,18.185607203946024,1.0,0.9831231040623212,1.0006208097284148
7.799999999999988,40.90168100618603,18.284687477005402,1.0,0.9838581642574604,0.9908036754978029
7.899999999999988,41.12398613864004,18.384066763417643,1.0,0.9827057811019804,0.993793811878039
7.999999999999988,41.33940631411634,18.480368198662568,1.0,0.9843029748330613,0.9630152708521797
8.099999999999987,41.55974667832796,18.578869155079733,1.0,0.9898876200670184,0.9850105035508736
8.199999999999987,41.77346816617946,18.674411209008866,1.0,0.9795176801606551,0.9554214504522304
8.299999999999986,42.00040569549479,18.775861362113993,1.0,0.9838571626483811,1.014502498556243
8.399999999999986,42.21893767894047,18.87355389999355,1.0,0.9862982433890004,0.9769263104650947
8.499999999999986,42.44833716921347,18.976104648125187,1.0,0.9841419662892099,1.0255084593174535
8.599999999999985,42.69212594078358,19.08508798056789,1.0,0.9910692417700341,1.0898343637740893
8.699999999999985,42.90056644948806,19.178269225579143,1.0,0.9868712110954444,0.9318133387589658
8.799999999999985,43.09309923491906,19.264339081978214,1.0,0.9817502454071463,0.8606993848176069
8.899999999999984,43.319778175471356,19.365673635562715,1.0,0.9818190526270797,1.0133465022475379
8.999999999999984,43.537003730285065,19.462782147586633,1.0,0.9814435638747415,0.9710860463390093
9.099999999999984,43.76295995114043,19.563793616557817,1.0,0.9886782766382431,1.010115653033189
9.199999999999983,43.97245875085378,19.657447959981674,1.0,0.986079800862214,0.9365443273968438
9.299999999999983,44.167211678082566,19.74451030857003,1.0,0.9746070433462274,0.8706243161756266
9.399999999999983,44.394957569826055,19.84632183201504,1.0,0.9773483864173571,1.018116205401355
9.499999999999982,44.63729586141833,19.95465674188845,1.0,0.9808622287555131,1.0833501318972931
9.599999999999982,44.85257317923331,20.05089431404446,1.0,0.9826754849746917,0.962376639353984
9.699999999999982,45.073917311386865,20.149843994882385,1.0,0.9821193320901633,0.98949775203785
9.799999999999981,45.28832077561118,20.245690919529224,1.0,0.9805026563421115,0.9584701605367648
9.89999999999998,45.509954747394346,20.34477017027517,1.0,0.9803526383658954,0.9907934523537143
9.99999999999998,45.69804607733254,20.428854518410738,1.0,0.9742440889856507,0.8408442832472879
10.09999999999998,45.93709494463938,20.535718924051586,1.0,0.9784258175854996,1.0686450755478496
10.19999999999998,46.14248312650698,20.62753565687368,1.0,0.9765631552556059,0.9181682038543588
10.29999999999998,46.37302819231527,20.730598523092617,1.0,0.9773695125815139,1.0306296450744012
10.399999999999979,46.57464935846915,20.82073124921005,1.0,0.9735896030956489,0.9013281207477956
10.499999999999979,46.781934668008894,20.913396073986696,1.0,0.9686466367041738,0.9266491314879565
10.599999999999978,47.03058972529076,21.02455483079398,1.0,0.9697343499237879,1.1115886281663745
10.699999999999978,47.277133957536186,21.134769964376975,1.0,0.9782513023320579,1.1021523869243615
10.799999999999978,47.5152638736203,21.24122356206322,1.0,0.9884431826953788,1.0645369920840255
10.899999999999977,47.72890527514038,21.336729814198755,1.0,0.9855290291917432,0.9550634321748246
10.999999999999977,47.92662502254134,21.42511845007688,1.0,0.9811690869608816,0.8838872017217768
11.099999999999977,48.12371265639665,21.513224505915556,1.0,0.9747163742408412,0.8810613986323841
11.199999999999976,48.35026566828845,21.61450276435167,1.0,0.9785283353823392,1.0127835502268003
11.299999999999976,48.558751016408436,21.707704054375228,1.0,0.9815978090272173,0.9320137890731902
11.399999999999975,48.781330081920224,21.807205799821617,1.0,0.9804429189265189,0.9950184033873869
11.499999999999975,49.02810805143428,21.91752542331318,1.0,0.9814352766819818,1.1031972870065474
11.599999999999975,49.242340464529526,22.01329588126328,1.0,0.9812017193562887,0.9577054928401221
11.699999999999974,49.46846252850913,22.11438148874472,0.2051990726548638,1.0108570388428013,1.0108570388428013
11.799999999999974,49.68595804273704,22.211610683425167,0.0,0.9722928740552241,0.9722928740552241
11.899999999999974,49.87650269765853,22.29679176596127,0.0,0.9120522558835666,0.8518116377119093
11.999999999999973,50.075840607584986,22.385903785214794,0.0,0.9050751847138724,0.891121042374484
12.099999999999973,50.30416270648484,22.48797289630698,0.0,0.9339794096178309,1.0206920843297065
12.199999999999973,50.46224980977132,22.55864415496017,0.0,0.8885261797954989,0.7067132605061713
12.299999999999972,50.59344074625487,22.617291751205777,0.0,0.8381845701235257,0.5864765217636594
12.399999999999972,50.707498837835594,22.668280280466025,0.0,0.7912847428012297,0.5098857788674549
12.499999999999972,50.8046885820255,22.711727983708677,0.0,0.7466838307981389,0.4344774467765033
12.599999999999971,50.9307830102413,22.76809723689827,0.0,0.726351523984517,0.5636930694755412
12.69999999999997,51.0161679157232,22.8062677050449,0.0,0.6918868761349233,0.38170504548858
12.79999999999997,51.06550109558786,22.8283216097716,0.0,0.6490370926308057,0.22053925758962897
12.89999999999997,51.08508783519452,22.83707766584536,0.0,0.6022473885984007,0.08756064424194486
12.99999999999997,51.0857926295707,22.837392737123285,0.0,0.5561630291511391,0.00315071578400189
13.09999999999997,51.10035065333091,22.84390075606505,0.0,0.5210856878891307,0.06508025148302105
13.199999999999969,51.124348415267214,22.854628715561056,0.0,0.4934986218478518,0.10727969726994664
13.299999999999969,51.16287383057182,22.871851117218824,0.0,0.4734189692838276,0.17222418082346463
13.399999999999968,51.16717918882811,22.873775784573716,0.0,0.44670295296736695,0.019246691903996256
13.499999999999968,51.17354738657281,22.876622623693507,0.0,0.4234677010440412,0.028468418347503858
13.599999999999968,51.180875314014536,22.879898500377056,0.0,0.4029040745720767,0.032758798076716646
13.699999999999967,51.19592913141453,22.886628158907552,0.0,0.38612370331767515,0.06729664948404517
13.799999999999967,51.20788317877406,22.891972096239154,0.0,0.34018103082890555,0.05343942427983075
13.899999999999967,51.22434609337729,22.899331677583383,0.0,0.3012702431247497,0.07359588362879273
13.999999999999966,51.21829844292043,22.896628135923148,0.0,0.2553624188867575,-0.02703544238535935
14.099999999999966,51.222309305658584,22.898421152001614,0.0,0.2052243235644826,0.017930177884208393
14.199999999999966,51.23389057809301,22.9035984440307,0.0,0.17247730902244424,0.051772969665402686
14.299999999999965,51.26079067396183,22.915623862887895,0.0,0.14916619809703108,0.12025430325539592
14.399999999999965,51.27871196025627,22.92363539471296,0.0,0.12767767888639076,0.08011539465464955
14.499999999999964,51.26564852382001,22.917795516088496,0.0,0.10303386445065991,-0.058398841938113455
14.599999999999964,51.26889339261494,22.919246102234585,0.0,0.07557450474162106,0.014505875294763547
14.699999999999964,51.27847612960851,22.923529968980187,0.0,0.05863118788270205,0.042838708310200244
14.799999999999963,51.279813873544164,22.92412799402918,0.0,0.047903237812878474,0.0059802561931576225
14.899999999999963,51.28056846897093,22.92446532836876,0.0,0.04369387293142497,0.0033733466128745573
14.999999999999963,51.26573788139883,22.91783546250053,0.0,0.04022140104674012,-0.06629872190969496
15.099999999999962,51.27125404176125,22.92030140682895,0.0,0.038200361812654446,0.024659466801307473
15.199999999999962,51.28082719649254,22.924580989920024,0.0,0.03497617053535964,0.04279587172405052
15.299999999999962,51.281062058214424,22.924685982504176,0.0,0.026417457836326867,0.0010499268428091242
15.399999999999961,51.28307310726247,22.925585001870612,0.0,0.0259046333530313,0.008990202238084909
15.499999999999961,51.29731917615673,22.931953564509104,0.0,0.02766549679167251,0.06368568712032804
15.59999999999996,51.29191869718173,22.92953933438812,0.0,0.02482044067614919,-0.02414232423374974
15.69999999999996,51.28160003891541,22.924926481396742,0.0,0.01914917950667577,-0.04612857390542321
15.79999999999996,51.29604550884682,22.93138418427488,0.0,0.019706062811028453,0.06457709036688435
15.89999999999996,51.29222500546684,22.929676266443895,0.0,0.015172308899697238,-0.017079194597831523
15.99999999999996,51.29706607978955,22.931840420309122,0.0,0.01760615898352859,0.02164155929126763
16.09999999999996,51.31834975462772,22.941355074308774,0.0,0.021466981626089076,0.09514663073541814
16.19999999999996,51.314509365937745,22.93963826694881,0.0,0.018019928644197814,-0.017168089972422466
16.29999999999996,51.30528884879224,22.93551632696408,0.0,0.009946241523568057,-0.041219439157199195
16.399999999999963,51.31972638188507,22.941970481757902,0.0,0.009167552265330316,0.06454160948989474
16.499999999999964,51.31489239512701,22.93980949631758,0.0,0.011007000611635318,-0.02160987501201338
16.599999999999966,51.31946003582858,22.941851414416806,0.0,0.011302666870174017,0.020419200465537513
16.699999999999967,51.32828102095795,22.945794747609042,0.0,0.01113239993111162,0.03943336952895227
16.79999999999997,51.32826857030199,22.9457891816678,0.0,0.010830604148177736,-5.5659465520015795e-05
16.89999999999997,51.32847996239272,22.94588368238804,0.0,0.01070918722271605,0.0009450081036408208
16.99999999999997,51.314114439177764,22.939461718890026,0.0,0.010813138506960368,-0.06421969622480873
17.099999999999973,51.31871692638858,22.94151921477275,0.0,0.010608914089348404,0.020574978449068203
17.199999999999974,51.32783343301568,22.945594657895327,0.0,0.010506844007759007,0.04075447009226268
17.299999999999976,51.3275992097898,22.945489950744435,0.0,0.010401994040243823,-0.0010470725074945121
17.399999999999977,51.32797387406158,22.945657440660487,0.0,0.01003622896623106,0.0016749007578296068
17.49999999999998,51.314235634791174,22.939515898177046,0.0,0.003781170439975807,-0.061415483404777024
17.59999999999998,51.30509089273128,22.935427832686592,0.0,0.0029442519570932178,-0.040880693891401546
17.69999999999998,51.31812893528149,22.941256359228237,0.0,0.00816494670244762,0.05828532100166484
17.799999999999983,51.31407371488915,22.939443513504045,0.0,0.004029668457574295,-0.018128474530582136
17.899999999999984,51.31898524628751,22.94163916450037,0.0,0.005981454732596804,0.021956530902618655
17.999999999999986,51.31492077491305,22.939822183217128,0.0,0.003990885260007831,-0.018169830160511838
18.099999999999987,51.319471612686506,22.941856589735377,0.0,0.00025075795244271573,0.02034408458411584
18.19999999999999,51.32827005072429,22.945789843475787,0.0,0.003075791196792154,0.03933257491456631
18.29999999999999,51.32968708394492,22.946423314006736,0.0,0.0054534987221896225,0.006334711350750162
18.39999999999999,51.33052290682963,22.94679696026912,0.0,0.0024132415570544815,0.0037364661871919394
18.499999999999993,51.315275231666234,22.939980639564073,0.0,8.557170485438554e-05,-0.0681632720560153
18.599999999999994,51.318834865030254,22.941571938063124,0.0,-0.00013973831010615797,0.01591300016632664
18.699999999999996,51.32835858060189,22.94582941987227,0.0,1.7336148145960863e-05,0.042574858693994626
18.799999999999997,51.32821443455581,22.945764980823828,0.0,-1.2100433525167899e-05,-0.0006443910989425862
18.9,51.328367153999615,22.945833252523986,0.0,-2.5214956073640724e-05,0.0006827176526713587
19.0,51.31442661202284,22.93960127263869,0.0,6.977694087632637e-05,-0.062319858285809375
19.1,51.30566958766647,22.93568653247042,0.0,-0.0029163439324073203,-0.03914743901660474
19.200000000000003,51.319452090451215,22.94184786251531,0.0,-0.0018733994766216813,0.061613359207975456
19.300000000000004,51.314054116994676,22.9394347524613,0.0,-0.0030276020289140997,-0.0241311235533429
19.400000000000006,51.2924471938579,22.929775593542235,0.0,-0.007940931132187749,-0.09659168130764335
19.500000000000007,51.28273463693372,22.92543369209485,0.0,-0.0070411097560239295,-0.04341905588150064
19.60000000000001,51.310568465906464,22.937876526998824,0.0,0.0012243483237455194,0.12442846770398741
19.70000000000001,51.300308454606544,22.933289891547307,0.0,-0.0039832376391764944,-0.04586639825677541
19.80000000000001,51.296502651064,22.931588545131653,0.0,-0.003927487931740408,-0.01701348038186042
19.900000000000013,51.31928601117331,22.941773618434915,0.0,6.722703138570888e-05,0.10185083016514099
20.000000000000014,51.315267656017625,22.939977252946118,0.0,7.753493843810043e-05,-0.017963672019463993
20.100000000000016,51.320577724565744,22.94235106598987,0.0,0.0002472383630324617,0.02373815307600305
20.200000000000017,51.32831250929403,22.945808824154803,0.0,9.490348558734498e-06,0.03457761462509179
20.30000000000002,51.313365304368126,22.939126825664726,0.0,-0.0036482476502453726,-0.06682004862533199
20.40000000000002,51.319486187428055,22.94186310522784,0.0,-0.002466929873287589,0.027362821726347616
20.50000000000002,51.31494803722568,22.939834370561368,0.0,-7.3134571099274e-05,-0.02028736601224902
20.600000000000023,51.32000412159696,22.942094642518704,0.0,0.00026135247703525794,0.022602741129017268
20.700000000000024,51.330390864151234,22.946737931910167,0.0,0.0004542564521622612,0.04643293819653471
20.800000000000026,51.32783455685407,22.945595160296044,0.0,-8.491034486882813e-05,-0.011427727039564385
20.900000000000027,51.327947236314444,22.945645532522008,0.0,-9.38600905011677e-05,0.0005037227400245691
21.00000000000003,51.315722674211145,22.94018066427935,0.0,0.00028969609660550906,-0.05464873454367583
21.10000000000003,51.30633628963098,22.93598457491663,0.0,0.00014902136522329905,-0.04196093364424896
21.20000000000003,51.31895019854781,22.94162349675881,0.0,-0.00011218298523513331,0.056389272198806836
21.300000000000033,51.3137462351578,22.939297116964944,0.0,-6.881781380713419e-05,-0.02326382012478292
21.400000000000034,51.32014704058942,22.942158533025093,0.0,0.006191475646080451,0.02861418789010832
21.500000000000036,51.31511888234923,22.9399107451654,0.0,0.007238533438478445,-0.022477900033540783
21.600000000000037,51.32036929369404,22.942257889052986,0.0,0.002190683116278867,0.023471461259995885
21.70000000000004,51.31563543997662,22.940141667087147,0.0,0.0034258910371041036,-0.021162239840270665
21.80000000000004,51.318583043474185,22.9414593637547,0.0,0.004935414018300621,0.013176979242069932
21.90000000000004,51.32777504456793,22.945568555923646,0.0,0.0018974705539345153,0.04109196087781888
22.000000000000043,51.30110554007237,22.933646220633953,0.0,-0.00316551917495674,-0.1192234665972891
22.100000000000044,51.28152605079643,22.924893405748037,0.0,-0.008728838445386446,-0.08752823233259108
22.200000000000045,51.28267128184159,22.92540536983446,0.0,-0.010201736889305105,0.005119645746718649
22.300000000000047,51.309684614769594,22.9374814101866,0.0,-0.000822708523659222,0.12076051868758562
22.40000000000005,51.328150141083036,22.94573623906976,0.0,0.0019365687678164537,0.08254836755586115
22.50000000000005,51.314422257381906,22.93959932594001,0.0,-0.00011752242275763595,-0.0613691898237308
22.60000000000005,51.30528721304214,22.93551559571836,0.0,-0.0032895265373087193,-0.04083734116200438
22.700000000000053,51.305880046980775,22.935780616202287,0.0,-0.005478663078800573,0.002650207366697625
22.800000000000054,51.318901064989134,22.941601532092744,0.0,-0.0019968160059623424,0.05820921441720023
22.900000000000055,51.30110807564539,22.933647354136514,0.0,-0.005999094913929352,-0.07954185541931562
23.000000000000057,51.29721184851664,22.931905584760877,0.0,-0.004137543705105639,-0.01741771036720161
23.10000000000006,51.305581621093395,22.93564720789359,0.0,-0.0001686836723890587,0.03741626701008264
23.20000000000006,51.306313767911455,22.935974506807135,0.0,-0.00282449766948936,0.0032729922568008225
23.30000000000006,51.319358795923534,22.94180615612966,0.0,0.0012545207787612509,0.05831654884022932
23.400000000000063,51.329096247010476,22.946159186263564,0.0,0.0020003285268973764,0.04353034285283085
23.500000000000064,51.31534063049994,22.940009875458692,0.0,4.9565193915609634e-05,-0.06149316669317614
23.600000000000065,51.3058903586623,22.935785225936396,0.0,-0.0032363346447040675,-0.04224653551239763
23.700000000000067,51.305587265243574,22.935649731054486,0.0,-0.002245970158254534,-0.0013549501112800435
23.800000000000068,51.29173866763462,22.92945885397938,0.0,-0.006000260609954086,-0.06190882979192109
23.90000000000007,51.28157228779476,22.924914075535767,0.0,-0.010327250042772728,-0.04544782777855393
24.00000000000007,51.28086415721577,22.924597512841736,0.0,-0.004524358210873059,-0.003165629959295734
24.100000000000072,51.281053531852244,22.924682170879226,0.0,-0.00010561753513013243,0.0008465811822674343
24.200000000000074,51.28099014935301,22.92465383636677,0.0,-0.0003757670922056288,-0.00028334539479129097
24.300000000000075,51.29621846331694,22.931461501841206,0.0,-0.00300995704321562,0.06807671966738583
24.400000000000077,51.291414160110605,22.929313786135843,0.0,-0.00821123429780152,-0.0214771775358569
24.500000000000078,51.28101334798021,22.924664207081076,0.0,-0.007467566551092847,-0.046495834889557275
24.60000000000008,51.28119278697094,22.92474442348749,0.0,-0.005385591251535769,0.0008021648291371324
24.70000000000008,51.28109066957308,22.92469877292595,0.0,-0.005540926922408022,-0.0004565060507474424
24.800000000000082,51.29342676108212,22.93021349927415,0.0,-0.0056940218395395035,0.055147316074570574
24.900000000000084,51.28991150713059,22.928642040147658,0.0,-0.0025026593811503955,-0.015714606251533408
25.000000000000085,51.282593217610255,22.925370472000488,0.0,-0.0032675594963820593,-0.03271571267183493
25.100000000000087,51.28364953171709,22.925842686658807,0.0,-0.004902265292556575,0.004722151086592349
25.200000000000088,51.28339984734591,22.925731067757518,0.0,-0.00512172440926558,-0.0011161900773792597
25.30000000000009,51.29596066598827,22.931346256123394,0.0,-0.0052299549908058395,0.05615193720942411
25.40000000000009,51.29056304146171,22.928933302055043,0.0,-0.008612950318210175,-0.02412956369525586
25.500000000000092,51.281037412008594,22.924674964664323,0.0,-0.007667462709446756,-0.04258341451790775
25.600000000000094,51.28256918184995,22.9253597270542,0.0,-0.005212754412367843,0.006847630429180629
25.700000000000095,51.28291699625373,22.92551521400527,0.0,-0.005067263357127239,0.0015548709935320352
25.800000000000097,51.2813098357677,22.924796748981592,0.0,-0.002331054721961001,-0.0071846570885963305
25.900000000000098,51.295473691006016,22.93112855882733,0.0,0.0031072446090800675,0.06331815884226744
26.0000000000001,51.29052612478216,22.928916798822616,0.0,0.002159645050038264,-0.02211762114013182
26.1000000000001,51.28044135645736,22.924408503990698,0.0,-0.00013683357475885,-0.04508299131367484
26.200000000000102,51.28054786744126,22.924456118660938,0.0,-9.885894719462375e-05,0.00047614715649323743
26.300000000000104,51.27911824235008,22.92381701906018,0.0,-0.0038222450356893817,-0.006391002102509318
26.400000000000105,51.27888469278087,22.92371261306076,0.0,-0.002800589208390893,-0.0010440609898871426
26.500000000000107,51.280308121114814,22.924348942463165,0.0,-0.0001576324592851859,0.006363300092556877
26.600000000000108,51.280754035577196,22.92454828406443,0.0,-9.806980505691248e-05,0.00199341791370261
26.70000000000011,51.280643854406634,22.924499028673942,0.0,-9.987222124950325e-05,-0.0004925543745992589
26.80000000000011,51.2786409987192,22.92360367206743,0.0,-0.0033049167551742766,-0.008953574603924899
26.900000000000112,51.278607129691466,22.923588531257273,0.0,-0.002526756854895242,-0.00015140824595271434
27.000000000000114,51.26563365321184,22.917788868331822,0.0,-0.0037908054495264646,-0.05799668456445938
27.100000000000115,51.27340049545224,22.92126095748697,0.0,-0.0022908667706586752,0.03472092466394814
27.200000000000117,51.282997127746206,22.925551035987663,0.0,-9.001597077321656e-05,0.04290082592032991
27.300000000000118,51.279310596387774,22.92390300900919,0.0,-0.0037216271063217807,-0.01648028550154718
27.40000000000012,51.27863237192405,22.923599815544925,0.0,-0.002666745798265867,-0.0030319375341375638
27.50000000000012,51.26589119897608,22.917904001590266,0.0,-0.003385484765678537,-0.05695819386616117
27.600000000000122,51.271190979871434,22.920273215641725,0.0,-0.002543258131677662,0.023692163109198132
27.700000000000124,51.26597759645492,22.917942624719206,0.0,-0.0037862982539269945,-0.02330593145145463
27.800000000000125,51.28527018717056,22.926567184472727,0.0,0.000885218589777835,0.08624567978550027
27.900000000000126,51.28844262897646,22.927985392857636,0.0,-0.001571584483626144,0.014182097374187833
28.000000000000128,51.26541394421506,22.9176906496219,0.0,-0.00561307995340839,-0.10294753053577674
28.10000000000013,51.27043420118689,22.919934905298586,0.0,-0.0022368014792360402,0.022442578169772194
28.20000000000013,51.26530022374648,22.917639812023626,0.0,-0.003408156568927235,-0.022950954637330673
28.300000000000132,51.26900278849391,22.919295006568316,0.0,-0.002261008402198149,0.016551961232072403
28.400000000000134,51.2784864345388,22.923534575696223,0.0,-8.901876716398277e-05,0.04239573171079618
28.500000000000135,51.28030189831352,22.924346160622076,0.0,-1.3909218714502555e-06,0.008115856998407531
28.600000000000136,51.280844075755184,22.924588535625595,0.0,2.0125799776871298e-05,0.002423752346669042
28.700000000000138,51.26642293385159,22.91814170834901,0.0,-0.003178663193874713,-0.06446833424763093
28.80000000000014,51.2696254501366,22.919573361229066,0.0,-0.002015157340985425,0.014316542453860855
28.90000000000014,51.27840070674397,22.923496251942826,0.0,-4.6139701226024024e-05,0.03922894454923529
29.000000000000142,51.26577911498832,22.917853895564377,0.14771518896392877,-0.05642361759423948,-0.05642361759423948
29.100000000000144,51.270943193108856,22.92016244504738,0.25,0.02308551684610635,0.02308551684610635
29.200000000000145,51.26647828083702,22.91816645066538,0.25,0.0015627769954021011,-0.019959962855302146
29.300000000000146,51.28604601161132,22.926914009030725,0.25,0.030200407022510107,0.08747566707672612
29.400000000000148,51.34884807710848,22.954989044390572,0.25,0.09283796060266628,0.2807506213431348
29.50000000000015,51.3785672079368,22.968274684636064,0.25,0.10084167431348882,0.1328565291567791
29.60000000000015,51.40969191542717,22.98218867387256,0.25,0.10722473277111189,0.13914002505922723
