Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
338.80000000000854,29.03613394140452,12.980313317165475,0.0,0.0031914355152913654,0.11113340097827222
338.90000000000856,29.028399065508594,12.976855518244962,0.0,0.004120382500579131,-0.03457802218130067
339.0000000000086,29.024089339368555,12.974928898271319,0.0,0.00042763824511388626,-0.01926621811012923
339.1000000000086,29.031903298772683,12.97842205068334,0.0,0.0032299907059051163,0.03493155743354332
339.20000000000863,29.017164649244823,12.971833284798405,0.0,0.0020339260273085124,-0.06588772168477638
339.30000000000865,29.007867495644454,12.967677085252896,0.0,-0.0009299898749733024,-0.04156203509173594
339.4000000000087,29.011971221347117,12.969511614791015,0.0,-0.0028327699898685822,0.018345312876641727
339.5000000000087,29.010116977895226,12.968682693798282,0.0,-0.007211479297419328,-0.008289217832544327
339.6000000000087,29.007280478135687,12.967414664945778,0.0,-0.007052553538523032,-0.012680300617916909
339.70000000000874,29.02222746210714,12.974096564660375,0.0,0.00028400275352658715,0.0668190608695876
339.80000000000877,29.016682858673978,12.971617905141615,0.0,-0.0018504359956677166,-0.024786618825957615
339.9000000000088,29.00695017987547,12.96726700841153,0.14735364107787063,-0.043509008794269076,-0.043509008794269076
340.0000000000088,29.007805063805822,12.967649175723755,0.25,0.003821676766881217,0.003821676766881217
340.10000000000883,29.02271855530187,12.974316102962149,0.25,0.03524550636582573,0.06666933596477023
340.20000000000886,29.047131847602436,12.985229821152194,0.25,0.05987609957117509,0.10913728598187379
340.3000000000089,29.081821306700192,13.000737396947253,0.25,0.08367605113900625,0.15507590584249975
340.4000000000089,29.102673806994353,13.010059298678755,0.25,0.08558466215434213,0.09321910621568565
340.5000000000089,29.160649446964797,13.035976728771143,0.25,0.11451630981061696,0.25917454809199114
340.60000000000895,29.224861076282053,13.06468189554113,0.25,0.13916425718823325,0.2870519414539309
340.70000000000897,29.273799315095687,13.086559245820375,0.25,0.14911543896861973,0.21877371143132504
340.800000000009,29.32817966185371,13.110869436035083,0.25,0.15955840508181082,0.24310213398733962
340.900000000009,29.3805470470646,13.134279751919758,0.25,0.16701290278414305,0.23410338210513304
341.00000000000904,29.42809744809795,13.155536683197708,0.25,0.17115441303118348,0.2125695155015877
341.10000000000906,29.476003078903062,13.176952416392824,0.25,0.1747380066275603,0.21415753618770553
341.2000000000091,29.55005566209437,13.210056883182666,0.25,0.18676162024140333,0.33104498360751977
341.3000000000091,29.61646466074296,13.239744361938532,0.25,0.1946268667013596,0.2968750706807909
341.40000000000913,29.66974174078882,13.263561347802233,0.25,0.19752974797284858,0.23817008577369442
341.50000000000915,29.71583633456253,13.284167475002832,0.25,0.19806298050714075,0.20606146852152302
341.6000000000092,29.762347321146336,13.304959746445258,0.25,0.19864297651936785,0.2079229127150018
341.7000000000092,29.816324264469035,13.329089599188237,0.25,0.2010127421321927,0.24129875755021507
341.8000000000092,29.864273209905043,13.35052469575595,0.25,0.20171476465672714,0.214351170098347
341.90000000000924,29.940616385725427,13.384653149074694,0.25,0.20869326935699267,0.34128485866203795
342.00000000000927,29.983425095506462,13.403790354695209,0.25,0.2180707974542456,0.19137223871193912
342.1000000000093,30.016552611182096,13.418599679302844,0.25,0.22214200002146742,0.14809338730920613
342.2000000000093,30.088329134577098,13.450686656321345,0.25,0.23272863953190187,0.3208700761905633
342.30000000000933,30.153674218778466,13.479898522762726,0.25,0.23958079138978405,0.2921189430001429
342.40000000000936,30.204822979556507,13.50276406478094,0.25,0.24635261799125754,0.22865563824515617
342.5000000000094,30.25685745957994,13.526025558730616,0.25,0.24502464865345103,0.2326151613358608
342.6000000000094,30.327383186940352,13.557553379889814,0.25,0.2464359771940045,0.3152785122650002
342.7000000000094,30.371000745951626,13.577052173470214,0.25,0.2452466977103965,0.1949881217591645
342.80000000000945,30.428654157401407,13.602825554524724,0.25,0.24597829382800188,0.2577340563394477
342.90000000000947,30.46905366571723,13.62088575072223,0.1520872229403949,0.24330323143327925,0.18060213421068116
343.0000000000095,30.529780906953448,13.648033256644469,0.0,0.2714753181214242,0.2714753181214242
343.1000000000095,30.597662968821524,13.678379253581975,0.0,0.28746778844936705,0.30346025877730987
343.20000000000954,30.646986389858863,13.700428795722505,0.0,0.2651437361950206,0.22049563168632758
343.30000000000956,30.667245347330905,13.709485360070808,0.0,0.22149923460957427,0.09056572985323538
343.4000000000096,30.670882407172673,13.711111271302471,0.0,0.1804512132521684,0.016259127822544853
343.5000000000096,30.66920662022718,13.710362127506357,0.0,0.14912743685921792,-0.007491445105534506
343.60000000000963,30.69379854959346,13.72135570361026,0.0,0.14352864100533602,0.10993586588204454
343.70000000000965,30.714272792688423,13.730508509243432,0.0,0.13702857883213787,0.09152814361975092
343.8000000000097,30.70186683293204,13.72496254899394,0.0,0.11564099725241483,-0.05545965538536948
343.9000000000097,30.706652132321633,13.727101769233062,0.0,0.10621611980641729,0.021392222792439526
344.0000000000097,30.716672124754663,13.731581106650324,0.0,0.10063223772319314,0.04479341689095154
344.10000000000974,30.71657438108856,13.73153741132183,0.0,0.09220980510445524,-0.00043695370166171497
344.20000000000977,30.716736225246496,13.731609762134193,0.0,0.0851723976974684,0.0007235088136263041
344.3000000000098,30.716656815549698,13.731574262823337,0.0,0.07906329832999849,-0.0003549934471103734
344.4000000000098,30.716742026710666,13.731612355620737,0.0,0.07381780699715068,0.00038092833728126124
344.50000000000983,30.71701605318499,13.731734856415818,0.0,0.0692807571297707,0.0012250091190711084
344.60000000000986,30.716711908514956,13.731598891582525,0.0,0.06512543908510249,-0.0013596496295888313
344.7000000000099,30.71663917528254,13.731566376918307,0.0,0.06148929541635992,-0.00032514695226371656
344.8000000000099,30.716722385987218,13.731603575431725,0.0,0.05827259489386377,0.0003719854889329154
344.9000000000099,30.71675188449339,13.731616762443926,0.0,0.05536555866155886,0.00013187024776559786
345.00000000000995,30.716056854514527,13.731306056242174,0.0,0.04163643950645525,-0.0031070649806480507
345.10000000000997,30.712132838102775,13.729551863945465,0.0,0.025586329582770694,-0.017541939696381025
345.20000000001,30.714157852322444,13.730457126302225,0.0,0.015014179608497361,0.009052632200860887
345.30000000001,30.71685161174507,13.731661344514515,0.0,0.011088002796197347,0.012042193607235178
345.40000000001004,30.71692750831521,13.73169527331723,0.0,0.010292010822606088,0.0003392883507196954
345.50000000001006,30.716916732260735,13.731690455989838,0.0,0.010664174411889679,-4.8173319862695095e-05
345.6000000000101,30.716926648023193,13.731694888732289,0.0,0.005169597491126366,4.432746677829783e-05
345.7000000000101,30.716743423799223,13.731612980175203,0.0,0.0005522359925390693,-0.000819086351995034
345.80000000001013,30.716636200991008,13.73156504729102,0.0,0.00330125229685999,-0.0004793292989510396
345.90000000001015,30.716640060699323,13.731566772735025,0.0,0.002232503880063053,1.7254456500765155e-05
346.0000000000102,30.7162310064088,13.73138390910499,0.0,-9.859886669858654e-05,-0.0018286380442812604
346.1000000000102,30.712365915812423,13.729656059004785,0.0,-0.0009406770556215504,-0.017278517480120992
346.2000000000102,30.714339487658503,13.730538324562858,0.0,-0.0005357192965693388,0.008822663994670537
346.30000000001024,30.702322681382945,13.72516633148543,0.0,-0.003203968724495551,-0.053719982005634624
346.40000000001027,30.706475296364875,13.727022716486953,0.0,-0.002294821755404272,0.018563867719106838
346.5000000000103,30.717091453872946,13.731768563539362,0.0,1.6853577844770303e-05,0.04745851578405196
346.6000000000103,30.70211113484908,13.725071761722932,0.0,-0.003263568042177757,-0.06696808203003939
346.70000000001033,30.706946617550752,13.727233415909888,0.0,-0.0021664825703284285,0.02161656248472286
346.80000000001036,30.71616072717767,13.731352491477505,0.0,-0.00012554209683628346,0.04119079495877581
346.9000000000104,30.68712459618301,13.718372179477653,0.0,-0.006622297798651746,-0.1298032437885437
347.0000000000104,30.69684896902653,13.722719363113619,0.0,-0.004293350658735634,0.04347187781767426
347.1000000000104,30.716837326690506,13.731654958523723,0.0,0.0010515482919636395,0.0893560393176044
347.20000000001045,30.71661402406093,13.7315551333162,0.0,0.0005490040305580988,-0.000998253027249897
347.30000000001047,30.701219269998283,13.724673062460033,0.0,-0.0034941443595170596,-0.068820774194268
347.4000000000105,30.68105464596482,13.715658668932113,0.0,-0.008018309839414992,-0.0901440212472389
347.5000000000105,30.6951692020774,13.72196844009668,0.0,-0.00486101258240225,0.0630977718203921
347.60000000001054,30.698214317798126,13.723329728628475,0.0,-0.004182584040730056,0.013612898300222165
347.70000000001056,30.691253762866822,13.720218082151984,0.0,-0.005697454445125708,-0.031116494439908046
347.8000000000106,30.7064788638424,13.727024311292105,0.0,-0.002270370164651504,0.06806235631053302
347.9000000000106,30.712020957688335,13.729501848924993,0.0,-0.001032462889649278,0.024775399956545333
348.00000000001063,30.6995836852054,13.723941890634222,0.0,-0.0037210127840179774,-0.05559963593165529
348.10000000001065,30.706582654975943,13.727070710080445,0.0,-0.0012926756949615723,0.03128822430100711
348.2000000000107,30.716079576788136,13.731316214007368,0.0,0.0003889450931820932,0.04245507975754383
348.3000000000107,30.71240532168832,13.729673675007547,0.0,0.002253673910328877,-0.01642540566269893
348.4000000000107,30.714275592179384,13.730509760727871,0.0,0.001743523783212992,0.008360865176789134
348.50000000001074,30.71650107431378,13.731504640261232,0.0,-0.00013196176491347289,0.009948804821522682
348.60000000001077,30.716292472932423,13.73141138709971,0.0,0.0031698157113610598,-0.0009325325045487463
348.7000000000108,30.7163698155678,13.731445962351428,0.0,0.0021062752294705393,0.00034575284691244377
348.8000000000108,30.690677992652894,13.719960689835549,0.0,-0.005695906253017543,-0.11485283469098581
348.90000000001083,30.68459790664534,13.717242648186733,0.0,-0.0005647661840627134,-0.02718044240944711
349.00000000001086,30.677597696586187,13.714113274281889,0.0,-0.004303048519571787,-0.03129376889250723
349.1000000000109,30.670671328922325,13.711016910881435,0.0,-0.01031903366214151,-0.03096366353379004
349.2000000000109,30.668951374409733,13.710248022416128,0.0,-0.010653565610067669,-0.007688891985773077
349.3000000000109,30.66641275732003,13.709113159032345,0.0,-0.007779959133391143,-0.011348644660737522
349.40000000001095,30.66725928837389,13.709491592274665,0.0,-0.003083541269418101,0.0037843360322219457
349.50000000001097,30.696194569272073,13.722426820247387,0.0,0.00022919029392661077,0.12935240308728632
349.600000000011,30.716190657386722,13.73136587147816,0.0,0.004018075256777514,0.08939059755724023
349.700000000011,30.687719377675414,13.718638070596016,0.0,-0.0007900065313926549,-0.1272781302033114
349.80000000001104,30.671024579548007,13.711174828041141,0.0,-0.007924749183111719,-0.07463249672384822
349.90000000001106,30.669174590032366,13.710347808728068,0.0,-0.009577029231829425,-0.008270201017808822
350.0000000000111,30.69312281067807,13.721053621285524,0.0,-0.0014441360515846907,0.10705822767323939
350.1000000000111,30.687870127194152,13.718705461660873,0.0,-0.004182628198651302,-0.02348161864032508
350.20000000001113,30.66942957759267,13.710461798367026,0.0,-0.01042721776434059,-0.08243671155624191
350.30000000001115,30.68167346586901,13.715935306182082,0.0,-0.006869190963703209,0.054735130350048684
350.4000000000112,30.70274783857415,13.725356393756188,0.0,-0.002576685943160821,0.09421096558763689
350.5000000000112,30.68755583195709,13.718564959118098,0.0,-0.006469846741693744,-0.06791441114913584
350.6000000000112,30.669303281637664,13.710405339023302,0.0,-0.010503034054678067,-0.0815962787642352
350.70000000001124,30.667516909586322,13.709606759261469,0.0,-0.010919611958732978,-0.007985805234185753
350.80000000001127,30.68229267085442,13.71621211557876,0.0,-0.0018742889158559705,0.06605362616655434
350.9000000000113,30.680315666436954,13.715328315523976,0.0,-0.0009571672442043622,-0.00883800897641496
351.0000000000113,30.684377743231735,13.717144226334314,0.0,0.0015154774714845455,0.01815912542127092
351.10000000001133,30.676544680634496,13.713642534030845,0.0,0.0013128128267006277,-0.03501695642946837
351.20000000001136,30.667173038148324,13.709453034973826,0.0,-0.0003974941002305249,-0.04189503052439613
351.3000000000114,30.67072040648017,13.711038850512896,0.0,0.0009628466585176269,0.015858170514225497
351.4000000000114,30.668846383065194,13.710201087085464,0.0,0.0003547477437133483,-0.008377642263863625
351.5000000000114,30.666472804593457,13.709140002565459,0.0,-0.006643415176618576,-0.010610855319352148
351.60000000001145,30.66650236120302,13.709153215552197,0.0,-0.011106338554810882,0.00013212999339407016
351.70000000001147,30.682102491655414,13.716127097869636,0.0,-0.0012554875605164128,0.069738889682578
351.8000000000115,30.677258820177077,13.71396178297196,0.775668249998489,-0.021653169626828596,-0.021653169626828596
351.9000000000115,30.666766954154568,13.709271499185258,2.0,-0.046902882597101146,-0.046902882597101146
352.00000000001154,30.666661402590915,13.709224313414243,2.0,-0.023687370378624697,-0.0004718581601482455
352.10000000001156,30.693331499964824,13.721146913744274,2.0,0.02395045874864951,0.11922611700319793
352.2000000000116,30.715045677465053,13.730854019653977,2.0,0.042230631979310485,0.09707115167129339
352.3000000000116,30.746562063758148,13.744943104982442,2.0,0.06196270311320072,0.14089098764876168
352.40000000001163,30.819807231976878,13.777686624982943,2.0,0.10620817130630915,0.32743551227185125
352.50000000001165,30.916144144640025,13.820753078419877,2.0,0.15255913898875575,0.4306649450834354
352.6000000000117,31.018927226633036,13.866701227394032,2.0,0.19092448760736908,0.4594819279376624
352.7000000000117,31.139912512528678,13.92078648960082,2.0,0.22980544874717593,0.5408531378656309
352.8000000000117,31.329980103289557,14.005754305374564,2.0,0.2917928006779036,0.8496789680544525
352.90000000001174,31.542477705686988,14.10074923355031,2.0,0.35162529040723545,0.9499501877005543
353.00000000001177,31.742495319029597,14.190165107418991,2.0,0.39683648215861994,0.8941595914238493
353.1000000000118,31.972781888442373,14.29311241540928,2.0,0.44550091135302233,1.0294740616858504
353.2000000000118,32.24678209285169,14.415601466788418,2.0,0.5011716806806013,1.2248916819391276
353.30000000001183,32.504997002174164,14.531033859851938,2.0,0.5447152374009167,1.1543250314853324
353.40000000001186,32.804832481263425,14.665072312424002,2.0,0.5944446478141189,1.3403858040121523
353.5000000000119,33.12160063149023,14.806680346301393,2.0,0.6427762384870913,1.41608168925465
353.6000000000119,33.46515717890866,14.960263865259328,2.0,0.6923907060304377,1.5358366542673267
353.7000000000119,33.824060770176956,15.120708126699906,2.0,0.7403935185826751,1.6044441445229494
353.80000000001195,34.15929571227076,15.270571555213522,2.0,0.7783056283708687,1.498635714346546
353.90000000001197,34.50555721260111,15.4253642963212,2.0,0.8580472168655644,1.5479288872968116
354.000000000012,34.85777070661212,15.582817816683884,2.0,0.936797645034674,1.574536705222046
354.100000000012,35.19682727766613,15.734389666207868,2.0,1.006622336221665,1.51571994074302
354.20000000001204,35.567391637419384,15.90004675759196,2.0,1.0845974033216788,1.6565724936715673
354.30000000001206,35.89089765536966,16.044666887856454,2.0,1.1498629880318054,1.4462026818512945
354.4000000000121,36.23397808940141,16.198037565086008,2.0,1.2101766241658969,1.5337082349536837
354.5000000000121,36.60142214429631,16.36229975538622,2.0,1.2707745503882226,1.6426234695299515
354.60000000001213,36.946352296498,16.516497330626464,2.0,1.3248993151386648,1.5419772229465032
354.70000000001215,37.29519519985422,16.67244406214283,2.0,1.3758300983648333,1.5594688023890024
354.8000000000122,37.64571319177279,16.829139625250107,2.0,1.4116940062340877,1.5669571254395382
354.9000000000122,37.98231815666193,16.97961550875415,2.0,1.4394345103536428,1.5047602700916558
355.0000000000122,38.320006356368474,17.130575641550962,2.0,1.4702066691643254,1.5096027676375006
355.10000000001224,38.66566361646786,17.28509826310579,2.0,1.4959943505396451,1.54522768919225
355.20000000001227,38.98360124075621,17.427229098667656,2.0,1.5058152519969494,1.4213097110852162
355.3000000000123,39.337579742850686,17.58547164824397,2.0,1.52722035066684,1.5824270048831388
355.4000000000123,39.663344392280315,17.73110147712499,2.0,1.5330160443485226,1.4562996776458024
355.50000000001234,39.98275597166318,17.87389122957231,2.0,1.5336069041969735,1.4278988862236681
355.60000000001236,40.29816735101948,18.014892732599748,2.0,1.5273158902321473,1.4100163749707966
355.7000000000124,40.62143352405376,18.15940564259299,2.0,1.5193502069118119,1.4451304781162437
355.8000000000124,40.97164617287047,18.315964705120017,2.0,1.5226980271112476,1.565592118335261
355.9000000000124,41.27807998732713,18.45295287753472,2.0,1.5137957342748718,1.369883030569298
356.00000000001245,41.56688730203967,18.582061299503813,2.0,1.499623171562068,1.2910854509659648
356.10000000001247,41.91767936990613,18.738879385522836,2.0,1.5022462923111901,1.5681823557254608
356.2000000000125,42.252604940522346,18.88860451261111,2.0,1.494280302566321,1.4972526987741863
356.3000000000125,42.54254765671179,19.018220504456437,2.0,1.4867782262022,1.2961611545688732
356.40000000001254,42.875881439054204,19.167234038514792,2.0,1.484599652538951,1.490136761688707
356.50000000001256,43.209443196840986,19.316349486715794,2.0,1.4770262742668088,1.491155904087105
356.6000000000126,43.514205684148195,19.45259050904161,2.0,1.4680479892472351,1.3624115225550366
356.7000000000126,43.81311223055551,19.586213691547535,2.0,1.4568862040973072,1.3362330993904386
356.80000000001263,44.142403210272825,19.733419931120363,2.0,1.452141537805216,1.4720637995977175
356.90000000001265,44.45392124596223,19.872680953794955,2.0,1.446534102042823,1.3926115548437954
357.0000000000127,44.7131074088252,19.988547536041217,2.0,1.4289873100336234,1.1586669274535133
357.1000000000127,45.01129988604767,20.12185150105875,2.0,1.4183779716471219,1.3330409214622123
357.2000000000127,45.32797888646651,20.26341968140599,2.0,1.4180966437715137,1.415683153573052
357.30000000001274,45.626796744647784,20.397003216727345,2.0,1.4057671248856891,1.3358366271666502
357.40000000001277,45.891988327774456,20.515554462048293,2.0,1.3922278201935656,1.1855135838033328
357.5000000000128,46.187316931801625,20.647578161192598,2.0,1.3868447884084003,1.3202382505203645
357.6000000000128,46.465372493034174,20.771880119285996,2.0,1.3784950079784084,1.2430207663709547
357.70000000001284,46.73881229788248,20.894118649645385,2.0,1.3673578075402202,1.2223864693524764
357.80000000001286,47.008186551108324,21.014539715807466,2.0,1.3492887921257908,1.2042118100466808
357.9000000000129,47.259277299308295,21.12678732388278,2.0,1.3369184981588647,1.1224771512307752
358.0000000000129,47.535563444730975,21.250298282332533,2.0,1.3341197637301137,1.235110762390941
