Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
7.39999999999999,0.013125631061695552,0.005867688619288102,-1.0,-1.0,-0.07256187186356033
7.499999999999989,0.0,0.0,-1.0,-1.0,0.0
7.599999999999989,0.0,0.0,-1.0,-1.0,0.0
7.699999999999989,0.0,0.0,-1.0,-1.0,0.0
7.799999999999988,0.0,0.0,-1.0,-1.0,0.0
7.899999999999988,0.0,0.0,-1.0,-1.0,0.0
7.999999999999988,0.0,0.0,-1.0,-1.0,0.0
8.099999999999987,0.0,0.0,-1.0,-1.0,0.0
8.199999999999987,0.0,0.0,-1.0,-1.0,0.0
8.299999999999986,0.0,0.0,-1.0,-1.0,0.0
8.399999999999986,0.029357014346260722,0.013123774252540932,-1.0,-1.0,0.0
8.499999999999986,0.020367483034355125,0.009105089716638044,-1.0,-1.0,-0.0401868836842277
8.599999999999985,0.0,0.0,-1.0,-1.0,0.0
8.699999999999985,0.0,0.0,-1.0,-1.0,0.0
8.799999999999985,0.0,0.0,-1.0,-1.0,0.0
8.899999999999984,0.0,0.0,-1.0,-1.0,0.0
8.999999999999984,0.0,0.0,-1.0,-1.0,0.0
9.099999999999984,0.029358868774388595,0.013124603257010892,-1.0,-1.0,0.0
9.199999999999983,0.020372243638256696,0.009107217899367156,-1.0,-1.0,-0.04017389188924624
9.299999999999983,0.0,0.0,-1.0,-1.0,0.0
9.399999999999983,0.0,0.0,-1.0,-1.0,0.0
9.499999999999982,0.0,0.0,-1.0,-1.0,0.0
9.599999999999982,0.0,0.0,-1.0,-1.0,0.0
9.699999999999982,0.0,0.0,-1.0,-1.0,0.0
9.799999999999981,0.0,0.0,-1.0,-1.0,0.0
9.89999999999998,0.0,0.0,-1.0,-1.0,0.0
9.99999999999998,0.0,0.0,-1.0,-1.0,0.0
10.09999999999998,0.0,0.0,-1.0,-1.0,0.0
10.19999999999998,0.029404006100531004,0.013144781469674802,-1.0,-1.0,0.0
10.29999999999998,0.020107754111084997,0.008988980369970548,-1.0,-1.0,-0.041558050629888064
10.399999999999979,0.0,0.0,-1.0,-1.0,0.0
10.499999999999979,0.0,0.0,-1.0,-1.0,0.0
10.599999999999978,0.0,0.0,-0.27586452220666047,-0.27586452220666047,0.0
10.699999999999978,0.08853037118794298,0.039576661041220824,0.25,-0.27586452220666047,0.0
10.799999999999978,0.11971424193705571,0.05351711408609584,0.25,0.26758582562020855,0.13940466339539725
10.899999999999977,0.0994193600000023,0.04444448000000103,0.25,0.14814840795200176,-0.09072642738441176
10.999999999999977,0.16526156348955795,0.07387861130146472,0.25,0.18469670439416513,0.29434159372065516
11.099999999999977,0.2580273809514108,0.11534868834548281,0.25,0.23069759670133844,0.4147011659300318
11.199999999999976,0.35683727594640596,0.15952071280739005,0.25,0.2658681082305698,0.4417206658767265
11.299999999999976,0.45632933920839386,0.20399769410968527,0.25,0.29142555522461755,0.44477023718890407
11.399999999999975,0.5253018531205915,0.23483120093491922,0.25,0.29353928110952227,0.30833536230385533
11.499999999999975,0.5468064800000016,0.24444464000000074,0.25,0.27160541457866444,0.09613448233180197
11.599999999999975,0.6058336286307716,0.2708321657975646,0.25,0.27083242408349145,0.2638755096269347
11.699999999999974,0.6758811883101963,0.30214626161573316,0.25,0.2746786816046704,0.31314125681645977
11.799999999999974,0.6959355199999988,0.3111113599999995,0.25,0.25925971391599667,0.08965106934058573
11.899999999999974,0.7616142631810252,0.34047241792407246,0.25,0.26190210971090966,0.293610859249865
11.999999999999973,0.7953548800000005,0.3555558400000003,0.25,0.2539686993462831,0.1508343646061379
12.099999999999973,0.8323992005354789,0.37211615142377785,0.25,0.24807767086782173,0.16560327216936302
12.199999999999973,0.8780592343128969,0.3925280355680711,0.25,0.2453302561952088,0.2041190361060146
12.299999999999972,0.9242987829304109,0.41319898631388285,0.25,0.24305845904207027,0.2067097045918539
12.399999999999972,0.9739395308527853,0.4353904108837152,0.25,0.24188379228042425,0.22191445733244203
12.499999999999972,1.0309038218477493,0.4608557557807238,0.25,0.24255589225654778,0.2546536918267713
12.599999999999971,1.0766290563621341,0.481296787294806,0.25,0.24064862314781416,0.20441051008187566
12.69999999999997,1.0936129599999989,0.4888892799999995,0.25,0.224656523728546,0.07592499945965661
12.79999999999997,1.1232532005122566,0.5021396678182497,0.25,0.2243114907861846,0.13250400454816816
12.89999999999997,1.1728258880802718,0.5243006666535158,0.25,0.23992832214023596,0.2216101996966169
12.99999999999997,1.222477691323251,0.5464970333993541,0.25,0.2363094364111849,0.22196387913963317
13.09999999999997,1.272337672575427,0.5687864641456666,0.25,0.22671910411627846,0.22289452003190413
13.199999999999969,1.3221493794396184,0.5910543142856334,0.25,0.21576700651057412,0.22267871376263806
13.299999999999969,1.371833082666796,0.6132649416162281,0.25,0.2046338189072888,0.22210648512319794
13.399999999999968,1.4213026875967048,0.6353798583378328,0.25,0.20027451969812243,0.22114937812052904
13.499999999999968,1.47014182534338,0.6572129306971736,0.25,0.20638434217203283,0.21833093181000948
13.599999999999968,1.5201131599607673,0.6795521409070943,0.25,0.20436018244782211,0.22339231514272034
13.699999999999967,1.5705462877240668,0.7020977913539831,0.25,0.19997595558105768,0.22545671948117116
13.799999999999967,1.6202406510527503,0.7243131841816417,0.25,0.20660110912099258,0.22215414013928383
13.899999999999967,1.6698030373458912,0.7464695779298793,0.25,0.20299877359762006,0.22156414878241448
13.999999999999966,1.7487458577112105,0.7817602154965466,0.25,0.2131023909785502,0.35290671222474035
14.099999999999966,1.818922338596733,0.8131319443146258,0.25,0.22050810673834192,0.31371758736519717
14.199999999999966,1.8973713118678939,0.8482018122314042,0.25,0.22783710561406254,0.3506990136204267
14.299999999999965,1.9678842625043678,0.879723956653816,0.25,0.23326270762661983,0.3152217448429995
14.399999999999965,2.0178309698050096,0.9020521574558453,0.25,0.23333109580793837,0.22328222095881295
14.499999999999964,2.0676870258813365,0.9243398334895995,0.25,0.23174225986107908,0.22287697288958622
14.599999999999964,2.116853940375778,0.9463194353288179,0.25,0.2325115457572954,0.21979622800620183
14.699999999999964,2.173965429239868,0.9718505836342413,0.25,0.2414808821112361,0.25531172653846984
14.799999999999963,2.2199985845367705,0.992429268207649,0.25,0.24514503398322235,0.20578704198789383
14.899999999999963,2.2662253454475314,1.0130945023306919,0.25,0.24439715091387387,0.20665253830964705
14.999999999999963,2.316128486954783,1.0354032274588383,0.25,0.24445333015860463,0.22308746403424887
15.099999999999962,2.365762410483437,1.0575916012483175,0.25,0.24440280163200026,0.2218839494998163
15.199999999999962,2.3860646400000025,1.066667520000001,0.25,0.23780682964744954,0.0907592740716243
15.299999999999962,2.4157160822938177,1.0799229154682342,0.25,0.23332920944607735,0.13255408109575334
15.399999999999961,2.4652271391598575,1.1020563628839244,0.25,0.23333847480195624,0.22133468523810698
15.499999999999961,2.5150191058793627,1.124315388379821,0.25,0.23355145157334456,0.22259046723777703
15.59999999999996,2.56469019848978,1.146520378254045,0.25,0.23348434134149493,0.2220501105057277
15.69999999999996,2.6143007459857484,1.1686983020102792,0.25,0.23330047782082178,0.22177944906770733
15.79999999999996,2.671186670265284,1.194128613811958,0.25,0.2349079388408261,0.25430336053937114
15.89999999999996,2.7170759009479526,1.2146429582544414,0.25,0.23408691340495813,0.20514364006505414
15.99999999999996,2.7636108321946486,1.2354459569972933,0.25,0.22684308708479936,0.20803018582156488
16.09999999999996,2.8132722138833963,1.2576466056962783,0.25,0.22225754265213635,0.22200669871193635
16.19999999999996,2.862988161921504,1.2798716477631424,0.25,0.21583512360228302,0.22225063262336167
16.29999999999996,2.9125970576149327,1.3020488330967503,0.25,0.2111626396018531,0.2217720648344014
16.399999999999963,2.9623277996602413,1.3242804886839306,0.25,0.2111143669483922,0.22231676788959376
16.499999999999964,3.0119694241928,1.3464723051340144,0.25,0.21106643711084758,0.221918376138694
16.599999999999966,3.0911404668375453,1.3818649673016599,0.25,0.21777297367091278,0.3539269592075056
16.699999999999967,3.1610782336945342,1.4131299812820368,0.25,0.22063990924251242,0.31265043797046227
16.79999999999997,3.1814195199999986,1.4222233599999994,0.25,0.214897250838164,0.09093387390092567
16.89999999999997,3.24051744750671,1.4486425268213659,0.25,0.2177742199310173,0.26419192016671356
16.99999999999997,3.2808388800000006,1.4666678400000004,0.25,0.21563251191376948,0.18025330368929157
17.099999999999973,3.310255508798672,1.479818264326912,0.25,0.21111353287285142,0.13150436868145493
17.199999999999974,3.3600263531657615,1.5020678472759093,0.25,0.21770037125320685,0.22249604167873305
17.299999999999976,3.439057446887857,1.5373979466077676,0.25,0.2287377337110686,0.3533013302529884
17.399999999999977,3.509181075195242,1.5687460481831048,0.25,0.23334506518478576,0.31348131471245033
17.49999999999998,3.558812760504748,1.590933421397986,0.25,0.23330923901011155,0.22187394374429342
17.59999999999998,3.579096959999999,1.6000012799999996,0.25,0.22674066710972807,0.09067867249805746
17.69999999999998,3.6085467420744215,1.6131665251837448,0.25,0.2222343235258994,0.13165257739113354
17.799999999999983,3.6584914175280128,1.6354938176678608,0.25,0.22068281238748164,0.22327313777101726
17.899999999999984,3.6785163200000013,1.6444457600000006,0.25,0.21490160581892162,0.08951950869385432
17.999999999999986,3.707893398053742,1.6575785035422836,0.25,0.21106647456117095,0.13132756066655163
18.099999999999987,3.7577005695970773,1.6798443262101659,0.25,0.211099061576697,0.22265843902245702
18.19999999999999,3.8074281219203208,1.7020745558624122,0.25,0.2111016553718617,0.2223025085266559
18.29999999999999,3.8863101100051285,1.737337998936231,0.25,0.21764479048198707,0.35263476703690827
18.39999999999999,3.956566192546207,1.768745312917887,0.25,0.222232624054524,0.31407343934033227
18.499999999999993,4.00616786416335,1.7909192687968494,0.25,0.2222236937604467,0.22173977025714808
18.599999999999994,4.055846518937808,1.8131276392646367,0.25,0.21563154162375145,0.22208391647360065
18.699999999999996,4.1353724263763905,1.8486789403657091,0.25,0.2177746872279621,0.35551335005467516
18.799999999999997,4.205228051928676,1.8799072338564948,0.25,0.2288421551691336,0.3122832327243556
18.9,4.2549233147583605,1.9021230287975266,0.25,0.22674046722464042,0.22215816127685023
19.0,4.304533848040279,1.924300946199505,0.25,0.22881677131643027,0.22177938552508886
19.1,4.354099463903323,1.9464587836962737,0.25,0.23332048219643217,0.22157858628149266
19.200000000000003,4.403940782770435,1.968739871600712,0.25,0.23333623468917555,0.22281109153359932
19.300000000000004,4.483397560950857,2.004260269123933,0.25,0.2334313838755981,0.35520431398143915
19.400000000000006,4.523580880000001,2.0222238400000005,0.25,0.22673911214371567,0.17963588007480216
19.500000000000007,4.582305059794672,2.0484759264588215,0.25,0.22877147070389375,0.2625211149478542
19.60000000000001,4.65236328693435,2.0797947910637125,0.25,0.23989698431544904,0.3131889447291625
19.70000000000001,4.702145846302696,2.102049611092681,0.25,0.24444177607231182,0.22254841252839022
19.80000000000001,4.751860782278328,2.124274200726634,0.25,0.24439042459825783,0.2222461082899378
19.900000000000013,4.808955936773467,2.149798046907661,0.25,0.2526763844248084,0.25523870522486536
20.000000000000014,4.854637221445802,2.170219431062557,0.25,0.25632070820661296,0.20421403630264284
20.100000000000016,4.901117803766724,2.190998133634677,0.25,0.255577147449617,0.2077872238825387
20.200000000000017,4.98047288210311,2.226473067209184,0.25,0.26219950572632034,0.35474967406072105
20.30000000000002,5.050307050447469,2.2576917684590967,0.25,0.2601771328856822,0.3121873102241474
20.40000000000002,5.099980427872854,2.279897779738137,0.25,0.25557647714684706,0.22206032456362917
20.50000000000002,5.149665454824365,2.302108998827114,0.25,0.25559510876962294,0.22211240271266544
20.600000000000023,5.1992760931417425,2.3242869631841963,0.25,0.2555799056997716,0.22177985507657472
20.700000000000024,5.24902995271249,2.346528953241413,0.25,0.24892524383146375,0.22242011268851725
20.800000000000026,5.2986156210051725,2.3686957549862724,0.25,0.2443944936376404,0.22166822884788961
20.900000000000027,5.34843470524447,2.390966903111665,0.25,0.2444221702562154,0.2227116936483499
21.00000000000003,5.398272315564503,2.413246333145378,0.25,0.2444729266204876,0.2227945128105327
21.10000000000003,5.447842956497068,2.4354064170517176,0.25,0.24447404982634433,0.22160105039862638
21.20000000000003,5.526520674135722,2.4705785429639824,0.25,0.25091957497718936,0.35172159455049945
21.300000000000033,5.596632193992998,2.5019212315717776,0.25,0.24883071852738775,0.3134271849854085
21.400000000000034,5.6525967039676965,2.52693963386566,0.25,0.25235813760030407,0.2501842615331287
21.500000000000036,5.731289667247731,2.5621185751970086,0.25,0.256821569293228,0.351789748806334
21.600000000000037,5.766322880000001,2.5777798400000007,0.25,0.24899276192614614,0.15661279738752373
21.70000000000004,5.795607358610892,2.5908711878414286,0.25,0.24441102146288762,0.13091360326321957
21.80000000000004,5.84539677113823,2.613129071509992,0.25,0.2444276684960686,0.2225790489535564
21.90000000000004,5.9244715101290275,2.6484786820444164,0.25,0.24934055535806143,0.3534964424647224
22.000000000000043,5.99439290505177,2.6797363771071883,0.25,0.2547587159791599,0.31257724872461273
22.100000000000044,6.044159518907484,2.701984068846282,0.25,0.255493211263116,0.22247712956166135
22.200000000000045,6.094097214431832,2.7243082410193677,0.25,0.24891782429162784,0.2232419346309574
22.300000000000047,6.143659104938428,2.7464644131309424,0.25,0.244386555401104,0.22156193241367056
22.40000000000005,6.193344578505548,2.768675831875183,0.25,0.24438925913628268,0.22211439926720386
22.50000000000005,6.242787411721681,2.790778780556584,0.25,0.24433512388086714,0.22102969760435412
22.60000000000005,6.292541612922457,2.813020923336259,0.25,0.24436721312276619,0.22242163991455607
22.700000000000053,6.371872266923672,2.8484849382438577,0.25,0.250978231852716,0.354640487287513
22.800000000000054,6.441780154169408,2.8797365948280014,0.25,0.25552066360435866,0.3125168638807429
22.900000000000055,6.491596575821045,2.9020065526688863,0.25,0.2555200684615372,0.22269979079191998
23.000000000000057,6.5412874168171316,2.9242203708712338,0.25,0.2554872625145683,0.2221383938711556
23.10000000000006,6.591103702526702,2.9464902679405096,0.25,0.2555421691483995,0.22269918307524963
23.20000000000006,6.640799542720978,2.968706320986895,0.25,0.24906412653751692,0.22216074233284705
23.30000000000006,6.690408980260025,2.9908837485474367,0.25,0.24448149164354893,0.2217744871060499
23.400000000000063,6.740066570629768,3.0130827023732936,0.25,0.2430717660651171,0.22198974996449208
23.500000000000064,6.8190831773100085,3.0484063254107765,0.25,0.24314410698717395,0.3532365672474711
23.600000000000065,6.88936086780697,3.079823299023747,0.25,0.2510219689050776,0.31417003574559765
23.700000000000067,6.9387363640024065,3.1018961453300213,0.25,0.2555127224202173,0.22072867356601172
23.800000000000068,6.988492042211161,3.124138948392075,0.25,0.2555051821097714,0.22242824274463852
23.90000000000007,7.0383230091689715,3.1464154085738447,0.25,0.24896860069967425,0.2227648142627796
24.00000000000007,7.088132245659678,3.168682154356824,0.25,0.24447312177255526,0.22266767018223305
24.100000000000072,7.137846101689003,3.190906261211045,0.25,0.24446132931887257,0.2222412804880073
24.200000000000074,7.187345991242397,3.2130347163857516,0.25,0.24436347072635783,0.22128476278066228
24.300000000000075,7.266330606305577,3.248344037874878,0.25,0.25094005168705,0.35309355162751394
24.400000000000077,7.336593569652727,3.279754427855493,0.25,0.2555395416916527,0.3141041993592583
24.500000000000078,7.386026035582203,3.3018527419399253,0.25,0.25553722439095855,0.2209833515904709
24.60000000000008,7.435843991013658,3.3241233854425003,0.25,0.2555514747659987,0.2227066474153599
24.70000000000008,7.485937150704538,3.346517056393693,0.25,0.2490162965553639,0.22393692307481694
24.800000000000082,7.535698044677354,3.3687621911134995,0.25,0.24451303132854707,0.22245155934440594
24.900000000000084,7.58529397653951,3.390933581089546,0.25,0.24446374734912685,0.22171411120351628
25.000000000000085,7.634918125379731,3.4131175851974604,0.25,0.24444884028769404,0.22184025264249785
25.100000000000087,7.684542020283365,3.4353014757854368,0.25,0.24440583700603308,0.22183911744203186
25.200000000000088,7.73415792645579,3.4574817950870522,0.25,0.244387970116609,0.22180340454436479
25.30000000000009,7.783616331863299,3.479591705168609,0.25,0.2443542113449216,0.22109931167230207
25.40000000000009,7.833409963380978,3.5018514748967067,0.25,0.24438461932504127,0.22259790956688658
25.500000000000092,7.912903498944029,3.5373883044584873,0.25,0.244491222688855,0.35536863452374573
25.600000000000094,7.983106541544802,3.568771907438925,0.25,0.2444745373566762,0.3138363291020218
25.700000000000095,8.032683732600116,3.5909349195153863,0.25,0.24451962028476415,0.2216303321277709
25.800000000000097,8.082315312939803,3.613122245804508,0.25,0.24449188187184476,0.2218734744862509
25.900000000000098,8.131759164954234,3.635225649930005,0.25,0.24440535376118883,0.22103425204965974
26.0000000000001,8.18156855388363,3.6574924638592514,0.25,0.24440538783435475,0.22266835164555146
26.1000000000001,8.231217321855214,3.67968747371586,0.25,0.2443908393216741,0.2219503102343942
26.200000000000102,8.28052051546077,3.701727997836497,0.25,0.2443468737527105,0.22040545140138992
26.300000000000104,8.33052246068312,3.724080892226441,0.25,0.23786865402500762,0.2235291570734564
26.400000000000105,8.38056820113832,3.7464533648589984,0.25,0.23334969104135986,0.22372493968630264
26.500000000000107,8.429799499896374,3.7684617490713523,0.25,0.23330472606243866,0.22008405201204745
26.600000000000108,8.519465585156546,3.808546120294663,0.25,0.2422115984170618,0.40084409450782327
26.70000000000011,8.582120928625868,3.8365555961122038,0.25,0.24501950352806298,0.28009502529484054
26.80000000000011,8.62847609829709,3.857278234151207,0.25,0.2442582544616775,0.20722657801669608
26.900000000000112,8.6860564833564,3.8830189980442826,0.25,0.24604294312220404,0.257407884414046
27.000000000000114,8.731544941039177,3.903354180726137,0.25,0.24511853152758625,0.20335202075014241
27.100000000000115,8.777826476512125,3.924043901296625,0.25,0.24437144580636572,0.20689740301762063
27.200000000000117,8.82750447808823,3.9462519797582964,0.25,0.2443853253996303,0.2220809964096563
27.300000000000118,8.877475593792719,3.9685910921052865,0.25,0.24449992664163922,0.22339133651248055
27.40000000000012,8.927516785345764,3.9909615311943685,0.25,0.24455526137490263,0.22370460423215535
27.50000000000012,8.977060487901081,4.013109572555183,0.25,0.23786086089014172,0.22148062482852734
27.600000000000122,9.05440439823024,4.047685432586329,0.25,0.2394569909376842,0.3457589300528723
27.700000000000124,9.125626473573778,4.079524584469467,0.25,0.24429506545496973,0.3183918224734816
27.800000000000125,9.175356116880891,4.1017557488761796,0.25,0.24431698453466896,0.22231185608023538
27.900000000000126,9.224634780761187,4.123785307216271,0.25,0.24428006160675367,0.22029579349135375
28.000000000000128,9.273509164178382,4.145634135817639,0.25,0.24407106874350348,0.21848849438054826
28.10000000000013,9.324037131880338,4.168222183557741,0.25,0.24426758787266528,0.22588069281763012
28.20000000000013,9.374850784583627,4.190937944062519,0.25,0.24460520638671385,0.22715782168236112
28.300000000000132,9.424597027949272,4.213176529367629,0.25,0.24454805178978992,0.2223860651349778
28.400000000000134,9.474379064842442,4.235431115829035,0.25,0.2444891086480021,0.22254607685054537
28.500000000000135,9.523935482791003,4.257584841485554,0.25,0.24456177943938848,0.22153746783977618
28.600000000000136,9.573130151313013,4.279576850499019,0.25,0.23551558970734723,0.21992029986699704
28.700000000000138,9.623126520359886,4.301927252112713,0.25,0.2326860499069642,0.22350422928718033
28.80000000000014,9.672516189830061,4.324006434446756,0.25,0.23336432270133534,0.22079203390411914
28.90000000000014,9.72222708930596,4.346229219601867,0.25,0.2316053316548483,0.22222806348430543
29.000000000000142,9.772315610314283,4.368620816874108,0.25,0.23263353993061764,0.22391618626552856
29.100000000000144,9.851628272002296,4.40407678848909,0.25,0.24001667249396846,0.35456005428463777
29.200000000000145,9.921847833504714,4.435467776087511,0.25,0.24460813144109966,0.3139101753522804
29.300000000000146,9.971626578090286,4.457720890754096,0.25,0.24456513255989049,0.22253135888829795
29.400000000000148,10.021180159576673,4.479873348397156,0.25,0.24445614173293762,0.22152478769309666
29.50000000000015,10.07090419896822,4.502102007626674,0.25,0.24449645070573123,0.22228680428439834
29.60000000000015,10.120618173483592,4.524326167448956,0.25,0.23832059471154396,0.22224181016912736
29.700000000000152,10.170108515859766,4.546450354648824,0.25,0.23346310773744844,0.2212420829915709
29.800000000000153,10.219211477729983,4.568401367075192,0.25,0.233323031613689,0.21951033360504724
29.900000000000155,10.269152575353383,4.590727060124325,0.25,0.23347109910941805,0.22325714340593483
30.000000000000156,10.318509065725225,4.6127914100577945,0.25,0.23357885987823712,0.22064370975693082
30.100000000000158,10.368551719341353,4.635162502748282,0.25,0.23347038224997801,0.22371114025244745
30.20000000000016,10.418634413017545,4.657551494967077,0.25,0.23330699795117088,0.22389013570621746
30.30000000000016,10.468345950601917,4.679774565382516,0.25,0.23329924049893735,0.22223091609030837
30.400000000000162,10.545753944671965,4.71437907344097,0.25,0.23947420718636803,0.3460454105991587
30.500000000000163,10.61701962075602,4.746237716620772,0.25,0.24432667057567986,0.31858673562601203
30.600000000000165,10.6675337733965,4.768819588468939,0.25,0.24462160227429924,0.2258189338393847
30.700000000000166,10.716219341987973,4.790584009196977,0.25,0.24432861155205382,0.21764441484227157
30.800000000000168,10.766029430090837,4.812851135685078,0.25,0.24442258371870143,0.22267147723707137
30.90000000000017,10.8165560363957,4.835438574825546,0.25,0.24460491088526098,0.22587460681549693
31.00000000000017,10.866225900296023,4.857643015416601,0.25,0.24451133245542428,0.22204461766879538
31.100000000000172,10.915758358256268,4.8797860299880575,0.25,0.237854847585543,0.22143035688701154
31.200000000000173,10.965634329160292,4.902082608756263,0.25,0.23330763883387923,0.2229660003190047
31.300000000000175,11.043267038874369,4.936787573807669,0.25,0.2395335699637998,0.34704998148670907
31.400000000000176,11.113985645914967,4.968401654970973,0.25,0.24426438623557986,0.3161411131286988
31.500000000000178,11.164412327942415,4.990944423912909,0.25,0.2444214412415683,0.2254279044041667
31.60000000000018,11.214209158863254,5.013205623903782,0.25,0.2444399613435259,0.2226122122082799
31.70000000000018,11.263590729323553,5.035281185652433,0.25,0.24441564859473117,0.22075582801567556
31.800000000000182,11.31325890396379,5.057484871075821,0.25,0.24454198521372494,0.22203706598492287
31.900000000000183,11.363133970342107,5.079781045484404,0.25,0.24452722587937453,0.22296195671892613
32.000000000000185,11.413043149634714,5.10209246974711,0.25,0.24465076316180726,0.22311445540558622
