index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
22,1711400531.520964,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
23,1711400531.6224785,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
24,1711400531.7241092,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
25,1711400531.825732,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
26,1711400531.9272454,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
27,1711400532.0288148,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
28,1711400532.1303966,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
29,1711400532.2320433,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
30,1711400532.3338397,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
31,1711400532.435459,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
32,1711400532.5368896,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
33,1711400532.6386757,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
34,1711400532.740512,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
35,1711400532.8423026,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
36,1711400532.9441106,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
37,1711400533.046063,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
38,1711400533.147687,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
39,1711400533.2495437,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
