index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
840,1711401100.65166,vehicle.toyota.prius,112.575241088867,-136.953811645508,242.294372558594,25.9471282277011,-2.45162796974182,-3.35062980651855,10.0962044847522,11.553717530936
841,1711401100.75334,vehicle.toyota.prius,112.608589172363,-136.593246459961,242.280029296875,26.319429101869,-2.63100910186768,-3.35401105880737,12.6640234978789,11.6369904784567
842,1711401100.85499,vehicle.toyota.prius,112.643463134766,-136.227157592773,242.264266967773,26.7193560311953,-2.77752351760864,-3.35741090774536,12.7403071353974,11.7197392277273
843,1711401100.95651,vehicle.toyota.prius,112.681259155273,-135.855270385742,242.246948242187,27.1513398547216,-2.89950394630432,-3.3607907295227,12.8791180976093,11.8066926429684
844,1711401101.05815,vehicle.toyota.prius,112.681259155273,-135.855270385742,242.246948242187,27.1513398547216,-2.89950394630432,-3.3607907295227,10.3637082125162,11.6984688106845
845,1711401101.15944,vehicle.toyota.prius,112.721313476563,-135.47834777832,242.228302001953,27.5035383646363,-3.02450323104858,-0.949676513671875,10.5220228659281,11.6102353648278
846,1711401101.26091,vehicle.toyota.prius,112.763259887695,-135.098205566406,242.208770751953,27.6794011457008,-3.14528822898865,-3.3676483631134,10.6722724910603,11.5398881492952
847,1711401101.36259,vehicle.toyota.prius,112.806648254395,-134.718780517578,242.188125610352,27.4985320981163,-3.24890232086182,-3.37103223800659,10.7737328753097,11.4824265037463
848,1711401101.46427,vehicle.toyota.prius,112.850234985352,-134.344879150391,242.166870117188,27.0208016798136,-3.3409116268158,-3.37433171272278,10.7904275852668,11.4305265848604
849,1711401101.56606,vehicle.toyota.prius,112.893783569336,-133.97802734375,242.145751953125,26.538183569724,-3.42730689048767,-3.37753462791443,13.409821133712,11.5789736760242
850,1711401101.6677,vehicle.toyota.prius,112.938064575195,-133.615676879883,242.123947143555,26.3085606318354,-3.50829911231995,-3.38066554069519,13.3029583059729,11.7082725232704
851,1711401101.76937,vehicle.toyota.prius,112.982124328613,-133.256210327148,242.101776123047,26.082058210548,-3.57009863853455,-3.38373780250549,13.1552056809964,11.8167925100998
852,1711401101.8709,vehicle.toyota.prius,112.982124328613,-133.256210327148,242.101776123047,26.082058210548,-3.57009863853455,-3.38373780250549,10.4504696583584,11.7143182962192
853,1711401101.9722,vehicle.toyota.prius,113.026641845703,-132.898818969727,242.079254150391,25.9734577766841,-3.61428999900818,-3.38676023483276,10.3437545533831,11.6115260155065
854,1711401102.07389,vehicle.toyota.prius,113.07120513916,-132.542587280273,242.056228637695,25.9240338867099,-3.67290663719177,-3.38973999023437,10.272839100986,11.5111244969175
855,1711401102.17573,vehicle.toyota.prius,113.115936279297,-132.185775756836,242.033020019531,26.0107784424081,-3.73220634460449,-3.39269185066223,10.2309979932848,11.415115009145
856,1711401102.27752,vehicle.toyota.prius,113.160934448242,-131.826965332031,242.00910949707,26.1764190578098,-3.77349495887756,-3.39562678337097,10.2257098976671,11.3259096257842
857,1711401102.37923,vehicle.toyota.prius,113.206474304199,-131.465087890625,241.984741210937,26.4415572079731,-3.83037662506104,-3.39855313301086,12.8108796635648,11.4372823786177
858,1711401102.481,vehicle.toyota.prius,113.206474304199,-131.465087890625,241.984741210937,26.4415572079731,-3.83037662506104,-3.39855313301086,10.2456807535156,11.3479122567351
859,1711401102.58251,vehicle.toyota.prius,113.252059936523,-131.099044799805,241.959838867187,26.756296564811,-3.89486742019653,-3.40147829055786,10.3197183619127,11.2707977146234
860,1711401102.68427,vehicle.toyota.prius,113.297859191895,-130.728622436523,241.934051513672,27.0553438535513,-3.94017887115479,1.97419154644012,10.418857165466,11.2069021734366
861,1711401102.78605,vehicle.toyota.prius,113.343269348145,-130.354644775391,241.908020019531,27.2841163580845,-3.99316740036011,0.55927973985672,10.5268567477872,11.1558987665129
862,1711401102.88775,vehicle.toyota.prius,113.388336181641,-129.978652954102,241.88166809082,27.3721466105409,-4.04348564147949,-3.41021156311035,10.6264761618654,11.1161920711643
863,1711401102.98946,vehicle.toyota.prius,113.432754516602,-129.602752685547,241.854629516602,27.3262095894668,-4.09747791290283,-3.41306710243225,13.3144916056586,11.2810645362514
864,1711401103.09114,vehicle.toyota.prius,113.432754516602,-129.602752685547,241.854629516602,27.3262095894668,-4.09747791290283,-3.41306710243225,10.6935127317817,11.2369981509162
865,1711401103.19271,vehicle.toyota.prius,113.475593566895,-129.229293823242,241.82731628418,27.0570320418765,-4.1764760017395,-3.41586685180664,10.7169520744725,11.1979946951829
866,1711401103.29442,vehicle.toyota.prius,113.516448974609,-128.86067199707,241.799835205078,26.6944870988987,-4.25722932815552,-3.40195965766907,10.6777802022856,11.1589786082156
867,1711401103.39612,vehicle.toyota.prius,113.554946899414,-128.496002197266,241.772552490234,26.4087695282983,-4.30708980560303,-3.34946632385254,10.5935901703501,11.1165744753757
868,1711401103.49783,vehicle.toyota.prius,113.591598510742,-128.134338378906,241.745834350586,26.1741344261349,-4.32370090484619,-3.30391883850098,10.4875668506629,11.0693989035222
869,1711401103.59952,vehicle.toyota.prius,113.626960754395,-127.775726318359,241.71923828125,25.9626775073829,-4.34515428543091,-3.26514101028442,13.0460156532214,11.2176451597496
870,1711401103.70112,vehicle.toyota.prius,113.626960754395,-127.775726318359,241.71923828125,25.9626775073829,-4.34515428543091,-3.26514101028442,10.3764812422428,11.1545578659366
871,1711401103.80247,vehicle.toyota.prius,113.660202026367,-127.418739318848,241.692886352539,25.8595288434167,-4.35283851623535,-3.23285865783691,10.2959257694949,11.0901604587035
872,1711401103.90416,vehicle.toyota.prius,113.69229888916,-127.0625,241.666717529297,25.8178835511921,-4.3536376953125,-3.20690727233887,10.2320070088712,11.0257989499661
873,1711401104.00588,vehicle.toyota.prius,113.72274017334,-126.705390930176,241.639862060547,25.9084888834753,-4.33614540100098,-3.18716812133789,10.1956117704285,10.9635349115008
874,1711401104.10709,vehicle.toyota.prius,113.751792907715,-126.345809936523,241.612457275391,26.1079586260295,-4.29867506027222,-3.17362809181213,10.208493667382,10.9069068181919
875,1711401104.20877,vehicle.toyota.prius,113.751792907715,-126.345809936523,241.612457275391,26.1079586260295,-4.29867506027222,-3.17362809181213,10.2069354781296,10.8544089676872
876,1711401104.31039,vehicle.toyota.prius,113.779098510742,-125.982048034668,241.58447265625,26.4332107891966,-4.25188827514648,-3.16638731956482,10.2466008292011,10.8088233573007
877,1711401104.41209,vehicle.toyota.prius,113.804779052734,-125.613433837891,241.556457519531,26.793006880787,-4.23156833648682,-3.16565942764282,10.3308134746507,10.772972616102
878,1711401104.51378,vehicle.toyota.prius,113.829002380371,-125.239784240723,241.528549194336,27.1540593674328,-4.23626756668091,-3.17169642448425,10.4453679071668,10.7484022629318
879,1711401104.61528,vehicle.toyota.prius,113.852066040039,-124.86173248291,241.500030517578,27.4305445237204,-4.23358345031738,-3.18528532981873,10.5672038513076,10.73481238206
880,1711401104.71674,vehicle.toyota.prius,113.873138427734,-124.481590270996,241.471542358398,27.507291146741,-4.25277614593506,-3.20572280883789,13.2774097549384,10.9255071850259
881,1711401104.81823,vehicle.toyota.prius,113.873138427734,-124.481590270996,241.471542358398,27.507291146741,-4.25277614593506,-3.20572280883789,10.6873916959629,10.9076485233462
882,1711401104.91942,vehicle.toyota.prius,113.892517089844,-124.103256225586,241.44319152832,27.2513553973073,-4.28243970870972,-3.23309063911438,10.7644052184765,10.8969052754809
883,1711401105.02105,vehicle.toyota.prius,113.909721374512,-123.730018615723,241.415145874023,26.856861076441,-4.31579160690308,-3.2669506072998,10.7600803649985,10.8866434071948
884,1711401105.12275,vehicle.toyota.prius,113.925117492676,-123.361976623535,241.387481689453,26.534025324583,-4.35208034515381,-3.3070068359375,10.6816228646358,10.8712668665028
885,1711401105.22446,vehicle.toyota.prius,113.938659667969,-122.996826171875,241.35986328125,26.3318567494604,-4.37887525558472,-3.35328364372253,10.5677087206127,10.8485000055611
886,1711401105.32617,vehicle.toyota.prius,113.950531005859,-122.634666442871,241.332443237305,26.1000882595372,-4.39425659179688,-3.40560531616211,13.1385821092692,11.0202561633392
887,1711401105.42798,vehicle.toyota.prius,113.950531005859,-122.634666442871,241.332443237305,26.1000882595372,-4.39425659179688,-3.40560531616211,10.4333660552247,10.9762394052306
888,1711401105.52964,vehicle.toyota.prius,113.960670471191,-122.274452209473,241.305191040039,25.9931065388113,-4.39980936050415,-3.46398496627808,10.3386653012773,10.9284213474341
889,1711401105.63136,vehicle.toyota.prius,113.969421386719,-121.915214538574,241.278045654297,25.9369745840802,-4.39681816101074,-3.53205728530884,10.2744854210335,10.8793761529541
890,1711401105.73308,vehicle.toyota.prius,113.976509094238,-121.555297851563,241.250793457031,26.0206180530022,-4.38067150115967,-3.60342836380005,10.2358297643899,10.8311101738117
891,1711401105.83479,vehicle.toyota.prius,113.976509094238,-121.555297851563,241.250793457031,26.0206180530022,-4.38067150115967,-3.60342836380005,7.6637740615582,10.5935599653927
892,1711401105.93632,vehicle.toyota.prius,113.98250579834,-121.193550109863,241.22346496582,26.1729072160263,-4.35766744613647,-3.60650372505188,10.2373838833628,10.5668467592405
893,1711401106.03806,vehicle.toyota.prius,113.986976623535,-120.828590393066,241.195953369141,26.4280988802167,-4.32512807846069,-3.7538104057312,10.2685859754265,10.5444772004544
894,1711401106.13984,vehicle.toyota.prius,113.990417480469,-120.459732055664,241.168197631836,26.7116567107321,-4.28594350814819,-3.91126012802124,10.3350410837087,10.5287694916985
895,1711401106.24157,vehicle.toyota.prius,113.992362976074,-120.08683013916,241.140228271484,27.0009342026197,-4.24688863754272,-3.85000610351562,10.4264362799483,10.5210945008172
896,1711401106.34318,vehicle.toyota.prius,113.993179321289,-119.710556030273,241.112228393555,27.2163399051409,-4.21331119537354,-3.8236083984375,13.1003200593833,10.7145364177097
897,1711401106.4448,vehicle.toyota.prius,113.993179321289,-119.710556030273,241.112228393555,27.2163399051409,-4.21331119537354,-3.8236083984375,10.5293097755685,10.7006444195491
898,1711401106.54641,vehicle.toyota.prius,113.992767333984,-119.332138061523,241.08430480957,27.3343004765991,-4.1811203956604,-3.79714965820312,10.6270046121918,10.6951214339973
899,1711401106.64806,vehicle.toyota.prius,113.991386413574,-118.954109191895,241.056640625,27.2255583482259,-4.15673685073853,-3.77084350585937,10.6944278186173,10.6950694128438
900,1711401106.74959,vehicle.toyota.prius,113.988914489746,-118.579536437988,241.029479980469,26.9229482505693,-4.13821315765381,-3.744873046875,10.7100156259412,10.6961903788261
901,1711401106.85112,vehicle.toyota.prius,113.985717773438,-118.209274291992,241.002868652344,26.6220893715851,-4.1210355758667,-3.71929931640625,10.6684937455282,10.6941131313288
902,1711401106.95255,vehicle.toyota.prius,113.985717773438,-118.209274291992,241.002868652344,26.6220893715851,-4.1210355758667,-3.71929931640625,10.6727117869324,10.692508030499
903,1711401107.05389,vehicle.toyota.prius,113.981590270996,-117.842391967773,240.976699829102,26.4019925081084,-4.10467720031738,-3.694091796875,10.5960188013235,10.6852713383109
904,1711401107.15554,vehicle.toyota.prius,113.976989746094,-117.478843688965,240.950927734375,26.1557823789849,-4.08288192749023,-3.669189453125,10.4926187181046,10.6708223917954
905,1711401107.25714,vehicle.toyota.prius,113.971611022949,-117.117790222168,240.925430297852,26.0055440527479,-4.05624437332153,-3.64456176757812,10.3949638616425,10.6501330020339
906,1711401107.35861,vehicle.toyota.prius,113.971611022949,-117.117790222168,240.925430297852,26.0055440527479,-4.05624437332153,-3.64456176757812,7.76280821965945,10.4335836433559
907,1711401107.46009,vehicle.toyota.prius,113.965850830078,-116.758277893066,240.90022277832,25.9178229766198,-4.02931976318359,-3.62017822265625,10.3185376626943,10.4249551948062
908,1711401107.56167,vehicle.toyota.prius,113.95930480957,-116.398826599121,240.875183105469,25.9506137212651,-3.99789381027222,-3.5958251953125,10.2609568569626,10.412655319468
909,1711401107.66311,vehicle.toyota.prius,113.952476501465,-116.038063049316,240.850173950195,26.0762903129872,-3.96346974372864,-3.57131958007812,10.2453754212484,10.4001093271015
910,1711401107.76474,vehicle.toyota.prius,113.944854736328,-115.674507141113,240.825149536133,26.3128543549769,-3.93014526367187,-3.54653930664062,10.262548950755,10.3897922988755
911,1711401107.86644,vehicle.toyota.prius,113.944854736328,-115.674507141113,240.825149536133,26.3128543549769,-3.93014526367187,-3.54653930664062,10.2577838606837,10.3798916660111
912,1711401107.96797,vehicle.toyota.prius,113.936836242676,-115.307037353516,240.79997253418,26.6124811387929,-3.89532494544983,-3.52139282226562,10.3135084845163,10.374912927399
913,1711401108.06955,vehicle.toyota.prius,113.928047180176,-114.935218811035,240.77458190918,26.9276198514063,-3.8632435798645,-3.495849609375,10.4012839830708,10.3768907565744
914,1711401108.17112,vehicle.toyota.prius,113.918716430664,-114.559341430664,240.74919128418,27.2104885032638,-3.83254861831665,-3.47262573242187,10.5059916514816,10.3865733236924
915,1711401108.27288,vehicle.toyota.prius,113.918716430664,-114.559341430664,240.74919128418,27.2104885032638,-3.83254861831665,-3.47262573242187,7.92104893261219,10.2016589943614
916,1711401108.37459,vehicle.toyota.prius,113.908538818359,-114.179870605469,240.723709106445,27.4536515575284,-3.80367755889893,-3.47262573242187,10.6162811486692,10.2327556559345
917,1711401108.4761,vehicle.toyota.prius,113.897811889648,-113.799018859863,240.698379516602,27.4601480119827,-3.78198480606079,-3.47262573242187,10.7117353033743,10.2686791294925
918,1711401108.57773,vehicle.toyota.prius,113.886436462402,-113.420944213867,240.67350769043,27.1552143360552,-3.76701998710632,-3.47262573242187,10.7551808469773,10.3051667583038
919,1711401108.67925,vehicle.toyota.prius,113.874671936035,-113.048545837402,240.649200439453,26.7324664766081,-3.7573823928833,-3.47262573242187,10.7316297352171,10.3371514815723
920,1711401108.78091,vehicle.toyota.prius,113.874671936035,-113.048545837402,240.649200439453,26.7324664766081,-3.7573823928833,-3.47262573242187,10.7337298909773,10.3668948622777
921,1711401108.88235,vehicle.toyota.prius,113.862350463867,-112.681083679199,240.625350952148,26.4467904085939,-3.74349665641785,-3.47262573242187,10.6543203841811,10.3884517764205
922,1711401108.98387,vehicle.toyota.prius,113.849586486816,-112.316772460938,240.601791381836,26.2115527070993,-3.72161960601807,-3.47262573242187,10.5366623387206,10.399567568593
923,1711401109.08554,vehicle.toyota.prius,113.836097717285,-111.955474853516,240.578567504883,26.0128612421699,-3.6977207660675,-3.47262573242187,10.4169928582458,10.4008744653169
924,1711401109.18737,vehicle.toyota.prius,113.836097717285,-111.955474853516,240.578567504883,26.0128612421699,-3.6977207660675,-3.47262573242187,7.76530454137857,10.2032067210216
925,1711401109.2887,vehicle.toyota.prius,113.822311401367,-111.596168518066,240.555694580078,25.8974141578362,-3.66979217529297,-3.47262573242187,10.3246417354606,10.2123143471045
926,1711401109.39042,vehicle.toyota.prius,113.807662963867,-111.237426757813,240.532928466797,25.8948203817431,-3.63708233833313,-3.47262573242187,10.2574592551057,10.2157002152046
927,1711401109.49212,vehicle.toyota.prius,113.792549133301,-110.877799987793,240.51025390625,25.9895132280821,-3.60424971580505,-3.47262573242187,10.2210831384049,10.2161039344446
928,1711401109.59363,vehicle.toyota.prius,113.792549133301,-110.877799987793,240.51025390625,25.9895132280821,-3.60424971580505,-3.47262573242187,7.65717180623927,10.0241840248292
929,1711401109.69504,vehicle.toyota.prius,113.776351928711,-110.51594543457,240.487686157227,26.185045791121,-3.56705236434936,-3.47262573242187,10.2371736889985,10.0401582496419
930,1711401109.79659,vehicle.toyota.prius,113.759437561035,-110.150611877441,240.464981079102,26.4615901273548,-3.52850294113159,-3.47262573242187,10.2761927704645,10.0578608387036
931,1711401109.89821,vehicle.toyota.prius,113.741371154785,-109.781074523926,240.44221496582,26.7757952988727,-3.49197506904602,-3.47262573242187,10.3556647791381,10.0801961342362
932,1711401109.9997,vehicle.toyota.prius,113.741371154785,-109.781074523926,240.44221496582,26.7757952988727,-3.49197506904602,-3.47262573242187,7.80181527966196,9.90931757014311
933,1711401110.10109,vehicle.toyota.prius,113.722396850586,-109.407379150391,240.419403076172,27.0648238855551,-3.45538568496704,-3.47262573242187,10.4632138399589,9.9508597903793
934,1711401110.20266,vehicle.toyota.prius,113.702331542969,-109.030204772949,240.396530151367,27.3058186903979,-3.422696352005,-3.47262573242187,10.5696176715035,9.99726663146362
935,1711401110.30437,vehicle.toyota.prius,113.681327819824,-108.650497436523,240.373809814453,27.4551443679027,-3.39300560951233,-3.47262573242187,10.6693616030513,10.0476737543327
936,1711401110.40614,vehicle.toyota.prius,113.659141540527,-108.270965576172,240.35124206543,27.3435144312679,-3.36809587478638,-3.47262573242187,10.7382194768819,10.0994646835239
937,1711401110.50783,vehicle.toyota.prius,113.659141540527,-108.270965576172,240.35124206543,27.3435144312679,-3.36809587478638,-3.47262573242187,10.7340224489223,10.1470565159288
938,1711401110.60914,vehicle.toyota.prius,113.636268615723,-107.895729064941,240.329238891602,26.9718154144092,-3.35378670692444,-3.47262573242187,10.747795631541,10.1921119495997
939,1711401110.71077,vehicle.toyota.prius,113.612670898438,-107.526039123535,240.307754516602,26.577547953447,-3.339928150177,-3.47262573242187,10.6947021446018,10.2298062142248
940,1711401110.81243,vehicle.toyota.prius,113.588394165039,-107.160301208496,240.28662109375,26.3523811281297,-3.32106995582581,-3.45977783203125,10.597665611112,10.2573956689914
941,1711401110.91409,vehicle.toyota.prius,113.588394165039,-107.160301208496,240.28662109375,26.3523811281297,-3.32106995582581,-3.45977783203125,7.90088065259295,10.0806570427615
942,1711401111.01545,vehicle.toyota.prius,113.563270568848,-106.797958374023,240.265838623047,26.1059317848868,-3.30023121833801,-3.42831420898437,10.4862077888408,10.1110733487174
943,1711401111.11708,vehicle.toyota.prius,113.537475585938,-106.438179016113,240.245361328125,25.9549543148389,-3.27362060546875,-3.39706420898437,10.3710097801635,10.1305685810759
944,1711401111.21885,vehicle.toyota.prius,113.510688781738,-106.079986572266,240.22509765625,25.8674626369981,-3.24429178237915,-3.36593627929687,10.2880238833301,10.142377728745
945,1711401111.32056,vehicle.toyota.prius,113.483154296875,-105.722320556641,240.205047607422,25.856663389171,-3.21352863311768,-3.33486938476562,10.2314316818125,10.149056775225
946,1711401111.42183,vehicle.toyota.prius,113.483154296875,-105.722320556641,240.205047607422,25.856663389171,-3.21352863311768,-3.33486938476562,10.2390945131971,10.1558096055729
947,1711401111.52342,vehicle.toyota.prius,113.454315185547,-105.363891601563,240.185104370117,25.9563978879944,-3.17849659919739,-3.296875,10.2084656918337,10.1597588120425
948,1711401111.62514,vehicle.toyota.prius,113.424522399902,-105.003112792969,240.165130615234,26.1655540655124,-3.1429455280304,-3.26553344726562,10.215878034377,10.1639677537176
949,1711401111.72683,vehicle.toyota.prius,113.393142700195,-104.638565063477,240.14518737793,26.4744084668714,-3.1047031879425,-3.23382568359375,10.2647326799707,10.1715251231866
950,1711401111.82849,vehicle.toyota.prius,113.393142700195,-104.638565063477,240.14518737793,26.4744084668714,-3.1047031879425,-3.23382568359375,7.71935940625335,9.98761269441657
951,1711401111.92988,vehicle.toyota.prius,113.360496520996,-104.269508361816,240.125106811523,26.8076090194013,-3.06619477272034,-3.20172119140625,10.3467998779021,10.014551733178
952,1711401112.03151,vehicle.toyota.prius,113.326248168945,-103.896064758301,240.10498046875,27.1262737184334,-3.03176379203796,-3.16921997070312,10.4549945900457,10.0475849474431
953,1711401112.133,vehicle.toyota.prius,113.290702819824,-103.519020080566,240.084915161133,27.359471109189,-2.99810457229614,-3.13638305664062,10.5781511162373,10.0873774101026
954,1711401112.23446,vehicle.toyota.prius,113.290702819824,-103.519020080566,240.084915161133,27.359471109189,-2.99810457229614,-3.13638305664062,7.98426433418618,9.92964392940889
955,1711401112.33575,vehicle.toyota.prius,113.253776550293,-103.140449523926,240.06494140625,27.4150760289903,-2.97021007537842,-3.10345458984375,10.6930550238947,9.98689976149533
956,1711401112.4371,vehicle.toyota.prius,113.216026306152,-102.763809204102,240.045349121094,27.1786098547514,-2.95159101486206,-3.07064819335937,10.7505738815439,10.044175320499
957,1711401112.5386,vehicle.toyota.prius,113.177543640137,-102.392036437988,240.026245117187,26.8098070484135,-2.93593621253967,-3.03826904296875,10.7442513434063,10.096681022217
958,1711401112.64005,vehicle.toyota.prius,113.138565063477,-102.025192260742,240.00749206543,26.5026604456076,-2.9214494228363,-3.00628662109375,10.6749538683225,10.1400514856749
959,1711401112.74145,vehicle.toyota.prius,113.138565063477,-102.025192260742,240.00749206543,26.5026604456076,-2.9214494228363,-3.00628662109375,10.6763092784152,10.1802708201304
960,1711401112.84273,vehicle.toyota.prius,113.098724365234,-101.661720275879,239.989135742187,26.2733468845009,-2.90154623985291,-2.96893310546875,10.5714470638336,10.2096090384082
961,1711401112.94414,vehicle.toyota.prius,113.058319091797,-101.301742553711,239.971054077148,26.0265795773863,-2.87695074081421,-2.93756103515625,10.4543493204419,10.2279645595607
962,1711401113.04589,vehicle.toyota.prius,113.016914367676,-100.944229125977,239.953262329102,25.8976605264354,-2.85165166854858,-2.9063720703125,10.3504507736234,10.2371510256154
963,1711401113.14752,vehicle.toyota.prius,113.016914367676,-100.944229125977,239.953262329102,25.8976605264354,-2.85165166854858,-2.9063720703125,7.72636530175427,10.0488420963258
964,1711401113.24899,vehicle.toyota.prius,112.974746704102,-100.587898254395,239.935684204102,25.843165618156,-2.82168078422546,-2.87527465820312,10.2733222002581,10.0656781041207
965,1711401113.35066,vehicle.toyota.prius,112.931198120117,-100.231163024902,239.918182373047,25.9255142420543,-2.78744101524353,-2.84414672851562,10.2208930475698,10.0773192248794
966,1711401113.45229,vehicle.toyota.prius,112.886703491211,-99.8724975585938,239.900772094727,26.1057750157785,-2.75268912315369,-2.81283569335937,10.2103773777501,10.0872985863447
967,1711401113.55386,vehicle.toyota.prius,112.840560913086,-99.510368347168,239.883346557617,26.3974324828427,-2.71438527107239,-2.78118896484375,10.2504131905868,10.0995321816629
968,1711401113.65546,vehicle.toyota.prius,112.840560913086,-99.510368347168,239.883346557617,26.3974324828427,-2.71438527107239,-2.78118896484375,10.2508895124674,10.1108839814732
969,1711401113.75685,vehicle.toyota.prius,112.793006896973,-99.1440200805664,239.865859985352,26.7185029556936,-2.67699694633484,-2.74917602539062,10.3275725325192,10.1271356228017
970,1711401113.85844,vehicle.toyota.prius,112.743728637695,-98.7733764648438,239.848388671875,27.0365033348191,-2.64074230194092,-2.71676635742187,10.4322240625559,10.1500172557832
971,1711401113.96015,vehicle.toyota.prius,112.693077087402,-98.3990859985352,239.830947875977,27.2809102793199,-2.60594916343689,-2.68405151367187,10.5458534404886,10.1797049696361
972,1711401114.06187,vehicle.toyota.prius,112.693077087402,-98.3990859985352,239.830947875977,27.2809102793199,-2.60594916343689,-2.68405151367187,7.95274691913733,10.0126831158487
973,1711401114.16345,vehicle.toyota.prius,112.641052246094,-98.0226440429688,239.813613891602,27.4069439641144,-2.57778835296631,-2.651123046875,10.6490155102791,10.060408045431
974,1711401114.26515,vehicle.toyota.prius,112.588317871094,-97.6468658447266,239.796600341797,27.2641030243592,-2.55422425270081,-2.61270141601562,10.7135290385347,10.1093921199138
975,1711401114.36687,vehicle.toyota.prius,112.535133361816,-97.2750015258789,239.779891967773,26.9561761315303,-2.53631544113159,-2.58016967773437,10.7225581412971,10.1553795715175
976,1711401114.46854,vehicle.toyota.prius,112.482002258301,-96.9075775146484,239.763626098633,26.643496055667,-2.52145290374756,-2.54800415039062,10.6773709379565,10.1945289240004
977,1711401114.57014,vehicle.toyota.prius,112.482002258301,-96.9075775146484,239.763626098633,26.643496055667,-2.52145290374756,-2.54800415039062,10.6800154334521,10.2309404122093
978,1711401114.67144,vehicle.toyota.prius,112.428649902344,-96.5444488525391,239.747695922852,26.3319062183984,-2.50292944908142,-2.51620483398437,10.5934646718965,10.2581297316859
979,1711401114.77302,vehicle.toyota.prius,112.375679016113,-96.1861190795898,239.73210144043,25.983736222626,-2.48366832733154,-2.48480224609375,10.4734597611164,10.2742794838931
980,1711401114.87459,vehicle.toyota.prius,112.322784423828,-95.831787109375,239.716903686523,25.7246566788814,-2.4614839553833,-2.45376586914062,10.3530842398194,10.2801898405876
981,1711401114.97612,vehicle.toyota.prius,112.322784423828,-95.831787109375,239.716903686523,25.7246566788814,-2.4614839553833,-2.45376586914062,7.72027195013059,10.0881959988033
982,1711401115.07742,vehicle.toyota.prius,112.270072937012,-95.4805679321289,239.70198059082,25.5236397754284,-2.43460035324097,-2.42300415039062,10.2475716201907,10.1001491704074
983,1711401115.179,vehicle.toyota.prius,112.217193603516,-95.1309356689453,239.687194824219,25.451724757756,-2.40591359138489,-2.39236450195312,10.1464370983307,10.1036207650016
984,1711401115.28062,vehicle.toyota.prius,112.164520263672,-94.7811889648438,239.672668457031,25.496277534684,-2.37313532829285,-2.36172485351562,10.0847539546129,10.1022057542225
985,1711401115.38224,vehicle.toyota.prius,112.164520263672,-94.7811889648438,239.672668457031,25.496277534684,-2.37313532829285,-2.36172485351562,7.54089951806666,9.91010778651079
986,1711401115.48356,vehicle.toyota.prius,112.111083984375,-94.4295654296875,239.658126831055,25.6821608873654,-2.33593821525574,-2.33090209960937,10.0694743026348,9.92206027522009
987,1711401115.58513,vehicle.toyota.prius,112.05738067627,-94.0742492675781,239.6435546875,25.9842186875903,-2.2980580329895,-2.29974365234375,10.093574627511,9.93492385164191
988,1711401115.68671,vehicle.toyota.prius,112.002807617188,-93.7140045166016,239.629043579102,26.365897785976,-2.25619578361511,-2.26318359375,10.1697357277193,9.95253474234771
989,1711401115.78829,vehicle.toyota.prius,112.002807617188,-93.7140045166016,239.629043579102,26.365897785976,-2.25619578361511,-2.26318359375,7.66027061198163,9.78061493257026
990,1711401115.88961,vehicle.toyota.prius,111.947692871094,-93.3480224609375,239.61442565918,26.7884603878159,-2.21374607086182,-2.23110961914062,10.2928820425069,9.81903496581551
991,1711401115.99116,vehicle.toyota.prius,111.891784667969,-92.9762268066406,239.599853515625,27.2076543613348,-2.17507362365723,-2.20449829101562,10.4320951775197,9.86501448169332
992,1711401116.09233,vehicle.toyota.prius,111.835144042969,-92.5991973876953,239.585327148438,27.5614490327411,-2.13488483428955,-2.18475341796875,10.5957802146272,9.91982191166336
993,1711401116.19382,vehicle.toyota.prius,111.835144042969,-92.5991973876953,239.585327148438,27.5614490327411,-2.13488483428955,-2.18475341796875,8.00902703691479,9.77651229605722
994,1711401116.29512,vehicle.toyota.prius,111.778396606445,-92.2191696166992,239.57080078125,27.6937197122095,-2.10729074478149,-2.16488647460937,10.7446455988443,9.84912229376625
995,1711401116.39668,vehicle.toyota.prius,111.722236633301,-91.8403778076172,239.556503295898,27.4771683168931,-2.09383535385132,-2.14505004882812,10.8304999632112,9.92272561897462
996,1711401116.49774,vehicle.toyota.prius,111.722236633301,-91.8403778076172,239.556503295898,27.4771683168931,-2.09383535385132,-2.14505004882812,8.16713247317389,9.79105613303957
997,1711401116.59904,vehicle.toyota.prius,111.667137145996,-91.4677505493164,239.542663574219,26.9494812813855,-2.08721685409546,-2.12554931640625,8.13235764887481,9.66665374672721
998,1711401116.70059,vehicle.toyota.prius,111.613540649414,-91.1021957397461,239.529296875,26.4775102998885,-2.08425951004028,-2.10641479492187,10.7577421016959,9.74848537334986
999,1711401116.80235,vehicle.toyota.prius,111.56111907959,-90.741081237793,239.516296386719,26.1936944359796,-2.07238864898682,-2.0875244140625,10.6104537636365,9.81313300262136
1000,1711401116.90456,vehicle.toyota.prius,111.56111907959,-90.741081237793,239.516296386719,26.1936944359796,-2.07238864898682,-2.0875244140625,7.88056716528641,9.66819056482123
1001,1711401117.00596,vehicle.toyota.prius,111.509834289551,-90.3830337524414,239.503509521484,25.9833353163421,-2.05340075492859,-2.06878662109375,10.4390512936417,9.72600511948277
