index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
23,1712339234.0404828,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
24,1712339234.1421034,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
25,1712339234.2439542,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
26,1712339234.3452387,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
27,1712339234.4465508,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
28,1712339234.5478652,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
29,1712339234.6492226,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
30,1712339234.750555,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
31,1712339234.8521616,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
32,1712339234.9537132,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
33,1712339235.055122,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
34,1712339235.1565552,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
35,1712339235.2581077,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
36,1712339235.3595612,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
37,1712339235.4608734,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
38,1712339235.562154,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
39,1712339235.66343,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
40,1712339235.7650824,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
41,1712339235.866404,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
42,1712339235.9679525,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
43,1712339236.069214,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
44,1712339236.17054,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
45,1712339236.272157,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
46,1712339236.3734615,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
47,1712339236.4749248,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
48,1712339236.5766382,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
49,1712339236.6782222,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
50,1712339236.779807,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
51,1712339236.881059,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
52,1712339236.9823356,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
53,1712339237.083753,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
54,1712339237.185362,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
55,1712339237.286832,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
56,1712339237.3883097,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
57,1712339237.4898956,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
58,1712339237.5913017,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
59,1712339237.6932096,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
60,1712339237.7946043,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
61,1712339237.8960557,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
62,1712339237.9974184,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
63,1712339238.098708,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
64,1712339238.1999466,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
65,1712339238.3017492,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
66,1712339238.4033551,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
67,1712339238.504699,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
68,1712339238.605949,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
69,1712339238.7074244,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
70,1712339238.8092256,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
71,1712339238.910653,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
72,1712339239.0126946,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
73,1712339239.1146464,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
74,1712339239.216555,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
75,1712339239.317834,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
76,1712339239.4191134,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
77,1712339239.5204127,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
78,1712339239.6218982,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
79,1712339239.7239385,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
80,1712339239.825245,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
81,1712339239.926513,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
82,1712339240.0277605,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
83,1712339240.1290543,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
84,1712339240.230311,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
85,1712339240.3318062,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
86,1712339240.4331372,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
87,1712339240.5344296,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
88,1712339240.635818,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
89,1712339240.7371435,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
90,1712339240.8384583,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
91,1712339240.9401565,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
92,1712339241.041437,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
93,1712339241.1427896,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
94,1712339241.2444224,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
95,1712339241.3457954,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
96,1712339241.4472628,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
97,1712339241.548647,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
98,1712339241.6499283,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
99,1712339241.7514143,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
100,1712339241.852711,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
101,1712339241.954119,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
102,1712339242.055794,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
103,1712339242.1571035,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
104,1712339242.2585738,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
105,1712339242.3598795,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
106,1712339242.4614365,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
107,1712339242.5628166,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
108,1712339242.664261,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
109,1712339242.7655969,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
110,1712339242.8669045,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
111,1712339242.9684346,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
112,1712339243.0699394,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
113,1712339243.1712005,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
114,1712339243.272585,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
115,1712339243.3744645,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
116,1712339243.4761543,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
117,1712339243.577415,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
118,1712339243.6787608,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
119,1712339243.7801366,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
120,1712339243.8818946,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
121,1712339243.983173,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
122,1712339244.0845673,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
123,1712339244.1860795,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
124,1712339244.2874002,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
125,1712339244.3888197,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
126,1712339244.490312,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
127,1712339244.5916405,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
128,1712339244.692977,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
129,1712339244.7942154,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
130,1712339244.8956585,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
131,1712339244.9970284,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
132,1712339245.0990117,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
133,1712339245.2006629,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
134,1712339245.301978,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
135,1712339245.4032469,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
136,1712339245.504601,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
137,1712339245.6058853,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
138,1712339245.707804,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
139,1712339245.8094652,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
140,1712339245.9111362,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
141,1712339246.0124042,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
142,1712339246.113995,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
143,1712339246.2156708,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
144,1712339246.316995,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
145,1712339246.418361,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
146,1712339246.519796,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
147,1712339246.6210856,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
148,1712339246.722389,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
149,1712339246.82378,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
150,1712339246.925227,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
151,1712339247.0265806,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
152,1712339247.127988,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
153,1712339247.2297125,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
154,1712339247.3311696,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
155,1712339247.432668,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
156,1712339247.5340433,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
157,1712339247.6357548,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
158,1712339247.737158,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
159,1712339247.838518,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
160,1712339247.9400527,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
161,1712339248.0413926,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
162,1712339248.1426563,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
163,1712339248.244042,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
164,1712339248.3454816,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
165,1712339248.4469109,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
166,1712339248.548741,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
167,1712339248.6502082,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
168,1712339248.7515004,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
169,1712339248.852829,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
170,1712339248.9546187,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
171,1712339249.0560822,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
172,1712339249.1574142,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
173,1712339249.2588718,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
174,1712339249.3601527,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
175,1712339249.46148,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
176,1712339249.5627887,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
177,1712339249.6641254,vehicle.toyota.prius,129.9098358154297,-224.1504669189453,244.22091674804688,0.0,0.9311664700508118,1.2854864597320557,0.0,0.0
