index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
35,1712339145.69902,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
36,1712339145.80011,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
37,1712339145.9012,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
38,1712339146.0026,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
39,1712339146.10404,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
40,1712339146.20557,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
41,1712339146.3071,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
42,1712339146.40866,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
43,1712339146.51025,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
44,1712339146.61147,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
45,1712339146.71271,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
46,1712339146.81405,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
47,1712339146.91551,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
48,1712339147.01701,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
49,1712339147.11846,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
50,1712339147.21988,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
51,1712339147.3213,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
52,1712339147.42271,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
53,1712339147.52425,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
54,1712339147.62568,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
55,1712339147.72712,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
56,1712339147.82854,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
57,1712339147.92971,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
58,1712339148.03096,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
59,1712339148.13203,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
60,1712339148.23326,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
61,1712339148.33483,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
62,1712339148.4363,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
63,1712339148.5374,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
64,1712339148.63858,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
65,1712339148.73985,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
66,1712339148.84096,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
67,1712339148.94215,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
68,1712339149.04345,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
69,1712339149.1446,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
70,1712339149.24593,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
71,1712339149.34701,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
72,1712339149.4481,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
73,1712339149.54969,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
74,1712339149.65076,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
75,1712339149.75184,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
76,1712339149.85295,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
77,1712339149.9541,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
78,1712339150.05525,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
79,1712339150.15652,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
80,1712339150.25771,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
81,1712339150.35895,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
82,1712339150.46006,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
83,1712339150.56121,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
84,1712339150.66256,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
85,1712339150.76377,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
86,1712339150.86501,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
87,1712339150.96609,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
88,1712339151.06762,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
89,1712339151.16871,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
90,1712339151.26984,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
91,1712339151.37096,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
92,1712339151.47205,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
93,1712339151.57314,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
94,1712339151.67421,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
95,1712339151.77567,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
96,1712339151.87671,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
97,1712339151.97786,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
98,1712339152.07905,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
99,1712339152.18013,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
100,1712339152.28123,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
101,1712339152.38238,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
102,1712339152.48352,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
103,1712339152.58472,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
104,1712339152.68579,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
105,1712339152.78724,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
106,1712339152.88832,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
107,1712339152.98992,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
108,1712339153.09107,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
109,1712339153.19215,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
110,1712339153.29342,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
111,1712339153.39494,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
112,1712339153.49645,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
113,1712339153.59754,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
114,1712339153.69858,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
115,1712339153.79995,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
116,1712339153.90121,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
117,1712339154.0023,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
118,1712339154.10381,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
119,1712339154.20539,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
120,1712339154.30664,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
121,1712339154.40819,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
122,1712339154.50975,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
123,1712339154.61091,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
124,1712339154.71245,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
125,1712339154.814,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
126,1712339154.91517,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
127,1712339155.01671,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
128,1712339155.11795,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
129,1712339155.21903,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
130,1712339155.32015,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
131,1712339155.42131,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
132,1712339155.5227,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
133,1712339155.62382,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
134,1712339155.72504,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
135,1712339155.82651,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
136,1712339155.92778,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
137,1712339156.02928,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
138,1712339156.13041,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
139,1712339156.23149,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
140,1712339156.33262,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
141,1712339156.43395,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
142,1712339156.53514,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
143,1712339156.63671,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
144,1712339156.73779,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
145,1712339156.83895,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
146,1712339156.94005,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
147,1712339157.04148,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
148,1712339157.14262,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
149,1712339157.24382,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
150,1712339157.34489,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
151,1712339157.44603,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
152,1712339157.54717,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
153,1712339157.64824,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
154,1712339157.74939,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
155,1712339157.85046,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
156,1712339157.95154,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
157,1712339158.05264,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
158,1712339158.15371,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
159,1712339158.25533,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
160,1712339158.35671,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
161,1712339158.4578,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
162,1712339158.55889,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
163,1712339158.66003,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
164,1712339158.76112,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
165,1712339158.86221,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
166,1712339158.96356,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
167,1712339159.06494,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
168,1712339159.16601,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
169,1712339159.26724,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
170,1712339159.36836,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
171,1712339159.46945,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
172,1712339159.57061,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
173,1712339159.67166,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
174,1712339159.77271,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
175,1712339159.87385,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
176,1712339159.97509,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
177,1712339160.07661,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
178,1712339160.17791,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
179,1712339160.27955,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
180,1712339160.38062,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
181,1712339160.4817,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
182,1712339160.58283,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
183,1712339160.68414,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
184,1712339160.78526,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
185,1712339160.8865,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
186,1712339160.98757,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
187,1712339161.08865,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
188,1712339161.18974,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
189,1712339161.29112,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
190,1712339161.3922,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
191,1712339161.49366,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
192,1712339161.59476,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
193,1712339161.69617,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
194,1712339161.79734,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
195,1712339161.89845,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
196,1712339161.99961,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
197,1712339162.10098,vehicle.lincoln.mkz2017,141.19514465332,-229.054351806641,243.913330078125,0,1.33353292942047,1.21953403949738,0,0
