index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
1173,1714658854,vehicle.toyota.prius,109.3891678,-26.08617783,237.8956146,6.845754758,-1.068665028,-1.006225586,6.723922765,7.455457433
1174,1714658854,vehicle.toyota.prius,109.3891678,-26.08617783,237.8956146,6.845754758,-1.068665028,-1.006225586,5.377333482,7.299598137
1175,1714658854,vehicle.toyota.prius,109.3864822,-25.70456696,237.8885345,6.893468692,-1.06591928,-0.998657227,6.743419991,7.257884776
1176,1714658854,vehicle.toyota.prius,109.3864822,-25.70456696,237.8885345,6.893468692,-1.06591928,-0.998657227,5.400061674,7.118548043
1177,1714658854,vehicle.toyota.prius,109.3827286,-25.31997108,237.8813629,6.952278478,-1.063262343,-0.99105835,8.127783559,7.194240707
1178,1714658855,vehicle.toyota.prius,109.3827286,-25.31997108,237.8813629,6.952278478,-1.063262343,-0.99105835,5.450197107,7.063437437
1179,1714658855,vehicle.toyota.prius,109.3804245,-25.12636185,237.8777924,6.985409946,-1.061828017,-0.987213135,6.831789967,7.046063877
1180,1714658855,vehicle.toyota.prius,109.3778687,-24.93179893,237.8741913,7.02132592,-1.060694218,-0.983337402,5.499677618,6.930084907
1181,1714658855,vehicle.toyota.prius,109.3750381,-24.73618507,237.8705597,7.060476867,-1.059355497,-0.97946167,6.892370153,6.927256301
1182,1714658855,vehicle.toyota.prius,109.3719177,-24.53946495,237.8669281,7.101153037,-1.058105469,-0.975585938,5.55431702,6.824285855
1183,1714658855,vehicle.toyota.prius,109.3685532,-24.34160805,237.8632965,7.142515013,-1.056848764,-0.97164917,6.962904022,6.834682217
1184,1714658855,vehicle.toyota.prius,109.3649216,-24.14263916,237.8596497,7.181524605,-1.056063294,-0.967712402,7.000199889,6.847096043
1185,1714658855,vehicle.toyota.prius,109.3568649,-23.74159622,237.8522644,7.255141008,-1.054041624,-0.959747314,8.470583808,6.968857625
1186,1714658855,vehicle.toyota.prius,109.3568649,-23.74159622,237.8522644,7.255141008,-1.054041624,-0.959747314,7.076446393,6.976926783
1187,1714658855,vehicle.toyota.prius,109.3477249,-23.33654213,237.8448029,7.326901875,-1.052484274,-0.951721191,8.547811469,7.094743134
1188,1714658856,vehicle.toyota.prius,109.3427582,-23.13254738,237.8410492,7.36198788,-1.051937819,-0.947662354,8.590828639,7.206949547
1189,1714658856,vehicle.toyota.prius,109.3427582,-23.13254738,237.8410492,7.36198788,-1.051937819,-0.947662354,7.173616366,7.204449558
1190,1714658856,vehicle.toyota.prius,109.3375549,-22.92760849,237.8372955,7.394444061,-1.050230265,-0.943603516,5.776525015,7.097355218
1191,1714658856,vehicle.toyota.prius,109.3320999,-22.72181892,237.8335419,7.425014783,-1.049219489,-0.93951416,7.239978667,7.108051976
1192,1714658856,vehicle.toyota.prius,109.3263779,-22.51519012,237.8297577,7.455281978,-1.048153996,-0.935424805,5.840479349,7.012984029
1193,1714658856,vehicle.toyota.prius,109.3203964,-22.30773544,237.8259583,7.485113933,-1.047177196,-0.931304932,5.865453171,6.926919215
1194,1714658856,vehicle.toyota.prius,109.3142395,-22.0994873,237.8221893,7.512697995,-1.046268821,-0.927185059,7.348422207,6.958531939
1195,1714658856,vehicle.toyota.prius,109.3078079,-21.89051247,237.8183746,7.538671947,-1.04516232,-0.923034668,7.379538161,6.990107406
1196,1714658856,vehicle.toyota.prius,109.301178,-21.68082237,237.8145447,7.56446872,-1.043762088,-0.918884277,7.408267553,7.021469417
1197,1714658856,vehicle.toyota.prius,109.2943649,-21.4704361,237.8107147,7.589250462,-1.042505383,-0.912597656,7.436220034,7.052575713
1198,1714658857,vehicle.toyota.prius,109.2872696,-21.25936699,237.8068848,7.614373027,-1.04113245,-0.910827637,7.461246292,7.083226007
1199,1714658857,vehicle.toyota.prius,109.2799911,-21.04758835,237.8030243,7.640802429,-1.040189981,-0.910827637,7.428890672,7.109150857
1200,1714658857,vehicle.toyota.prius,109.2724991,-20.83507347,237.7991943,7.667631317,-1.038905859,-0.910827637,7.458930424,7.135384324
1201,1714658857,vehicle.toyota.prius,109.2648087,-20.62181664,237.7953339,7.694428392,-1.037778854,-0.910827637,7.484137298,7.161540797
1202,1714658857,vehicle.toyota.prius,109.2569733,-20.40782928,237.7914581,7.720653012,-1.036740661,-0.910827637,7.508975745,7.187598418
1203,1714658857,vehicle.toyota.prius,109.24897,-20.19313431,237.7875519,7.745850922,-1.035524964,-0.910827637,7.537082732,7.213809742
1204,1714658857,vehicle.toyota.prius,109.2407684,-19.97778511,237.7836609,7.768578963,-1.034876108,-0.910827637,7.624249741,7.244592742
1205,1714658857,vehicle.toyota.prius,109.2324371,-19.76184845,237.7797852,7.789090993,-1.033667088,-0.910827637,7.648468348,7.274883412
1206,1714658857,vehicle.toyota.prius,109.2239227,-19.54536247,237.7758484,7.80863405,-1.032587886,-0.910827637,7.671820293,7.304653678
1207,1714658857,vehicle.toyota.prius,109.215271,-19.3283596,237.7719421,7.827127094,-1.032102942,-0.910827637,7.692317281,7.333728448
1208,1714658858,vehicle.toyota.prius,109.2064819,-19.11087799,237.7680664,7.84345062,-1.03115356,-0.910827637,7.712406926,7.362129334
1209,1714658858,vehicle.toyota.prius,109.1975632,-18.89298058,237.7641296,7.857616414,-1.030053973,-0.910827637,7.731982865,7.389868349
1210,1714658858,vehicle.toyota.prius,109.1886673,-18.67471504,237.7602234,7.870383804,-1.029541731,-0.910827637,7.749372748,7.416831179
1211,1714658858,vehicle.toyota.prius,109.1796494,-18.45611572,237.7563171,7.882217038,-1.028503537,-0.910827637,7.764816214,7.442930057
1212,1714658858,vehicle.toyota.prius,109.1701431,-18.23662376,237.7543488,7.890549189,-0.935141623,-0.910827637,7.782286295,7.468381774
1213,1714658858,vehicle.toyota.prius,109.1606827,-18.01735878,237.751297,7.898752939,-0.909207404,-0.910827637,7.792856754,7.492717398
1214,1714658858,vehicle.toyota.prius,109.151329,-17.79839516,237.7465363,7.911140058,-0.960017204,-0.910827637,7.797349474,7.515564804
1215,1714658858,vehicle.toyota.prius,109.1426239,-17.57925224,237.7409058,7.916504021,-1.025300145,-0.910827637,7.803931144,7.537192279
1216,1714658858,vehicle.toyota.prius,109.1333542,-17.35950851,237.7364197,7.925553727,-1.033837914,-0.910827637,7.811844069,7.557791163
1217,1714658859,vehicle.toyota.prius,109.1239319,-17.13940239,237.7324677,7.934873228,-1.029446006,-0.910827637,7.818826329,7.577368801
1218,1714658859,vehicle.toyota.prius,109.1144867,-16.91908836,237.7286835,7.94015255,-1.024104834,-0.910827637,7.827851599,7.596155011
1219,1714658859,vehicle.toyota.prius,109.105011,-16.6987133,237.7249146,7.940879133,-1.020109177,-0.910827637,7.840675227,7.614494027
1220,1714658859,vehicle.toyota.prius,109.105011,-16.6987133,237.7249146,7.940879133,-1.020109177,-0.910827637,6.278275832,7.514277662
1221,1714658859,vehicle.toyota.prius,109.0955658,-16.47838402,237.7210541,7.938590999,-1.017855167,-0.910827637,6.2818946,7.421848933
1222,1714658859,vehicle.toyota.prius,109.0766373,-16.03806114,237.7133026,7.929454807,-1.015225649,-0.910827637,7.845824659,7.453647112
1223,1714658859,vehicle.toyota.prius,109.0671539,-15.81810474,237.7094116,7.924385543,-1.013852715,-0.910827637,7.843277755,7.48286941
1224,1714658859,vehicle.toyota.prius,109.0577545,-15.59828377,237.7055359,7.919621461,-1.012322783,-0.910827637,7.835256022,7.509298406
1225,1714658859,vehicle.toyota.prius,109.0481415,-15.37915897,237.7039948,7.918798098,-1.111749887,-0.910827637,9.390455586,7.650385195
1226,1714658859,vehicle.toyota.prius,109.038681,-15.15960789,237.7007141,7.913733501,-1.127889514,-0.910827637,9.381344964,7.780207177
1227,1714658860,vehicle.toyota.prius,109.038681,-15.15960789,237.7007141,7.913733501,-1.127889514,-0.910827637,6.249861278,7.665431235
1228,1714658860,vehicle.toyota.prius,109.0293427,-14.9396553,237.6953278,7.906611111,-1.055414438,-0.910827637,6.249624464,7.559245727
1229,1714658860,vehicle.toyota.prius,109.0200577,-14.72059441,237.6923981,7.902452328,-1.102351546,-0.910827637,6.242264732,7.460472153
1230,1714658860,vehicle.toyota.prius,109.0107193,-14.50152397,237.6888428,7.893227626,-1.112460136,-0.910827637,6.244158939,7.369248662
1231,1714658860,vehicle.toyota.prius,109.0014954,-14.28262901,237.6850281,7.884458325,-1.111626863,-0.91083461,6.242542894,7.284745729
1232,1714658860,vehicle.toyota.prius,108.9923019,-14.06398487,237.6811676,7.874072038,-1.109065533,-0.91083461,7.805390953,7.323794121
1233,1714658860,vehicle.toyota.prius,108.9831314,-13.84565735,237.6773376,7.861780724,-1.106019258,-0.910827637,7.793884363,7.359050889
1234,1714658860,vehicle.toyota.prius,108.9740143,-13.62769127,237.6735077,7.84883924,-1.104004383,-0.909698486,7.791707416,7.391500128
1235,1714658860,vehicle.toyota.prius,108.9649277,-13.41008377,237.6697083,7.836012556,-1.102044106,-0.908294678,7.782193783,7.420802153
1236,1714658860,vehicle.toyota.prius,108.9558792,-13.19282722,237.6659088,7.823709808,-1.100643992,-0.906921387,7.770327467,7.447016551
1237,1714658861,vehicle.toyota.prius,108.9468842,-12.97589588,237.6621552,7.812282122,-1.099332571,-0.905548096,7.755788634,7.470174457
1238,1714658861,vehicle.toyota.prius,108.9378891,-12.7592659,237.6584167,7.801809017,-1.098082662,-0.904174805,7.743642727,7.490684578
1239,1714658861,vehicle.toyota.prius,108.9289322,-12.54290962,237.6546478,7.792209126,-1.096620917,-0.902801514,7.731655345,7.508757385
1240,1714658861,vehicle.toyota.prius,108.9199982,-12.32681274,237.6508942,7.783272323,-1.095760345,-0.901428223,7.71801361,7.524451602
1241,1714658861,vehicle.toyota.prius,108.9111099,-12.11094475,237.6471863,7.775316451,-1.094326019,-0.900054932,7.708063857,7.538222521
1242,1714658861,vehicle.toyota.prius,108.9022217,-11.89527607,237.6434479,7.768721332,-1.09307611,-0.898681641,7.699629621,7.550328054
1243,1714658861,vehicle.toyota.prius,108.8933487,-11.67977524,237.6397552,7.762753608,-1.091669083,-0.89730835,7.692099127,7.560960884
1244,1714658861,vehicle.toyota.prius,108.8845215,-11.46443558,237.6360321,7.757124002,-1.090330362,-0.895935059,7.68501788,7.570265159
1245,1714658861,vehicle.toyota.prius,108.8757019,-11.24923515,237.6323395,7.752799456,-1.089292169,-0.894561768,7.681324929,7.578594642
1246,1714658861,vehicle.toyota.prius,108.86689,-11.03412914,237.6286469,7.750091086,-1.088499904,-0.893188477,7.676104293,7.585907865
1247,1714658862,vehicle.toyota.prius,108.8580933,-10.819067,237.6249542,7.749140969,-1.086935759,-0.891815186,7.671952193,7.59236119
1248,1714658862,vehicle.toyota.prius,108.8493042,-10.60399914,237.6212769,7.750010366,-1.085358024,-0.890441895,7.667134998,7.597969226
1249,1714658862,vehicle.toyota.prius,108.8404922,-10.38888168,237.617569,7.752687179,-1.084196806,-0.889068604,7.662744197,7.602827348
1250,1714658862,vehicle.toyota.prius,108.8317261,-10.17366695,237.6139221,7.75652915,-1.082974195,-0.887695313,7.661943563,7.607261065
1251,1714658862,vehicle.toyota.prius,108.8229599,-9.958340645,237.6102448,7.760409895,-1.081601381,-0.886322021,7.662924016,7.611435786
1252,1714658862,vehicle.toyota.prius,108.8141708,-9.742921829,237.6065521,7.763447989,-1.080467582,-0.88494873,7.66320386,7.615318392
1253,1714658862,vehicle.toyota.prius,108.8053665,-9.527451515,237.60289,7.763844209,-1.078732729,-0.883575439,7.65928969,7.618616239
1254,1714658862,vehicle.toyota.prius,108.8053665,-9.527451515,237.60289,7.763844209,-1.078732729,-0.883575439,6.128311731,7.506843401
1255,1714658862,vehicle.toyota.prius,108.7965698,-9.312039375,237.5992279,7.760364666,-1.078029156,-0.882202148,6.129876999,7.403570921
1256,1714658862,vehicle.toyota.prius,108.7878189,-9.096802711,237.5955811,7.75129686,-1.076909065,-0.880859375,6.128912145,7.307971513
1257,1714658863,vehicle.toyota.prius,108.779068,-8.881926537,237.5919342,7.735756054,-1.076198697,-0.879486084,6.126530742,7.219363455
1258,1714658863,vehicle.toyota.prius,108.77034,-8.667601585,237.5883026,7.712447237,-1.075495243,-0.878112793,6.124495107,7.137248329
1259,1714658863,vehicle.toyota.prius,108.7616501,-8.454062462,237.5846405,7.680671419,-1.074491143,-0.876739502,7.64761646,7.175525938
1260,1714658863,vehicle.toyota.prius,108.7530136,-8.241548538,237.5810699,7.639586267,-1.073637366,-0.875396729,7.627431912,7.209418886
1261,1714658863,vehicle.toyota.prius,108.7444153,-8.030340195,237.5775146,7.589020426,-1.07345295,-0.874053955,7.60068989,7.238764212
1262,1714658863,vehicle.toyota.prius,108.7358856,-7.820670605,237.5740051,7.529631135,-1.072817802,-0.872711182,7.562974749,7.263080002
1263,1714658863,vehicle.toyota.prius,108.7274094,-7.612782478,237.5704651,7.462214477,-1.071711302,-0.871368408,7.51832049,7.282223039
1264,1714658863,vehicle.toyota.prius,108.7190094,-7.406844139,237.5670471,7.390721852,-1.071103334,-0.870056152,7.465344508,7.295957149
1265,1714658863,vehicle.toyota.prius,108.710701,-7.202950478,237.5636292,7.315211708,-1.070802808,-0.868774414,7.400976886,7.303833629
1266,1714658863,vehicle.toyota.prius,108.7024689,-7.001195908,237.5602264,7.237751636,-1.070031047,-0.867492676,7.330136022,7.305806309
1267,1714658864,vehicle.toyota.prius,108.6943436,-6.801600933,237.5568848,7.158875474,-1.069211364,-0.866210938,7.258818862,7.30228225
1268,1714658864,vehicle.toyota.prius,108.6863174,-6.604266644,237.5535889,7.075282506,-1.068111777,-0.864959717,7.184422589,7.293442776
1269,1714658864,vehicle.toyota.prius,108.6783676,-6.409323692,237.5503082,6.987883977,-1.067777038,-0.863708496,7.106534489,7.279424654
1270,1714658864,vehicle.toyota.prius,108.6705246,-6.216862679,237.5471039,6.896721461,-1.066923261,-0.862487793,7.02843954,7.260600771
1271,1714658864,vehicle.toyota.prius,108.6705246,-6.216862679,237.5471039,6.896721461,-1.066923261,-0.862487793,5.590167691,7.13531829
1272,1714658864,vehicle.toyota.prius,108.6627731,-6.026987076,237.5439453,6.802342232,-1.066008091,-0.86126709,5.518208218,7.014035034
1273,1714658864,vehicle.toyota.prius,108.6551361,-5.839706898,237.5408478,6.710581356,-1.064484954,-0.860076904,5.445298528,6.896379796
1274,1714658864,vehicle.toyota.prius,108.6476059,-5.65491724,237.5377655,6.620903038,-1.063139319,-0.858886719,5.372590455,6.782095596
1275,1714658864,vehicle.toyota.prius,108.640152,-5.472589016,237.5347137,6.534623747,-1.061950922,-0.857727051,5.299895608,6.670930597
1276,1714658864,vehicle.toyota.prius,108.6328125,-5.29258585,237.5317383,6.451299585,-1.060823917,-0.856567383,6.584460999,6.664445377
1277,1714658865,vehicle.toyota.prius,108.6255646,-5.114920616,237.5287781,6.36639765,-1.05997014,-0.855438232,6.501314087,6.65221053
1278,1714658865,vehicle.toyota.prius,108.6184158,-4.939630985,237.5258789,6.280467288,-1.059171081,-0.854309082,6.415880784,6.634485799
1279,1714658865,vehicle.toyota.prius,108.6113434,-4.766737461,237.5229797,6.193523622,-1.057886958,-0.853210449,6.331316995,6.611748139
1280,1714658865,vehicle.toyota.prius,108.604393,-4.596274376,237.5201721,6.105645613,-1.056910276,-0.852142334,6.246537707,6.584357356
1281,1714658865,vehicle.toyota.prius,108.5975494,-4.428266525,237.517395,6.016844281,-1.056063294,-0.851043701,6.160351171,6.552556892
1282,1714658865,vehicle.toyota.prius,108.5908051,-4.262732029,237.5146942,5.927742896,-1.05560565,-0.850006104,6.069067298,6.516295173
1283,1714658865,vehicle.toyota.prius,108.5841751,-4.09966898,237.5120087,5.838572278,-1.054833889,-0.848968506,5.982157502,6.476234848
1284,1714658865,vehicle.toyota.prius,108.5776367,-3.939076662,237.5093536,5.749681071,-1.053898096,-0.847930908,5.893512849,6.432530698
1285,1714658865,vehicle.toyota.prius,108.5712509,-3.781786203,237.5067596,5.590979512,-1.05380249,-0.846923828,5.800122311,6.385100069
1286,1714658865,vehicle.toyota.prius,108.5712509,-3.781786203,237.5067596,5.590979512,-1.05380249,-0.846923828,4.604126751,6.25152707
1287,1714658866,vehicle.toyota.prius,108.5590668,-3.481122255,237.5017853,5.382309361,-1.052456975,-0.845001221,5.570071192,6.200417879
1288,1714658866,vehicle.toyota.prius,108.5590668,-3.481122255,237.5017853,5.382309361,-1.052456975,-0.845001221,4.405531177,6.065801376
1289,1714658866,vehicle.toyota.prius,108.5530701,-3.333030224,237.4993439,5.291490396,-1.050291777,-0.844055176,4.317149745,5.934652504
1290,1714658866,vehicle.toyota.prius,108.5472336,-3.188463688,237.4970093,5.145597637,-1.050141573,-0.843139648,4.226458069,5.806537921
1291,1714658866,vehicle.toyota.prius,108.5415726,-3.048369408,237.4947357,4.97698916,-1.050961137,-0.842254639,5.224033858,5.762850117
1292,1714658866,vehicle.toyota.prius,108.536293,-2.921029806,237.4927521,3.972651368,-1.062435865,-0.841430664,3.989862678,5.629876059
1293,1714658866,vehicle.toyota.prius,108.5343323,-2.872763634,237.4925079,0.016416387,-1.140320539,-0.841125488,4.336528716,5.532875008
1294,1714658866,vehicle.toyota.prius,108.5343323,-2.872756243,237.4924927,0.002052506,-1.139371157,-0.841125488,3.280911023,5.363977709
1295,1714658866,vehicle.toyota.prius,108.5343323,-2.872518301,237.4922028,0.001183051,-1.098813415,-0.841125488,2.252391851,5.13060877
1296,1714658867,vehicle.toyota.prius,108.5342102,-2.869449139,237.4919128,0.220988363,-1.064881086,-0.841094971,1.275663389,4.841487866
1297,1714658867,vehicle.toyota.prius,108.5340118,-2.86447382,237.4917145,0.289447523,-1.047669053,-0.841064453,0.403243656,4.50861955
1298,1714658867,vehicle.toyota.prius,108.533989,-2.856675386,237.4915771,0.359175428,-1.039028764,-0.841003418,0.114803122,4.179083318
1299,1714658867,vehicle.toyota.prius,108.5335999,-2.847157717,237.491394,0.332244041,-1.03832531,-0.840942383,0.18256385,3.879344358
1300,1714658867,vehicle.toyota.prius,108.5332413,-2.838243246,237.4912415,0.314882473,-1.040189981,-0.840911865,0.244281807,3.606714667
1301,1714658867,vehicle.toyota.prius,108.5328979,-2.829679251,237.4911346,0.304904515,-1.041658401,-0.84085083,0.283231319,3.357453416
1302,1714658867,vehicle.toyota.prius,108.5325623,-2.821316481,237.4909973,0.299126744,-1.042047739,-0.840789795,0.307313425,3.128692916
1303,1714658867,vehicle.toyota.prius,108.5322113,-2.812921762,237.4908295,0.304988216,-1.04202044,-0.84072876,0.311696198,2.917418163
1304,1714658867,vehicle.toyota.prius,108.5313416,-2.7945714,237.4904175,0.993346785,-1.029022574,-0.840606689,0.374693515,2.726713814
1305,1714658867,vehicle.toyota.prius,108.5301361,-2.767561674,237.4899597,1.090088617,-1.026488543,-0.840454102,0.503655917,2.559984472
1306,1714658868,vehicle.toyota.prius,108.5288773,-2.736518383,237.4894714,1.390558957,-1.027007699,-0.840240479,0.664164528,2.417797976
1307,1714658868,vehicle.toyota.prius,108.5281219,-2.721518517,237.4894409,0.001085779,-1.056001782,-0.840148926,0.711600616,2.289833174
1308,1714658868,vehicle.toyota.prius,108.5281296,-2.721550226,237.489502,0.001393783,-1.061670899,-0.840148926,0.651454293,2.166954758
1309,1714658868,vehicle.toyota.prius,108.5281219,-2.721506357,237.4894409,0.001415144,-1.054260135,-0.840148926,0.520937079,2.043503432
1310,1714658868,vehicle.toyota.prius,108.5281143,-2.721465588,237.4893646,0.000606108,-1.047511935,-0.840148926,0.328680981,1.914891748
1311,1714658868,vehicle.toyota.prius,108.5281143,-2.721450806,237.4893494,0.000103043,-1.045135021,-0.840148926,0.107466218,1.779334833
1312,1714658868,vehicle.toyota.prius,108.5281143,-2.721450806,237.4893494,0.000103043,-1.045135021,-0.840148926,0.000812883,1.645945687
1313,1714658868,vehicle.toyota.prius,108.5281219,-2.721439123,237.4893494,0.000778799,-1.043488979,-0.840148926,0.001345306,1.522600659
1314,1714658868,vehicle.toyota.prius,108.5281143,-2.721430063,237.4893341,8.71E-05,-1.042293668,-0.840148926,0.000936256,1.408475828
1315,1714658868,vehicle.toyota.prius,108.5281143,-2.721425533,237.4893341,0.00032745,-1.041808724,-0.840148926,0.000358522,1.30286703
1316,1714658869,vehicle.toyota.prius,108.5281143,-2.721423388,237.4893341,0.000175203,-1.041808724,-0.840148926,0.00022337,1.205168756
1317,1714658869,vehicle.toyota.prius,108.5281143,-2.721421719,237.4893341,0.000290286,-1.041842818,-0.840148926,0.000233537,1.114798614
1318,1714658869,vehicle.toyota.prius,108.5281143,-2.721417427,237.4893341,0.00087695,-1.041501284,-0.840148926,0.00019625,1.031203437
1319,1714658869,vehicle.toyota.prius,108.5281143,-2.721414089,237.4893341,0.000168765,-1.041405678,-0.840148926,0.000113596,0.953871699
1320,1714658869,vehicle.toyota.prius,108.5281143,-2.721414089,237.4893341,0,-1.041405678,-0.840148926,8.14E-05,0.882337427
1321,1714658869,vehicle.toyota.prius,108.5281143,-2.721408367,237.4893341,0.000244483,-1.04113245,-0.840148926,0.000106854,0.816170134
1322,1714658869,vehicle.toyota.prius,108.5281143,-2.721408367,237.4893341,0.000417789,-1.04113245,-0.840148926,9.51E-05,0.754964504
1323,1714658869,vehicle.toyota.prius,108.5281143,-2.721404552,237.4893341,0.000457051,-1.041255474,-0.840148926,9.17E-05,0.698349042
1324,1714658869,vehicle.toyota.prius,108.5281143,-2.721403122,237.4893341,0.000301818,-1.041439891,-0.840148926,7.81E-05,0.64597872
1325,1714658869,vehicle.toyota.prius,108.5281143,-2.721400976,237.4893341,0.000342176,-1.04135108,-0.840148926,9.33E-05,0.597537315
1326,1714658870,vehicle.toyota.prius,108.5281143,-2.72139883,237.4893341,0.000298052,-1.04135108,-0.840148926,6.79E-05,0.552727106
1327,1714658870,vehicle.toyota.prius,108.5281143,-2.721395493,237.4893341,0.00082262,-1.041228175,-0.840148926,9.17E-05,0.511279448
1328,1714658870,vehicle.toyota.prius,108.5281143,-2.721393347,237.4893341,0.000814803,-1.041323781,-0.840148926,7.98E-05,0.472939473
1329,1714658870,vehicle.toyota.prius,108.5281143,-2.721390963,237.4893341,0.000607163,-1.041228175,-0.840148926,8.66E-05,0.437475505
1330,1714658870,vehicle.toyota.prius,108.5281143,-2.721390963,237.4893341,0.000607163,-1.041228175,-0.840148926,7.13E-05,0.404670192
1331,1714658870,vehicle.toyota.prius,108.5281143,-2.721390963,237.4893341,0.000243992,-1.041228175,-0.840148926,5.60E-05,0.374324129
1332,1714658870,vehicle.toyota.prius,108.5281219,-2.721388102,237.4893341,0.000513546,-1.041562796,-0.840148926,7.56E-05,0.346255489
1333,1714658870,vehicle.toyota.prius,108.5281143,-2.721384764,237.4893341,0.000262722,-1.04135108,-0.840148926,6.11E-05,0.320290908
1334,1714658870,vehicle.toyota.prius,108.5281143,-2.721382618,237.4893341,0.000115504,-1.041323781,-0.840148926,5.94E-05,0.296273544
1335,1714658870,vehicle.toyota.prius,108.5281143,-2.72137928,237.4893341,0.000379353,-1.041166663,-0.840148926,8.31E-05,0.274059264
1336,1714658871,vehicle.toyota.prius,108.5281143,-2.721377611,237.4893341,0.000400887,-1.041193962,-0.840148926,9.51E-05,0.25351195
1337,1714658871,vehicle.toyota.prius,108.5281143,-2.721375704,237.4893341,0.00017729,-1.041378379,-0.840148926,0.000103667,0.234506329
1338,1714658871,vehicle.toyota.prius,108.5281143,-2.721374512,237.4893341,0.000432708,-1.041439891,-0.840148926,7.30E-05,0.21692383
1339,1714658871,vehicle.toyota.prius,108.5281143,-2.721372366,237.4893341,8.16E-05,-1.041473985,-0.840148926,7.30E-05,0.20066002
1340,1714658871,vehicle.toyota.prius,108.5281143,-2.721369982,237.4893341,0.000293082,-1.041473985,-0.840148926,6.62E-05,0.185615486
1341,1714658871,vehicle.toyota.prius,108.5281143,-2.721368313,237.4893341,0.000729784,-1.041473985,-0.840148926,6.62E-05,0.171699291
1342,1714658871,vehicle.toyota.prius,108.5281143,-2.721365929,237.4893341,9.75E-05,-1.041473985,-0.840148926,6.96E-05,0.158827066
1343,1714658871,vehicle.toyota.prius,108.5281143,-2.721364021,237.4893341,0.000240647,-1.041405678,-0.840148926,7.47E-05,0.146920639
1344,1714658871,vehicle.toyota.prius,108.5281143,-2.721362591,237.4893341,0.001412226,-1.041473985,-0.840148926,6.96E-05,0.135906811
1345,1714658871,vehicle.toyota.prius,108.5281143,-2.721360207,237.4893341,0.000265882,-1.04135108,-0.840148926,6.96E-05,0.12571902
1346,1714658872,vehicle.toyota.prius,108.5281143,-2.721360207,237.4893341,0,-1.04135108,-0.840148926,5.77E-05,0.116294423
1347,1714658872,vehicle.toyota.prius,108.5281143,-2.721357346,237.4893341,0.000652184,-1.041501284,-0.840148926,6.11E-05,0.107576926
1348,1714658872,vehicle.toyota.prius,108.5281143,-2.721354961,237.4893341,0.000950431,-1.041501284,-0.840148926,6.45E-05,0.099513496
1349,1714658872,vehicle.toyota.prius,108.5281143,-2.721353054,237.4893341,0.000136033,-1.041501284,-0.840148926,6.79E-05,0.092055079
1350,1714658872,vehicle.toyota.prius,108.5281143,-2.721351862,237.4893341,0.000651849,-1.041562796,-0.840148926,5.94E-05,0.085155406
1351,1714658872,vehicle.toyota.prius,108.5281143,-2.721349716,237.4893341,0.000304604,-1.041535497,-0.840148926,7.47E-05,0.078774355
1352,1714658872,vehicle.toyota.prius,108.5281143,-2.721346617,237.4893341,0.000129349,-1.041535497,-0.840148926,7.64E-05,0.07287201
1353,1714658872,vehicle.toyota.prius,108.5281143,-2.721344471,237.4893341,0.000477403,-1.041535497,-0.840148926,7.47E-05,0.067412214
1354,1714658872,vehicle.toyota.prius,108.5281143,-2.721342087,237.4893341,0.000116175,-1.041473985,-0.840148926,7.81E-05,0.062362156
1355,1714658872,vehicle.toyota.prius,108.5281143,-2.721342087,237.4893341,0.000632538,-1.041473985,-0.840148926,6.96E-05,0.057690216
1356,1714658873,vehicle.toyota.prius,108.5281143,-2.721342087,237.4893341,0.000632538,-1.041473985,-0.840148926,5.43E-05,0.053367525
1357,1714658873,vehicle.toyota.prius,108.5281143,-2.721337795,237.4893341,0.000195618,-1.041378379,-0.840148926,6.28E-05,0.049369672
1358,1714658873,vehicle.toyota.prius,108.5281143,-2.721336603,237.4893341,0.000397257,-1.041562796,-0.840148926,5.60E-05,0.045671148
1359,1714658873,vehicle.toyota.prius,108.5281143,-2.721333504,237.4893341,0.000207889,-1.041378379,-0.840148926,6.11E-05,0.042250393
1360,1714658873,vehicle.toyota.prius,108.5281143,-2.721329927,237.4893341,0.000210615,-1.041439891,-0.840148926,8.65E-05,0.039088102
1361,1714658873,vehicle.toyota.prius,108.5281143,-2.721327543,237.4893341,0.000204627,-1.041439891,-0.840148926,0.000103461,0.036164254
1362,1714658873,vehicle.toyota.prius,108.5281143,-2.721325397,237.4893341,0.000768899,-1.041473985,-0.840148926,8.82E-05,0.033458547
1363,1714658873,vehicle.toyota.prius,108.5281143,-2.721325397,237.4893341,0.000768899,-1.041473985,-0.840148926,7.97E-05,0.030955133
1364,1714658873,vehicle.toyota.prius,108.5281143,-2.721323729,237.4893341,0.000880901,-1.041473985,-0.840148926,6.95E-05,0.028638713
1365,1714658873,vehicle.toyota.prius,108.5281143,-2.721322298,237.4893341,0.000998741,-1.041562796,-0.840148926,5.43E-05,0.02649488
1366,1714658874,vehicle.toyota.prius,108.5281143,-2.721319914,237.4893341,7.39E-05,-1.041473985,-0.840148926,5.43E-05,0.024511835
1367,1714658874,vehicle.toyota.prius,108.5281143,-2.721316814,237.4893341,0.000654406,-1.04135108,-0.840148926,6.11E-05,0.022678028
1368,1714658874,vehicle.toyota.prius,108.5281143,-2.721315622,237.4893341,9.45E-05,-1.04135108,-0.840148926,6.96E-05,0.020982392
