index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
1018,1714658442,vehicle.toyota.prius,109.8883896,-72.43178558,238.9522247,18.17259836,-1.717799306,-1.45892334,18.09085069,17.10504488
1019,1714658442,vehicle.toyota.prius,109.8632431,-71.92324829,238.937149,18.37004827,-1.708558083,-1.45892334,18.07756009,17.17798352
1020,1714658442,vehicle.toyota.prius,109.8386383,-71.41390991,238.9220886,18.15151861,-1.707212567,-1.45892334,18.11026412,17.24790456
1021,1714658442,vehicle.toyota.prius,109.8386383,-71.41390991,238.9220886,18.15151861,-1.707212567,-1.45892334,14.49051325,17.04110022
1022,1714658442,vehicle.toyota.prius,109.8147278,-70.9095993,238.9070282,18.23974456,-1.706693411,-1.472473145,14.44748264,16.8465789
1023,1714658442,vehicle.toyota.prius,109.7909546,-70.3992157,238.8920593,18.55051476,-1.691619158,-1.468841553,14.49312857,16.67007012
1024,1714658442,vehicle.toyota.prius,109.7677383,-69.89021301,238.8771362,18.3637049,-1.686701417,-1.465179443,14.49385369,16.50685389
1025,1714658443,vehicle.toyota.prius,109.7455444,-69.38601685,238.8622589,18.2777169,-1.679195046,-1.461547852,14.45711883,16.35312376
1026,1714658443,vehicle.toyota.prius,109.7233047,-68.87610626,238.8474884,18.28437941,-1.663239717,-1.457885742,18.09354868,16.48365563
1027,1714658443,vehicle.toyota.prius,109.7014923,-68.36992645,238.832901,17.99853338,-1.659394383,-1.45425415,18.10710834,16.60541458
1028,1714658443,vehicle.toyota.prius,109.6798096,-67.8627243,238.8182526,18.39616502,-1.642332554,-1.450592041,18.08366365,16.71628326
1029,1714658443,vehicle.toyota.prius,109.6582489,-67.35388184,238.8038635,18.3567187,-1.626281619,-1.446929932,18.08498082,16.81893558
1030,1714658443,vehicle.toyota.prius,109.6375198,-66.84964752,238.7926636,18.21253716,-1.4573915,-1.443267822,18.08186887,16.91365558
1031,1714658443,vehicle.toyota.prius,109.6166306,-66.34177399,238.7813873,18.14715777,-1.349638462,-1.439575195,18.05988246,16.99962259
1032,1714658443,vehicle.toyota.prius,109.5960388,-65.84008026,238.767746,18.020825,-1.341462731,-1.435943604,18.01460664,17.0757464
1033,1714658443,vehicle.toyota.prius,109.57547,-65.34077454,238.7533112,17.96485306,-1.333218694,-1.432312012,17.9521996,17.14148039
1034,1714658443,vehicle.toyota.prius,109.5552292,-64.84524536,238.7369537,17.83394876,-1.44494009,-1.428710938,17.85429796,17.1949417
1035,1714658444,vehicle.toyota.prius,109.5552292,-64.84524536,238.7369537,17.83394876,-1.44494009,-1.428710938,14.26256592,16.97501352
1036,1714658444,vehicle.toyota.prius,109.5348434,-64.35398102,238.7207336,17.66281191,-1.547481775,-1.425140381,14.14947437,16.76309808
1037,1714658444,vehicle.toyota.prius,109.514595,-63.86743164,238.7094116,17.48396229,-1.645508647,-1.421630859,14.05063418,16.55966329
1038,1714658444,vehicle.toyota.prius,109.4943695,-63.38534927,238.6977844,17.30028978,-1.653137922,-1.418121338,13.93384767,16.36272712
1039,1714658444,vehicle.toyota.prius,109.4744873,-62.90814209,238.68573,17.1200712,-1.634607553,-1.414672852,13.80645859,16.17100698
1040,1714658444,vehicle.toyota.prius,109.4547424,-62.43570328,238.6735077,16.95856617,-1.615080118,-1.4112854,17.18219318,16.24684595
1041,1714658444,vehicle.toyota.prius,109.4349518,-61.96691895,238.6595001,16.81758157,-1.519129634,-1.407897949,17.0225197,16.30502148
1042,1714658444,vehicle.toyota.prius,109.4154968,-61.5019722,238.6464539,16.70221464,-1.473510742,-1.404571533,16.86944165,16.34735299
1043,1714658444,vehicle.toyota.prius,109.3957214,-61.03995895,238.6344299,16.61979575,-1.466065884,-1.401245117,16.72650104,16.37578909
1044,1714658445,vehicle.toyota.prius,109.375824,-60.57979965,238.6227264,16.56450871,-1.465389729,-1.397949219,16.59918026,16.39254343
1045,1714658445,vehicle.toyota.prius,109.3558197,-60.12087631,238.6111145,16.5277437,-1.465116501,-1.39465332,16.50039312,16.40063216
1046,1714658445,vehicle.toyota.prius,109.3356705,-59.66267014,238.5995483,16.50959229,-1.461605787,-1.391387939,16.42490158,16.40245236
1047,1714658445,vehicle.toyota.prius,109.3153992,-59.20468521,238.5879364,16.50803705,-1.456968069,-1.40411377,16.37564635,16.40044191
1048,1714658445,vehicle.toyota.prius,109.2950134,-58.74651337,238.5764008,16.51973991,-1.450431585,-1.40411377,16.3484584,16.39654315
1049,1714658445,vehicle.toyota.prius,109.2745743,-58.28782272,238.5648651,16.5422387,-1.441921115,-1.40411377,16.34092927,16.39237211
1050,1714658445,vehicle.toyota.prius,109.254097,-57.82836914,238.5533905,16.57281636,-1.432850718,-1.40411377,16.34506318,16.38882394
1051,1714658445,vehicle.toyota.prius,109.2336426,-57.367939,238.5419159,16.60994949,-1.422783017,-1.40411377,16.35229091,16.38608396
1052,1714658445,vehicle.toyota.prius,109.2133789,-56.90641403,238.5304413,16.6504915,-1.414579868,-1.40411377,16.31602693,16.38082968
1053,1714658445,vehicle.toyota.prius,109.1932068,-56.44371796,238.5190125,16.6937902,-1.406096816,-1.40411377,16.34628811,16.37823907
1054,1714658446,vehicle.toyota.prius,109.1932068,-56.44371796,238.5190125,16.6937902,-1.406096816,-1.40411377,13.08491696,16.13123991
1055,1714658446,vehicle.toyota.prius,109.1732101,-55.97977066,238.5076752,16.73946668,-1.397033215,-1.40411377,13.11651666,15.90513567
1056,1714658446,vehicle.toyota.prius,109.1535797,-55.51449966,238.4963684,16.78712001,-1.388208508,-1.40411377,13.15646625,15.69898546
1057,1714658446,vehicle.toyota.prius,109.1342773,-55.04662323,238.4890747,16.82986425,-1.1936028,-1.40411377,13.24978521,15.51529544
1058,1714658446,vehicle.toyota.prius,109.1153412,-54.57931519,238.4769287,16.88732847,-1.269404292,-1.40411377,13.28378249,15.34793197
1059,1714658446,vehicle.toyota.prius,109.0967865,-54.11051178,238.4632416,16.94029189,-1.357848406,-1.40411377,16.62969757,15.44406439
1060,1714658446,vehicle.toyota.prius,109.0786285,-53.63959885,238.4511871,16.99679233,-1.365443587,-1.40411377,16.6736083,15.53628018
1061,1714658446,vehicle.toyota.prius,109.0609818,-53.16689682,238.4399872,17.0535262,-1.353572607,-1.40411377,16.72573841,15.62548955
1062,1714658446,vehicle.toyota.prius,109.0438843,-52.69269943,238.4290161,17.10408277,-1.340574861,-1.40411377,16.77006615,15.71133279
1063,1714658446,vehicle.toyota.prius,109.0276184,-52.21816254,238.4224091,17.15843541,-1.515434504,-1.40411377,16.82019038,15.79449711
1064,1714658447,vehicle.toyota.prius,109.0276184,-52.21816254,238.4224091,17.15843541,-1.515434504,-1.40411377,13.48073491,15.62096495
1065,1714658447,vehicle.toyota.prius,109.0118942,-51.74027634,238.409668,17.22089571,-1.405550361,-1.401580811,13.53417225,15.4644555
1066,1714658447,vehicle.toyota.prius,108.997345,-51.26011276,238.3963013,17.3294327,-1.31725657,-1.395599365,13.58808501,15.32372771
1067,1714658447,vehicle.toyota.prius,108.9832458,-50.7767067,238.3846588,17.47285758,-1.292176127,-1.389587402,13.65079125,15.19825747
1068,1714658447,vehicle.toyota.prius,108.9700623,-50.28866577,238.3735657,17.65712462,-1.283877373,-1.383514404,13.74602153,15.08933978
1069,1714658447,vehicle.toyota.prius,108.9577789,-49.79520798,238.3623505,17.86189925,-1.289362073,-1.377380371,17.260606,15.25218475
1070,1714658447,vehicle.toyota.prius,108.9463959,-49.29581833,238.3516998,18.07292995,-1.282285929,-1.371185303,17.4132938,15.41426793
1071,1714658447,vehicle.toyota.prius,108.9363632,-48.79058838,238.3412628,18.31044827,-1.26305902,-1.364898682,17.59029598,15.57747003
1072,1714658447,vehicle.toyota.prius,108.9276352,-48.28091049,238.3300171,18.53103349,-1.25094223,-1.358551025,17.77993164,15.74265465
1073,1714658447,vehicle.toyota.prius,108.9206238,-47.77168655,238.3192139,18.3556118,-1.226831675,-1.352233887,17.93057608,15.90674876
1074,1714658448,vehicle.toyota.prius,108.9151917,-47.26699066,238.3079376,18.28830803,-1.22659266,-1.345947266,18.01062267,16.0645393
1075,1714658448,vehicle.toyota.prius,108.9115524,-46.75558472,238.2967072,18.34280355,-1.220821142,-1.339599609,18.09608408,16.21690516
1076,1714658448,vehicle.toyota.prius,108.9093704,-46.24578857,238.2857361,18.1458472,-1.225609064,-1.334594727,18.12838815,16.36026638
1077,1714658448,vehicle.toyota.prius,108.9089432,-45.74104691,238.2750854,17.99630747,-1.223109245,-1.328338623,18.08777547,16.48982956
1078,1714658448,vehicle.toyota.prius,108.9102707,-45.23075104,238.2642365,18.55139063,-1.202447891,-1.321990967,18.09558504,16.61026122
1079,1714658448,vehicle.toyota.prius,108.913269,-44.71441269,238.2534943,18.69002087,-1.188350439,-1.315551758,18.17662961,16.72773885
1080,1714658448,vehicle.toyota.prius,108.9176636,-44.20090103,238.2428589,18.56509944,-1.185392976,-1.309173584,18.18895879,16.83733035
1081,1714658448,vehicle.toyota.prius,108.9235992,-43.68969727,238.2323761,18.50934198,-1.179471135,-1.302825928,18.19954515,16.93949646
1082,1714658448,vehicle.toyota.prius,108.9310837,-43.17955399,238.2219238,18.47972461,-1.170742154,-1.296478271,18.244034,17.03733677
1083,1714658448,vehicle.toyota.prius,108.9310837,-43.17955399,238.2219238,18.47972461,-1.170742154,-1.296478271,14.60269059,16.85473831
1084,1714658449,vehicle.toyota.prius,108.9400864,-42.67014694,238.2116699,18.45613519,-1.160578847,-1.290130615,14.55303678,16.6821107
1085,1714658449,vehicle.toyota.prius,108.9505768,-42.16127777,238.201416,18.44258934,-1.150695562,-1.283813477,14.5223865,16.52013138
1086,1714658449,vehicle.toyota.prius,108.9623718,-41.65294266,238.1912994,18.4110917,-1.140928388,-1.277496338,14.50151437,16.3687351
1087,1714658449,vehicle.toyota.prius,108.9753418,-41.14697647,238.1812592,18.27546633,-1.133756757,-1.272155762,14.47199597,16.22647967
1088,1714658449,vehicle.toyota.prius,108.9892883,-40.64212036,238.1712646,18.24257072,-1.122739553,-1.265869141,18.07127887,16.36483961
1089,1714658449,vehicle.toyota.prius,109.0044327,-40.1388092,238.1615906,17.81206644,-1.118218064,-1.259613037,18.03088675,16.48979315
1090,1714658449,vehicle.toyota.prius,109.0204391,-39.6449852,238.1513214,17.64193366,-1.116018653,-1.253448486,17.92281736,16.59726996
1091,1714658449,vehicle.toyota.prius,109.036911,-39.16283417,238.1420441,17.16079783,-1.115410805,-1.247467041,17.73783153,16.68281208
1092,1714658449,vehicle.toyota.prius,109.0534134,-38.69563675,238.133316,16.58871658,-1.116913438,-1.241638184,17.46241849,16.74128256
1093,1714658449,vehicle.toyota.prius,109.0697861,-38.24542999,238.1248779,15.95314692,-1.118252158,-1.236053467,17.07726398,16.76648117
1094,1714658450,vehicle.toyota.prius,109.0856018,-37.81315994,238.1167755,15.30345771,-1.12011683,-1.230682373,16.57098408,16.75181888
1095,1714658450,vehicle.toyota.prius,109.1011124,-37.39828873,238.108963,14.71297281,-1.119905114,-1.225769043,16.00882513,16.69609435
1096,1714658450,vehicle.toyota.prius,109.1162643,-36.9978447,238.1013947,14.23831419,-1.117275476,-1.221405029,15.42733635,16.6009375
1097,1714658450,vehicle.toyota.prius,109.1162643,-36.9978447,238.1013947,14.23831419,-1.117275476,-1.221405029,12.09682652,16.26312918
1098,1714658450,vehicle.toyota.prius,109.1312103,-36.60910416,238.0940247,13.85147116,-1.112726569,-1.216552734,11.65943322,15.91785198
1099,1714658450,vehicle.toyota.prius,109.1460037,-36.22996521,238.086853,13.53215293,-1.1086694,-1.210784912,11.28010965,15.57002131
1100,1714658450,vehicle.toyota.prius,109.1606445,-35.85888672,238.0798187,13.2608665,-1.105158687,-1.203399658,10.96792839,15.22486434
1101,1714658450,vehicle.toyota.prius,109.1751251,-35.49477768,238.0729218,13.02209579,-1.10216713,-1.19619751,10.7083506,14.88612581
1102,1714658450,vehicle.toyota.prius,109.189415,-35.13698196,238.0661316,12.80152993,-1.099667192,-1.189086914,13.25818588,14.76403031
1103,1714658450,vehicle.toyota.prius,109.2034454,-34.78515625,238.0595093,12.58988417,-1.098294377,-1.182098389,12.99547385,14.63138858
1104,1714658451,vehicle.toyota.prius,109.2170181,-34.43901443,238.0529785,12.39138561,-1.096955657,-1.175231934,12.76295119,14.49125578
1105,1714658451,vehicle.toyota.prius,109.2303314,-34.09814453,238.0465393,12.20569967,-1.095917463,-1.168487549,12.54910766,14.34559467
1106,1714658451,vehicle.toyota.prius,109.2432556,-33.76249313,238.0401764,12.01159523,-1.095671535,-1.161834717,12.34614175,14.1956357
1107,1714658451,vehicle.toyota.prius,109.2555847,-33.43244171,238.0339661,11.80637815,-1.095760345,-1.155273438,12.14792748,14.04205758
1108,1714658451,vehicle.toyota.prius,109.2674942,-33.10824966,238.0278473,11.58798402,-1.096409202,-1.148834229,11.95088894,13.88521993
1109,1714658451,vehicle.toyota.prius,109.2789001,-32.7903862,238.0218048,11.35428109,-1.097133279,-1.142547607,11.7460676,13.72478351
1110,1714658451,vehicle.toyota.prius,109.2895813,-32.47909164,238.0159454,11.11517919,-1.097379088,-1.136383057,11.53500639,13.56055022
1111,1714658451,vehicle.toyota.prius,109.2996292,-32.17435074,238.0101929,10.88275141,-1.097474694,-1.130310059,11.31534065,13.39215951
1112,1714658451,vehicle.toyota.prius,109.3091965,-31.87598801,238.0045624,10.65093428,-1.097652316,-1.124420166,11.09089353,13.21956456
1113,1714658451,vehicle.toyota.prius,109.3182068,-31.5841465,237.999115,10.4147848,-1.098198771,-1.118621826,10.85975961,13.04257919
1114,1714658452,vehicle.toyota.prius,109.3266449,-31.29864693,237.9936981,10.19517176,-1.098294377,-1.11151123,10.62656984,12.86137849
1115,1714658452,vehicle.toyota.prius,109.334549,-31.01889038,237.9883728,9.993153656,-1.097379088,-1.105987549,10.38855428,12.67591667
1116,1714658452,vehicle.toyota.prius,109.3419037,-30.74457359,237.9832153,9.801609764,-1.096060872,-1.100524902,10.16807041,12.4878282
1117,1714658452,vehicle.toyota.prius,109.3419037,-30.74457359,237.9832153,9.801609764,-1.096060872,-1.100524902,8.041746093,12.15437204
1118,1714658452,vehicle.toyota.prius,109.348671,-30.47536469,237.9781189,9.622271973,-1.095364213,-1.095184326,7.877930292,11.83363891
1119,1714658452,vehicle.toyota.prius,109.3548813,-30.21093178,237.9730835,9.455138665,-1.095152497,-1.08996582,7.730285488,11.5258874
1120,1714658452,vehicle.toyota.prius,109.3605728,-29.95094109,237.9681854,9.299503551,-1.094510436,-1.08480835,7.598383434,11.23132461
1121,1714658452,vehicle.toyota.prius,109.3657532,-29.69507408,237.9633789,9.155175115,-1.093561053,-1.079742432,7.4700377,10.94922809
1122,1714658452,vehicle.toyota.prius,109.3704529,-29.44303322,237.9586487,9.021382969,-1.092311144,-1.074737549,9.266894406,10.82305306
1123,1714658453,vehicle.toyota.prius,109.3746872,-29.19454575,237.9539642,8.897589047,-1.09151876,-1.069793701,9.120918189,10.69539295
1124,1714658453,vehicle.toyota.prius,109.3784485,-28.94933319,237.9493256,8.782949895,-1.090753794,-1.064941406,8.984311623,10.56706185
1125,1714658453,vehicle.toyota.prius,109.3784485,-28.94933319,237.9493256,8.782949895,-1.090753794,-1.064941406,7.130292263,10.30930413
1126,1714658453,vehicle.toyota.prius,109.3817368,-28.7070713,237.9447632,8.683927787,-1.08904624,-1.060150146,7.032250546,10.06352511
1127,1714658453,vehicle.toyota.prius,109.384613,-28.46738434,237.9402618,8.591832707,-1.087523103,-1.055389404,6.946159565,9.829722695
1128,1714658453,vehicle.toyota.prius,109.3870468,-28.23025131,237.9358215,8.501786544,-1.086266398,-1.050689697,6.866167968,9.60745609
1129,1714658453,vehicle.toyota.prius,109.389061,-27.99549675,237.931366,8.41903685,-1.085084796,-1.046020508,6.79217241,9.396309814
1130,1714658453,vehicle.toyota.prius,109.3906784,-27.76292229,237.9270325,8.34263111,-1.083001614,-1.041412354,8.433169884,9.324074319
1131,1714658453,vehicle.toyota.prius,109.3919144,-27.53238487,237.9226685,8.271896577,-1.0817312,-1.036834717,8.349216237,9.250959963
1132,1714658453,vehicle.toyota.prius,109.3927536,-27.30372047,237.9183807,8.206555338,-1.079921126,-1.032318115,8.270331217,9.177412807
1133,1714658454,vehicle.toyota.prius,109.3932266,-27.07679176,237.9141083,8.146217357,-1.078978539,-1.027832031,8.197396188,9.103911561
1134,1714658454,vehicle.toyota.prius,109.3932266,-27.07679176,237.9141083,8.146217357,-1.078978539,-1.027832031,6.528195929,8.910732888
1135,1714658454,vehicle.toyota.prius,109.3933411,-26.8514576,237.9099426,8.090898588,-1.077755928,-1.023345947,6.490008918,8.729178591
1136,1714658454,vehicle.toyota.prius,109.3930359,-26.62721825,237.9057312,8.070180842,-1.075775266,-1.018890381,6.445431694,8.557897573
1137,1714658454,vehicle.toyota.prius,109.3923798,-26.40210724,237.9015198,8.148040854,-1.071526885,-1.012512207,6.418888517,8.397471894
1138,1714658454,vehicle.toyota.prius,109.3913345,-26.17313576,237.8972168,8.319867837,-1.066062689,-1.007965088,6.43411453,8.250220092
1139,1714658454,vehicle.toyota.prius,109.3898773,-25.93868256,237.8928528,8.52978521,-1.060427785,-1.003326416,8.103553434,8.239220092
1140,1714658454,vehicle.toyota.prius,109.3879852,-25.69828987,237.8883514,8.743159559,-1.056097507,-0.998535156,8.210748002,8.237084686
1141,1714658454,vehicle.toyota.prius,109.385643,-25.4521656,237.8837585,8.945642456,-1.053986907,-0.993682861,8.367133007,8.24683831
1142,1714658454,vehicle.toyota.prius,109.3827972,-25.20067406,237.8790741,9.131232118,-1.052306652,-0.988677979,8.556063843,8.270030225
1143,1714658455,vehicle.toyota.prius,109.3795013,-24.94445992,237.8743896,9.288798281,-1.051603198,-0.983612061,8.747086669,8.305809458
1144,1714658455,vehicle.toyota.prius,109.3757019,-24.68444252,237.8695831,9.411263181,-1.051418781,-0.97845459,8.929350823,8.35257506
1145,1714658455,vehicle.toyota.prius,109.3714066,-24.42149925,237.8647156,9.508088524,-1.05179441,-0.973236084,9.089633342,8.407854432
1146,1714658455,vehicle.toyota.prius,109.3666,-24.156147,237.8598175,9.587741512,-1.05179441,-0.967987061,9.227631516,8.469337713
1147,1714658455,vehicle.toyota.prius,109.3613358,-23.88890076,237.8549194,9.647765009,-1.051849127,-0.962677002,9.337861655,8.534477009
1148,1714658455,vehicle.toyota.prius,109.355629,-23.6203289,237.8499908,9.687133539,-1.051814914,-0.957336426,9.429768893,8.6016239
1149,1714658455,vehicle.toyota.prius,109.3494339,-23.35093689,237.8450775,9.711673849,-1.051937819,-0.95199585,9.496977022,8.668775384
1150,1714658455,vehicle.toyota.prius,109.3427887,-23.08103752,237.8401337,9.726211859,-1.051733017,-0.946655273,9.548112052,8.734725634
1151,1714658455,vehicle.toyota.prius,109.3357391,-22.81090355,237.8351746,9.730422096,-1.050715208,-0.94128418,9.577917497,8.797965024
1152,1714658455,vehicle.toyota.prius,109.3357391,-22.81090355,237.8351746,9.730422096,-1.050715208,-0.94128418,7.671705658,8.713495571
1153,1714658456,vehicle.toyota.prius,109.328331,-22.54081535,237.8302307,9.725376487,-1.049677134,-0.935943604,7.681088442,8.636065037
1154,1714658456,vehicle.toyota.prius,109.3205261,-22.27101707,237.8253021,9.711921416,-1.04885745,-0.930603027,7.683794766,8.564644766
1155,1714658456,vehicle.toyota.prius,109.3123703,-22.00172806,237.8203888,9.690985575,-1.047942162,-0.925262451,7.679707912,8.498274502
1156,1714658456,vehicle.toyota.prius,109.303894,-21.73312378,237.8155365,9.66461584,-1.04641223,-0.919921875,7.671850038,8.436292668
1157,1714658456,vehicle.toyota.prius,109.2950745,-21.46532822,237.8106537,9.634215944,-1.045196414,-0.912506104,9.583936343,8.522365943
1158,1714658456,vehicle.toyota.prius,109.285965,-21.19846344,237.8058167,9.598789142,-1.044151425,-0.910827637,9.559753037,8.600169975
1159,1714658456,vehicle.toyota.prius,109.2766113,-20.93267441,237.8009949,9.558520501,-1.042908311,-0.910827637,9.525437853,8.669565066
1160,1714658456,vehicle.toyota.prius,109.2670212,-20.66806793,237.7961884,9.514698955,-1.041597009,-0.910827637,9.492994613,8.731322282
1161,1714658456,vehicle.toyota.prius,109.257225,-20.40473747,237.7914276,9.468253464,-1.040743232,-0.910827637,9.452805426,8.785433518
1162,1714658456,vehicle.toyota.prius,109.2473297,-20.1427021,237.7866669,9.422133308,-1.039554715,-0.910827637,9.413160967,8.832513077
1163,1714658457,vehicle.toyota.prius,109.2373047,-19.88194084,237.7819824,9.376397736,-1.03854382,-0.910827637,9.37120757,8.872915164
1164,1714658457,vehicle.toyota.prius,109.2373047,-19.88194084,237.7819824,9.376397736,-1.03854382,-0.910827637,7.484780232,8.768805044
1165,1714658457,vehicle.toyota.prius,109.2271347,-19.62243652,237.7772827,9.331994135,-1.03676796,-0.910827637,7.447345449,8.669695574
1166,1714658457,vehicle.toyota.prius,109.2168045,-19.36415672,237.7726135,9.288543067,-1.035798073,-0.910827637,7.413979162,8.575516843
1167,1714658457,vehicle.toyota.prius,109.2064133,-19.10707092,237.7680054,9.246426573,-1.034541368,-0.910827637,7.378793509,8.485762593
1168,1714658457,vehicle.toyota.prius,109.1959457,-18.85113144,237.7634277,9.20538581,-1.033257246,-0.910827637,7.345332181,8.400230312
1169,1714658457,vehicle.toyota.prius,109.1853561,-18.59635735,237.7588348,9.163425141,-1.032738209,-0.910827637,9.160430093,8.457245296
1170,1714658457,vehicle.toyota.prius,109.1749573,-18.3423996,237.7552643,9.120551272,-0.981163442,-0.910827637,9.122174256,8.507114968
1171,1714658457,vehicle.toyota.prius,109.1637115,-18.08965111,237.7523651,9.074859404,-0.919008732,-0.910827637,9.084451909,8.550415238
1172,1714658457,vehicle.toyota.prius,109.1529694,-17.83849525,237.7482605,9.030209172,-0.911037922,-0.910827637,9.042146139,8.587295056
1173,1714658458,vehicle.toyota.prius,109.1428223,-17.58927727,237.7415161,8.98886286,-1.015314341,-0.910827637,8.994101339,8.617805527
1174,1714658458,vehicle.toyota.prius,109.1323547,-17.34074974,237.7362061,8.942981811,-1.035641074,-0.910827637,8.950395007,8.642749738
1175,1714658458,vehicle.toyota.prius,109.1217041,-17.09327126,237.7316742,8.90097841,-1.033318758,-0.910827637,8.904995796,8.662418193
1176,1714658458,vehicle.toyota.prius,109.111084,-16.84692574,237.7274017,8.858478187,-1.027922869,-0.910827637,8.858321772,8.677110961
1177,1714658458,vehicle.toyota.prius,109.1004944,-16.60181999,237.7231598,8.812750388,-1.023531079,-0.910827637,8.814840169,8.687440652
1178,1714658458,vehicle.toyota.prius,109.1004944,-16.60181999,237.7231598,8.812750388,-1.023531079,-0.910827637,7.036658579,8.563631996
1179,1714658458,vehicle.toyota.prius,109.0899506,-16.35802269,237.7189178,8.765490847,-1.020355105,-0.910827637,7.002342283,8.446535268
1180,1714658458,vehicle.toyota.prius,109.0794525,-16.1155529,237.7146606,8.717927369,-1.018278718,-0.910827637,6.965260665,8.335439673
1181,1714658458,vehicle.toyota.prius,109.0690308,-15.87439251,237.7104187,8.671152367,-1.016482353,-0.910827637,6.927948598,8.229877842
1182,1714658458,vehicle.toyota.prius,109.0587006,-15.63451004,237.706192,8.625996214,-1.015102625,-0.910827637,6.891057424,8.129466311
1183,1714658459,vehicle.toyota.prius,109.0482788,-15.3963728,237.7041016,8.586572941,-1.106019258,-0.910827637,8.590050734,8.164010142
1184,1714658459,vehicle.toyota.prius,109.0379639,-15.1589489,237.7007141,8.544245799,-1.129726887,-0.910827637,8.544766573,8.192566875
1185,1714658459,vehicle.toyota.prius,109.0280228,-14.9222765,237.6956635,8.500715048,-1.086088777,-0.910827637,8.504347208,8.2159504
1186,1714658459,vehicle.toyota.prius,109.0179291,-14.68722534,237.6920471,8.458204811,-1.111292243,-0.910827637,8.460959914,8.234326113
1187,1714658459,vehicle.toyota.prius,109.007988,-14.45329475,237.6880341,8.41143685,-1.114925861,-0.91083461,8.418740844,8.248157218
1188,1714658459,vehicle.toyota.prius,108.9981842,-14.22061825,237.6839142,8.365560731,-1.112910986,-0.91083461,8.379964847,8.25804279
1189,1714658459,vehicle.toyota.prius,108.9884567,-13.98916817,237.6798706,8.321865342,-1.110076427,-0.91083461,8.33742471,8.263996434
1190,1714658459,vehicle.toyota.prius,108.9788132,-13.75889778,237.6758575,8.280285249,-1.106989145,-0.910522461,8.288991706,8.26587108
1191,1714658459,vehicle.toyota.prius,108.9692688,-13.52972507,237.671814,8.242694001,-1.104912758,-0.909057617,8.248260783,8.264550307
1192,1714658459,vehicle.toyota.prius,108.9598007,-13.30155468,237.6678009,8.206682235,-1.102904677,-0.907623291,8.202787894,8.259918126
1193,1714658460,vehicle.toyota.prius,108.9504013,-13.07439899,237.6638184,8.170170602,-1.101777792,-0.906158447,8.164284916,8.252745636
1194,1714658460,vehicle.toyota.prius,108.9504013,-13.07439899,237.6638184,8.170170602,-1.101777792,-0.906158447,6.51252157,8.122228831
1195,1714658460,vehicle.toyota.prius,108.9410782,-12.84825325,237.6599426,8.133581293,-1.100363851,-0.904724121,6.485179073,7.999450099
1196,1714658460,vehicle.toyota.prius,108.9318542,-12.62312603,237.6560516,8.096665074,-1.09869051,-0.903289795,6.455389352,7.883645543
1197,1714658460,vehicle.toyota.prius,108.9226837,-12.39903736,237.6521606,8.058625179,-1.097317696,-0.901885986,6.43036507,7.774649507
1198,1714658460,vehicle.toyota.prius,108.9135361,-12.17604351,237.6483002,8.018335038,-1.096436501,-0.90045166,6.399868076,7.6715409
1199,1714658460,vehicle.toyota.prius,108.9044418,-11.95423698,237.6444855,7.97318369,-1.095637441,-0.899047852,7.984875637,7.695041005
1200,1714658460,vehicle.toyota.prius,108.895401,-11.73379326,237.6407013,7.921237932,-1.094790459,-0.897644043,7.944733626,7.713767952
1201,1714658460,vehicle.toyota.prius,108.8864441,-11.51492405,237.6369324,7.860443097,-1.093718171,-0.896240234,7.895953278,7.727431851
1202,1714658460,vehicle.toyota.prius,108.8775558,-11.29790211,237.633194,7.790223591,-1.09307611,-0.894866943,7.840197701,7.73588929
1203,1714658461,vehicle.toyota.prius,108.8687439,-11.08297539,237.6295013,7.710616285,-1.092440844,-0.893493652,7.782658553,7.739396985
1204,1714658461,vehicle.toyota.prius,108.860054,-10.87040043,237.6258545,7.6225539,-1.091607571,-0.892150879,7.716066794,7.73764722
1205,1714658461,vehicle.toyota.prius,108.8514709,-10.66033745,237.6222534,7.531222114,-1.090788007,-0.890808105,7.642161165,7.730485766
1206,1714658461,vehicle.toyota.prius,108.8430023,-10.45284748,237.6186981,7.436703623,-1.089845419,-0.88949585,7.560866914,7.717764352
1207,1714658461,vehicle.toyota.prius,108.8430023,-10.45284748,237.6186981,7.436703623,-1.089845419,-0.88949585,6.016104024,7.590139828
1208,1714658461,vehicle.toyota.prius,108.8346634,-10.2480526,237.6151886,7.33850175,-1.089415073,-0.888183594,5.943630627,7.466651638
1209,1714658461,vehicle.toyota.prius,108.8264313,-10.04595757,237.6117706,7.24242606,-1.088103771,-0.886901855,5.86864404,7.346801068
1210,1714658461,vehicle.toyota.prius,108.8183212,-9.846516609,237.6083527,7.145675536,-1.087249994,-0.885620117,5.79187572,7.230181667
1211,1714658461,vehicle.toyota.prius,108.8103104,-9.64982605,237.6050262,7.04522235,-1.086027384,-0.884368896,5.717432606,7.116725487
1212,1714658462,vehicle.toyota.prius,108.8024292,-9.455938339,237.6017303,6.943969656,-1.084558845,-0.883148193,7.101455734,7.115580256
1213,1714658462,vehicle.toyota.prius,108.7946625,-9.264863968,237.5984497,6.843020656,-1.08398509,-0.88192749,7.003533055,7.107176716
1214,1714658462,vehicle.toyota.prius,108.7870102,-9.076506615,237.5952606,6.748738923,-1.082789779,-0.880706787,6.904830616,7.092000758
