index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
48,1712341284.265743,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
49,1712341284.367298,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
50,1712341284.4690633,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
51,1712341284.570615,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
52,1712341284.6720998,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
53,1712341284.7740147,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
54,1712341284.875829,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
55,1712341284.9777024,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
56,1712341285.0795548,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
57,1712341285.1816225,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
58,1712341285.2834897,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
59,1712341285.385099,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
60,1712341285.4866478,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
61,1712341285.5883396,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
62,1712341285.690148,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
63,1712341285.7918284,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
64,1712341285.893445,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
65,1712341285.995301,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
66,1712341286.097166,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
67,1712341286.1989777,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
68,1712341286.300931,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
69,1712341286.402552,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
70,1712341286.5044684,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
71,1712341286.6061285,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
72,1712341286.7079427,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
73,1712341286.8096385,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
74,1712341286.9112687,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
75,1712341287.0129085,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
76,1712341287.1145608,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
77,1712341287.2162375,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
78,1712341287.3178809,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
79,1712341287.4196117,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
80,1712341287.5213623,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
81,1712341287.6231728,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
82,1712341287.7248669,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
83,1712341287.8265631,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
84,1712341287.9281,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
85,1712341288.0299306,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
86,1712341288.131811,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
87,1712341288.233662,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
88,1712341288.335384,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
89,1712341288.437153,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
90,1712341288.5387912,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
91,1712341288.640452,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
92,1712341288.7422616,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
93,1712341288.8439295,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
94,1712341288.9456851,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
95,1712341289.0475636,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
96,1712341289.1494005,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
97,1712341289.2510014,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
98,1712341289.3529775,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
99,1712341289.4546218,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
100,1712341289.5564694,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
101,1712341289.6585298,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
102,1712341289.7603276,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
103,1712341289.8620398,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
104,1712341289.9637432,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
105,1712341290.0654523,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
106,1712341290.1671576,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
107,1712341290.2690291,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
108,1712341290.3709276,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
109,1712341290.472648,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
110,1712341290.5743513,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
111,1712341290.6760948,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
112,1712341290.7778244,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
113,1712341290.8795476,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
114,1712341290.9811764,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
115,1712341291.0827522,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
116,1712341291.183983,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
117,1712341291.2856925,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
118,1712341291.387791,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
119,1712341291.4897556,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
120,1712341291.5916507,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
121,1712341291.6933546,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
122,1712341291.7950916,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
123,1712341291.8967843,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
124,1712341291.9984722,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
125,1712341292.100123,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
126,1712341292.201871,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
127,1712341292.3036597,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
128,1712341292.4051988,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
129,1712341292.5068314,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
130,1712341292.608467,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
131,1712341292.7106235,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
132,1712341292.8126287,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
133,1712341292.9140203,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
134,1712341293.0153823,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
135,1712341293.116748,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
136,1712341293.2188814,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
137,1712341293.3204634,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
138,1712341293.4225254,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
139,1712341293.5244644,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
140,1712341293.62631,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
141,1712341293.7289946,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
142,1712341293.8311915,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
143,1712341293.9329827,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
144,1712341294.034769,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
145,1712341294.137078,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
146,1712341294.2389617,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
147,1712341294.3412812,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
148,1712341294.4430697,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
149,1712341294.5448918,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
150,1712341294.646832,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
151,1712341294.7487783,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
152,1712341294.8504755,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
153,1712341294.952151,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
154,1712341295.0539758,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
155,1712341295.155735,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
156,1712341295.2574766,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
157,1712341295.359156,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
158,1712341295.460863,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
159,1712341295.562669,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
160,1712341295.664461,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
161,1712341295.766213,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
162,1712341295.867923,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
163,1712341295.969685,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
164,1712341296.0714748,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
165,1712341296.1733022,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
166,1712341296.2749617,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
167,1712341296.3766468,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
168,1712341296.4783094,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
169,1712341296.580058,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
170,1712341296.6818616,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
171,1712341296.7836802,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
172,1712341296.885411,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
173,1712341296.987174,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
174,1712341297.088964,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
175,1712341297.1907268,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
176,1712341297.2924623,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
177,1712341297.39428,vehicle.toyota.prius,118.82638549804688,-209.1021270751953,244.5205993652344,0.0,0.9313235878944396,1.0288918018341064,0.0,0.0
