index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
2151,1712341492.076295,vehicle.toyota.prius,57.05341720581055,-15.196358680725098,237.20944213867188,10.75353189924375,0.5767616033554077,0.4723582565784454,10.798465309088334,10.795076681678198
2152,1712341492.1774886,vehicle.toyota.prius,57.06175994873047,-15.481781959533691,237.2144470214844,10.812415652847893,0.6786407232284546,0.4725283086299896,10.587626783396935,10.779517939307102
2153,1712341492.2791755,vehicle.toyota.prius,57.07010269165039,-15.807979583740234,237.21844482421875,10.781641988414725,0.6981136202812195,0.4727216958999634,10.878412411745527,10.786935024739984
2154,1712341492.3808968,vehicle.toyota.prius,57.07770538330078,-16.092296600341797,237.2213287353516,10.700276579506822,0.6921098828315735,0.4728806912899017,10.647914000935428,10.776508447954644
2155,1712341492.4825068,vehicle.toyota.prius,57.08674621582031,-16.422149658203125,237.22442626953125,10.74322455538889,0.6859148740768433,0.4208631217479706,10.935283900299133,10.788416606880482
2156,1712341492.5837889,vehicle.toyota.prius,57.09458541870117,-16.70380401611328,237.22715759277344,10.878180112145184,0.6858875751495361,0.4210277199745178,10.698060380378616,10.781639889892842
2157,1712341492.6856294,vehicle.toyota.prius,57.10361862182617,-17.02443504333496,237.2303009033203,10.954846985651892,0.6861061453819275,0.42121422290802,10.93375753877961,10.79304871355935
2158,1712341492.786852,vehicle.toyota.prius,57.11105728149414,-17.31665802001953,237.23318481445312,10.741838032615608,0.6799589395523071,0.4213832914829254,10.702689102206827,10.786271742707909
2159,1712341492.888313,vehicle.toyota.prius,57.115379333496094,-17.637353897094727,237.23472595214844,10.61944689764034,0.5921022295951843,0.4296117722988128,10.965491545448192,10.799713227913431
2160,1712341492.9896498,vehicle.toyota.prius,57.11933898925781,-17.919607162475586,237.23648071289065,10.697256466413323,0.5612980723381042,0.4296117722988128,10.632697640023672,10.787187058821699
2161,1712341493.0911298,vehicle.toyota.prius,57.12319564819336,-18.208345413208008,237.24107360839844,10.76676920222038,0.4815829396247864,0.4296117722988128,10.678342279824703,10.779023700396925
2162,1712341493.1925173,vehicle.toyota.prius,57.12765502929688,-18.539522171020508,237.2455291748047,10.868673911466212,0.4566391110420227,0.4296117722988128,10.762291508029692,10.777768785969384
2163,1712341493.294176,vehicle.toyota.prius,57.13229370117188,-18.85358428955078,237.24896240234372,10.909467853142836,0.4634966254234314,0.4296117722988128,10.907727301253539,10.787515674615696
2164,1712341493.3954194,vehicle.toyota.prius,57.13653564453125,-19.130590438842773,237.251708984375,10.767918380628402,0.4667682647705078,0.4296117722988128,10.602389772677448,10.773631231970326
