index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
2507,1711033579.19131,,,,,,,,,0
2508,1711033579.29269,,,,,,,,,0
2509,1711033579.39399,,,,,,,,,0
2510,1711033579.49531,,,,,,,,,0
2511,1711033579.59735,,,,,,,,,0
2512,1711033579.70003,,,,,,,,,0
2513,1711033579.80123,,,,,,,,,0
2514,1711033579.90255,,,,,,,,,0
2515,1711033580.00376,,,,,,,,,0
2516,1711033580.10498,,,,,,,,,0
2517,1711033580.20633,,,,,,,,,0
2518,1711033580.30819,,,,,,,,,0
2519,1711033580.40948,,,,,,,,,0
2520,1711033580.51083,,,,,,,,,0
2521,1711033580.61211,,,,,,,,,0
2522,1711033580.71342,,,,,,,,,0
2523,1711033580.8147,,,,,,,,,0
2524,1711033580.9163,,,,,,,,,0
2525,1711033581.01755,,,,,,,,,0
2526,1711033581.11931,,,,,,,,,0
2527,1711033581.22088,,,,,,,,,0
2528,1711033581.3222,,,,,,,,,0
2529,1711033581.42352,,,,,,,,,0
2530,1711033581.52517,,,,,,,,,0
2531,1711033581.6264,,,,,,,,,0
2532,1711033581.72765,,,,,,,,,0
2533,1711033581.82887,,,,,,,,,0
2534,1711033581.93022,,,,,,,,,0
2535,1711033582.03254,,,,,,,,,0
2536,1711033582.13423,,,,,,,,,0
2537,1711033582.23693,,,,,,,,,0
2538,1711033582.33907,,,,,,,,,0
2539,1711033582.44074,,,,,,,,,0
2540,1711033582.54241,,,,,,,,,0
2541,1711033582.64398,,,,,,,,,0
2542,1711033582.74529,,,,,,,,,0
2543,1711033582.8466,,,,,,,,,0
2544,1711033582.94783,,,,,,,,,0
2545,1711033583.04909,,,,,,,,,0
2546,1711033583.15026,,,,,,,,,0
2547,1711033583.25166,,,,,,,,,0
2548,1711033583.35457,,,,,,,,,0
2549,1711033583.45595,,,,,,,,,0
2550,1711033583.55717,,,,,,,,,0
2551,1711033583.65867,,,,,,,,,0
2552,1711033583.75986,,,,,,,,,0
2553,1711033583.86107,,,,,,,,,0
2554,1711033583.96229,,,,,,,,,0
2555,1711033584.06351,,,,,,,,,0
2556,1711033584.16472,,,,,,,,,0
2557,1711033584.26603,,,,,,,,,0
2558,1711033584.36741,,,,,,,,,0
2559,1711033584.46989,,,,,,,,,0
2560,1711033584.57131,,,,,,,,,0
2561,1711033584.67319,,,,,,,,,0
2562,1711033584.77445,,,,,,,,,0
2563,1711033584.87568,,,,,,,,,0
2564,1711033584.97697,,,,,,,,,0
2565,1711033585.07819,,,,,,,,,0
2566,1711033585.17945,,,,,,,,,0
2567,1711033585.28065,,,,,,,,,0
2568,1711033585.38194,,,,,,,,,0
2569,1711033585.48307,,,,,,,,,0
2570,1711033585.58434,,,,,,,,,0
2571,1711033585.68556,,,,,,,,,0
2572,1711033585.78677,,,,,,,,,0
2573,1711033585.88802,,,,,,,,,0
2574,1711033585.98961,,,,,,,,,0
2575,1711033586.09127,,,,,,,,,0
2576,1711033586.1926,,,,,,,,,0
2577,1711033586.29393,,,,,,,,,0
2578,1711033586.3952,,,,,,,,,0
2579,1711033586.49641,,,,,,,,,0
2580,1711033586.59783,,,,,,,,,0
2581,1711033586.69914,,,,,,,,,0
2582,1711033586.80078,,,,,,,,,0
2583,1711033586.90205,,,,,,,,,0
2584,1711033587.00328,,,,,,,,,0
2585,1711033587.10463,,,,,,,,,0
2586,1711033587.20588,,,,,,,,,0
2587,1711033587.30711,,,,,,,,,0
2588,1711033587.40872,,,,,,,,,0
2589,1711033587.50997,,,,,,,,,0
2590,1711033587.61146,,,,,,,,,0
2591,1711033587.71289,,,,,,,,,0
2592,1711033587.81471,,,,,,,,,0
2593,1711033587.9159,,,,,,,,,0
2594,1711033588.01719,,,,,,,,,0
2595,1711033588.11856,,,,,,,,,0
2596,1711033588.22004,,,,,,,,,0
2597,1711033588.32134,,,,,,,,,0
2598,1711033588.42262,,,,,,,,,0
2599,1711033588.52419,,,,,,,,,0
2600,1711033588.62546,,,,,,,,,0
2601,1711033588.72675,,,,,,,,,0
2602,1711033588.82872,,,,,,,,,0
2603,1711033588.93,,,,,,,,,0
2604,1711033589.03127,,,,,,,,,0
2605,1711033589.1325,,,,,,,,,0
2606,1711033589.23374,,,,,,,,,0
2607,1711033589.33501,,,,,,,,,0
2608,1711033589.43625,,,,,,,,,0
2609,1711033589.53747,,,,,,,,,0
2610,1711033589.63895,,,,,,,,,0
2611,1711033589.74038,,,,,,,,,0
2612,1711033589.8427,,,,,,,,,0
2613,1711033589.94438,,,,,,,,,0
2614,1711033590.04888,,,,,,,,,0
2615,1711033590.15163,,,,,,,,,0
2616,1711033590.25334,,,,,,,,,0
2617,1711033590.35462,,,,,,,,,0
2618,1711033590.45606,,,,,,,,,0
2619,1711033590.55744,,,,,,,,,0
2620,1711033590.6595,,,,,,,,,0
2621,1711033590.76125,,,,,,,,,0
2622,1711033590.86456,,,,,,,,,0
2623,1711033590.96637,,,,,,,,,0
2624,1711033591.06758,,,,,,,,,0
2625,1711033591.16905,,,,,,,,,0
2626,1711033591.27116,,,,,,,,,0
2627,1711033591.37228,,,,,,,,,0
2628,1711033591.47367,,,,,,,,,0
2629,1711033591.57501,,,,,,,,,0
2630,1711033591.67636,,,,,,,,,0
2631,1711033591.77822,,,,,,,,,0
2632,1711033591.87943,,,,,,,,,0
2633,1711033591.98105,,,,,,,,,0
2634,1711033592.08299,,,,,,,,,0
2635,1711033592.18426,,,,,,,,,0
2636,1711033592.2856,,,,,,,,,0
2637,1711033592.38728,,,,,,,,,0
2638,1711033592.48847,,,,,,,,,0
2639,1711033592.58969,,,,,,,,,0
2640,1711033592.69126,,,,,,,,,0
2641,1711033592.79259,,,,,,,,,0
2642,1711033592.89376,,,,,,,,,0
2643,1711033592.99495,,,,,,,,,0
2644,1711033593.09618,,,,,,,,,0
2645,1711033593.19866,,,,,,,,,0
2646,1711033593.30028,,,,,,,,,0
2647,1711033593.4015,,,,,,,,,0
2648,1711033593.50328,,,,,,,,,0
2649,1711033593.60474,,,,,,,,,0
2650,1711033593.70811,,,,,,,,,0
2651,1711033593.80936,,,,,,,,,0
2652,1711033593.91054,,,,,,,,,0
2653,1711033594.0118,,,,,,,,,0
2654,1711033594.11307,,,,,,,,,0
2655,1711033594.21453,,,,,,,,,0
2656,1711033594.3157,,,,,,,,,0
2657,1711033594.41688,,,,,,,,,0
2658,1711033594.51827,,,,,,,,,0
2659,1711033594.61996,,,,,,,,,0
2660,1711033594.72316,,,,,,,,,0
2661,1711033594.82431,,,,,,,,,0
2662,1711033594.92554,,,,,,,,,0
2663,1711033595.02685,,,,,,,,,0
2664,1711033595.12922,,,,,,,,,0
2665,1711033595.23062,,,,,,,,,0
2666,1711033595.33189,,,,,,,,,0
2667,1711033595.43339,,,,,,,,,0
2668,1711033595.53538,,,,,,,,,0
2669,1711033595.63672,,,,,,,,,0
2670,1711033595.73816,,,,,,,,,0
2671,1711033595.83943,,,,,,,,,0
2672,1711033595.94067,,,,,,,,,0
2673,1711033596.04202,,,,,,,,,0
2674,1711033596.14391,,,,,,,,,0
2675,1711033596.24528,,,,,,,,,0
2676,1711033596.3478,,,,,,,,,0
2677,1711033596.44944,,,,,,,,,0
2678,1711033596.55107,,,,,,,,,0
2679,1711033596.65278,,,,,,,,,0
2680,1711033596.75407,,,,,,,,,0
2681,1711033596.85562,,,,,,,,,0
2682,1711033596.95682,,,,,,,,,0
2683,1711033597.05821,,,,,,,,,0
2684,1711033597.16138,,,,,,,,,0
2685,1711033597.26266,,,,,,,,,0
2686,1711033597.36418,,,,,,,,,0
2687,1711033597.46552,,,,,,,,,0
2688,1711033597.567,,,,,,,,,0
2689,1711033597.66829,,,,,,,,,0
2690,1711033597.76973,,,,,,,,,0
2691,1711033597.87393,,,,,,,,,0
2692,1711033597.97538,,,,,,,,,0
2693,1711033598.07685,,,,,,,,,0
2694,1711033598.18047,,,,,,,,,0
2695,1711033598.28179,,,,,,,,,0
2696,1711033598.38323,,,,,,,,,0
2697,1711033598.48466,,,,,,,,,0
2698,1711033598.58658,,,,,,,,,0
2699,1711033598.68786,,,,,,,,,0
2700,1711033598.7894,,,,,,,,,0
2701,1711033598.8907,,,,,,,,,0
2702,1711033598.9919,,,,,,,,,0
2703,1711033599.09312,,,,,,,,,0
2704,1711033599.19436,,,,,,,,,0
2705,1711033599.29606,,,,,,,,,0
2706,1711033599.39932,,,,,,,,,0
2707,1711033599.5005,,,,,,,,,0
2708,1711033599.60207,,,,,,,,,0
2709,1711033599.70531,,,,,,,,,0
2710,1711033599.80654,,,,,,,,,0
2711,1711033599.90812,,,,,,,,,0
2712,1711033600.01093,,,,,,,,,0
2713,1711033600.11228,,,,,,,,,0
2714,1711033600.21448,,,,,,,,,0
2715,1711033600.31631,,,,,,,,,0
2716,1711033600.41813,,,,,,,,,0
2717,1711033600.51952,,,,,,,,,0
2718,1711033600.62079,,,,,,,,,0
2719,1711033600.72216,,,,,,,,,0
2720,1711033600.82377,,,,,,,,,0
2721,1711033600.92748,,,,,,,,,0
2722,1711033601.03011,,,,,,,,,0
2723,1711033601.13228,,,,,,,,,0
2724,1711033601.23365,,,,,,,,,0
2725,1711033601.33562,,,,,,,,,0
2726,1711033601.43695,,,,,,,,,0
2727,1711033601.53934,,,,,,,,,0
2728,1711033601.64124,,,,,,,,,0
2729,1711033601.74349,,,,,,,,,0
2730,1711033601.84503,,,,,,,,,0
2731,1711033601.94641,,,,,,,,,0
2732,1711033602.04789,,,,,,,,,0
2733,1711033602.14963,,,,,,,,,0
2734,1711033602.25265,,,,,,,,,0
2735,1711033602.35384,,,,,,,,,0
2736,1711033602.45525,,,,,,,,,0
2737,1711033602.55821,,,,,,,,,0
2738,1711033602.65938,,,,,,,,,0
2739,1711033602.76057,,,,,,,,,0
2740,1711033602.86201,,,,,,,,,0
2741,1711033602.96533,,,,,,,,,0
2742,1711033603.06734,,,,,,,,,0
2743,1711033603.16919,,,,,,,,,0
2744,1711033603.27109,,,,,,,,,0
2745,1711033603.3724,,,,,,,,,0
2746,1711033603.47367,,,,,,,,,0
2747,1711033603.57494,,,,,,,,,0
2748,1711033603.67625,,,,,,,,,0
2749,1711033603.77756,,,,,,,,,0
2750,1711033603.87883,,,,,,,,,0
2751,1711033603.98003,,,,,,,,,0
2752,1711033604.08127,,,,,,,,,0
2753,1711033604.18277,,,,,,,,,0
2754,1711033604.28647,,,,,,,,,0
2755,1711033604.38807,,,,,,,,,0
2756,1711033604.48934,,,,,,,,,0
2757,1711033604.59111,,,,,,,,,0
2758,1711033604.69272,,,,,,,,,0
2759,1711033604.79481,,,,,,,,,0
2760,1711033604.89615,,,,,,,,,0
2761,1711033604.99797,,,,,,,,,0
2762,1711033605.09928,,,,,,,,,0
2763,1711033605.20089,,,,,,,,,0
2764,1711033605.30236,,,,,,,,,0
2765,1711033605.40372,,,,,,,,,0
2766,1711033605.50547,,,,,,,,,0
2767,1711033605.60845,,,,,,,,,0
2768,1711033605.70962,,,,,,,,,0
2769,1711033605.81082,,,,,,,,,0
2770,1711033605.91205,,,,,,,,,0
2771,1711033606.01336,,,,,,,,,0
2772,1711033606.11549,,,,,,,,,0
2773,1711033606.21695,,,,,,,,,0
2774,1711033606.31881,,,,,,,,,0
2775,1711033606.42072,,,,,,,,,0
2776,1711033606.52199,,,,,,,,,0
2777,1711033606.6235,,,,,,,,,0
2778,1711033606.72525,,,,,,,,,0
2779,1711033606.82655,,,,,,,,,0
2780,1711033606.92785,,,,,,,,,0
2781,1711033607.02907,,,,,,,,,0
2782,1711033607.13052,,,,,,,,,0
2783,1711033607.23349,,,,,,,,,0
2784,1711033607.33474,,,,,,,,,0
2785,1711033607.43656,,,,,,,,,0
2786,1711033607.53955,,,,,,,,,0
2787,1711033607.64099,,,,,,,,,0
2788,1711033607.74433,,,,,,,,,0
2789,1711033607.84637,,,,,,,,,0
2790,1711033607.94772,,,,,,,,,0
2791,1711033608.04999,,,,,,,,,0
2792,1711033608.15125,,,,,,,,,0
2793,1711033608.25258,,,,,,,,,0
2794,1711033608.35418,,,,,,,,,0
2795,1711033608.45569,,,,,,,,,0
2796,1711033608.55874,,,,,,,,,0
2797,1711033608.6601,,,,,,,,,0
2798,1711033608.76148,,,,,,,,,0
2799,1711033608.8627,,,,,,,,,0
2800,1711033608.96411,,,,,,,,,0
2801,1711033609.06632,,,,,,,,,0
2802,1711033609.16749,,,,,,,,,0
2803,1711033609.2687,,,,,,,,,0
2804,1711033609.3703,,,,,,,,,0
2805,1711033609.47149,,,,,,,,,0
2806,1711033609.57276,,,,,,,,,0
2807,1711033609.67398,,,,,,,,,0
2808,1711033609.77518,,,,,,,,,0
2809,1711033609.87683,,,,,,,,,0
2810,1711033609.97872,,,,,,,,,0
2811,1711033610.07996,,,,,,,,,0
2812,1711033610.1815,,,,,,,,,0
2813,1711033610.28331,,,,,,,,,0
2814,1711033610.38451,,,,,,,,,0
2815,1711033610.48587,,,,,,,,,0
2816,1711033610.58706,,,,,,,,,0
2817,1711033610.68829,,,,,,,,,0
2818,1711033610.78964,,,,,,,,,0
2819,1711033610.8917,,,,,,,,,0
2820,1711033610.99461,,,,,,,,,0
2821,1711033611.09629,,,,,,,,,0
2822,1711033611.19761,,,,,,,,,0
2823,1711033611.29985,,,,,,,,,0
2824,1711033611.40126,,,,,,,,,0
2825,1711033611.50249,,,,,,,,,0
2826,1711033611.60397,,,,,,,,,0
2827,1711033611.70724,,,,,,,,,0
2828,1711033611.80846,,,,,,,,,0
2829,1711033611.90965,,,,,,,,,0
2830,1711033612.01082,,,,,,,,,0
2831,1711033612.112,,,,,,,,,0
2832,1711033612.21322,,,,,,,,,0
2833,1711033612.31451,,,,,,,,,0
2834,1711033612.41609,,,,,,,,,0
2835,1711033612.51933,,,,,,,,,0
2836,1711033612.62136,,,,,,,,,0
2837,1711033612.72311,,,,,,,,,0
2838,1711033612.82631,,,,,,,,,0
2839,1711033612.92754,,,,,,,,,0
2840,1711033613.0291,,,,,,,,,0
2841,1711033613.13082,,,,,,,,,0
2842,1711033613.23221,,,,,,,,,0
2843,1711033613.33342,,,,,,,,,0
2844,1711033613.43497,,,,,,,,,0
2845,1711033613.53825,,,,,,,,,0
2846,1711033613.63952,,,,,,,,,0
2847,1711033613.74105,,,,,,,,,0
2848,1711033613.84258,,,,,,,,,0
2849,1711033613.94523,,,,,,,,,0
2850,1711033614.0464,,,,,,,,,0
2851,1711033614.1476,,,,,,,,,0
2852,1711033614.24899,,,,,,,,,0
2853,1711033614.35058,,,,,,,,,0
2854,1711033614.45178,,,,,,,,,0
2855,1711033614.55302,,,,,,,,,0
2856,1711033614.6542,,,,,,,,,0
2857,1711033614.7554,,,,,,,,,0
2858,1711033614.85673,,,,,,,,,0
2859,1711033614.95818,,,,,,,,,0
2860,1711033615.05955,,,,,,,,,0
2861,1711033615.161,,,,,,,,,0
2862,1711033615.26396,,,,,,,,,0
2863,1711033615.36524,,,,,,,,,0
2864,1711033615.46659,,,,,,,,,0
2865,1711033615.56895,,,,,,,,,0
2866,1711033615.67119,,,,,,,,,0
2867,1711033615.77266,,,,,,,,,0
2868,1711033615.87435,,,,,,,,,0
2869,1711033615.97631,,,,,,,,,0
2870,1711033616.0775,,,,,,,,,0
2871,1711033616.17871,,,,,,,,,0
2872,1711033616.28011,,,,,,,,,0
2873,1711033616.38176,,,,,,,,,0
2874,1711033616.48297,,,,,,,,,0
2875,1711033616.5847,,,,,,,,,0
2876,1711033616.68587,,,,,,,,,0
2877,1711033616.78712,,,,,,,,,0
2878,1711033616.88837,,,,,,,,,0
2879,1711033616.98986,,,,,,,,,0
2880,1711033617.09161,,,,,,,,,0
2881,1711033617.19282,,,,,,,,,0
2882,1711033617.29403,,,,,,,,,0
2883,1711033617.39572,,,,,,,,,0
2884,1711033617.49709,,,,,,,,,0
2885,1711033617.59867,,,,,,,,,0
2886,1711033617.70241,,,,,,,,,0
2887,1711033617.80545,,,,,,,,,0
2888,1711033617.90671,,,,,,,,,0
2889,1711033618.00811,,,,,,,,,0
2890,1711033618.10932,,,,,,,,,0
2891,1711033618.21062,,,,,,,,,0
2892,1711033618.31196,,,,,,,,,0
2893,1711033618.41333,,,,,,,,,0
2894,1711033618.51454,,,,,,,,,0
2895,1711033618.61617,,,,,,,,,0
2896,1711033618.71895,,,,,,,,,0
2897,1711033618.82101,,,,,,,,,0
2898,1711033618.92273,,,,,,,,,0
2899,1711033619.02464,,,,,,,,,0
2900,1711033619.12633,,,,,,,,,0
2901,1711033619.22755,,,,,,,,,0
2902,1711033619.32886,,,,,,,,,0
2903,1711033619.43062,,,,,,,,,0
2904,1711033619.53233,,,,,,,,,0
2905,1711033619.63389,,,,,,,,,0
2906,1711033619.73589,,,,,,,,,0
2907,1711033619.84004,,,,,,,,,0
2908,1711033619.94343,,,,,,,,,0
2909,1711033620.04557,,,,,,,,,0
2910,1711033620.14686,,,,,,,,,0
2911,1711033620.24861,,,,,,,,,0
2912,1711033620.34981,,,,,,,,,0
2913,1711033620.45098,,,,,,,,,0
2914,1711033620.55229,,,,,,,,,0
2915,1711033620.65361,,,,,,,,,0
2916,1711033620.75535,,,,,,,,,0
2917,1711033620.8568,,,,,,,,,0
2918,1711033620.95808,,,,,,,,,0
2919,1711033621.05948,,,,,,,,,0
2920,1711033621.16075,,,,,,,,,0
2921,1711033621.26205,,,,,,,,,0
2922,1711033621.36419,,,,,,,,,0
2923,1711033621.46578,,,,,,,,,0
2924,1711033621.56701,,,,,,,,,0
2925,1711033621.66852,,,,,,,,,0
2926,1711033621.76999,,,,,,,,,0
2927,1711033621.87169,,,,,,,,,0
2928,1711033621.9742,,,,,,,,,0
2929,1711033622.07612,,,,,,,,,0
2930,1711033622.17738,,,,,,,,,0
2931,1711033622.27865,,,,,,,,,0
2932,1711033622.37999,,,,,,,,,0
2933,1711033622.48145,,,,,,,,,0
2934,1711033622.58295,,,,,,,,,0
2935,1711033622.6846,,,,,,,,,0
2936,1711033622.78631,,,,,,,,,0
2937,1711033622.89022,,,,,,,,,0
2938,1711033622.9916,,,,,,,,,0
2939,1711033623.09369,,,,,,,,,0
2940,1711033623.19611,,,,,,,,,0
2941,1711033623.29759,,,,,,,,,0
2942,1711033623.39888,,,,,,,,,0
2943,1711033623.50016,,,,,,,,,0
2944,1711033623.60171,,,,,,,,,0
2945,1711033623.70298,,,,,,,,,0
2946,1711033623.8042,,,,,,,,,0
2947,1711033623.90542,,,,,,,,,0
2948,1711033624.00681,,,,,,,,,0
2949,1711033624.10972,,,,,,,,,0
2950,1711033624.21125,,,,,,,,,0
2951,1711033624.31314,,,,,,,,,0
2952,1711033624.41519,,,,,,,,,0
2953,1711033624.51755,,,,,,,,,0
2954,1711033624.61875,,,,,,,,,0
2955,1711033624.72002,,,,,,,,,0
2956,1711033624.82122,,,,,,,,,0
2957,1711033624.92245,,,,,,,,,0
2958,1711033625.0238,,,,,,,,,0
2959,1711033625.12508,,,,,,,,,0
2960,1711033625.22619,,,,,,,,,0
2961,1711033625.32756,,,,,,,,,0
2962,1711033625.42946,,,,,,,,,0
2963,1711033625.53196,,,,,,,,,0
2964,1711033625.6333,,,,,,,,,0
2965,1711033625.73456,,,,,,,,,0
2966,1711033625.83601,,,,,,,,,0
2967,1711033625.93935,,,,,,,,,0
2968,1711033626.04113,,,,,,,,,0
2969,1711033626.1428,,,,,,,,,0
2970,1711033626.24435,,,,,,,,,0
2971,1711033626.34755,,,,,,,,,0
2972,1711033626.44884,,,,,,,,,0
2973,1711033626.55054,,,,,,,,,0
2974,1711033626.65185,,,,,,,,,0
2975,1711033626.75312,,,,,,,,,0
2976,1711033626.85435,,,,,,,,,0
2977,1711033626.95584,,,,,,,,,0
2978,1711033627.05708,,,,,,,,,0
2979,1711033627.15833,,,,,,,,,0
2980,1711033627.25965,,,,,,,,,0
2981,1711033627.3612,,,,,,,,,0
2982,1711033627.46304,,,,,,,,,0
2983,1711033627.56428,,,,,,,,,0
2984,1711033627.66556,,,,,,,,,0
2985,1711033627.76688,,,,,,,,,0
2986,1711033627.86831,,,,,,,,,0
2987,1711033627.96973,,,,,,,,,0
2988,1711033628.07123,,,,,,,,,0
2989,1711033628.17386,,,,,,,,,0
2990,1711033628.27515,,,,,,,,,0
2991,1711033628.37633,,,,,,,,,0
2992,1711033628.47796,,,,,,,,,0
2993,1711033628.57922,,,,,,,,,0
2994,1711033628.68045,,,,,,,,,0
2995,1711033628.78172,,,,,,,,,0
2996,1711033628.88301,,,,,,,,,0
2997,1711033628.9843,,,,,,,,,0
2998,1711033629.08578,,,,,,,,,0
2999,1711033629.18706,,,,,,,,,0
3000,1711033629.28913,,,,,,,,,0
3001,1711033629.39045,,,,,,,,,0
3002,1711033629.49174,,,,,,,,,0
3003,1711033629.59316,,,,,,,,,0
3004,1711033629.69629,,,,,,,,,0
3005,1711033629.79758,,,,,,,,,0
3006,1711033629.89899,,,,,,,,,0
3007,1711033630.0007,,,,,,,,,0
3008,1711033630.10191,,,,,,,,,0
3009,1711033630.20309,,,,,,,,,0
3010,1711033630.30427,,,,,,,,,0
3011,1711033630.40579,,,,,,,,,0
3012,1711033630.50892,,,,,,,,,0
3013,1711033630.61021,,,,,,,,,0
3014,1711033630.71141,,,,,,,,,0
3015,1711033630.81262,,,,,,,,,0
3016,1711033630.91406,,,,,,,,,0
3017,1711033631.01534,,,,,,,,,0
3018,1711033631.11661,,,,,,,,,0
3019,1711033631.21781,,,,,,,,,0
3020,1711033631.31944,,,,,,,,,0
3021,1711033631.42261,,,,,,,,,0
3022,1711033631.52379,,,,,,,,,0
3023,1711033631.62547,,,,,,,,,0
3024,1711033631.72734,,,,,,,,,0
3025,1711033631.82883,,,,,,,,,0
3026,1711033631.93017,,,,,,,,,0
3027,1711033632.03135,,,,,,,,,0
3028,1711033632.13297,,,,,,,,,0
3029,1711033632.23555,,,,,,,,,0
3030,1711033632.33676,,,,,,,,,0
3031,1711033632.43794,,,,,,,,,0
3032,1711033632.53917,,,,,,,,,0
3033,1711033632.64034,,,,,,,,,0
3034,1711033632.74183,,,,,,,,,0
3035,1711033632.84415,,,,,,,,,0
3036,1711033632.94535,,,,,,,,,0
3037,1711033633.0466,,,,,,,,,0
3038,1711033633.14782,,,,,,,,,0
3039,1711033633.24934,,,,,,,,,0
3040,1711033633.35268,,,,,,,,,0
3041,1711033633.45404,,,,,,,,,0
3042,1711033633.55698,,,,,,,,,0
3043,1711033633.6586,,,,,,,,,0
3044,1711033633.75989,,,,,,,,,0
3045,1711033633.86117,,,,,,,,,0
3046,1711033633.96233,,,,,,,,,0
3047,1711033634.0635,,,,,,,,,0
3048,1711033634.16493,,,,,,,,,0
3049,1711033634.26614,,,,,,,,,0
3050,1711033634.36732,,,,,,,,,0
3051,1711033634.46851,,,,,,,,,0
3052,1711033634.56976,,,,,,,,,0
3053,1711033634.67116,,,,,,,,,0
3054,1711033634.77233,,,,,,,,,0
3055,1711033634.87355,,,,,,,,,0
3056,1711033634.97475,,,,,,,,,0
3057,1711033635.07596,,,,,,,,,0
3058,1711033635.17716,,,,,,,,,0
3059,1711033635.27838,,,,,,,,,0
3060,1711033635.37993,,,,,,,,,0
3061,1711033635.48293,,,,,,,,,0
3062,1711033635.58418,,,,,,,,,0
3063,1711033635.68545,,,,,,,,,0
3064,1711033635.78671,,,,,,,,,0
3065,1711033635.88813,,,,,,,,,0
3066,1711033635.98976,,,,,,,,,0
3067,1711033636.09135,,,,,,,,,0
3068,1711033636.19256,,,,,,,,,0
3069,1711033636.29378,,,,,,,,,0
3070,1711033636.39503,,,,,,,,,0
3071,1711033636.49621,,,,,,,,,0
3072,1711033636.59751,,,,,,,,,0
3073,1711033636.69874,,,,,,,,,0
3074,1711033636.79999,,,,,,,,,0
3075,1711033636.90167,,,,,,,,,0
3076,1711033637.00328,,,,,,,,,0
3077,1711033637.10443,,,,,,,,,0
3078,1711033637.20582,,,,,,,,,0
3079,1711033637.30702,,,,,,,,,0
3080,1711033637.40827,,,,,,,,,0
3081,1711033637.50958,,,,,,,,,0
3082,1711033637.61085,,,,,,,,,0
3083,1711033637.71204,,,,,,,,,0
3084,1711033637.81327,,,,,,,,,0
3085,1711033637.91449,,,,,,,,,0
3086,1711033638.01576,,,,,,,,,0
3087,1711033638.11735,,,,,,,,,0
3088,1711033638.21855,,,,,,,,,0
3089,1711033638.31977,,,,,,,,,0
3090,1711033638.42096,,,,,,,,,0
3091,1711033638.52214,,,,,,,,,0
3092,1711033638.62335,,,,,,,,,0
3093,1711033638.72454,,,,,,,,,0
3094,1711033638.82571,,,,,,,,,0
3095,1711033638.92689,,,,,,,,,0
3096,1711033639.02824,,,,,,,,,0
3097,1711033639.12958,,,,,,,,,0
3098,1711033639.2309,,,,,,,,,0
3099,1711033639.33216,,,,,,,,,0
3100,1711033639.4334,,,,,,,,,0
3101,1711033639.53459,,,,,,,,,0
3102,1711033639.63577,,,,,,,,,0
3103,1711033639.73703,,,,,,,,,0
3104,1711033639.83825,,,,,,,,,0
3105,1711033639.93942,,,,,,,,,0
3106,1711033640.0407,,,,,,,,,0
3107,1711033640.14188,,,,,,,,,0
3108,1711033640.2432,,,,,,,,,0
3109,1711033640.34464,,,,,,,,,0
3110,1711033640.44608,,,,,,,,,0
3111,1711033640.54737,,,,,,,,,0
3112,1711033640.64893,,,,,,,,,0
3113,1711033640.75014,,,,,,,,,0
3114,1711033640.85134,,,,,,,,,0
3115,1711033640.95256,,,,,,,,,0
3116,1711033641.05375,,,,,,,,,0
3117,1711033641.15499,,,,,,,,,0
3118,1711033641.25643,,,,,,,,,0
3119,1711033641.35763,,,,,,,,,0
3120,1711033641.45886,,,,,,,,,0
3121,1711033641.56017,,,,,,,,,0
3122,1711033641.66159,,,,,,,,,0
3123,1711033641.76311,,,,,,,,,0
3124,1711033641.86444,,,,,,,,,0
3125,1711033641.96587,,,,,,,,,0
3126,1711033642.06711,,,,,,,,,0
3127,1711033642.16833,,,,,,,,,0
3128,1711033642.26951,,,,,,,,,0
3129,1711033642.37071,,,,,,,,,0
3130,1711033642.47189,,,,,,,,,0
3131,1711033642.57309,,,,,,,,,0
3132,1711033642.67453,,,,,,,,,0
3133,1711033642.77592,,,,,,,,,0
3134,1711033642.87715,,,,,,,,,0
3135,1711033642.97834,,,,,,,,,0
3136,1711033643.07952,,,,,,,,,0
3137,1711033643.18069,,,,,,,,,0
3138,1711033643.282,,,,,,,,,0
3139,1711033643.38326,,,,,,,,,0
3140,1711033643.48478,,,,,,,,,0
3141,1711033643.58669,,,,,,,,,0
3142,1711033643.68806,,,,,,,,,0
3143,1711033643.78937,,,,,,,,,0
3144,1711033643.89063,,,,,,,,,0
3145,1711033643.99182,,,,,,,,,0
3146,1711033644.09302,,,,,,,,,0
3147,1711033644.19423,,,,,,,,,0
3148,1711033644.29548,,,,,,,,,0
3149,1711033644.39689,,,,,,,,,0
3150,1711033644.49814,,,,,,,,,0
3151,1711033644.59936,,,,,,,,,0
3152,1711033644.70087,,,,,,,,,0
3153,1711033644.80219,,,,,,,,,0
3154,1711033644.90358,,,,,,,,,0
3155,1711033645.0049,,,,,,,,,0
3156,1711033645.10619,,,,,,,,,0
3157,1711033645.20747,,,,,,,,,0
3158,1711033645.30875,,,,,,,,,0
3159,1711033645.40995,,,,,,,,,0
3160,1711033645.51114,,,,,,,,,0
3161,1711033645.61228,,,,,,,,,0
3162,1711033645.71348,,,,,,,,,0
3163,1711033645.81476,,,,,,,,,0
3164,1711033645.9162,,,,,,,,,0
3165,1711033646.01741,,,,,,,,,0
3166,1711033646.11863,,,,,,,,,0
3167,1711033646.21983,,,,,,,,,0
3168,1711033646.32109,,,,,,,,,0
3169,1711033646.42229,,,,,,,,,0
3170,1711033646.52362,,,,,,,,,0
