index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
3465,1711032920.23216,vehicle.toyota.prius,118.90552520752,-208.47834777832,244.530197143555,10.6017404521706,0.920784592628479,0.992293655872345,10.5722312875252,10.5198198352428
3466,1711032920.33342,vehicle.toyota.prius,118.813705444336,-208.173751831055,244.535293579102,10.598573507672,0.918824315071106,0.971232056617737,10.5126994357842,10.5192857996547
3467,1711032920.43464,vehicle.toyota.prius,118.726982116699,-207.880020141602,244.540267944336,10.602608720893,0.919261455535889,0.952928304672241,10.7461559276736,10.5363012251458
3468,1711032920.53586,vehicle.toyota.prius,118.656318664551,-207.610366821289,244.544723510742,10.5981612860103,0.918981432914734,0.933590650558472,10.5468537544147,10.5370926719783
3469,1711032920.63708,vehicle.toyota.prius,118.579383850098,-207.301055908203,244.549819946289,10.6190338957713,0.919753193855286,0.910950303077698,10.5856039357693,10.5407310471133
3470,1711032920.73856,vehicle.toyota.prius,118.51448059082,-207.032455444336,244.554214477539,10.6250768064026,0.919357061386108,0.893446981906891,10.6494732636709,10.5488867762861
3471,1711032920.83994,vehicle.toyota.prius,118.442497253418,-206.726806640625,244.55924987793,10.6126081165118,0.919322907924652,0.87016749382019,10.6183026842349,10.5540930065415
3472,1711032920.94126,vehicle.toyota.prius,118.37915802002,-206.451843261719,244.563720703125,10.5998496931959,0.919295608997345,0.848779082298279,10.4463873144365,10.5460150263016
3473,1711032921.04256,vehicle.toyota.prius,118.310638427734,-206.148300170898,244.56867980957,10.6002958894849,0.920292794704437,0.824675858020783,10.6753756158691,10.5557171297697
3474,1711032921.14377,vehicle.toyota.prius,118.243881225586,-205.844818115234,244.573684692383,10.6052875171153,0.920504570007324,0.8028244972229,10.6188674795213,10.5604534327563
3475,1711032921.24498,vehicle.toyota.prius,118.190719604492,-205.572128295898,244.578125,10.6050411454785,0.92045670747757,0.780422270298004,10.634487312694,10.5660060027654
3476,1711032921.34638,vehicle.toyota.prius,118.136077880859,-205.276458740234,244.5830078125,10.6152879847998,0.920128881931305,0.755691170692444,10.5384986108314,10.5639429383988
3477,1711032921.44798,vehicle.toyota.prius,118.082382202148,-204.976486206055,244.587905883789,10.6172529783013,0.920531868934631,0.732811689376831,10.6930358551554,10.5736249504427
3478,1711032921.54947,vehicle.toyota.prius,118.033699035645,-204.696914672852,244.592376708984,10.609513918579,0.922683358192444,0.708592593669891,10.4948863153814,10.5677195283908
3479,1711032921.65067,vehicle.toyota.prius,117.979583740234,-204.378036499023,244.597625732422,10.6022499008278,0.925586223602295,0.680437982082367,10.5861609902471,10.569102643321
3480,1711032921.75198,vehicle.toyota.prius,117.935585021973,-204.112579345703,244.602081298828,10.6040951660512,0.927621603012085,0.65656852722168,10.5222426081605,10.5655881282479
3481,1711032921.85368,vehicle.toyota.prius,117.884613037109,-203.796127319336,244.60725402832,10.6054003233143,0.931330382823944,0.627605199813843,10.6569128661768,10.5724375060113
3482,1711032921.95512,vehicle.toyota.prius,117.844505310059,-203.516708374023,244.61181640625,10.6073237442775,0.934267401695251,0.601617336273193,10.5006076572675,10.5670502510449
3483,1711032922.05722,vehicle.toyota.prius,117.802268981934,-203.208145141602,244.616882324219,10.6124209556273,0.93775075674057,0.572429180145264,10.6837674893242,10.5758040684314
3484,1711032922.15855,vehicle.toyota.prius,117.765830993652,-202.933532714844,244.621368408203,10.6127435756198,0.939970552921295,0.552253782749176,10.3517879260241,10.559002814227
3485,1711032922.25982,vehicle.toyota.prius,117.725028991699,-202.617477416992,244.626556396484,10.6084608349387,0.942880213260651,0.521469414234161,10.7044518375328,10.5699115171146
3486,1711032922.36134,vehicle.toyota.prius,117.685806274414,-202.305282592773,244.63166809082,10.6055704270861,0.945578157901764,0.490636259317398,10.6671502946954,10.577204441598
3487,1711032922.46283,vehicle.toyota.prius,117.651878356934,-202.028610229492,244.636184692383,10.6064654551906,0.946746110916138,0.463240474462509,10.6409585515401,10.5819860096472
3488,1711032922.56416,vehicle.toyota.prius,117.616966247559,-201.723831176758,244.64128112793,10.6028854779521,0.947490632534027,0.433017522096634,10.6240174567351,10.5851383741572
3489,1711032922.66541,vehicle.toyota.prius,117.587425231934,-201.443923950195,244.645889282227,10.6079364342022,0.94806432723999,0.405222594738007,10.6571735694771,10.5905410232839
3490,1711032922.76734,vehicle.toyota.prius,117.554840087891,-201.124328613281,244.651153564453,10.6127337873945,0.948289752006531,0.373425155878067,10.6613971456199,10.5958552410824
3491,1711032922.86885,vehicle.toyota.prius,117.527839660645,-200.852066040039,244.655731201172,10.6117296186549,0.948037028312683,0.346283435821533,10.370495653209,10.5789532466222
3492,1711032922.97032,vehicle.toyota.prius,117.498023986816,-200.543701171875,244.660888671875,10.6073277505243,0.948002874851227,0.315482467412949,10.5912998444019,10.5798792427413
3493,1711032923.07205,vehicle.toyota.prius,117.469009399414,-200.235595703125,244.665969848633,10.6051259164748,0.947845816612244,0.284643292427063,10.6021982492227,10.5815531703772
3494,1711032923.17329,vehicle.toyota.prius,117.441528320313,-199.937530517578,244.670913696289,10.6072046107456,0.947914063930512,0.26236218214035,10.7291160345778,10.5926203983398
3495,1711032923.27492,vehicle.toyota.prius,117.415573120117,-199.628356933594,244.675964355469,10.6067680871958,0.947941422462463,0.231329903006554,10.6574210252702,10.5974804507001
3496,1711032923.37616,vehicle.toyota.prius,117.394081115723,-199.359268188477,244.680404663086,10.6104686589162,0.948358058929443,0.204269260168075,10.6371484934533,10.6004555569306
3497,1711032923.47771,vehicle.toyota.prius,117.369529724121,-199.043060302734,244.685577392578,10.6112857475375,0.948426365852356,0.172405004501343,10.6878145847861,10.60700749018
3498,1711032923.57925,vehicle.toyota.prius,117.348579406738,-198.76628112793,244.690185546875,10.6081281257833,0.948870301246643,0.14445573091507,10.4652723932385,10.5963773486644
3499,1711032923.68066,vehicle.toyota.prius,117.325660705566,-198.456848144531,244.695388793945,10.6049614416687,0.951383829116821,0.113144174218178,10.5395877588885,10.5921181260047
3500,1711032923.78249,vehicle.toyota.prius,117.303588867188,-198.152145385742,244.700546264648,10.6058871912883,0.954293489456177,0.0822442173957824,10.5018325196167,10.5853467004868
3501,1711032923.88382,vehicle.toyota.prius,117.283569335938,-197.869873046875,244.705169677734,10.6087397345443,0.956854820251465,0.0535594560205936,10.5923993153143,10.5858756469629
3502,1711032923.98553,vehicle.toyota.prius,117.262680053711,-197.550735473633,244.710556030273,10.6090752342129,0.960331380367279,0.0210672095417976,10.6077670845749,10.5875175058292
3503,1711032924.08717,vehicle.toyota.prius,117.243728637695,-197.248199462891,244.715713500977,10.6088372309102,0.963930904865265,-0.009800000116229,10.7869141479365,10.6024722627949
3504,1711032924.18871,vehicle.toyota.prius,117.225082397461,-196.942901611328,244.720809936523,10.6074649207328,0.967380106449127,-0.0410154685378074,10.7529924967175,10.6137612864891
3505,1711032924.29035,vehicle.toyota.prius,117.209213256836,-196.677490234375,244.725311279297,10.6052682349197,0.971505582332611,-0.068207249045372,10.4760255948849,10.6034311044132
3506,1711032924.39199,vehicle.toyota.prius,117.190483093262,-196.358276367188,244.73095703125,10.5988228769604,0.9942227602005,-0.10097873955965,10.7301807786846,10.6129373344146
3507,1711032924.49339,vehicle.toyota.prius,117.17236328125,-196.043212890625,244.736892700195,10.600877379033,1.02242457866669,-0.133396595716476,10.7069956696105,10.619991712596
3508,1711032924.59461,vehicle.toyota.prius,117.157279968262,-195.773895263672,244.738220214844,10.7000244406431,0.859135270118713,-0.161163806915283,10.4786290459447,10.6093895083686
3509,1711032924.69594,vehicle.toyota.prius,117.141250610352,-195.465148925781,244.735214233398,10.7473486043198,0.503268778324127,-0.193055123090744,10.5055200549293,10.6015992964867
3510,1711032924.79728,vehicle.toyota.prius,117.125511169434,-195.155288696289,244.731033325195,10.6738950148083,0.12792943418026,-0.225130975246429,10.826402938032,10.6184595753562
3511,1711032924.89866,vehicle.toyota.prius,117.110290527344,-194.849060058594,244.727264404297,10.5917838881365,-0.226256832480431,-0.248868301510811,10.7385991342399,10.6274700451167
3512,1711032924.99989,vehicle.toyota.prius,117.097206115723,-194.581405639648,244.724334716797,10.5931830020837,-0.521484911441803,-0.276674538850784,10.4040636534123,10.6107145608465
3513,1711032925.10145,vehicle.toyota.prius,117.082153320313,-194.269012451172,244.721282958984,10.6611518566171,-0.856293916702271,-0.309195429086685,10.7029393149294,10.6176314192709
3514,1711032925.20268,vehicle.toyota.prius,117.069183349609,-193.995681762695,244.718780517578,10.7021014457875,-1.1461466550827,-0.337708830833435,10.4524748133765,10.6052446707343
3515,1711032925.30398,vehicle.toyota.prius,117.054580688477,-193.675430297852,244.716186523438,10.676913446159,-1.49779891967773,-0.371185690164566,10.5267589919152,10.5993582434625
3516,1711032925.40544,vehicle.toyota.prius,117.042655944824,-193.40007019043,244.714309692383,10.6306458796802,-1.8124657869339,-0.400028795003891,10.3047959120484,10.5772660638841
3517,1711032925.5071,vehicle.toyota.prius,117.02921295166,-193.084289550781,244.710800170898,10.6391272250041,-2.10845875740051,-0.433174580335617,10.6374152960679,10.5817772571899
3518,1711032925.60841,vehicle.toyota.prius,117.016265869141,-192.773406982422,244.700698852539,10.7047747500564,-2.12188005447388,-0.465877890586853,10.6317642830456,10.5855262848147
3519,1711032925.70998,vehicle.toyota.prius,117.004814147949,-192.495132446289,244.689865112305,10.720690248724,-2.08065319061279,-0.495211631059647,10.6604476536376,10.5911453884271
3520,1711032925.81216,vehicle.toyota.prius,116.991737365723,-192.173706054688,244.677383422852,10.6837089710053,-2.04400229454041,-0.529165387153626,10.6512664331953,10.5956544674903
3521,1711032925.91344,vehicle.toyota.prius,116.979187011719,-191.860488891602,244.665740966797,10.6468151963241,-2.02694058418274,-0.562325537204742,10.9251007626433,10.6203629432035
3522,1711032926.01475,vehicle.toyota.prius,116.968589782715,-191.581634521484,244.655654907227,10.6503806750065,-2.01976871490479,-0.59190708398819,10.671916432923,10.6242294554501
3523,1711032926.11589,vehicle.toyota.prius,116.957611083984,-191.285018920898,244.645202636719,10.6803095221101,-2.01629233360291,-0.623435378074646,10.5738989235277,10.6204546650884
3524,1711032926.21732,vehicle.toyota.prius,116.946220397949,-190.971923828125,244.634155273437,10.6998134148914,-2.01474165916443,-0.656785666942596,10.8235434858968,10.6356863283941
3525,1711032926.31878,vehicle.toyota.prius,116.935218811035,-190.665832519531,244.623458862305,10.687520490409,-2.01510381698608,-0.689460217952728,10.7290995256311,10.6426923189293
3526,1711032926.41988,vehicle.toyota.prius,116.924255371094,-190.357727050781,244.61262512207,10.6646630384058,-2.0156569480896,-0.722419917583466,10.6960893277516,10.6466970949835
3527,1711032926.52134,vehicle.toyota.prius,116.914657592773,-190.085601806641,244.603073120117,10.6590995916449,-2.01635360717773,-0.751589119434357,10.6446433076062,10.6465430609163
3528,1711032926.62258,vehicle.toyota.prius,116.904052734375,-189.782028198242,244.592468261719,10.6722367758092,-2.01611471176147,-0.78419417142868,10.6920220556774,10.6499539858094
3529,1711032926.72377,vehicle.toyota.prius,116.893081665039,-189.465576171875,244.581298828125,10.6868819602073,-2.0156569480896,-0.818255186080933,10.7208076606553,10.6552680118352
3530,1711032926.82521,vehicle.toyota.prius,116.883407592773,-189.183746337891,244.571365356445,10.6861457695288,-2.01595759391785,-0.848652064800262,10.548478066376,10.6472587653509
3531,1711032926.92672,vehicle.toyota.prius,116.873062133789,-188.880676269531,244.560791015625,10.6745580020588,-2.01638793945312,-0.881405889987946,10.5039201644205,10.6365083695675
3532,1711032927.02795,vehicle.toyota.prius,116.86270904541,-188.57470703125,244.550079345703,10.6671305421841,-2.01638793945312,-0.914542138576508,10.7495107238022,10.6449835466555
3533,1711032927.12953,vehicle.toyota.prius,116.85230255127,-188.262771606445,244.539093017578,10.6715715057725,-2.01602578163147,-0.948395729064941,10.8016470329098,10.656733308792
3534,1711032927.23069,vehicle.toyota.prius,116.843193054199,-187.987655639648,244.529449462891,10.679269462989,-2.01562285423279,-0.978313446044922,10.5081760641017,10.6455915148548
3535,1711032927.33201,vehicle.toyota.prius,116.833930969238,-187.70703125,244.519577026367,10.6821229039624,-2.01483058929443,-1.00888812541962,10.5020409553404,10.634825222368
3536,1711032927.43389,vehicle.toyota.prius,116.823356628418,-187.384307861328,244.508331298828,10.6772762973684,-2.01526093482971,-1.04412198066711,10.6338554277952,10.6347524877718
3537,1711032927.53613,vehicle.toyota.prius,116.812858581543,-187.063232421875,244.496963500977,10.6719856623052,-2.01540422439575,-1.07925271987915,10.7199236873416,10.6411403280052
3538,1711032927.63773,vehicle.toyota.prius,116.803977966309,-186.790115356445,244.487396240234,10.6722470816834,-2.01547265052795,-1.10919654369354,10.4440490480242,10.626358481438
3539,1711032927.73972,vehicle.toyota.prius,116.793083190918,-186.456146240234,244.475631713867,10.6769117915696,-2.01498079299927,-1.14588761329651,10.8437258831575,10.642661037147
3540,1711032927.84178,vehicle.toyota.prius,116.783882141113,-186.173828125,244.465759277344,10.6792153486629,-2.01476907730103,-1.17696917057037,10.8399169559182,10.6574552315417
3541,1711032927.9435,vehicle.toyota.prius,116.773551940918,-185.856460571289,244.454666137695,10.677345513743,-2.01500821113586,-1.21198010444641,10.8055608305917,10.6685631518086
3542,1711032928.04515,vehicle.toyota.prius,116.763481140137,-185.546310424805,244.443817138672,10.6741589339152,-2.01559543609619,-1.29637455940247,10.7405591276676,10.6739628501501
3543,1711032928.14695,vehicle.toyota.prius,116.754356384277,-185.264617919922,244.433883666992,10.6735579191811,-2.01522660255432,-1.33048379421234,10.7970579046831,10.6831949794805
3544,1711032928.24816,vehicle.toyota.prius,116.744361877441,-184.955978393555,244.423080444336,10.6755492998799,-2.01531553268433,-1.36719501018524,10.6341071576756,10.6795133927564
3545,1711032928.34944,vehicle.toyota.prius,116.734146118164,-184.640869140625,244.412002563477,10.6775691769676,-2.0151994228363,-1.4039626121521,10.8832057633311,10.69479032089
3546,1711032928.45132,vehicle.toyota.prius,116.72518157959,-184.367950439453,244.402420043945,10.6773310812328,-2.01534271240234,-1.43522548675537,10.5643723334351,10.6850089716293
3547,1711032928.55331,vehicle.toyota.prius,116.715126037598,-184.06233215332,244.391738891602,10.6756646643371,-2.01559543609619,-1.46959245204926,10.5251406569491,10.6730188477996
3548,1711032928.65504,vehicle.toyota.prius,116.705223083496,-183.761459350586,244.381210327148,10.674705178423,-2.0157458782196,-1.50276374816895,10.6625940158611,10.6722369853904
3549,1711032928.75686,vehicle.toyota.prius,116.694770812988,-183.444213867188,244.369995117187,10.6754145721308,-2.01534271240234,-1.53702867031097,10.710947225521,10.6751402534476
3550,1711032928.85864,vehicle.toyota.prius,116.685340881348,-183.158020019531,244.359893798828,10.6765082169128,-2.01559543609619,-1.56731295585632,10.4957329337081,10.6616847042641
3551,1711032928.96057,vehicle.toyota.prius,116.674781799316,-182.838348388672,244.348709106445,10.6765791916977,-2.01547265052795,-1.60043728351593,10.8256229912068,10.6739800759564
3552,1711032929.06225,vehicle.toyota.prius,116.665840148926,-182.570404052734,244.339385986328,10.6758619868083,-2.01599168777466,-1.62763047218323,10.5654255107332,10.6658384834595
3553,1711032929.16361,vehicle.toyota.prius,116.655479431152,-182.26399230957,244.328643798828,10.6752168691142,-2.01549983024597,-1.65808963775635,10.6125600131742,10.6618425981404
3554,1711032929.2657,vehicle.toyota.prius,116.644844055176,-181.950164794922,244.317596435547,10.6755215589555,-2.01569128036499,-1.68857967853546,10.582659677366,10.6559038790167
3555,1711032929.36748,vehicle.toyota.prius,116.634048461914,-181.632339477539,244.306427001953,10.6761929251926,-2.01549983024597,-1.71872973442078,10.8068406518483,10.6672241370948
3556,1711032929.46916,vehicle.toyota.prius,116.624893188477,-181.362716674805,244.296981811523,10.6763495767812,-2.01510381698608,-1.743732213974,10.4573000176671,10.6514798279889
3557,1711032929.57066,vehicle.toyota.prius,116.614303588867,-181.052276611328,244.286087036133,10.6759777820445,-2.01500821113586,-1.7718665599823,10.7624135288341,10.659799855625
3558,1711032929.67293,vehicle.toyota.prius,116.603843688965,-180.745315551758,244.275329589844,10.6756853472247,-2.01504230499268,-1.79899764060974,10.7471294917708,10.6663495783889
3559,1711032929.77438,vehicle.toyota.prius,116.59302520752,-180.435958862305,244.264450073242,10.6757361340593,-2.01526093482971,-1.82564949989319,10.7290138869442,10.6710494015657
3560,1711032929.87609,vehicle.toyota.prius,116.581909179688,-180.119934082031,244.253311157227,10.6760027001429,-2.01529502868652,-1.85215878486633,10.7178689722032,10.6745608693878
3561,1711032929.97776,vehicle.toyota.prius,116.571929931641,-179.837631225586,244.243392944336,10.6760732173767,-2.01504230499268,-1.87522661685944,10.8081992744265,10.6845837498299
3562,1711032930.07904,vehicle.toyota.prius,116.56177520752,-179.55029296875,244.233322143555,10.6758973372195,-2.01540422439575,-1.89811158180237,10.6490733134924,10.6819204670888
3563,1711032930.18067,vehicle.toyota.prius,116.550361633301,-179.228240966797,244.222030639648,10.6757611209322,-2.01543855667114,-1.92304944992065,10.7697817220477,10.6885100612468
3564,1711032930.28239,vehicle.toyota.prius,116.540817260742,-178.955169677734,244.213394165039,10.6130503389062,-1.96673238277435,-1.94360411167145,10.5063186223458,10.67484570326
3565,1711032930.38417,vehicle.toyota.prius,116.528656005859,-178.62255859375,244.211288452148,10.4712398784233,-1.52880799770355,-1.96791076660156,10.6204339257867,10.6707648199304
3566,1711032930.4855,vehicle.toyota.prius,116.517303466797,-178.34375,244.209716796875,10.6152743774257,-1.22152459621429,-1.98767006397247,10.6018184379582,10.6655938412601
3567,1711032930.58688,vehicle.toyota.prius,116.506484985352,-178.060546875,244.201766967773,10.8409100446731,-1.18832302093506,-2.00716114044189,10.5703406833468,10.6584498543879
3568,1711032930.68866,vehicle.toyota.prius,116.493637084961,-177.73681640625,244.189193725586,10.8517887310503,-1.24975383281708,-2.02872943878174,10.5794283612532,10.6525232423808
3569,1711032930.79032,vehicle.toyota.prius,116.481224060059,-177.412872314453,244.175216674805,10.6764300659485,-1.35235691070557,-2.04954886436462,10.9426953138657,10.6742861478169
3570,1711032930.89216,vehicle.toyota.prius,116.471031188965,-177.148056030273,244.162963867188,10.5751042474432,-1.46758902072907,-2.06600260734558,10.4630462453558,10.658443155082
3571,1711032930.99389,vehicle.toyota.prius,116.458618164063,-176.831573486328,244.148971557617,10.5955183722941,-1.56472110748291,-2.08499908447266,10.7245514259158,10.6634012754091
3572,1711032931.09595,vehicle.toyota.prius,116.446159362793,-176.515838623047,244.136825561523,10.7040852079053,-1.591392993927,-2.10322594642639,10.9417134657523,10.6842746897415
3573,1711032931.19772,vehicle.toyota.prius,116.434295654297,-176.21110534668,244.125442504883,10.7691708135062,-1.62252497673035,-2.12013125419617,10.8073366167224,10.6935043342883
3574,1711032931.29944,vehicle.toyota.prius,116.423789978027,-175.944000244141,244.120849609375,10.6585551742577,-1.9402517080307,-2.13439440727234,10.4015129423661,10.6716049798432
3575,1711032931.40109,vehicle.toyota.prius,116.411399841309,-175.646514892578,244.120391845703,10.5814585072509,-2.40094113349914,-2.14967179298401,10.6341306290856,10.6687944035304
3576,1711032931.50295,vehicle.toyota.prius,116.399391174316,-175.346435546875,244.114700317383,10.6434580542813,-2.59661912918091,-2.16443014144897,10.5139616093261,10.657181943942
3577,1711032931.60427,vehicle.toyota.prius,116.387008666992,-175.041229248047,244.10302734375,10.7496801639177,-2.60366797447205,-2.1787703037262,10.4544335723136,10.6419758160419
3578,1711032931.70563,vehicle.toyota.prius,116.374145507813,-174.719482421875,244.087585449219,10.7673299974958,-2.56972885131836,-2.19315481185913,10.5843636263993,10.6376549018113
3579,1711032931.80684,vehicle.toyota.prius,116.361267089844,-174.406600952148,244.072021484375,10.6787775738786,-2.46123814582825,-2.20642280578613,10.9222165967703,10.6589970289668
3580,1711032931.90863,vehicle.toyota.prius,116.349784851074,-174.129135131836,244.058837890625,10.6172699079045,-2.36779427528381,-2.21759414672852,10.7804845527236,10.6681085932618
3581,1711032932.01039,vehicle.toyota.prius,116.337127685547,-173.822631835937,244.046463012695,10.6307654917249,-2.34011840820312,-2.24213027954102,10.8303596569382,10.680277423054
3582,1711032932.11196,vehicle.toyota.prius,116.324722290039,-173.517715454102,244.034805297852,10.7031644985126,-2.32903981208801,-2.27053308486938,10.8229893706984,10.6909808191406
3583,1711032932.21354,vehicle.toyota.prius,116.311920166016,-173.203140258789,244.021728515625,10.7428726451982,-2.28396725654602,-2.29975700378418,10.7667995962717,10.696667227432
3584,1711032932.31509,vehicle.toyota.prius,116.300521850586,-172.926681518555,244.01057434082,10.7085044509536,-2.28167247772217,-2.32537460327148,10.5003940149934,10.6819467364834
3585,1711032932.41688,vehicle.toyota.prius,116.287246704102,-172.608993530273,243.998138427734,10.6511397502254,-2.30236792564392,-2.35473728179932,10.7850746189775,10.6896813276781
3586,1711032932.51829,vehicle.toyota.prius,116.275337219238,-172.329727172852,243.98713684082,10.6384524492301,-2.29467034339905,-2.38048267364502,10.5989676981314,10.6828778054559
3587,1711032932.6195,vehicle.toyota.prius,116.261978149414,-172.02165222168,243.974624633789,10.6742658327598,-2.23143625259399,-2.40881156921387,10.6295650091674,10.6788793457309
3588,1711032932.72083,vehicle.toyota.prius,116.249458312988,-171.736480712891,243.963455200195,10.7051369236229,-2.18136429786682,-2.43496704101562,10.4258632529177,10.6599031387551
3589,1711032932.82254,vehicle.toyota.prius,116.235336303711,-171.41325378418,243.951477050781,10.6997741561125,-2.1618640422821,-2.46453285217285,10.754885636804,10.6670268261139
3590,1711032932.92364,vehicle.toyota.prius,116.221435546875,-171.096405029297,243.939910888672,10.6700978354559,-2.15218567848206,-2.49343419075012,10.7634491425725,10.6742584998531
3591,1711032933.0249,vehicle.toyota.prius,116.208541870117,-170.801818847656,243.929016113281,10.6559470721212,-2.1430127620697,-2.52023196220398,10.8756271259919,10.6893611468229
3592,1711032933.12604,vehicle.toyota.prius,116.19612121582,-170.531127929688,243.919097900391,10.6661889397004,-2.12029552459717,-2.54479646682739,10.6109802071349,10.6834825763429
3593,1711032933.22761,vehicle.toyota.prius,116.180778503418,-170.202163696289,243.90673828125,10.6880960020744,-2.08740139007568,-2.57457065582275,10.9175893402707,10.7010405836468
3594,1711032933.32955,vehicle.toyota.prius,116.167640686035,-169.922668457031,243.896240234375,10.6939953128198,-2.05599617958069,-2.59979915618896,10.6019409282373,10.6936081094874
3595,1711032933.43092,vehicle.toyota.prius,116.153045654297,-169.612548828125,243.884689331055,10.6794805675573,-2.02782845497131,-2.62771844863892,10.5489193232814,10.6827564505171
3596,1711032933.53243,vehicle.toyota.prius,116.139556884766,-169.328231811523,243.874542236328,10.663776812723,-2.02530121803284,-2.65324664115906,10.4709830228123,10.6668734434326
3597,1711032933.63386,vehicle.toyota.prius,116.12385559082,-168.998886108398,243.862976074219,10.6640005911331,-2.02306771278381,-2.68273711204529,10.8816024851658,10.6829781215688
3598,1711032933.73499,vehicle.toyota.prius,116.10913848877,-168.695678710937,243.852401733398,10.678639270828,-2.01962542533875,-2.70981049537659,10.7080055220024,10.684855176602
3599,1711032933.83618,vehicle.toyota.prius,116.095397949219,-168.422821044922,243.842742919922,10.6871185166972,-2.0162034034729,-2.73411250114441,10.6766329744612,10.6842385114412
3600,1711032933.93753,vehicle.toyota.prius,116.079330444336,-168.106781005859,243.831588745117,10.6820331036569,-2.0130889415741,-2.76218605041504,10.7195428218375,10.6868863347218
3601,1711032934.03869,vehicle.toyota.prius,116.063438415527,-167.796478271484,243.820663452148,10.6711148170224,-2.01409292221069,-2.7896716594696,10.9124915906252,10.7038067289193
3602,1711032934.13991,vehicle.toyota.prius,116.049606323242,-167.52848815918,243.811279296875,10.6680061872984,-2.01467347145081,-2.81334805488586,10.4799770548337,10.6870195033585
3603,1711032934.24193,vehicle.toyota.prius,116.033462524414,-167.216934204102,243.800369262695,10.6739147068662,-2.01498079299927,-2.84080076217651,10.5214187956749,10.6745994502792
3604,1711032934.34321,vehicle.toyota.prius,116.017692565918,-166.914367675781,243.789825439453,10.680748037457,-2.01528811454773,-2.86738729476929,10.7312146006158,10.6788455865554
3605,1711032934.44449,vehicle.toyota.prius,116.003074645996,-166.638946533203,243.780029296875,10.6810140992066,-2.01589608192444,-2.89152574539185,10.4436757093038,10.6612078457579
3606,1711032934.54615,vehicle.toyota.prius,115.985229492188,-166.312301635742,243.768508911133,10.6754756622886,-2.01662683486938,-2.92007684707642,10.5501344744054,10.6528773429048
3607,1711032934.64732,vehicle.toyota.prius,115.969696044922,-166.030364990234,243.75862121582,10.6720127187054,-2.0172963142395,-2.94465160369873,10.6505839945176,10.6527053417758
3608,1711032934.74873,vehicle.toyota.prius,115.952293395996,-165.71647644043,243.747512817383,10.6754660922651,-2.02188611030579,-2.97193670272827,10.6804336792959,10.6547849670901
3609,1711032934.85,vehicle.toyota.prius,115.934341430664,-165.394638061523,243.736053466797,10.6798305911901,-2.02807426452637,-2.99983096122742,10.8183717062417,10.6670539725284
3610,1711032934.95107,vehicle.toyota.prius,115.918975830078,-165.119995117188,243.726257324219,10.6796830286146,-2.03383898735046,-3.02356886863708,10.8177380695048,10.6783552798032
3611,1711032935.05246,vehicle.toyota.prius,115.901405334473,-164.807540893555,243.715072631836,10.6780976890786,-2.04287528991699,-3.05050110816956,10.7225544017225,10.6816702139476
3612,1711032935.15385,vehicle.toyota.prius,115.883094787598,-164.502822875977,243.7041015625,10.6761251173277,-2.05544281005859,-3.07669687271118,10.8809838814511,10.6966187390121
3613,1711032935.25567,vehicle.toyota.prius,115.866004943848,-164.226226806641,243.694091796875,10.6765029734446,-2.06737518310547,-3.10041284561157,10.6073805880245,10.6899258776873
3614,1711032935.35701,vehicle.toyota.prius,115.846527099609,-163.914489746094,243.682754516602,10.6792444776909,-2.08022952079773,-3.12706899642944,10.53505595579,10.6783106335438
3615,1711032935.45841,vehicle.toyota.prius,115.826904296875,-163.602554321289,243.671340942383,10.6815708868359,-2.09850716590881,-3.15366411209106,10.794427057285,10.6870193653252
3616,1711032935.55996,vehicle.toyota.prius,115.809242248535,-163.324096679688,243.661148071289,10.6801760215856,-2.11547350883484,-3.17733931541443,10.5501663530966,10.6767553894072
3617,1711032935.66141,vehicle.toyota.prius,115.789878845215,-163.020980834961,243.650009155273,10.6782310782229,-2.13159275054932,-3.20304083824158,10.5380278571939,10.6663508244903
3618,1711032935.76276,vehicle.toyota.prius,115.769302368164,-162.706527709961,243.63818359375,10.6769544919278,-2.14913249015808,-3.22962737083435,10.8180416341231,10.6777276352136
3619,1711032935.86396,vehicle.toyota.prius,115.749183654785,-162.434112548828,243.6279296875,10.6788774861865,-2.16609883308411,-3.25260710716248,10.5423381799586,10.6675734260688
3620,1711032935.96527,vehicle.toyota.prius,115.723670959473,-162.097091674805,243.615234375,10.6819897756596,-2.18514823913574,-3.27114534378052,10.7251283953323,10.6718900487639
3621,1711032936.06652,vehicle.toyota.prius,115.702651977539,-161.824081420898,243.604705810547,10.6843132850657,-2.1995530128479,-3.28110885620117,10.694645855889,10.6735967342983
3622,1711032936.16779,vehicle.toyota.prius,115.678848266602,-161.518096923828,243.592910766602,10.6832448454517,-2.21783065795898,-3.29257583618164,10.7211993747792,10.6771669323346
3623,1711032936.26934,vehicle.toyota.prius,115.654365539551,-161.207305908203,243.580856323242,10.6802475977522,-2.23766541481018,-3.30454683303833,10.6932477472849,10.6783729934559
3624,1711032936.37054,vehicle.toyota.prius,115.630653381348,-160.909378051758,243.569229125977,10.6809981222317,-2.25283527374268,-3.31632971763611,10.8762824226351,10.6932162006451
3625,1711032936.47184,vehicle.toyota.prius,115.604644775391,-160.601379394531,243.557006835937,10.6790664461521,-2.27047085762024,-3.32882952690125,10.6710044898894,10.6915503223383
