Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
236.39999999999085,39.90348635023327,17.83847432756775,0.0,0.02464714575233028,0.10271973203038737
236.49999999999085,39.9173436370526,17.844669095939786,0.0,0.025269962343796824,0.06194774279834045
236.59999999999084,39.92868577455269,17.849739490712793,0.0,0.03026824921064907,0.050703996085169616
236.69999999999084,39.9541553,17.861125400000002,0.0,0.02516552943588078,0.1138592014566934
236.79999999999083,39.91754960975855,17.8447611740804,0.0,0.022154397129123624,-0.16364241525759254
236.89999999999083,39.92865382062747,17.849725206014213,0.0,0.035966637307564005,0.049640366678873935
236.99999999999082,39.9541553,17.861125400000002,0.0,0.04166673973649994,0.11400204857871861
237.0999999999908,39.99072835216804,17.87747503537908,0.0,0.04162459737495282,0.1634965097132129
237.1999999999908,39.9425959880549,17.85595791945539,0.0,0.01700608541432584,-0.21517136444033486
237.2999999999908,39.8920182,17.833347600000003,0.0,0.008189023809531343,-0.22610341018286567
237.3999999999908,39.928840870885985,17.849808825054545,0.0,0.02211953362210329,0.1646124075320425
237.4999999999908,39.9541553,17.861125400000002,0.0,0.019610995882330052,0.11316585737794514
237.59999999999079,39.9541553,17.861125400000002,0.0,0.013888913245499384,0.0
237.69999999999078,39.9541553,17.861125400000002,0.0,0.005676514738330677,0.0
237.79999999999077,39.930034326910324,17.850342348227542,0.0,0.0110536079332856,-0.10783062055989419
237.89999999999077,39.940322634504994,17.854941638357,0.0,0.016481742113683,0.045992945156879746
237.99999999999076,39.968175465099954,17.867392981559384,0.0,0.017022707013808685,0.12451355076920044
238.09999999999076,39.94073192781019,17.85512460903914,0.0,0.010888514903665807,-0.12268384220285755
238.19999999999075,39.96746720424409,17.867076360275128,0.0,0.008686191416869899,0.11951762634076078
238.29999999999075,39.8920182,17.833347600000003,0.0,0.00257262037303016,-0.3372879244140769
238.39999999999074,39.9163314140616,17.84421659127189,0.0,0.0028711345901986486,0.10869001637375714
238.49999999999073,39.9541553,17.861125400000002,0.0,0.008228159877093154,0.16908824853623053
238.59999999999073,39.97840662975036,17.8719667264787,0.0,0.011113628481735667,0.10841336817801989
238.69999999999072,39.99214772073335,17.878109550606432,0.0,0.008492083401896552,0.06142829985991115
238.79999999999072,39.92996585456088,17.850311738314492,0.0,0.002775284763763719,-0.2779783880202492
238.8999999999907,39.916100310807224,17.84411327875844,0.0,-0.002805966303865206,-0.06198465467370455
238.9999999999907,39.9541553,17.861125400000002,0.0,0.0,0.17012137465602273
239.0999999999907,39.97852986822673,17.872021819068294,0.0,-0.002726610755692252,0.1089642945993678
239.1999999999907,39.99608492403555,17.879869639923246,0.0,0.011955871635936626,0.07847828339224275
239.2999999999907,39.942195916283325,17.855779071172215,0.0,0.011215746282274952,-0.24090591725609922
239.39999999999068,39.91547545988012,17.8438339450901,0.0,-0.002987442831269787,-0.11945137473885213
239.49999999999068,40.00434501022655,17.883562232950542,0.0,0.011218427173995644,0.3972832574832537
239.59999999999067,39.96579787283464,17.86633010153397,0.0,0.002602353248780463,-0.1723214785043036
239.69999999999067,40.004506836134574,17.88363457568472,0.0,0.011254598575580489,0.17304490653600052
239.79999999999066,39.942551932871034,17.855938225004145,0.0,0.0027979410566259717,-0.27696377093898455
239.89999999999065,39.915926855155924,17.84403573705806,0.0,-0.005452955849814206,-0.11902499297192387
239.99999999999065,40.016292400000005,17.8889032,0.0,0.010755119477190085,0.4486750573092863
240.09999999999064,40.016292400000005,17.8889032,0.0,0.016889311587332964,0.0
240.19999999999064,39.992474550065715,17.878255656553257,0.0,0.00558965346977366,-0.10647553601042525
240.29999999999063,39.915427286010846,17.84381240941969,0.0,0.005232409699858512,-0.3444327998123799
240.39999999999063,40.016292400000005,17.8889032,0.0,0.022343325672310912,0.45090833582280515
240.49999999999062,40.004599715630604,17.88367609658069,0.0,0.011275359043363931,-0.05227108404270908
240.59999999999062,39.96592861844705,17.86638855011738,0.0,-0.0027890908405434484,-0.1728756295001277
240.6999999999906,40.00474045992025,17.88373901497773,0.0,0.002814734869990114,0.1735048140705824
240.7999999999906,39.942213497652304,17.855786930756125,0.0,0.002737598831594182,-0.2795211087881679
240.8999999999906,39.928114704424075,17.84948419923928,0.0,0.0026854628014782852,-0.06302737527602255
240.9999999999906,40.05871136740831,17.90786619622729,0.0,0.023370420401412975,0.5838205266547166
241.0999999999906,39.95471632014234,17.861376198722663,0.0,-0.005322815249047747,-0.46490041840984664
241.19999999999058,40.0758124480441,17.915511071795745,0.0,0.017820732931424638,0.5413492470016904
241.29999999999058,39.91186532727671,17.842220069620677,0.0,-0.006779507241211102,-0.732910720708814
241.39999999999057,40.01491182933545,17.88828602900545,0.0,0.022226063154100105,0.46066003316737203
241.49999999999056,40.016292400000005,17.8889032,0.0,0.0026704860715037375,0.006171715831326287
241.59999999999056,39.96384186422071,17.86545568647314,0.0,-0.00043720794736798186,-0.2344753588817379
241.69999999999055,40.01575250811499,17.888661846463975,0.0,0.002513637786819359,0.23206182121974733
241.79999999999055,39.96421650261182,17.865623165005296,0.0,0.004842474618719025,-0.23038703430099122
241.89999999999054,40.01565445024546,17.88861801062535,0.0,0.02229115804214982,0.22994867549669196
241.99999999999054,40.078029218348036,17.91650205789179,0.0,0.013799442106067988,0.2788407385876497
242.09999999999053,39.95556549844892,17.86175581581397,0.0,-0.013573705037908834,-0.5474629428795365
242.19999999999052,40.07762950305699,17.916323368969852,0.0,0.019033874360414562,0.5456760519560427
242.29999999999052,39.955687865283714,17.861810518744488,0.0,0.008999063244573845,-0.5451290221291942
242.3999999999905,40.01576791084712,17.888668732108982,0.0,-0.00011723405731266512,0.26858238978507487
242.4999999999905,40.077478745129284,17.91625597407108,0.0,0.016289954280506808,0.2758726827136804
242.5999999999905,40.0168805758686,17.889166138431996,0.0,0.011388805018518041,-0.270898614739903
242.6999999999905,40.016292400000005,17.8889032,0.0,0.002582094973612715,-0.0026293868275241014
242.7999999999905,39.954799625129986,17.861413439425654,0.0,0.0028132570176955,-0.27489786790651227
242.89999999999048,39.9541553,17.861125400000002,0.0,0.005820605931322851,-0.0028803970034754055
242.99999999999048,40.015465582294034,17.88853357900268,0.0,-0.009666317830823825,0.27408205141178305
243.09999999999047,40.016292400000005,17.8889032,0.0,0.013763513764578739,0.0036962134982046133
243.19999999999047,40.016292400000005,17.8889032,0.0,-0.013303948585505784,0.0
243.29999999999046,39.8933151914294,17.833927407691824,0.0,-0.004146334918679185,-0.5497584473722821
243.39999999999046,40.07538751019338,17.915321107368218,0.0,0.013517552072726442,0.8139377729954846
243.49999999999045,40.016881705277335,17.88916664332344,0.0,0.00013172178733817375,-0.2615448898764391
243.59999999999044,40.077967611023105,17.916474516922705,0.0,0.025509439552479453,0.2730789964210875
243.69999999999044,40.017060270604475,17.889246469255838,0.0,0.0002923116747013593,-0.2722807363358144
243.79999999999043,39.95455665474452,17.86130482182404,0.0,-0.002159173649777066,-0.27941674079055984
243.89999999999043,40.015525174876146,17.88856021930014,0.0,-2.8895690162855648e-05,0.2725542346889763
243.99999999999042,40.016292400000005,17.8889032,0.0,-0.013799442106067993,0.0034298102695469045
244.09999999999042,40.077599565580385,17.91630998570546,0.0,0.027277110959224582,0.27406811842631507
244.1999999999904,39.9552074765835,17.8615957655417,0.0,-0.027363827810255602,-0.547142723433561
244.2999999999904,40.01601632699917,17.888779784188795,0.0,0.01348464558211398,0.27184044571819754
244.3999999999904,40.077785513352474,17.916393111889718,0.0,0.013862203110394985,0.2761335403506949
244.4999999999904,40.016693365287125,17.88908244772081,0.0,-0.01358677613249508,-0.2731069021441208
244.5999999999904,40.13890943935551,17.94371798208364,0.0,0.027275947838193194,0.5463558646738622
244.69999999999038,40.017345172146875,17.889373831782645,0.0,0.00023531611573691103,-0.5434420212766496
244.79999999999038,40.016292400000005,17.8889032,0.0,0.013744893395325608,-0.004706322314738204
244.89999999999037,40.0778417269206,17.91641824163109,0.0,0.02764644718124975,0.2751506787150074
244.99999999999037,40.01724557258325,17.88932930674433,0.0,0.00039786425025799266,-0.27088960720805216
245.09999999999036,40.139140089001444,17.94382109181575,0.0,0.02745897209479046,0.5449183703888538
245.19999999999035,39.955360655484974,17.861664242713783,0.0,-0.013619491631668784,-0.8215692745291848
245.29999999999035,40.01552435020438,17.88855985063846,0.0,0.02731624752412238,0.26895633574354116
245.39999999999034,40.016292400000005,17.8889032,0.0,-0.013208966281160125,0.0034334968898345982
245.49999999999034,40.016292400000005,17.8889032,0.0,-0.00013172178733816426,0.0
245.59999999999033,40.13866333180542,17.9436079620424,0.0,0.013566735498094682,0.5470481421297446
245.69999999999033,40.03791929535006,17.898571298022837,0.0,0.004662418829928783,-0.45036706969913254
245.79999999999032,40.016292400000005,17.8889032,0.0,0.013799202247926171,-0.09668107243061203
245.8999999999903,40.06541252990376,17.9108618872326,0.0,0.011150844600504178,0.21958708174053648
245.9999999999903,40.029096345039406,17.89462708194035,0.0,0.0028619436995362137,-0.16234820774981237
246.0999999999903,40.11444649053108,17.932782053309122,0.0,0.008236041656332203,0.3815500775622349
246.1999999999903,39.99268342390771,17.87834903161917,0.0,0.00837664102732189,-0.5443307360137671
246.2999999999903,40.00323222745529,17.88306477398861,0.0,-0.002857507825223896,0.047157468667281696
246.39999999999029,40.06543834499647,17.91087342762445,0.0,-0.0027598447646279777,0.2780868015626133
246.49999999999028,40.02944059641143,17.894780976244427,0.0,0.0028492669790810667,-0.16092466726994004
246.59999999999027,40.114557965350116,17.93283188706751,0.0,-0.005443052698964229,0.38050947111295624
246.69999999999027,40.042880918399604,17.900789344451553,0.0,0.005707761777799675,-0.3204257317413714
246.79999999999026,40.0653363856411,17.910827847663658,0.0,0.010962334286324822,0.10038512785576462
246.89999999999026,40.0784295,17.916681,0.0,0.000131379309749019,0.05853157918349136
246.99999999999025,40.0784295,17.916681,0.0,0.013675859670151624,0.0
247.09999999999025,40.0784295,17.916681,0.0,-0.01357005884929106,0.0
247.19999999999024,40.02947663569281,17.894797087262646,0.0,0.016566438073418017,-0.21883933607500328
247.29999999999023,40.016292400000005,17.8889032,0.0,0.00017167484449173362,-0.058938928834984375
247.39999999999023,40.016292400000005,17.8889032,0.0,2.0816681711721684e-18,0.0
247.49999999999022,40.065313043046494,17.910817412578588,0.0,0.010957116738814068,0.2191423347762813
247.59999999999022,40.02907343042374,17.8946168381792,0.0,-0.024495585292410412,-0.16200589849474495
247.6999999999902,40.016292400000005,17.8889032,0.0,-0.004834053621530602,-0.05713643628153636
247.7999999999902,40.1148792763414,17.932975526092402,0.0,0.02203618406154326,0.44072368123086514
247.8999999999902,40.04260937602554,17.900667954013983,0.0,-0.005096971470158923,-0.3230760288935071
247.9999999999902,40.11462898918424,17.932863637597542,0.0,0.019118296061224248,0.321957142877851
248.0999999999902,40.04266193167792,17.900691448518888,0.0,-0.01604531769712442,-0.3217221976047384
248.19999999999018,40.016292400000005,17.8889032,0.0,0.005277089223040404,-0.1178825976104706
248.29999999999018,40.114046938206776,17.932603437239916,0.0,0.02476935524755025,0.43700278915747853
248.39999999999017,40.09160881595752,17.92257268794174,0.0,0.005849635737293954,-0.1003075886425126
248.49999999999017,40.17701554171391,17.960752952980116,0.0,0.03298601982576441,0.381803014499469
248.59999999999016,40.10455255472518,17.928359063339702,0.0,-0.002236413996715253,-0.32393920533663695
248.69999999999015,40.029284922051474,17.89471138350135,0.0,-0.003038983373302484,-0.336477119273116
248.79999999999015,40.11436517418971,17.932745701611548,0.0,0.010958937425202339,0.3803435438258611
248.89999999999014,40.09137279909884,17.92246717884819,0.0,0.0028930921831627635,-0.10278532565730018
248.99999999999014,40.12733269249158,17.938542707424272,0.0,0.01093086413662014,0.16075543906914758
249.09999999999013,40.091560078031684,17.922550900115205,0.0,0.002934952856591297,-0.1599182256005769
249.19999999999013,40.029123987415204,17.894639439201736,0.0,-7.882410562730646e-05,-0.27911487531937534
249.29999999999012,40.114638239170034,17.932867772715774,0.0,0.02198230732184815,0.3822836997145247
249.39999999999011,40.091297789965125,17.922433646727853,0.0,0.01676523935250412,-0.10434135938688054
249.4999999999901,40.17655359083826,17.960546442231568,0.0,0.024864538539161672,0.3811283185094324
249.5999999999901,40.05527157094986,17.906328467912587,0.0,0.005855820451239185,-0.5421802602531948
249.6999999999901,40.06518202517803,17.910758842285695,0.0,0.010927831564439033,0.044303785982460625
249.7999999999901,40.12753420932652,17.938632793610104,0.0,0.0028286364564487202,0.2787397790710589
249.8999999999901,40.04269029271242,17.900704127049817,0.0,1.8086535165787176e-05,-0.3792870273191658
249.99999999999008,40.114429146292075,17.932774299731918,0.0,-4.4668975411843445e-05,0.3207020326662984
250.09999999999008,40.041930879528294,17.900364638603367,0.0,-0.0001634051135956216,-0.3240969203684138
250.19999999999007,40.11444166031081,17.93277989400506,0.0,0.02193836792458653,0.3241528631531723
250.29999999999006,40.1405666,17.9444588,0.0,0.005927687033124833,0.1167891713282446
250.39999999999006,40.091566913214706,17.922553955718815,0.0,-9.366120395527811e-06,-0.21904865171291985
250.49999999999005,40.12755996230992,17.938644306236572,0.0,-0.011054333914006044,0.16090365862725867
250.59999999999005,40.04269111820476,17.900704496078323,0.0,-0.013827296817427481,-0.37939846340506567
250.69999999999004,40.11432988213351,17.932729924633243,0.0,0.019009288694617422,0.3202545909677822
250.79999999999004,40.1405666,17.9444588,0.0,0.005856554779471603,0.11728886552294462
250.89999999999003,40.1405666,17.9444588,0.0,0.010995821062336614,0.0
250.99999999999002,40.1405666,17.9444588,0.0,0.0029580491088792363,0.0
251.09999999999002,40.09149249999072,17.92252068999426,0.0,-1.5105074877082292e-05,-0.21938130927570326
251.19999999999,40.12757259202684,17.93864995223149,0.0,0.022005277500744908,0.16129277619306467
251.29999999999,40.09162927184855,17.922581832553412,0.0,-0.005142974985904082,-0.16068135001845527
251.39999999999,40.17656458038884,17.96055135500571,0.0,0.019058872314884852,0.379695586628898
251.49999999999,40.15387690161522,17.950409043835123,0.0,-0.005068704032115354,-0.10142320843057179
251.59999999999,40.04248435187815,17.90061206315713,0.0,-0.0028582051035254074,-0.4979702816813956
251.69999999998998,40.16424312487349,17.95504316542148,0.0,0.02214218268432299,0.5443115417394285
251.79999999998998,40.10455632465321,17.928360748650192,0.0,-0.005136027378053326,-0.2668244221764675
251.89999999998997,40.177011487808606,17.96075114072028,0.0,0.030023535467906138,0.32390422960002346
251.99999999998997,40.104654025159235,17.92840442473286,0.0,-0.002184939583249182,-0.32346746835680795
252.09999999998996,40.0784295,17.916681,0.0,0.008158188478571454,-0.11723435913200096
252.19999999998996,40.127428125438016,17.938585369815975,-0.3942783412649078,0.21904390705629267,0.21904390705629267
252.29999999998995,40.1405666,17.9444588,-0.5,-0.5,0.05873435785369499
252.39999999998994,40.18988309181537,17.966505268958947,-0.5,-0.5,0.2204648998411895
252.49999999998994,40.00601957653575,17.884310831903885,-0.5,-0.5,-0.8219451544186013
252.59999999998993,39.90483892717773,17.839078984235787,-0.5,-0.5,-0.4523189080459117
252.69999999998993,39.793871884945446,17.789472222643763,-0.5,-0.5,-0.496068089007635
252.79999999998992,39.62016955839196,17.711820248436123,-0.5,-0.5,-0.7765204826240429
252.89999999998992,39.63028220671502,17.716341011757688,-0.5,-0.5,0.04520767632905351
252.9999999999899,39.49612209578871,17.656366009234414,-0.5,-0.5,-0.5997505971994778
253.0999999999899,39.359380350768184,17.59523691172534,-0.5,-0.5,-0.6112915580637979
253.1999999999899,39.283744129799146,17.561424457992644,-0.5,-0.5,-0.33812485978796375
253.2999999999899,39.22133124365352,17.533523370417335,-0.5,-0.5,-0.27901114183884734
253.3999999999899,39.11026695241291,17.483873134580392,-0.5,-0.5,-0.4965028318714249
253.49999999998988,38.98582780189776,17.428243795020297,-0.5,-0.5,-0.5562939261241827
253.59999999998988,38.91091509746472,17.394754782478675,-0.5,-0.5,-0.3348904447926389
253.69999999998987,38.79944270986575,17.344922111043303,-0.5,-0.5,-0.4983271895955581
253.79999999998986,38.675749664293356,17.289626310606838,-0.5,-0.5,-0.5529585317069973
253.89999999998986,38.50182105960799,17.211873180910903,-0.5,-0.5,-0.7775320384716882
253.99999999998985,38.4628649,17.1944582,-0.5,-0.5,-0.17414997519139064
254.09999999998985,38.36475930612534,17.15060102666022,-0.5,-0.5,-0.4385721516528048
254.19999999998984,38.2974876379129,17.12052786674011,-0.5,-0.5,-0.30073188600134754
254.29999999998984,38.16622113097659,17.06184642237957,-0.5,-0.5,-0.5868150032358094
254.39999999998983,38.0900423,17.0277914,-0.5,-0.4693573820935534,-0.3405505485699997
254.49999999998983,37.97988590889143,16.97854703228835,-0.5,-0.4528823317100156,-0.492444146747847
254.59999999998982,37.903631,16.944458,-0.5,-0.5,-0.3408906479821515
254.6999999999898,37.75700334910023,16.878909502223895,-0.5,-0.45528179440048816,-0.655485602880847
254.7999999999898,37.61846878621591,16.816978942527868,-0.5,-0.5,-0.6193061875766719
254.8999999999898,37.4834221436293,16.75660762445151,-0.5,-0.4798671512900657,-0.6037137565098672
254.9999999999898,37.4065342,16.7222356,-0.5,-0.4670656500457211,-0.34372057231258624
255.0999999999898,37.25943352222054,16.656475640053007,-0.5,-0.4693810834728508,-0.6576002266063934
255.19999999998979,37.1579858,16.6111244,-0.5,-0.4751504821351323,-0.45351283303359274
255.29999999998978,37.08448667809055,16.57826731609077,-0.5,-0.477628482665299,-0.328571152442184
255.39999999998977,36.96047140259902,16.522827465831448,-0.5,-0.48052329263719484,-0.5543990313093402
255.49999999998977,36.79945323370372,16.45084582375385,-0.5,-0.4886994516933398,-0.7198171072470793
255.59999999998976,36.75962071607782,16.43303907532,-0.5,-0.48085831216155944,-0.17806765415703277
255.69999999998976,36.63866550385636,16.378967197262526,-0.5,-0.482977917494024,-0.5407192962448478
255.79999999998975,36.499752284295724,16.31686736269813,-0.5,-0.48637993780240907,-0.6209989378746992
255.89999999998975,36.40096868467938,16.272707093335335,-0.5,-0.46958349161749957,-0.44160311477349795
255.99999999998974,36.27658031318579,16.217100454054215,-0.5,-0.488679339013827,-0.5560669231179391
256.09999999998973,36.189247908062036,16.178059332356447,-0.5,-0.4862713108963458,-0.39041158930318076
256.19999999998976,36.053842974930845,16.117527843897353,-0.5,-0.5015004896895162,-0.6053154618647555
256.2999999999898,35.9773809,16.0833462,-0.5,-0.489250577775495,-0.34181676495538643
256.3999999999898,35.867432031910134,16.03419460348155,-0.5,-0.4967988720435512,-0.49151643393112493
256.4999999999898,35.71797751788026,15.96738238340982,-0.5,-0.5055828066006026,-0.6681228378888756
256.59999999998985,35.593550396195944,15.911758421224222,-0.5,-0.5163502818178912,-0.5562401523279232
256.69999999998987,35.46862321841333,15.855910913712448,-0.5,-0.5114997820599284,-0.5584756077215915
256.7999999999899,35.381367791280695,15.816904204294005,-0.5,-0.5000378459901824,-0.3900674661817517
256.8999999999899,35.24568760447875,15.75624966629743,-0.5,-0.5001794560853416,-0.6065459584130506
256.99999999998994,35.1695986,15.722234800000003,-0.5,-0.5000008768379938,-0.3401489873656286
257.09999999998996,35.05965098133752,15.673083762026188,-0.5,-0.49169640793164493,-0.49151084847941723
257.19999999999,34.91005078549773,15.606206416285907,-0.5,-0.5024594710397395,-0.6687740951954851
257.29999999999,34.8589131,15.583345800000002,-0.5,-0.49746123246138474,-0.22860638087508922
257.39999999999003,34.711318802729835,15.51736517215108,-0.5,-0.5027316262824233,-0.6598069077301117
257.49999999999005,34.573585903616575,15.45579298862484,-0.5,-0.49752689204312317,-0.6157224224610731
257.5999999999901,34.47460631898859,15.411545106025246,-0.5,-0.510747471734123,-0.44247924797703214
257.6999999999901,34.38719995368696,15.372470921132876,-0.5,-0.5032486180001063,-0.3907422215645135
257.7999999999901,34.28826917392357,15.328244856284153,-0.5,-0.4943117246193845,-0.44226107026026207
257.89999999999014,34.16423204447813,15.27279523642244,-0.5,-0.4999564052520308,-0.5544967274264212
257.99999999999017,34.04004407639128,15.217278185579659,-0.5,-0.49991161099014203,-0.555171037880167
258.0999999999902,33.9524878013827,15.17813698497755,-0.5,-0.4999616504900337,-0.3914123793010145
258.1999999999902,33.81717514265783,15.117646746914817,-0.5,-0.4999410252721835,-0.6049029575077512
258.29999999999023,33.66677399559586,15.050411343542951,-0.5,-0.5164679207707163,-0.6723546749260434
258.39999999999026,33.6161711,15.027789800000003,-0.5,-0.5032028816324371,-0.2262156511655408
258.4999999999903,33.50592813454424,14.978506730049245,-0.5,-0.4944382982133934,-0.4928311695080002
258.5999999999903,33.39310518457495,14.928070302542057,-0.5,-0.49184452840057713,-0.5043647560715964
258.6999999999903,33.29432619144772,14.883912092466444,-0.5,-0.4859998741085995,-0.4415825218820424
258.79999999999035,33.17006804057732,14.828363667077298,-0.5,-0.4942707399816636,-0.5554847836430319
258.89999999999037,33.0456532561407,14.772745220141031,-0.5,-0.49175269205011185,-0.5561849997820155
258.9999999999904,32.921614873392876,14.717295040002393,-0.5,-0.5024703591918813,-0.5545023302010175
259.0999999999904,32.797428032146826,14.661778492903084,-0.5,-0.5056531167899427,-0.5551660004406446
259.19999999999044,32.709442012395726,14.622445178998152,-0.5,-0.4918810877382377,-0.3933335141613847
259.29999999999046,32.57396669122948,14.561882224236959,-0.5,-0.5107322749537749,-0.6056301251858323
259.3999999999905,32.46099307555305,14.511378443057328,-0.5,-0.5029938442391868,-0.505038293438352
259.4999999999905,32.398937470954635,14.483637074802068,-0.5,-0.4860784204718909,-0.27741394711515494
259.59999999999053,32.263485943578175,14.423084756828462,-0.5,-0.49423064593346505,-0.6055237572085157
259.69999999999055,32.1870178,14.3889004,-0.5,-0.4917857295698574,-0.3418438942923588
259.7999999999906,32.113847373664804,14.356190256323295,-0.5,-0.48602776349262405,-0.32710174871559544
259.8999999999906,31.91672425091989,14.268068237771036,-0.5,-0.5023639784173253,-0.881221025920446
259.9999999999906,31.777635786233358,14.205890061538646,-0.5,-0.5056945442884049,-0.6217823553017613
260.09999999999064,31.721357478293513,14.180731378846803,-0.5,-0.4987032786658824,-0.25158706685056137
260.19999999999067,31.641024583720007,14.144819321816719,-0.5,-0.48641417642975604,-0.3591209127852259
260.2999999999907,31.492648692410807,14.078489289780968,-0.5,-0.48596149032998337,-0.66330095293059
260.3999999999907,31.330586631415724,14.00604098566138,-0.5,-0.5108748943775767,-0.724483732117406
260.49999999999073,31.254961299999998,13.9722334,-0.5,-0.5031371448535953,-0.33807617902837095
260.59999999999076,31.206361025752553,13.950507109297817,-0.5,-0.48878206276101965,-0.21726311422008543
260.6999999999908,31.058105021342975,13.884230671561127,-0.5,-0.4998411871383608,-0.6627650094288652
260.7999999999908,30.9442758,13.8333444,-0.5,-0.4975101080012613,-0.508863200901041
260.8999999999908,30.871954111834906,13.801013676655778,-0.5,-0.4858662351007763,-0.32330754177231713
260.99999999999085,30.733483304409795,13.739111618231853,-0.5,-0.4890921773199179,-0.6190211745838471
261.09999999999087,30.646880648799822,13.70039672411863,-0.5,-0.4806913428152148,-0.3871493103465854
261.1999999999909,30.498643669422904,13.634128791341977,-0.5,-0.49415866509451456,-0.6626799597473798
261.2999999999909,30.360755658927722,13.572487266746638,-0.5,-0.4946979505258901,-0.6164158338133434
261.39999999999094,30.298673094801178,13.544733846490555,-0.5,-0.48332275921588874,-0.2775344672383229
261.49999999999096,30.187981826807544,13.49525036715094,-0.5,-0.49419382512552296,-0.4948352653078384
261.599999999991,30.050187200440853,13.433650589042713,-0.5,-0.4947175556923013,-0.6159983685440834
261.699999999991,29.93961926447055,13.384222244111974,-0.5,-0.5023395570123468,-0.49428392069326904
261.79999999999103,29.801701306080528,13.322567331594874,-0.5,-0.5168119552344987,-0.6165497131586349
261.89999999999105,29.739314718990716,13.294678000762515,-0.5,-0.48669558265333784,-0.2788935742972278
261.9999999999911,29.628377843502385,13.245084724926663,-0.5,-0.4804031264541149,-0.4959332313173025
262.0999999999911,29.490853191406092,13.183605636250165,-0.5,-0.4985633467653775,-0.6147914730758132
262.1999999999911,29.404413980259825,13.144963808431058,-0.5,-0.49992823346154697,-0.3864186467086151
262.29999999999114,29.256017690810207,13.078624657600496,-0.5,-0.4999327928633005,-0.6633921409656618
262.39999999999117,29.118062589669528,13.016953140769722,-0.5,-0.49454439408011625,-0.6167157564537196
262.4999999999912,29.056080701370213,12.98924472668537,-0.5,-0.4914948053832874,-0.2770844050917938
262.5999999999912,28.993683442077113,12.961350624945961,-0.5,-0.4945787138429448,-0.27894128341323426
262.69999999999123,28.907043733763828,12.922619166773876,-0.5,-0.4808062109261604,-0.38731495109317576
262.79999999999126,28.78297905154124,12.867157229704995,-0.5,-0.4830940458618862,-0.5546198996155584
262.8999999999913,28.609994769614044,12.789826250523198,-0.5,-0.5055941952384883,-0.7733105293043592
262.9999999999913,28.4587918,12.722232400000001,-0.5,-0.5084400940021848,-0.6759391498577788
263.0999999999913,28.38619424094756,12.689778351197484,-0.5,-0.5053096683614253,-0.3245407975313944
263.19999999999135,28.2723805,12.638899,-0.5,-0.49761537023398655,-0.5087939971986041
263.29999999999137,28.24849000702692,12.628218982173168,-0.5,-0.4721345925493696,-0.10680028012100669
263.3999999999914,28.124748153346232,12.572901362535765,-0.5,-0.4859167053836768,-0.5531767239244663
263.4999999999914,28.000265589744348,12.517252615567843,-0.5,-0.4889993421376614,-0.5564880003875322
263.59999999999144,27.86470800885721,12.456652887380228,-0.5,-0.4884993167004946,-0.6059978598007442
263.69999999999146,27.68949206224878,12.37832426371257,-0.5,-0.5029494698496946,-0.7832869836772668
263.7999999999915,27.564835069109115,12.322597539677572,-0.5,-0.49998537278185945,-0.5572677718019337
263.8999999999915,27.452782924885426,12.272505693553166,-0.5,-0.5110866410148776,-0.5009189389575888
263.99999999999153,27.37857143169868,12.239330150834842,-0.5,-0.5028777666275208,-0.3317557435701677
264.09999999999155,27.266484768043206,12.189222873126532,-0.5,-0.49719185572091995,-0.5010732549437964
264.1999999999916,27.192307501015986,12.156062630887536,-0.5,-0.4944510603170378,-0.33160273863097117
264.2999999999916,27.080210109457965,12.105950557372351,-0.5,-0.4863375139216689,-0.5011212130582846
264.3999999999916,26.994475996848614,12.067623937152868,-0.5,-0.4746650544842983,-0.3832665677063072
264.49999999999164,26.831650204962024,11.99483421439678,-0.5,-0.4972057303166303,-0.7278979217384337
264.59999999999167,26.757359435397778,11.961623231927343,-0.5,-0.49986417321693305,-0.33211014141928974
264.6999999999917,26.632879469032517,11.905975646029368,-0.5,-0.5083222451461233,-0.5564763896769819
264.7999999999917,26.520738810644843,11.855844230489199,-0.5,-0.5056569818399748,-0.501314633492588
264.89999999999173,26.4347569874894,11.817406873624343,-0.5,-0.48621015213556235,-0.38437393521610935
264.99999999999176,26.27236583928715,11.744811454196457,-0.5,-0.4887109389728427,-0.7259548866033897
265.0999999999918,26.186544438771858,11.706445812748214,-0.5,-0.49166673811457534,-0.383656780366045
265.1999999999918,26.023856675399497,11.633717794327579,-0.5,-0.5025910821444175,-0.7272808777954476
265.2999999999918,25.93756193248199,11.595140549657101,-0.5,-0.5165397088686874,-0.38577281460640267
265.39999999999185,25.774940605934564,11.522442231187636,-0.5,-0.5252300665724892,-0.7269838780005023
265.49999999999187,25.70123190497043,11.48949145695386,-0.5,-0.5138810693821688,-0.3295080565811241
265.5999999999919,25.58852942386205,11.439108883905996,-0.5,-0.5087724869403696,-0.5038262109647593
265.6999999999919,25.514844464939575,11.4061687233263,-0.5,-0.4860782337534622,-0.3294019199391215
265.79999999999194,25.402191892642588,11.355808461538233,-0.5,-0.48339500007106573,-0.5036030981540033
265.89999999999196,25.317056024268123,11.317749280718205,-0.5,-0.4773786616812491,-0.3805921711612577
265.999999999992,25.153743720433827,11.244742067419736,-0.5,-0.4972945159645607,-0.7300728292363979
266.099999999992,25.06854296662226,11.206653880181726,-0.5,-0.49128496499825625,-0.38088223561770673
